execution,mode,handshake_duration_ms,success
221,QUIC Single,63.67,1
222,QUIC Single,56.81,1
223,QUIC Single,55.93,1
224,QUIC Single,55.34,1
225,QUIC Single,55.44,1
226,QUIC Single,63.66,1
227,QUIC Single,53.82,1
228,QUIC Single,104.58,1
229,QUIC Single,70.34,1
230,QUIC Single,55.87,1
231,QUIC Single,1036.28,1
232,QUIC Single,666.18,1
233,QUIC Single,76.11,1
234,QUIC Single,139.7,1
235,QUIC Single,76.36,1
236,QUIC Single,66.92,1
237,QUIC Single,103.67,1
238,QUIC Single,99.15,1
239,QUIC Single,453.12,1
240,QUIC Single,55.62,1
241,QUIC Single,53.83,1
242,QUIC Single,56.2,1
243,QUIC Single,106.91,1
244,QUIC Single,55.78,1
245,QUIC Single,59.39,1
246,QUIC Single,136.85,1
247,QUIC Single,94.66,1
248,QUIC Single,57.01,1
249,QUIC Single,54.94,1
250,QUIC Single,55.11,1
251,QUIC Single,261.68,1
252,QUIC Single,53.97,1
253,QUIC Single,55.31,1
254,QUIC Single,55.05,1
255,QUIC Single,56.56,1
256,QUIC Single,62.96,1
257,QUIC Single,57.19,1
258,QUIC Single,55.78,1
259,QUIC Single,55.48,1
260,QUIC Single,55.48,1
261,QUIC Single,55.08,1
262,QUIC Single,56.32,1
263,QUIC Single,133.23,1
264,QUIC Single,1072.4,1
265,QUIC Single,54.23,1
266,QUIC Single,139.25,1
267,QUIC Single,56.37,1
268,QUIC Single,76.29,1
269,QUIC Single,254.67,1
270,QUIC Single,1061.67,1
271,QUIC Single,75.05,1
272,QUIC Single,54.87,1
273,QUIC Single,141.02,1
274,QUIC Single,156.96,1
275,QUIC Single,57.67,1
276,QUIC Single,79.74,1
277,QUIC Single,119.26,1
278,QUIC Single,54.74,1
279,QUIC Single,73.6,1
280,QUIC Single,104.2,1
281,QUIC Single,55.89,1
282,QUIC Single,141.93,1
283,QUIC Single,54.99,1
284,QUIC Single,55.61,1
285,QUIC Single,140.46,1
286,QUIC Single,54.73,1
287,QUIC Single,54.31,1
288,QUIC Single,139.31,1
289,QUIC Single,107.04,1
290,QUIC Single,55.72,1
291,QUIC Single,55.39,1
292,QUIC Single,75.65,1
293,QUIC Single,55.38,1
294,QUIC Single,76.89,1
295,QUIC Single,103.18,1
296,QUIC Single,67.5,1
297,QUIC Single,68.67,1
298,QUIC Single,60.32,1
299,QUIC Single,61.06,1
300,QUIC Single,55.07,1
301,QUIC Single,109.5,1
302,QUIC Single,58.72,1
303,QUIC Single,132.25,1
304,QUIC Single,54.63,1
305,QUIC Single,59.53,1
306,QUIC Single,56.37,1
307,QUIC Single,138.62,1
308,QUIC Single,54.49,1
309,QUIC Single,206.73,1
310,QUIC Single,1142.69,1
311,QUIC Single,54.56,1
312,QUIC Single,55.82,1
313,QUIC Single,55.81,1
314,QUIC Single,56.51,1
315,QUIC Single,54.37,1
316,QUIC Single,54.71,1
317,QUIC Single,54.5,1
318,QUIC Single,56.15,1
319,QUIC Single,166.39,1
320,QUIC Single,70.68,1
321,QUIC Single,55.83,1
322,QUIC Single,139.35,1
323,QUIC Single,56.38,1
324,QUIC Single,54.44,1
325,QUIC Single,223.92,1
326,QUIC Single,55.89,1
327,QUIC Single,57.18,1
328,QUIC Single,64.63,1
329,QUIC Single,56.5,1
330,QUIC Single,53.66,1
331,QUIC Single,1056.25,1
332,QUIC Single,54.4,1
333,QUIC Single,54.76,1
334,QUIC Single,54.65,1
335,QUIC Single,78.49,1
336,QUIC Single,54.5,1
337,QUIC Single,54.18,1
338,QUIC Single,74.81,1
339,QUIC Single,54.99,1
340,QUIC Single,53.99,1
341,QUIC Single,68.02,1
342,QUIC Single,107.72,1
343,QUIC Single,79.74,1
344,QUIC Single,66.22,1
345,QUIC Single,55.49,1
346,QUIC Single,139.14,1
347,QUIC Single,1063.52,1
348,QUIC Single,73.55,1
349,QUIC Single,53.69,1
350,QUIC Single,110.17,1
351,QUIC Single,54.01,1
352,QUIC Single,67.26,1
353,QUIC Single,107.17,1
354,QUIC Single,79.25,1
355,QUIC Single,79.05,1
356,QUIC Single,183.24,1
357,QUIC Single,57.4,1
358,QUIC Single,79.43,1
359,QUIC Single,70.75,1
360,QUIC Single,60.38,1
361,QUIC Single,61.84,1
362,QUIC Single,479.05,1
363,QUIC Single,54.71,1
364,QUIC Single,1309.94,1
365,QUIC Single,56.28,1
366,QUIC Single,55.74,1
367,QUIC Single,55.62,1
368,QUIC Single,55.67,1
369,QUIC Single,78.28,1
370,QUIC Single,143.59,1
371,QUIC Single,68.18,1
372,QUIC Single,56.57,1
373,QUIC Single,55.64,1
374,QUIC Single,133.94,1
375,QUIC Single,69.52,1
376,QUIC Single,54.26,1
377,QUIC Single,54.57,1
378,QUIC Single,56.08,1
379,QUIC Single,56.12,1
380,QUIC Single,56.12,1
381,QUIC Single,294.75,1
382,QUIC Single,67.33,1
383,QUIC Single,54.62,1
384,QUIC Single,63.2,1
385,QUIC Single,53.97,1
386,QUIC Single,56.02,1
387,QUIC Single,55.44,1
388,QUIC Single,55.86,1
389,QUIC Single,59.41,1
390,QUIC Single,54.12,1
391,QUIC Single,1037.77,1
392,QUIC Single,64.82,1
393,QUIC Single,1105.12,1
394,QUIC Single,69.64,1
395,QUIC Single,78.78,1
396,QUIC Single,132.84,1
397,QUIC Single,55.66,1
398,QUIC Single,55.46,1
399,QUIC Single,423.44,1
400,QUIC Single,61.13,1
401,QUIC Single,340.98,1
402,QUIC Single,55.9,1
403,QUIC Single,55.6,1
404,QUIC Single,107.55,1
405,QUIC Single,55.67,1
406,QUIC Single,1036.25,1
407,QUIC Single,59.39,1
408,QUIC Single,62.34,1
409,QUIC Single,78.95,1
410,QUIC Single,103.43,1
411,QUIC Single,63.09,1
412,QUIC Single,62.08,1
413,QUIC Single,56.94,1
414,QUIC Single,56.83,1
415,QUIC Single,55.1,1
416,QUIC Single,248.06,1
417,QUIC Single,54.97,1
418,QUIC Single,65.56,1
419,QUIC Single,55.1,1
420,QUIC Single,56.16,1
421,QUIC Single,301.06,1
422,QUIC Single,104.61,1
423,QUIC Single,73.27,1
424,QUIC Single,154.37,1
425,QUIC Single,164.18,1
426,QUIC Single,53.75,1
427,QUIC Single,55.56,1
428,QUIC Single,71.17,1
429,QUIC Single,106.92,1
430,QUIC Single,105.28,1
431,QUIC Single,54.88,1
432,QUIC Single,75.84,1
433,QUIC Single,55.0,1
434,QUIC Single,60.21,1
435,QUIC Single,191.47,1
436,QUIC Single,74.28,1
437,QUIC Single,58.3,1
438,QUIC Single,138.75,1
439,QUIC Single,54.52,1
440,QUIC Single,432.04,1
441,QUIC Single,57.84,1
442,QUIC Single,53.56,1
443,QUIC Single,53.38,1
444,QUIC Single,56.65,1
445,QUIC Single,58.44,1
446,QUIC Single,54.29,1
447,QUIC Single,55.08,1
448,QUIC Single,64.22,1
449,QUIC Single,54.14,1
450,QUIC Single,54.0,1
451,QUIC Single,53.3,1
452,QUIC Single,73.02,1
453,QUIC Single,137.56,1
454,QUIC Single,52.99,1
455,QUIC Single,102.86,1
456,QUIC Single,52.97,1
457,QUIC Single,53.05,1
458,QUIC Single,55.04,1
459,QUIC Single,53.27,1
460,QUIC Single,1039.4,1
461,QUIC Single,54.98,1
462,QUIC Single,760.87,1
463,QUIC Single,54.57,1
464,QUIC Single,73.02,1
465,QUIC Single,54.82,1
466,QUIC Single,54.53,1
467,QUIC Single,54.74,1
468,QUIC Single,54.56,1
469,QUIC Single,54.8,1
470,QUIC Single,117.73,1
471,QUIC Single,53.61,1
472,QUIC Single,53.76,1
473,QUIC Single,53.45,1
474,QUIC Single,71.91,1
475,QUIC Single,56.17,1
476,QUIC Single,63.91,1
477,QUIC Single,53.44,1
478,QUIC Single,164.47,1
479,QUIC Single,108.12,1
480,QUIC Single,78.86,1
481,QUIC Single,102.23,1
482,QUIC Single,69.82,1
483,QUIC Single,53.47,1
484,QUIC Single,54.7,1
485,QUIC Single,54.47,1
486,QUIC Single,147.08,1
487,QUIC Single,162.36,1
488,QUIC Single,58.04,1
489,QUIC Single,137.17,1
490,QUIC Single,152.72,1
491,QUIC Single,53.05,1
492,QUIC Single,137.86,1
493,QUIC Single,77.39,1
494,QUIC Single,204.97,1
495,QUIC Single,53.58,1
496,QUIC Single,1067.84,1
497,QUIC Single,57.82,1
498,QUIC Single,55.23,1
499,QUIC Single,55.24,1
500,QUIC Single,54.57,1
