execution,mode,handshake_duration_ms,success
350,QUIC Single,2034.56,1
351,QUIC Single,2007.97,1
352,QUIC Single,NaN,0
353,QUIC Single,42.25,1
354,QUIC Single,11.32,1
355,QUIC Single,11.24,1
356,QUIC Single,11.01,1
357,QUIC Single,2007.74,1
358,QUIC Single,12.09,1
359,QUIC Single,52.12,1
360,QUIC Single,3033.3,1
361,QUIC Single,12.53,1
362,QUIC Single,40.63,1
363,QUIC Single,11.53,1
364,QUIC Single,11.71,1
365,QUIC Single,2008.51,1
366,QUIC Single,12.25,1
367,QUIC Single,16.78,1
368,QUIC Single,13.98,1
369,QUIC Single,11.9,1
370,QUIC Single,42.04,1
371,QUIC Single,11.79,1
372,QUIC Single,12.4,1
373,QUIC Single,11.39,1
374,QUIC Single,12.33,1
375,QUIC Single,11.56,1
376,QUIC Single,11.63,1
377,QUIC Single,12.58,1
378,QUIC Single,42.26,1
379,QUIC Single,11.7,1
380,QUIC Single,12.13,1
381,QUIC Single,12.3,1
382,QUIC Single,11.37,1
383,QUIC Single,10.96,1
384,QUIC Single,12.15,1
385,QUIC Single,11.46,1
386,QUIC Single,12.06,1
387,QUIC Single,11.03,1
388,QUIC Single,17.39,1
389,QUIC Single,11.78,1
390,QUIC Single,7032.01,1
391,QUIC Single,3088.23,1
392,QUIC Single,2009.4,1
393,QUIC Single,2117.71,1
394,QUIC Single,10.91,1
395,QUIC Single,11.39,1
396,QUIC Single,3092.79,1
397,QUIC Single,11.37,1
398,QUIC Single,11.22,1
399,QUIC Single,10.9,1
400,QUIC Single,12.66,1
401,QUIC Single,3202.01,1
402,QUIC Single,12.99,1
403,QUIC Single,11.49,1
404,QUIC Single,41.43,1
405,QUIC Single,16.63,1
406,QUIC Single,16.37,1
407,QUIC Single,3007.66,1
408,QUIC Single,2035.02,1
409,QUIC Single,14.02,1
410,QUIC Single,11.2,1
411,QUIC Single,11.19,1
412,QUIC Single,217.45,1
413,QUIC Single,18.87,1
414,QUIC Single,22.63,1
415,QUIC Single,14.45,1
416,QUIC Single,13.25,1
417,QUIC Single,17.84,1
418,QUIC Single,17.23,1
419,QUIC Single,10.72,1
420,QUIC Single,11.18,1
421,QUIC Single,2010.95,1
422,QUIC Single,11.15,1
423,QUIC Single,11.76,1
424,QUIC Single,11.6,1
425,QUIC Single,71.43,1
426,QUIC Single,5032.43,1
427,QUIC Single,40.55,1
428,QUIC Single,12.72,1
429,QUIC Single,12.37,1
430,QUIC Single,3034.53,1
431,QUIC Single,3064.29,1
432,QUIC Single,11.03,1
433,QUIC Single,11.02,1
434,QUIC Single,11.63,1
435,QUIC Single,10188.54,1
436,QUIC Single,10.98,1
437,QUIC Single,11.5,1
438,QUIC Single,11.4,1
439,QUIC Single,2093.13,1
440,QUIC Single,12.04,1
441,QUIC Single,3033.94,1
442,QUIC Single,11.23,1
443,QUIC Single,42.88,1
444,QUIC Single,11.66,1
445,QUIC Single,40.96,1
446,QUIC Single,11.18,1
447,QUIC Single,12.16,1
448,QUIC Single,2278.32,1
449,QUIC Single,13.22,1
450,QUIC Single,12.02,1
451,QUIC Single,2008.35,1
452,QUIC Single,11.02,1
453,QUIC Single,13.28,1
454,QUIC Single,42.83,1
455,QUIC Single,42.8,1
456,QUIC Single,3033.93,1
457,QUIC Single,11.3,1
458,QUIC Single,11.61,1
459,QUIC Single,10.94,1
460,QUIC Single,12.15,1
461,QUIC Single,11.38,1
462,QUIC Single,2036.49,1
463,QUIC Single,11.35,1
464,QUIC Single,11.35,1
465,QUIC Single,12.28,1
466,QUIC Single,11.35,1
467,QUIC Single,11.4,1
468,QUIC Single,12.55,1
469,QUIC Single,2010.82,1
470,QUIC Single,14.46,1
471,QUIC Single,3063.49,1
472,QUIC Single,40.64,1
473,QUIC Single,4059.37,1
474,QUIC Single,16.66,1
475,QUIC Single,14.41,1
476,QUIC Single,11.85,1
477,QUIC Single,12.06,1
478,QUIC Single,11.87,1
479,QUIC Single,16.48,1
480,QUIC Single,12.3,1
481,QUIC Single,13.03,1
482,QUIC Single,15.4,1
483,QUIC Single,11.63,1
484,QUIC Single,11.24,1
485,QUIC Single,41.87,1
486,QUIC Single,13.5,1
487,QUIC Single,11.04,1
488,QUIC Single,12.04,1
489,QUIC Single,40.81,1
490,QUIC Single,11.27,1
491,QUIC Single,12.21,1
492,QUIC Single,10.69,1
493,QUIC Single,11.53,1
494,QUIC Single,14.78,1
495,QUIC Single,2007.46,1
496,QUIC Single,13.67,1
497,QUIC Single,2332.01,1
498,QUIC Single,14.0,1
499,QUIC Single,10.86,1
500,QUIC Single,12.02,1
