execution,mode,handshake_duration_ms,success
73,QUIC Single,87.18,1
74,QUIC Single,83.62,1
75,QUIC Single,83.79,1
76,QUIC Single,93.45,1
77,QUIC Single,85.88,1
78,QUIC Single,83.64,1
79,QUIC Single,83.5,1
80,QUIC Single,79.69,1
81,QUIC Single,101.82,1
82,QUIC Single,83.33,1
83,QUIC Single,85.72,1
84,QUIC Single,84.36,1
85,QUIC Single,83.33,1
86,QUIC Single,90.86,1
87,QUIC Single,82.34,1
88,QUIC Single,86.22,1
89,QUIC Single,82.45,1
90,QUIC Single,84.19,1
91,QUIC Single,89.75,1
92,QUIC Single,171.16,1
93,QUIC Single,929.8,1
94,QUIC Single,82.71,1
95,QUIC Single,84.0,1
96,QUIC Single,80.76,1
97,QUIC Single,83.01,1
98,QUIC Single,82.02,1
99,QUIC Single,83.7,1
100,QUIC Single,81.85,1
101,QUIC Single,133.23,1
102,QUIC Single,82.67,1
103,QUIC Single,80.62,1
104,QUIC Single,84.42,1
105,QUIC Single,85.13,1
106,QUIC Single,83.6,1
107,QUIC Single,95.04,1
108,QUIC Single,81.36,1
109,QUIC Single,121.75,1
110,QUIC Single,84.38,1
111,QUIC Single,81.24,1
112,QUIC Single,96.46,1
113,QUIC Single,181.76,1
114,QUIC Single,94.15,1
115,QUIC Single,104.28,1
116,QUIC Single,116.85,1
117,QUIC Single,207.4,1
118,QUIC Single,92.81,1
119,QUIC Single,128.87,1
120,QUIC Single,110.34,1
121,QUIC Single,95.21,1
122,QUIC Single,91.29,1
123,QUIC Single,108.43,1
124,QUIC Single,104.32,1
125,QUIC Single,91.86,1
126,QUIC Single,93.62,1
127,QUIC Single,89.91,1
128,QUIC Single,222.84,1
129,QUIC Single,88.56,1
130,QUIC Single,90.31,1
131,QUIC Single,109.36,1
132,QUIC Single,105.43,1
133,QUIC Single,164.79,1
134,QUIC Single,95.66,1
135,QUIC Single,130.96,1
136,QUIC Single,88.04,1
137,QUIC Single,90.54,1
138,QUIC Single,92.33,1
139,QUIC Single,89.37,1
140,QUIC Single,1058.13,1
141,QUIC Single,109.2,1
142,QUIC Single,104.94,1
143,QUIC Single,86.08,1
144,QUIC Single,87.09,1
145,QUIC Single,100.37,1
146,QUIC Single,86.62,1
147,QUIC Single,1107.5,1
148,QUIC Single,92.7,1
149,QUIC Single,93.48,1
150,QUIC Single,97.23,1
151,QUIC Single,102.83,1
152,QUIC Single,114.62,1
153,QUIC Single,155.69,1
154,QUIC Single,83.98,1
155,QUIC Single,79.3,1
156,QUIC Single,125.42,1
157,QUIC Single,92.18,1
158,QUIC Single,91.66,1
159,QUIC Single,81.17,1
160,QUIC Single,91.92,1
161,QUIC Single,1168.13,1
162,QUIC Single,80.43,1
163,QUIC Single,80.61,1
164,QUIC Single,79.6,1
165,QUIC Single,82.54,1
166,QUIC Single,80.73,1
167,QUIC Single,80.39,1
168,QUIC Single,116.44,1
169,QUIC Single,81.13,1
170,QUIC Single,82.66,1
171,QUIC Single,79.19,1
172,QUIC Single,79.5,1
173,QUIC Single,77.64,1
174,QUIC Single,79.99,1
175,QUIC Single,82.2,1
176,QUIC Single,79.44,1
177,QUIC Single,154.39,1
178,QUIC Single,78.96,1
179,QUIC Single,155.09,1
180,QUIC Single,1049.64,1
181,QUIC Single,80.58,1
182,QUIC Single,89.85,1
183,QUIC Single,78.33,1
184,QUIC Single,84.34,1
185,QUIC Single,78.62,1
186,QUIC Single,78.57,1
187,QUIC Single,77.93,1
188,QUIC Single,78.74,1
189,QUIC Single,90.19,1
190,QUIC Single,79.64,1
191,QUIC Single,77.9,1
192,QUIC Single,77.69,1
193,QUIC Single,1050.25,1
194,QUIC Single,83.95,1
195,QUIC Single,77.37,1
196,QUIC Single,78.37,1
197,QUIC Single,78.05,1
198,QUIC Single,78.75,1
199,QUIC Single,82.27,1
200,QUIC Single,82.86,1
201,QUIC Single,82.3,1
202,QUIC Single,79.28,1
203,QUIC Single,78.44,1
204,QUIC Single,78.26,1
205,QUIC Single,81.2,1
206,QUIC Single,79.4,1
207,QUIC Single,80.21,1
208,QUIC Single,80.65,1
209,QUIC Single,80.37,1
210,QUIC Single,94.13,1
211,QUIC Single,82.73,1
212,QUIC Single,80.95,1
213,QUIC Single,239.61,1
214,QUIC Single,81.06,1
215,QUIC Single,81.33,1
216,QUIC Single,78.94,1
217,QUIC Single,1049.89,1
218,QUIC Single,88.23,1
219,QUIC Single,80.3,1
220,QUIC Single,81.21,1
221,QUIC Single,78.65,1
222,QUIC Single,80.89,1
223,QUIC Single,79.48,1
224,QUIC Single,79.07,1
225,QUIC Single,78.53,1
226,QUIC Single,79.28,1
227,QUIC Single,107.9,1
228,QUIC Single,1079.16,1
229,QUIC Single,79.64,1
230,QUIC Single,1048.77,1
231,QUIC Single,91.78,1
232,QUIC Single,85.73,1
233,QUIC Single,80.58,1
234,QUIC Single,79.29,1
235,QUIC Single,199.95,1
236,QUIC Single,90.93,1
237,QUIC Single,144.89,1
238,QUIC Single,89.93,1
239,QUIC Single,80.67,1
240,QUIC Single,78.32,1
241,QUIC Single,78.06,1
242,QUIC Single,77.95,1
243,QUIC Single,99.97,1
244,QUIC Single,83.3,1
245,QUIC Single,92.47,1
246,QUIC Single,81.42,1
247,QUIC Single,77.88,1
248,QUIC Single,79.63,1
249,QUIC Single,124.24,1
250,QUIC Single,120.43,1
251,QUIC Single,83.22,1
252,QUIC Single,82.17,1
253,QUIC Single,82.1,1
254,QUIC Single,80.73,1
255,QUIC Single,1050.22,1
256,QUIC Single,92.38,1
257,QUIC Single,192.46,1
258,QUIC Single,78.16,1
259,QUIC Single,76.95,1
260,QUIC Single,79.91,1
261,QUIC Single,78.17,1
262,QUIC Single,78.63,1
263,QUIC Single,81.15,1
264,QUIC Single,80.79,1
265,QUIC Single,77.96,1
266,QUIC Single,80.62,1
267,QUIC Single,78.35,1
268,QUIC Single,79.69,1
269,QUIC Single,79.05,1
270,QUIC Single,80.67,1
271,QUIC Single,78.69,1
272,QUIC Single,80.15,1
273,QUIC Single,154.56,1
274,QUIC Single,101.08,1
275,QUIC Single,94.54,1
276,QUIC Single,94.96,1
277,QUIC Single,91.4,1
278,QUIC Single,87.56,1
279,QUIC Single,91.37,1
280,QUIC Single,78.9,1
281,QUIC Single,77.88,1
282,QUIC Single,80.4,1
283,QUIC Single,79.84,1
284,QUIC Single,85.52,1
285,QUIC Single,88.01,1
286,QUIC Single,89.3,1
287,QUIC Single,101.59,1
288,QUIC Single,96.33,1
289,QUIC Single,80.99,1
290,QUIC Single,81.43,1
291,QUIC Single,77.2,1
292,QUIC Single,79.83,1
293,QUIC Single,90.55,1
294,QUIC Single,94.25,1
295,QUIC Single,82.72,1
296,QUIC Single,78.88,1
297,QUIC Single,81.44,1
298,QUIC Single,82.35,1
299,QUIC Single,87.07,1
300,QUIC Single,88.44,1
301,QUIC Single,82.26,1
302,QUIC Single,80.96,1
303,QUIC Single,82.65,1
304,QUIC Single,82.58,1
305,QUIC Single,82.73,1
306,QUIC Single,80.85,1
307,QUIC Single,83.52,1
308,QUIC Single,83.23,1
309,QUIC Single,91.84,1
310,QUIC Single,83.22,1
311,QUIC Single,83.85,1
312,QUIC Single,88.32,1
313,QUIC Single,85.78,1
314,QUIC Single,86.87,1
315,QUIC Single,1067.66,1
316,QUIC Single,83.93,1
317,QUIC Single,83.17,1
318,QUIC Single,103.88,1
319,QUIC Single,105.76,1
320,QUIC Single,84.0,1
321,QUIC Single,82.74,1
322,QUIC Single,1063.21,1
323,QUIC Single,84.25,1
324,QUIC Single,92.73,1
325,QUIC Single,84.76,1
326,QUIC Single,83.5,1
327,QUIC Single,82.13,1
328,QUIC Single,94.32,1
329,QUIC Single,85.17,1
330,QUIC Single,85.64,1
331,QUIC Single,87.2,1
332,QUIC Single,83.81,1
333,QUIC Single,84.09,1
334,QUIC Single,103.85,1
335,QUIC Single,82.31,1
336,QUIC Single,1051.83,1
337,QUIC Single,1052.59,1
338,QUIC Single,81.7,1
339,QUIC Single,83.72,1
340,QUIC Single,79.45,1
341,QUIC Single,84.81,1
342,QUIC Single,83.96,1
343,QUIC Single,81.7,1
344,QUIC Single,85.94,1
345,QUIC Single,82.96,1
346,QUIC Single,118.96,1
347,QUIC Single,83.03,1
348,QUIC Single,104.09,1
349,QUIC Single,109.34,1
350,QUIC Single,93.4,1
351,QUIC Single,135.7,1
352,QUIC Single,83.73,1
353,QUIC Single,82.41,1
354,QUIC Single,83.59,1
355,QUIC Single,109.63,1
356,QUIC Single,86.71,1
357,QUIC Single,81.3,1
358,QUIC Single,91.5,1
359,QUIC Single,86.53,1
360,QUIC Single,77.92,1
361,QUIC Single,121.83,1
362,QUIC Single,81.69,1
363,QUIC Single,80.89,1
364,QUIC Single,79.58,1
365,QUIC Single,96.51,1
366,QUIC Single,286.37,1
367,QUIC Single,81.49,1
368,QUIC Single,88.96,1
369,QUIC Single,83.36,1
370,QUIC Single,92.63,1
371,QUIC Single,83.02,1
372,QUIC Single,83.84,1
373,QUIC Single,81.87,1
374,QUIC Single,80.96,1
375,QUIC Single,82.95,1
376,QUIC Single,82.67,1
377,QUIC Single,106.11,1
378,QUIC Single,80.51,1
379,QUIC Single,81.2,1
380,QUIC Single,113.21,1
381,QUIC Single,81.38,1
382,QUIC Single,105.18,1
383,QUIC Single,84.37,1
384,QUIC Single,80.74,1
385,QUIC Single,82.67,1
386,QUIC Single,80.75,1
387,QUIC Single,81.38,1
388,QUIC Single,80.95,1
389,QUIC Single,82.95,1
390,QUIC Single,84.2,1
391,QUIC Single,1081.54,1
392,QUIC Single,80.16,1
393,QUIC Single,80.35,1
394,QUIC Single,79.53,1
395,QUIC Single,80.59,1
396,QUIC Single,81.34,1
397,QUIC Single,87.8,1
398,QUIC Single,98.25,1
399,QUIC Single,81.73,1
400,QUIC Single,82.94,1
401,QUIC Single,80.95,1
402,QUIC Single,81.16,1
403,QUIC Single,92.24,1
404,QUIC Single,80.23,1
405,QUIC Single,81.43,1
406,QUIC Single,81.17,1
407,QUIC Single,99.21,1
408,QUIC Single,105.65,1
409,QUIC Single,1051.23,1
410,QUIC Single,81.78,1
411,QUIC Single,90.55,1
412,QUIC Single,85.32,1
413,QUIC Single,81.87,1
414,QUIC Single,83.22,1
415,QUIC Single,82.16,1
416,QUIC Single,83.73,1
417,QUIC Single,81.93,1
418,QUIC Single,82.42,1
419,QUIC Single,84.83,1
420,QUIC Single,80.92,1
421,QUIC Single,81.05,1
422,QUIC Single,86.65,1
423,QUIC Single,85.64,1
424,QUIC Single,81.27,1
425,QUIC Single,84.44,1
426,QUIC Single,83.36,1
427,QUIC Single,80.66,1
428,QUIC Single,80.6,1
429,QUIC Single,82.71,1
430,QUIC Single,82.77,1
431,QUIC Single,81.73,1
432,QUIC Single,81.69,1
433,QUIC Single,81.69,1
434,QUIC Single,81.68,1
435,QUIC Single,84.23,1
436,QUIC Single,103.35,1
437,QUIC Single,1070.07,1
438,QUIC Single,81.68,1
439,QUIC Single,83.39,1
440,QUIC Single,105.87,1
441,QUIC Single,106.09,1
442,QUIC Single,92.59,1
443,QUIC Single,82.48,1
444,QUIC Single,200.91,1
445,QUIC Single,91.88,1
446,QUIC Single,96.51,1
447,QUIC Single,1051.11,1
448,QUIC Single,81.66,1
449,QUIC Single,81.66,1
450,QUIC Single,81.51,1
451,QUIC Single,1168.18,1
452,QUIC Single,83.62,1
453,QUIC Single,85.52,1
454,QUIC Single,107.76,1
455,QUIC Single,212.33,1
456,QUIC Single,83.74,1
457,QUIC Single,84.26,1
458,QUIC Single,91.88,1
459,QUIC Single,153.59,1
460,QUIC Single,81.57,1
461,QUIC Single,83.34,1
462,QUIC Single,81.32,1
463,QUIC Single,97.25,1
464,QUIC Single,84.95,1
465,QUIC Single,95.02,1
466,QUIC Single,87.03,1
467,QUIC Single,81.21,1
468,QUIC Single,82.41,1
469,QUIC Single,81.91,1
470,QUIC Single,182.81,1
471,QUIC Single,83.41,1
472,QUIC Single,78.08,1
473,QUIC Single,78.89,1
474,QUIC Single,78.81,1
475,QUIC Single,80.91,1
476,QUIC Single,93.21,1
477,QUIC Single,1048.89,1
478,QUIC Single,85.55,1
479,QUIC Single,83.01,1
480,QUIC Single,83.73,1
481,QUIC Single,105.66,1
482,QUIC Single,91.41,1
483,QUIC Single,83.62,1
484,QUIC Single,83.56,1
485,QUIC Single,100.42,1
486,QUIC Single,84.56,1
487,QUIC Single,91.5,1
488,QUIC Single,82.47,1
489,QUIC Single,97.23,1
490,QUIC Single,88.26,1
491,QUIC Single,82.34,1
492,QUIC Single,83.28,1
493,QUIC Single,81.51,1
494,QUIC Single,81.77,1
495,QUIC Single,83.26,1
496,QUIC Single,82.82,1
497,QUIC Single,83.97,1
498,QUIC Single,111.9,1
499,QUIC Single,96.15,1
500,QUIC Single,97.36,1
