execution,mode,handshake_duration_ms,success
180,QUIC Single,2054.83,1
181,QUIC Single,2.96,1
182,QUIC Single,2.92,1
183,QUIC Single,2.68,1
184,QUIC Single,86.2,1
185,QUIC Single,2.86,1
186,QUIC Single,1001.66,1
187,QUIC Single,31.12,1
188,QUIC Single,1249.24,1
189,QUIC Single,2.65,1
190,QUIC Single,2.89,1
191,QUIC Single,3.03,1
192,QUIC Single,3.02,1
193,QUIC Single,1005.36,1
194,QUIC Single,2.95,1
195,QUIC Single,1004.65,1
196,QUIC Single,3.26,1
197,QUIC Single,2002.64,1
198,QUIC Single,2.35,1
199,QUIC Single,2.5,1
200,QUIC Single,31.29,1
201,QUIC Single,2.48,1
202,QUIC Single,2.52,1
203,QUIC Single,30.95,1
204,QUIC Single,34.35,1
205,QUIC Single,1004.31,1
206,QUIC Single,2.52,1
207,QUIC Single,2.63,1
208,QUIC Single,7000.83,1
209,QUIC Single,3.05,1
210,QUIC Single,1004.62,1
211,QUIC Single,2.54,1
212,QUIC Single,2.49,1
213,QUIC Single,2.49,1
214,QUIC Single,2.9,1
215,QUIC Single,31.5,1
216,QUIC Single,2.78,1
217,QUIC Single,3.43,1
218,QUIC Single,2.99,1
219,QUIC Single,2.63,1
220,QUIC Single,3.16,1
221,QUIC Single,2.35,1
222,QUIC Single,9045.48,1
223,QUIC Single,2.58,1
224,QUIC Single,3.16,1
225,QUIC Single,1002.92,1
226,QUIC Single,31.8,1
227,QUIC Single,2.56,1
228,QUIC Single,2.38,1
229,QUIC Single,2.63,1
230,QUIC Single,2.51,1
231,QUIC Single,31.16,1
232,QUIC Single,2.56,1
233,QUIC Single,2.63,1
234,QUIC Single,2.69,1
235,QUIC Single,31.11,1
236,QUIC Single,2.52,1
237,QUIC Single,2.56,1
238,QUIC Single,3.0,1
239,QUIC Single,2001.73,1
240,QUIC Single,2.86,1
241,QUIC Single,34.17,1
242,QUIC Single,4001.47,1
243,QUIC Single,2.41,1
244,QUIC Single,4.9,1
245,QUIC Single,2.59,1
246,QUIC Single,2.71,1
247,QUIC Single,1005.18,1
248,QUIC Single,5028.75,1
249,QUIC Single,2.97,1
250,QUIC Single,3.02,1
251,QUIC Single,34.83,1
252,QUIC Single,31.37,1
253,QUIC Single,3.74,1
254,QUIC Single,4.6,1
255,QUIC Single,5.24,1
256,QUIC Single,2.53,1
257,QUIC Single,2.48,1
258,QUIC Single,35.34,1
259,QUIC Single,1004.15,1
260,QUIC Single,2.5,1
261,QUIC Single,33.53,1
262,QUIC Single,31.0,1
263,QUIC Single,3.16,1
264,QUIC Single,30.04,1
265,QUIC Single,2.71,1
266,QUIC Single,1011.66,1
267,QUIC Single,31.84,1
268,QUIC Single,3.01,1
269,QUIC Single,3.2,1
270,QUIC Single,1004.93,1
271,QUIC Single,2.51,1
272,QUIC Single,32.41,1
273,QUIC Single,1005.32,1
274,QUIC Single,3.24,1
275,QUIC Single,30.07,1
276,QUIC Single,2.62,1
277,QUIC Single,1002.0,1
278,QUIC Single,2.51,1
279,QUIC Single,2.54,1
280,QUIC Single,2.84,1
281,QUIC Single,2.55,1
282,QUIC Single,2.86,1
283,QUIC Single,2.94,1
284,QUIC Single,2.61,1
285,QUIC Single,2.75,1
286,QUIC Single,2.53,1
287,QUIC Single,2.51,1
288,QUIC Single,2.51,1
289,QUIC Single,2.53,1
290,QUIC Single,4087.92,1
291,QUIC Single,3.65,1
292,QUIC Single,2.82,1
293,QUIC Single,2.9,1
294,QUIC Single,3.12,1
295,QUIC Single,2.87,1
296,QUIC Single,3.46,1
297,QUIC Single,1005.91,1
298,QUIC Single,3.91,1
299,QUIC Single,89.28,1
300,QUIC Single,3.75,1
301,QUIC Single,2.42,1
302,QUIC Single,3.62,1
303,QUIC Single,2.5,1
304,QUIC Single,4002.57,1
305,QUIC Single,1005.06,1
306,QUIC Single,4.04,1
307,QUIC Single,4.09,1
308,QUIC Single,3.1,1
309,QUIC Single,3.48,1
310,QUIC Single,3.63,1
311,QUIC Single,1004.74,1
312,QUIC Single,3.31,1
313,QUIC Single,2.74,1
314,QUIC Single,2001.8,1
315,QUIC Single,1004.64,1
316,QUIC Single,2.97,1
317,QUIC Single,3.34,1
318,QUIC Single,3.58,1
319,QUIC Single,3.59,1
320,QUIC Single,4001.05,1
321,QUIC Single,31.15,1
322,QUIC Single,3.18,1
323,QUIC Single,2.95,1
324,QUIC Single,2.56,1
325,QUIC Single,1003.92,1
326,QUIC Single,2.57,1
327,QUIC Single,1010.52,1
328,QUIC Single,31.15,1
329,QUIC Single,2.99,1
330,QUIC Single,1026.89,1
331,QUIC Single,2.56,1
332,QUIC Single,2.92,1
333,QUIC Single,1004.87,1
334,QUIC Single,3.1,1
335,QUIC Single,1005.02,1
336,QUIC Single,1032.05,1
337,QUIC Single,2.64,1
338,QUIC Single,2.84,1
339,QUIC Single,2.82,1
340,QUIC Single,2.47,1
341,QUIC Single,4000.26,1
342,QUIC Single,3.68,1
343,QUIC Single,2.5,1
344,QUIC Single,2002.48,1
345,QUIC Single,2.33,1
346,QUIC Single,1003.15,1
347,QUIC Single,2.36,1
348,QUIC Single,2.42,1
349,QUIC Single,2.56,1
350,QUIC Single,2.59,1
351,QUIC Single,2.6,1
352,QUIC Single,30.96,1
353,QUIC Single,2.5,1
354,QUIC Single,2.43,1
355,QUIC Single,1043.68,1
356,QUIC Single,33.98,1
357,QUIC Single,2.62,1
358,QUIC Single,2.44,1
359,QUIC Single,31.14,1
360,QUIC Single,3303.52,1
361,QUIC Single,1004.96,1
362,QUIC Single,2.85,1
363,QUIC Single,3114.18,1
364,QUIC Single,31.33,1
365,QUIC Single,1001.79,1
366,QUIC Single,2.55,1
367,QUIC Single,3.12,1
368,QUIC Single,2.52,1
369,QUIC Single,2.86,1
370,QUIC Single,2.63,1
371,QUIC Single,35.43,1
372,QUIC Single,2.56,1
373,QUIC Single,2.46,1
374,QUIC Single,2.92,1
375,QUIC Single,30.98,1
376,QUIC Single,3.13,1
377,QUIC Single,2.47,1
378,QUIC Single,2.48,1
379,QUIC Single,2.53,1
380,QUIC Single,62.87,1
381,QUIC Single,3.03,1
382,QUIC Single,1004.18,1
383,QUIC Single,2.69,1
384,QUIC Single,31.18,1
385,QUIC Single,2.64,1
386,QUIC Single,34.31,1
387,QUIC Single,2.62,1
388,QUIC Single,2.5,1
389,QUIC Single,1004.45,1
390,QUIC Single,2.46,1
391,QUIC Single,2.94,1
392,QUIC Single,2.48,1
393,QUIC Single,2.74,1
394,QUIC Single,2.45,1
395,QUIC Single,2.81,1
396,QUIC Single,2.76,1
397,QUIC Single,2.52,1
398,QUIC Single,2.82,1
399,QUIC Single,2.42,1
400,QUIC Single,2.47,1
401,QUIC Single,2.63,1
402,QUIC Single,2.69,1
403,QUIC Single,2026.64,1
404,QUIC Single,2.52,1
405,QUIC Single,2.46,1
406,QUIC Single,2.47,1
407,QUIC Single,31.12,1
408,QUIC Single,2.57,1
409,QUIC Single,1004.39,1
410,QUIC Single,2.43,1
411,QUIC Single,2.5,1
412,QUIC Single,1001.83,1
413,QUIC Single,2.51,1
414,QUIC Single,2.43,1
415,QUIC Single,2084.35,1
416,QUIC Single,2.44,1
417,QUIC Single,2.63,1
418,QUIC Single,2.8,1
419,QUIC Single,2.5,1
420,QUIC Single,3.13,1
421,QUIC Single,31.25,1
422,QUIC Single,2.56,1
423,QUIC Single,2.47,1
424,QUIC Single,2.46,1
425,QUIC Single,2.55,1
426,QUIC Single,5.73,1
427,QUIC Single,2.86,1
428,QUIC Single,2.95,1
429,QUIC Single,2.92,1
430,QUIC Single,33.34,1
431,QUIC Single,87.68,1
432,QUIC Single,2.9,1
433,QUIC Single,1004.5,1
434,QUIC Single,2.71,1
435,QUIC Single,2.56,1
436,QUIC Single,2.98,1
437,QUIC Single,3.16,1
438,QUIC Single,3.07,1
439,QUIC Single,4.37,1
440,QUIC Single,4000.75,1
441,QUIC Single,31.59,1
442,QUIC Single,3.17,1
443,QUIC Single,3.03,1
444,QUIC Single,3.51,1
445,QUIC Single,1002.3,1
446,QUIC Single,1001.67,1
447,QUIC Single,2.82,1
448,QUIC Single,4.38,1
449,QUIC Single,2.6,1
450,QUIC Single,2.48,1
451,QUIC Single,86.32,1
452,QUIC Single,2.53,1
453,QUIC Single,2025.91,1
454,QUIC Single,33.56,1
455,QUIC Single,2.56,1
456,QUIC Single,3.65,1
457,QUIC Single,3.71,1
458,QUIC Single,31.42,1
459,QUIC Single,31.26,1
460,QUIC Single,2.55,1
461,QUIC Single,2.67,1
462,QUIC Single,1005.06,1
463,QUIC Single,2.61,1
464,QUIC Single,2.67,1
465,QUIC Single,2.54,1
466,QUIC Single,31.35,1
467,QUIC Single,2002.1,1
468,QUIC Single,2.75,1
469,QUIC Single,30.25,1
470,QUIC Single,1004.39,1
471,QUIC Single,2.54,1
472,QUIC Single,1001.83,1
473,QUIC Single,2.36,1
474,QUIC Single,2.53,1
475,QUIC Single,3.17,1
476,QUIC Single,31.84,1
477,QUIC Single,63.69,1
478,QUIC Single,1003.66,1
479,QUIC Single,1003.53,1
480,QUIC Single,2001.87,1
481,QUIC Single,2.53,1
482,QUIC Single,1010.01,1
483,QUIC Single,2.65,1
484,QUIC Single,2.68,1
485,QUIC Single,3.1,1
486,QUIC Single,2026.79,1
487,QUIC Single,3113.91,1
488,QUIC Single,2.88,1
489,QUIC Single,2.57,1
490,QUIC Single,2.67,1
491,QUIC Single,2.6,1
492,QUIC Single,2.58,1
493,QUIC Single,2.64,1
494,QUIC Single,31.13,1
495,QUIC Single,2.74,1
496,QUIC Single,2.59,1
497,QUIC Single,32.12,1
498,QUIC Single,35.61,1
499,QUIC Single,2.5,1
500,QUIC Single,31.76,1
