execution,mode,handshake_duration_ms,success
83,QUIC Single,7.13,1
84,QUIC Single,6.33,1
85,QUIC Single,7.0,1
86,QUIC Single,5.96,1
87,QUIC Single,5.95,1
88,QUIC Single,1005.78,1
89,QUIC Single,5.94,1
90,QUIC Single,5.84,1
91,QUIC Single,6.85,1
92,QUIC Single,3004.45,1
93,QUIC Single,5.78,1
94,QUIC Single,8.01,1
95,QUIC Single,5.7,1
96,QUIC Single,5.82,1
97,QUIC Single,5.47,1
98,QUIC Single,1005.02,1
99,QUIC Single,1006.77,1
100,QUIC Single,5.42,1
101,QUIC Single,5.38,1
102,QUIC Single,8.47,1
103,QUIC Single,6.02,1
104,QUIC Single,5.79,1
105,QUIC Single,5.59,1
106,QUIC Single,8.59,1
107,QUIC Single,8.3,1
108,QUIC Single,8.1,1
109,QUIC Single,8.43,1
110,QUIC Single,5.56,1
111,QUIC Single,1006.23,1
112,QUIC Single,8.09,1
113,QUIC Single,7.89,1
114,QUIC Single,1005.01,1
115,QUIC Single,6.18,1
116,QUIC Single,5.84,1
117,QUIC Single,7004.35,1
118,QUIC Single,1005.1,1
119,QUIC Single,6.56,1
120,QUIC Single,5.41,1
121,QUIC Single,6.63,1
122,QUIC Single,5.25,1
123,QUIC Single,6.25,1
124,QUIC Single,1006.94,1
125,QUIC Single,1005.22,1
126,QUIC Single,5.82,1
127,QUIC Single,5.35,1
128,QUIC Single,1005.5,1
129,QUIC Single,6.0,1
130,QUIC Single,8.55,1
131,QUIC Single,6.37,1
132,QUIC Single,6.31,1
133,QUIC Single,8.14,1
134,QUIC Single,6.13,1
135,QUIC Single,1005.0,1
136,QUIC Single,5.97,1
137,QUIC Single,6.13,1
138,QUIC Single,5.85,1
139,QUIC Single,5.92,1
140,QUIC Single,5.93,1
141,QUIC Single,6.02,1
142,QUIC Single,5.76,1
143,QUIC Single,5.62,1
144,QUIC Single,5.92,1
145,QUIC Single,8.4,1
146,QUIC Single,5.42,1
147,QUIC Single,5.37,1
148,QUIC Single,5.91,1
149,QUIC Single,5.97,1
150,QUIC Single,5.45,1
151,QUIC Single,5.47,1
152,QUIC Single,5.63,1
153,QUIC Single,8.57,1
154,QUIC Single,8.19,1
155,QUIC Single,5.83,1
156,QUIC Single,1005.1,1
157,QUIC Single,1004.7,1
158,QUIC Single,6.63,1
159,QUIC Single,5.43,1
160,QUIC Single,5.68,1
161,QUIC Single,5.42,1
162,QUIC Single,5.48,1
163,QUIC Single,8.22,1
164,QUIC Single,3004.14,1
165,QUIC Single,7.01,1
166,QUIC Single,6.28,1
167,QUIC Single,1007.06,1
168,QUIC Single,1005.44,1
169,QUIC Single,5.96,1
170,QUIC Single,1006.45,1
171,QUIC Single,5.54,1
172,QUIC Single,6.67,1
173,QUIC Single,5.55,1
174,QUIC Single,5.5,1
175,QUIC Single,5.52,1
176,QUIC Single,3004.08,1
177,QUIC Single,6.63,1
178,QUIC Single,5.85,1
179,QUIC Single,9.9,1
180,QUIC Single,5.76,1
181,QUIC Single,5.67,1
182,QUIC Single,6.89,1
183,QUIC Single,5.62,1
184,QUIC Single,6.78,1
185,QUIC Single,6.15,1
186,QUIC Single,3003.18,1
187,QUIC Single,5.28,1
188,QUIC Single,5.6,1
189,QUIC Single,1005.45,1
190,QUIC Single,1005.18,1
191,QUIC Single,7.16,1
192,QUIC Single,5.73,1
193,QUIC Single,5.36,1
194,QUIC Single,5.54,1
195,QUIC Single,5.34,1
196,QUIC Single,5.93,1
197,QUIC Single,6.55,1
198,QUIC Single,5.72,1
199,QUIC Single,1005.9,1
200,QUIC Single,1005.9,1
201,QUIC Single,5.87,1
202,QUIC Single,7.25,1
203,QUIC Single,7.91,1
204,QUIC Single,5.48,1
205,QUIC Single,3005.3,1
206,QUIC Single,6.9,1
207,QUIC Single,5.66,1
208,QUIC Single,6.38,1
209,QUIC Single,1006.54,1
210,QUIC Single,5.3,1
211,QUIC Single,8.34,1
212,QUIC Single,6.98,1
213,QUIC Single,5.83,1
214,QUIC Single,6.33,1
215,QUIC Single,6.39,1
216,QUIC Single,6.22,1
217,QUIC Single,5.61,1
218,QUIC Single,5.82,1
219,QUIC Single,5.5,1
220,QUIC Single,5.85,1
221,QUIC Single,8.35,1
222,QUIC Single,5.89,1
223,QUIC Single,6.96,1
224,QUIC Single,9.0,1
225,QUIC Single,10.46,1
226,QUIC Single,5.56,1
227,QUIC Single,5.6,1
228,QUIC Single,6.02,1
229,QUIC Single,8.31,1
230,QUIC Single,8.09,1
231,QUIC Single,8.17,1
232,QUIC Single,1006.6,1
233,QUIC Single,3004.84,1
234,QUIC Single,8.22,1
235,QUIC Single,1005.27,1
236,QUIC Single,6.69,1
237,QUIC Single,8.8,1
238,QUIC Single,5.99,1
239,QUIC Single,5.63,1
240,QUIC Single,1005.99,1
241,QUIC Single,6.07,1
242,QUIC Single,5.98,1
243,QUIC Single,6.0,1
244,QUIC Single,3003.23,1
245,QUIC Single,5.39,1
246,QUIC Single,6.16,1
247,QUIC Single,1005.21,1
248,QUIC Single,3006.55,1
249,QUIC Single,5.8,1
250,QUIC Single,7.41,1
251,QUIC Single,8.14,1
252,QUIC Single,5.68,1
253,QUIC Single,5.65,1
254,QUIC Single,6.55,1
255,QUIC Single,6.65,1
256,QUIC Single,6.63,1
257,QUIC Single,5.38,1
258,QUIC Single,5.46,1
259,QUIC Single,5.39,1
260,QUIC Single,5.84,1
261,QUIC Single,5.42,1
262,QUIC Single,3003.58,1
263,QUIC Single,5.38,1
264,QUIC Single,5.78,1
265,QUIC Single,5.94,1
266,QUIC Single,5.71,1
267,QUIC Single,6.32,1
268,QUIC Single,7.66,1
269,QUIC Single,1007.86,1
270,QUIC Single,6.17,1
271,QUIC Single,5.79,1
272,QUIC Single,7.35,1
273,QUIC Single,5.96,1
274,QUIC Single,5.91,1
275,QUIC Single,1005.42,1
276,QUIC Single,5.5,1
277,QUIC Single,6.13,1
278,QUIC Single,5.31,1
279,QUIC Single,6.51,1
280,QUIC Single,1005.0,1
281,QUIC Single,3005.86,1
282,QUIC Single,7.07,1
283,QUIC Single,6.11,1
284,QUIC Single,8.49,1
285,QUIC Single,6.21,1
286,QUIC Single,6.42,1
287,QUIC Single,9.29,1
288,QUIC Single,10.62,1
289,QUIC Single,9.96,1
290,QUIC Single,7.85,1
291,QUIC Single,1006.6,1
292,QUIC Single,5.81,1
293,QUIC Single,6.85,1
294,QUIC Single,5.93,1
295,QUIC Single,6.26,1
296,QUIC Single,5.86,1
297,QUIC Single,5.8,1
298,QUIC Single,5.9,1
299,QUIC Single,7.37,1
300,QUIC Single,1005.52,1
301,QUIC Single,6.6,1
302,QUIC Single,NaN,0
303,QUIC Single,5.4,1
304,QUIC Single,5.44,1
305,QUIC Single,5.29,1
306,QUIC Single,1005.36,1
307,QUIC Single,6.07,1
308,QUIC Single,5.54,1
309,QUIC Single,5.51,1
310,QUIC Single,5.37,1
311,QUIC Single,5.43,1
312,QUIC Single,5.5,1
313,QUIC Single,8.79,1
314,QUIC Single,7.16,1
315,QUIC Single,5.87,1
316,QUIC Single,8.2,1
317,QUIC Single,5.87,1
318,QUIC Single,5.81,1
319,QUIC Single,7.93,1
320,QUIC Single,5.64,1
321,QUIC Single,1004.92,1
322,QUIC Single,7.95,1
323,QUIC Single,7.88,1
324,QUIC Single,7.71,1
325,QUIC Single,1005.07,1
326,QUIC Single,5.69,1
327,QUIC Single,5.57,1
328,QUIC Single,7.61,1
329,QUIC Single,5.86,1
330,QUIC Single,6.67,1
331,QUIC Single,7.15,1
332,QUIC Single,1008.97,1
333,QUIC Single,5.61,1
334,QUIC Single,5.77,1
335,QUIC Single,6.93,1
336,QUIC Single,8.04,1
337,QUIC Single,7.67,1
338,QUIC Single,7.02,1
339,QUIC Single,5.8,1
340,QUIC Single,5.75,1
341,QUIC Single,6.4,1
342,QUIC Single,5.54,1
343,QUIC Single,7.97,1
344,QUIC Single,5.58,1
345,QUIC Single,5.66,1
346,QUIC Single,5.57,1
347,QUIC Single,5.6,1
348,QUIC Single,5.67,1
349,QUIC Single,5.53,1
350,QUIC Single,5.54,1
351,QUIC Single,5.7,1
352,QUIC Single,11.24,1
353,QUIC Single,1007.91,1
354,QUIC Single,5.37,1
355,QUIC Single,NaN,0
356,QUIC Single,7.63,1
357,QUIC Single,6.65,1
358,QUIC Single,8.91,1
359,QUIC Single,7.96,1
360,QUIC Single,9.3,1
361,QUIC Single,7.18,1
362,QUIC Single,9.58,1
363,QUIC Single,12.18,1
364,QUIC Single,7.05,1
365,QUIC Single,5.78,1
366,QUIC Single,6.49,1
367,QUIC Single,6.67,1
368,QUIC Single,3004.49,1
369,QUIC Single,5.71,1
370,QUIC Single,8.23,1
371,QUIC Single,5.79,1
372,QUIC Single,9.18,1
373,QUIC Single,1005.38,1
374,QUIC Single,5.69,1
375,QUIC Single,5.75,1
376,QUIC Single,6.62,1
377,QUIC Single,5.55,1
378,QUIC Single,5.56,1
379,QUIC Single,8.81,1
380,QUIC Single,5.82,1
381,QUIC Single,5.87,1
382,QUIC Single,6.28,1
383,QUIC Single,5.53,1
384,QUIC Single,5.67,1
385,QUIC Single,6.88,1
386,QUIC Single,6.81,1
387,QUIC Single,6.94,1
388,QUIC Single,5.54,1
389,QUIC Single,5.56,1
390,QUIC Single,8.1,1
391,QUIC Single,5.72,1
392,QUIC Single,7.19,1
393,QUIC Single,5.66,1
394,QUIC Single,6.18,1
395,QUIC Single,10.09,1
396,QUIC Single,5.63,1
397,QUIC Single,5.65,1
398,QUIC Single,5.77,1
399,QUIC Single,5.73,1
400,QUIC Single,3004.56,1
401,QUIC Single,8.11,1
402,QUIC Single,5.97,1
403,QUIC Single,1008.69,1
404,QUIC Single,7.58,1
405,QUIC Single,6.37,1
406,QUIC Single,9.66,1
407,QUIC Single,8.86,1
408,QUIC Single,9.19,1
409,QUIC Single,6.13,1
410,QUIC Single,8.69,1
411,QUIC Single,6.86,1
412,QUIC Single,5.92,1
413,QUIC Single,8.27,1
414,QUIC Single,6.69,1
415,QUIC Single,7.46,1
416,QUIC Single,1007.32,1
417,QUIC Single,6.09,1
418,QUIC Single,8.18,1
419,QUIC Single,6.63,1
420,QUIC Single,5.85,1
421,QUIC Single,5.93,1
422,QUIC Single,7.96,1
423,QUIC Single,8.26,1
424,QUIC Single,6.09,1
425,QUIC Single,8.43,1
426,QUIC Single,9.48,1
427,QUIC Single,15.07,1
428,QUIC Single,13.99,1
429,QUIC Single,1012.79,1
430,QUIC Single,9.61,1
431,QUIC Single,6.08,1
432,QUIC Single,6.42,1
433,QUIC Single,5.69,1
434,QUIC Single,5.79,1
435,QUIC Single,8.09,1
436,QUIC Single,10.93,1
437,QUIC Single,11.29,1
438,QUIC Single,7.17,1
439,QUIC Single,7.87,1
440,QUIC Single,6.8,1
441,QUIC Single,1007.77,1
442,QUIC Single,6.74,1
443,QUIC Single,7001.9,1
444,QUIC Single,8.25,1
445,QUIC Single,9.1,1
446,QUIC Single,8.36,1
447,QUIC Single,7.84,1
448,QUIC Single,10.53,1
449,QUIC Single,8.04,1
450,QUIC Single,5.68,1
451,QUIC Single,6.98,1
452,QUIC Single,6.62,1
453,QUIC Single,7.5,1
454,QUIC Single,1007.22,1
455,QUIC Single,10.87,1
456,QUIC Single,11.94,1
457,QUIC Single,6.08,1
458,QUIC Single,13.61,1
459,QUIC Single,1013.49,1
460,QUIC Single,3005.99,1
461,QUIC Single,9.33,1
462,QUIC Single,7.76,1
463,QUIC Single,5.95,1
464,QUIC Single,8.01,1
465,QUIC Single,7.77,1
466,QUIC Single,6.46,1
467,QUIC Single,5.66,1
468,QUIC Single,7.26,1
469,QUIC Single,1009.4,1
470,QUIC Single,1007.16,1
471,QUIC Single,10.53,1
472,QUIC Single,6.66,1
473,QUIC Single,1006.27,1
474,QUIC Single,1007.47,1
475,QUIC Single,1007.35,1
476,QUIC Single,1007.39,1
477,QUIC Single,5.64,1
478,QUIC Single,5.7,1
479,QUIC Single,5.61,1
480,QUIC Single,6.85,1
481,QUIC Single,1006.73,1
482,QUIC Single,9.13,1
483,QUIC Single,6.96,1
484,QUIC Single,7.8,1
485,QUIC Single,6.79,1
486,QUIC Single,5.72,1
487,QUIC Single,7.17,1
488,QUIC Single,6.66,1
489,QUIC Single,6.56,1
490,QUIC Single,5.89,1
491,QUIC Single,9.71,1
492,QUIC Single,7.38,1
493,QUIC Single,10.15,1
494,QUIC Single,7.28,1
495,QUIC Single,1006.26,1
496,QUIC Single,6.71,1
497,QUIC Single,3004.24,1
498,QUIC Single,7.41,1
499,QUIC Single,11.82,1
500,QUIC Single,13.19,1
