execution,mode,handshake_duration_ms,success
122,QUIC Single,87.23,1
123,QUIC Single,88.07,1
124,QUIC Single,3072.16,1
125,QUIC Single,69.11,1
126,QUIC Single,66.29,1
127,QUIC Single,86.58,1
128,QUIC Single,69.21,1
129,QUIC Single,87.68,1
130,QUIC Single,71.51,1
131,QUIC Single,69.91,1
132,QUIC Single,71.82,1
133,QUIC Single,68.62,1
134,QUIC Single,68.39,1
135,QUIC Single,88.3,1
136,QUIC Single,68.42,1
137,QUIC Single,71.11,1
138,QUIC Single,67.7,1
139,QUIC Single,69.88,1
140,QUIC Single,69.9,1
141,QUIC Single,80.07,1
142,QUIC Single,68.74,1
143,QUIC Single,72.34,1
144,QUIC Single,70.14,1
145,QUIC Single,68.57,1
146,QUIC Single,1086.42,1
147,QUIC Single,70.64,1
148,QUIC Single,86.82,1
149,QUIC Single,67.87,1
150,QUIC Single,85.98,1
151,QUIC Single,71.84,1
152,QUIC Single,67.49,1
153,QUIC Single,68.59,1
154,QUIC Single,68.48,1
155,QUIC Single,70.38,1
156,QUIC Single,66.71,1
157,QUIC Single,69.51,1
158,QUIC Single,73.5,1
159,QUIC Single,68.37,1
160,QUIC Single,69.86,1
161,QUIC Single,97.42,1
162,QUIC Single,1116.78,1
163,QUIC Single,73.19,1
164,QUIC Single,70.36,1
165,QUIC Single,262.21,1
166,QUIC Single,68.89,1
167,QUIC Single,87.56,1
168,QUIC Single,68.42,1
169,QUIC Single,70.63,1
170,QUIC Single,67.28,1
171,QUIC Single,68.56,1
172,QUIC Single,68.37,1
173,QUIC Single,67.22,1
174,QUIC Single,88.37,1
175,QUIC Single,70.16,1
176,QUIC Single,77.53,1
177,QUIC Single,68.82,1
178,QUIC Single,68.21,1
179,QUIC Single,68.18,1
180,QUIC Single,90.43,1
181,QUIC Single,68.05,1
182,QUIC Single,69.17,1
183,QUIC Single,70.5,1
184,QUIC Single,69.3,1
185,QUIC Single,70.79,1
186,QUIC Single,68.9,1
187,QUIC Single,98.29,1
188,QUIC Single,1039.59,1
189,QUIC Single,67.63,1
190,QUIC Single,67.74,1
191,QUIC Single,69.22,1
192,QUIC Single,88.3,1
193,QUIC Single,492.62,1
194,QUIC Single,1051.64,1
195,QUIC Single,70.26,1
196,QUIC Single,68.34,1
197,QUIC Single,70.2,1
198,QUIC Single,72.37,1
199,QUIC Single,69.72,1
200,QUIC Single,69.71,1
201,QUIC Single,68.74,1
202,QUIC Single,69.67,1
203,QUIC Single,68.61,1
204,QUIC Single,69.87,1
205,QUIC Single,69.16,1
206,QUIC Single,70.29,1
207,QUIC Single,71.58,1
208,QUIC Single,1039.47,1
209,QUIC Single,69.44,1
210,QUIC Single,68.88,1
211,QUIC Single,69.16,1
212,QUIC Single,69.97,1
213,QUIC Single,1042.41,1
214,QUIC Single,96.65,1
215,QUIC Single,97.95,1
216,QUIC Single,87.59,1
217,QUIC Single,190.34,1
218,QUIC Single,70.22,1
219,QUIC Single,67.99,1
220,QUIC Single,68.78,1
221,QUIC Single,67.89,1
222,QUIC Single,69.53,1
223,QUIC Single,67.8,1
224,QUIC Single,79.17,1
225,QUIC Single,68.44,1
226,QUIC Single,180.18,1
227,QUIC Single,68.22,1
228,QUIC Single,71.59,1
229,QUIC Single,68.56,1
230,QUIC Single,68.28,1
231,QUIC Single,69.52,1
232,QUIC Single,77.53,1
233,QUIC Single,68.55,1
234,QUIC Single,81.99,1
235,QUIC Single,69.5,1
236,QUIC Single,70.28,1
237,QUIC Single,81.16,1
238,QUIC Single,203.32,1
239,QUIC Single,70.3,1
240,QUIC Single,68.5,1
241,QUIC Single,217.0,1
242,QUIC Single,67.81,1
243,QUIC Single,82.45,1
244,QUIC Single,210.05,1
245,QUIC Single,68.47,1
246,QUIC Single,67.38,1
247,QUIC Single,68.42,1
248,QUIC Single,1039.33,1
249,QUIC Single,69.06,1
250,QUIC Single,68.31,1
251,QUIC Single,67.27,1
252,QUIC Single,67.48,1
253,QUIC Single,86.51,1
254,QUIC Single,70.1,1
255,QUIC Single,78.23,1
256,QUIC Single,67.52,1
257,QUIC Single,91.97,1
258,QUIC Single,90.83,1
259,QUIC Single,71.91,1
260,QUIC Single,86.63,1
261,QUIC Single,92.24,1
262,QUIC Single,68.94,1
263,QUIC Single,68.78,1
264,QUIC Single,67.0,1
265,QUIC Single,68.32,1
266,QUIC Single,68.05,1
267,QUIC Single,137.39,1
268,QUIC Single,67.42,1
269,QUIC Single,82.8,1
270,QUIC Single,78.72,1
271,QUIC Single,68.83,1
272,QUIC Single,66.23,1
273,QUIC Single,70.58,1
274,QUIC Single,88.09,1
275,QUIC Single,67.34,1
276,QUIC Single,67.79,1
277,QUIC Single,68.66,1
278,QUIC Single,79.65,1
279,QUIC Single,77.84,1
280,QUIC Single,71.86,1
281,QUIC Single,70.1,1
282,QUIC Single,68.66,1
283,QUIC Single,69.36,1
284,QUIC Single,69.73,1
285,QUIC Single,1039.53,1
286,QUIC Single,72.14,1
287,QUIC Single,67.39,1
288,QUIC Single,1039.73,1
289,QUIC Single,70.7,1
290,QUIC Single,70.12,1
291,QUIC Single,69.96,1
292,QUIC Single,69.89,1
293,QUIC Single,70.73,1
294,QUIC Single,71.47,1
295,QUIC Single,70.87,1
296,QUIC Single,68.84,1
297,QUIC Single,69.0,1
298,QUIC Single,70.27,1
299,QUIC Single,69.52,1
300,QUIC Single,69.25,1
301,QUIC Single,69.45,1
302,QUIC Single,69.26,1
303,QUIC Single,1044.67,1
304,QUIC Single,69.14,1
305,QUIC Single,86.53,1
306,QUIC Single,155.02,1
307,QUIC Single,69.76,1
308,QUIC Single,66.61,1
309,QUIC Single,70.82,1
310,QUIC Single,75.04,1
311,QUIC Single,98.23,1
312,QUIC Single,98.99,1
313,QUIC Single,105.06,1
314,QUIC Single,99.89,1
315,QUIC Single,94.5,1
316,QUIC Single,67.59,1
317,QUIC Single,69.89,1
318,QUIC Single,70.63,1
319,QUIC Single,90.98,1
320,QUIC Single,104.93,1
321,QUIC Single,81.2,1
322,QUIC Single,87.22,1
323,QUIC Single,69.22,1
324,QUIC Single,67.79,1
325,QUIC Single,71.71,1
326,QUIC Single,71.16,1
327,QUIC Single,77.03,1
328,QUIC Single,69.41,1
329,QUIC Single,68.98,1
330,QUIC Single,88.02,1
331,QUIC Single,81.19,1
332,QUIC Single,70.91,1
333,QUIC Single,68.72,1
334,QUIC Single,70.35,1
335,QUIC Single,70.11,1
336,QUIC Single,71.57,1
337,QUIC Single,70.09,1
338,QUIC Single,87.27,1
339,QUIC Single,88.21,1
340,QUIC Single,69.58,1
341,QUIC Single,68.9,1
342,QUIC Single,70.28,1
343,QUIC Single,575.56,1
344,QUIC Single,70.88,1
345,QUIC Single,70.7,1
346,QUIC Single,68.16,1
347,QUIC Single,68.29,1
348,QUIC Single,69.47,1
349,QUIC Single,69.09,1
350,QUIC Single,3039.25,1
351,QUIC Single,69.51,1
352,QUIC Single,96.89,1
353,QUIC Single,69.12,1
354,QUIC Single,70.18,1
355,QUIC Single,68.4,1
356,QUIC Single,67.97,1
357,QUIC Single,70.34,1
358,QUIC Single,76.85,1
359,QUIC Single,68.92,1
360,QUIC Single,69.71,1
361,QUIC Single,78.71,1
362,QUIC Single,74.5,1
363,QUIC Single,68.77,1
364,QUIC Single,67.78,1
365,QUIC Single,67.49,1
366,QUIC Single,68.09,1
367,QUIC Single,1044.63,1
368,QUIC Single,88.45,1
369,QUIC Single,70.57,1
370,QUIC Single,69.04,1
371,QUIC Single,74.3,1
372,QUIC Single,69.59,1
373,QUIC Single,86.98,1
374,QUIC Single,77.74,1
375,QUIC Single,85.09,1
376,QUIC Single,94.53,1
377,QUIC Single,85.07,1
378,QUIC Single,81.68,1
379,QUIC Single,95.28,1
380,QUIC Single,77.11,1
381,QUIC Single,73.66,1
382,QUIC Single,3045.39,1
383,QUIC Single,1079.38,1
384,QUIC Single,1041.65,1
385,QUIC Single,65.42,1
386,QUIC Single,68.45,1
387,QUIC Single,67.49,1
388,QUIC Single,84.18,1
389,QUIC Single,95.04,1
390,QUIC Single,72.53,1
391,QUIC Single,69.53,1
392,QUIC Single,69.63,1
393,QUIC Single,89.12,1
394,QUIC Single,78.84,1
395,QUIC Single,87.09,1
396,QUIC Single,414.14,1
397,QUIC Single,80.17,1
398,QUIC Single,68.29,1
399,QUIC Single,73.29,1
400,QUIC Single,69.66,1
401,QUIC Single,68.35,1
402,QUIC Single,68.86,1
403,QUIC Single,141.72,1
404,QUIC Single,72.06,1
405,QUIC Single,71.04,1
406,QUIC Single,68.41,1
407,QUIC Single,109.67,1
408,QUIC Single,69.36,1
409,QUIC Single,69.78,1
410,QUIC Single,69.36,1
411,QUIC Single,88.19,1
412,QUIC Single,71.0,1
413,QUIC Single,70.54,1
414,QUIC Single,82.45,1
415,QUIC Single,77.46,1
416,QUIC Single,136.23,1
417,QUIC Single,69.1,1
418,QUIC Single,90.51,1
419,QUIC Single,69.04,1
420,QUIC Single,70.01,1
421,QUIC Single,69.82,1
422,QUIC Single,70.26,1
423,QUIC Single,70.04,1
424,QUIC Single,69.94,1
425,QUIC Single,1168.21,1
426,QUIC Single,68.15,1
427,QUIC Single,86.71,1
428,QUIC Single,67.52,1
429,QUIC Single,67.42,1
430,QUIC Single,85.88,1
431,QUIC Single,73.05,1
432,QUIC Single,69.72,1
433,QUIC Single,80.7,1
434,QUIC Single,68.44,1
435,QUIC Single,1066.96,1
436,QUIC Single,80.35,1
437,QUIC Single,1069.13,1
438,QUIC Single,69.02,1
439,QUIC Single,81.9,1
440,QUIC Single,71.27,1
441,QUIC Single,69.66,1
442,QUIC Single,76.76,1
443,QUIC Single,68.79,1
444,QUIC Single,68.95,1
445,QUIC Single,72.88,1
446,QUIC Single,68.25,1
447,QUIC Single,68.04,1
448,QUIC Single,69.6,1
449,QUIC Single,68.64,1
450,QUIC Single,82.54,1
451,QUIC Single,81.37,1
452,QUIC Single,68.76,1
453,QUIC Single,69.52,1
454,QUIC Single,70.63,1
455,QUIC Single,69.51,1
456,QUIC Single,68.17,1
457,QUIC Single,68.95,1
458,QUIC Single,71.67,1
459,QUIC Single,95.67,1
460,QUIC Single,81.62,1
461,QUIC Single,84.13,1
462,QUIC Single,68.12,1
463,QUIC Single,308.23,1
464,QUIC Single,80.41,1
465,QUIC Single,70.14,1
466,QUIC Single,138.91,1
467,QUIC Single,85.1,1
468,QUIC Single,69.09,1
469,QUIC Single,68.61,1
470,QUIC Single,71.41,1
471,QUIC Single,71.41,1
472,QUIC Single,68.94,1
473,QUIC Single,1106.67,1
474,QUIC Single,70.3,1
475,QUIC Single,77.11,1
476,QUIC Single,225.88,1
477,QUIC Single,69.46,1
478,QUIC Single,70.45,1
479,QUIC Single,104.55,1
480,QUIC Single,68.99,1
481,QUIC Single,68.44,1
482,QUIC Single,68.85,1
483,QUIC Single,69.26,1
484,QUIC Single,70.62,1
485,QUIC Single,86.79,1
486,QUIC Single,101.82,1
487,QUIC Single,69.77,1
488,QUIC Single,70.23,1
489,QUIC Single,66.5,1
490,QUIC Single,68.5,1
491,QUIC Single,80.06,1
492,QUIC Single,72.96,1
493,QUIC Single,87.63,1
494,QUIC Single,78.0,1
495,QUIC Single,68.31,1
496,QUIC Single,68.81,1
497,QUIC Single,79.05,1
498,QUIC Single,95.28,1
499,QUIC Single,148.08,1
500,QUIC Single,77.23,1
