execution,mode,handshake_duration_ms,success
151,QUIC Single,144.88,1
152,QUIC Single,134.25,1
153,QUIC Single,147.34,1
154,QUIC Single,139.4,1
155,QUIC Single,175.38,1
156,QUIC Single,128.91,1
157,QUIC Single,128.77,1
158,QUIC Single,133.42,1
159,QUIC Single,190.47,1
160,QUIC Single,145.67,1
161,QUIC Single,139.31,1
162,QUIC Single,140.46,1
163,QUIC Single,727.64,1
164,QUIC Single,369.74,1
165,QUIC Single,202.66,1
166,QUIC Single,154.26,1
167,QUIC Single,220.09,1
168,QUIC Single,189.75,1
169,QUIC Single,291.78,1
170,QUIC Single,1007.66,1
171,QUIC Single,1085.72,1
172,QUIC Single,144.94,1
173,QUIC Single,167.4,1
174,QUIC Single,304.29,1
175,QUIC Single,136.23,1
176,QUIC Single,141.99,1
177,QUIC Single,143.43,1
178,QUIC Single,124.45,1
179,QUIC Single,192.53,1
180,QUIC Single,177.25,1
181,QUIC Single,152.55,1
182,QUIC Single,800.71,1
183,QUIC Single,138.99,1
184,QUIC Single,222.87,1
185,QUIC Single,1087.95,1
186,QUIC Single,140.89,1
187,QUIC Single,153.24,1
188,QUIC Single,191.61,1
189,QUIC Single,144.74,1
190,QUIC Single,125.2,1
191,QUIC Single,144.95,1
192,QUIC Single,137.38,1
193,QUIC Single,170.13,1
194,QUIC Single,181.94,1
195,QUIC Single,167.96,1
196,QUIC Single,197.32,1
197,QUIC Single,156.66,1
198,QUIC Single,149.52,1
199,QUIC Single,137.95,1
200,QUIC Single,3085.62,1
201,QUIC Single,204.9,1
202,QUIC Single,142.24,1
203,QUIC Single,123.19,1
204,QUIC Single,136.04,1
205,QUIC Single,140.31,1
206,QUIC Single,161.61,1
207,QUIC Single,160.54,1
208,QUIC Single,138.91,1
209,QUIC Single,142.75,1
210,QUIC Single,143.61,1
211,QUIC Single,1085.64,1
212,QUIC Single,141.13,1
213,QUIC Single,127.75,1
214,QUIC Single,230.18,1
215,QUIC Single,277.41,1
216,QUIC Single,153.73,1
217,QUIC Single,123.43,1
218,QUIC Single,136.96,1
219,QUIC Single,152.24,1
220,QUIC Single,225.3,1
221,QUIC Single,157.37,1
222,QUIC Single,129.14,1
223,QUIC Single,302.82,1
224,QUIC Single,164.86,1
225,QUIC Single,242.1,1
226,QUIC Single,156.01,1
227,QUIC Single,150.79,1
228,QUIC Single,221.9,1
229,QUIC Single,138.9,1
230,QUIC Single,126.75,1
231,QUIC Single,132.98,1
232,QUIC Single,140.76,1
233,QUIC Single,149.45,1
234,QUIC Single,204.47,1
235,QUIC Single,126.99,1
236,QUIC Single,134.59,1
237,QUIC Single,140.55,1
238,QUIC Single,168.79,1
239,QUIC Single,141.2,1
240,QUIC Single,162.51,1
241,QUIC Single,128.21,1
242,QUIC Single,136.61,1
243,QUIC Single,152.59,1
244,QUIC Single,145.43,1
245,QUIC Single,135.48,1
246,QUIC Single,128.25,1
247,QUIC Single,145.32,1
248,QUIC Single,138.75,1
249,QUIC Single,136.79,1
250,QUIC Single,137.36,1
251,QUIC Single,124.81,1
252,QUIC Single,145.09,1
253,QUIC Single,183.59,1
254,QUIC Single,292.04,1
255,QUIC Single,132.35,1
256,QUIC Single,133.15,1
257,QUIC Single,136.83,1
258,QUIC Single,135.17,1
259,QUIC Single,153.06,1
260,QUIC Single,160.65,1
261,QUIC Single,239.27,1
262,QUIC Single,149.44,1
263,QUIC Single,164.84,1
264,QUIC Single,214.92,1
265,QUIC Single,371.56,1
266,QUIC Single,148.34,1
267,QUIC Single,151.97,1
268,QUIC Single,154.6,1
269,QUIC Single,288.25,1
270,QUIC Single,149.41,1
271,QUIC Single,259.08,1
272,QUIC Single,152.54,1
273,QUIC Single,219.63,1
274,QUIC Single,135.59,1
275,QUIC Single,1190.21,1
276,QUIC Single,147.75,1
277,QUIC Single,135.33,1
278,QUIC Single,127.41,1
279,QUIC Single,146.35,1
280,QUIC Single,160.04,1
281,QUIC Single,268.44,1
282,QUIC Single,134.56,1
283,QUIC Single,179.92,1
284,QUIC Single,158.25,1
285,QUIC Single,161.94,1
286,QUIC Single,1095.56,1
287,QUIC Single,384.85,1
288,QUIC Single,165.69,1
289,QUIC Single,145.45,1
290,QUIC Single,202.94,1
291,QUIC Single,168.56,1
292,QUIC Single,462.94,1
293,QUIC Single,546.11,1
294,QUIC Single,337.21,1
295,QUIC Single,432.0,1
296,QUIC Single,183.32,1
297,QUIC Single,173.59,1
298,QUIC Single,232.07,1
299,QUIC Single,409.24,1
300,QUIC Single,134.65,1
301,QUIC Single,140.08,1
302,QUIC Single,159.02,1
303,QUIC Single,1089.57,1
304,QUIC Single,169.23,1
305,QUIC Single,161.53,1
306,QUIC Single,1142.77,1
307,QUIC Single,1091.97,1
308,QUIC Single,155.61,1
309,QUIC Single,134.19,1
310,QUIC Single,165.49,1
311,QUIC Single,158.5,1
312,QUIC Single,160.39,1
313,QUIC Single,169.52,1
314,QUIC Single,153.65,1
315,QUIC Single,1122.86,1
316,QUIC Single,123.39,1
317,QUIC Single,145.07,1
318,QUIC Single,123.92,1
319,QUIC Single,1124.23,1
320,QUIC Single,119.17,1
321,QUIC Single,142.64,1
322,QUIC Single,139.98,1
323,QUIC Single,1083.38,1
324,QUIC Single,126.79,1
325,QUIC Single,122.16,1
326,QUIC Single,214.39,1
327,QUIC Single,134.33,1
328,QUIC Single,125.36,1
329,QUIC Single,122.08,1
330,QUIC Single,143.59,1
331,QUIC Single,141.76,1
332,QUIC Single,145.55,1
333,QUIC Single,130.96,1
334,QUIC Single,129.84,1
335,QUIC Single,122.67,1
336,QUIC Single,354.74,1
337,QUIC Single,121.28,1
338,QUIC Single,124.05,1
339,QUIC Single,164.14,1
340,QUIC Single,118.5,1
341,QUIC Single,114.56,1
342,QUIC Single,160.88,1
343,QUIC Single,137.62,1
344,QUIC Single,161.93,1
345,QUIC Single,159.11,1
346,QUIC Single,171.89,1
347,QUIC Single,117.93,1
348,QUIC Single,121.94,1
349,QUIC Single,302.17,1
350,QUIC Single,134.27,1
351,QUIC Single,147.37,1
352,QUIC Single,116.52,1
353,QUIC Single,117.51,1
354,QUIC Single,126.08,1
355,QUIC Single,144.09,1
356,QUIC Single,146.74,1
357,QUIC Single,131.74,1
358,QUIC Single,116.68,1
359,QUIC Single,119.71,1
360,QUIC Single,154.62,1
361,QUIC Single,146.03,1
362,QUIC Single,143.41,1
363,QUIC Single,144.38,1
364,QUIC Single,392.17,1
365,QUIC Single,132.83,1
366,QUIC Single,154.37,1
367,QUIC Single,211.92,1
368,QUIC Single,178.16,1
369,QUIC Single,125.73,1
370,QUIC Single,117.71,1
371,QUIC Single,160.47,1
372,QUIC Single,144.25,1
373,QUIC Single,126.87,1
374,QUIC Single,136.29,1
375,QUIC Single,121.74,1
376,QUIC Single,121.04,1
377,QUIC Single,135.67,1
378,QUIC Single,125.95,1
379,QUIC Single,123.02,1
380,QUIC Single,131.88,1
381,QUIC Single,235.83,1
382,QUIC Single,333.71,1
383,QUIC Single,291.19,1
384,QUIC Single,183.25,1
385,QUIC Single,241.59,1
386,QUIC Single,166.74,1
387,QUIC Single,121.56,1
388,QUIC Single,248.87,1
389,QUIC Single,182.96,1
390,QUIC Single,163.29,1
391,QUIC Single,1172.31,1
392,QUIC Single,142.59,1
393,QUIC Single,121.05,1
394,QUIC Single,123.97,1
395,QUIC Single,139.3,1
396,QUIC Single,121.35,1
397,QUIC Single,135.08,1
398,QUIC Single,1154.49,1
399,QUIC Single,123.29,1
400,QUIC Single,165.35,1
401,QUIC Single,120.74,1
402,QUIC Single,1068.97,1
403,QUIC Single,120.77,1
404,QUIC Single,132.74,1
405,QUIC Single,328.56,1
406,QUIC Single,131.89,1
407,QUIC Single,132.65,1
408,QUIC Single,149.43,1
409,QUIC Single,122.55,1
410,QUIC Single,123.41,1
411,QUIC Single,122.28,1
412,QUIC Single,123.1,1
413,QUIC Single,122.3,1
414,QUIC Single,124.88,1
415,QUIC Single,116.46,1
416,QUIC Single,190.46,1
417,QUIC Single,1084.31,1
418,QUIC Single,128.31,1
419,QUIC Single,1168.15,1
420,QUIC Single,121.84,1
421,QUIC Single,184.24,1
422,QUIC Single,122.2,1
423,QUIC Single,161.52,1
424,QUIC Single,134.38,1
425,QUIC Single,138.07,1
426,QUIC Single,122.63,1
427,QUIC Single,137.64,1
428,QUIC Single,142.12,1
429,QUIC Single,122.74,1
430,QUIC Single,310.48,1
431,QUIC Single,189.73,1
432,QUIC Single,372.66,1
433,QUIC Single,138.48,1
434,QUIC Single,1072.44,1
435,QUIC Single,132.32,1
436,QUIC Single,123.73,1
437,QUIC Single,122.9,1
438,QUIC Single,137.98,1
439,QUIC Single,117.99,1
440,QUIC Single,1075.78,1
441,QUIC Single,125.47,1
442,QUIC Single,123.02,1
443,QUIC Single,3070.33,1
444,QUIC Single,1117.55,1
445,QUIC Single,143.86,1
446,QUIC Single,124.68,1
447,QUIC Single,136.01,1
448,QUIC Single,120.78,1
449,QUIC Single,130.1,1
450,QUIC Single,1189.61,1
451,QUIC Single,137.37,1
452,QUIC Single,121.44,1
453,QUIC Single,155.7,1
454,QUIC Single,126.48,1
455,QUIC Single,152.79,1
456,QUIC Single,121.57,1
457,QUIC Single,137.48,1
458,QUIC Single,482.2,1
459,QUIC Single,121.36,1
460,QUIC Single,222.43,1
461,QUIC Single,121.96,1
462,QUIC Single,126.59,1
463,QUIC Single,122.3,1
464,QUIC Single,126.54,1
465,QUIC Single,121.92,1
466,QUIC Single,124.64,1
467,QUIC Single,133.49,1
468,QUIC Single,120.36,1
469,QUIC Single,121.11,1
470,QUIC Single,131.97,1
471,QUIC Single,120.81,1
472,QUIC Single,123.33,1
473,QUIC Single,121.03,1
474,QUIC Single,149.12,1
475,QUIC Single,133.38,1
476,QUIC Single,167.98,1
477,QUIC Single,124.75,1
478,QUIC Single,122.19,1
479,QUIC Single,124.92,1
480,QUIC Single,123.11,1
481,QUIC Single,125.51,1
482,QUIC Single,124.76,1
483,QUIC Single,126.02,1
484,QUIC Single,131.83,1
485,QUIC Single,125.21,1
486,QUIC Single,150.93,1
487,QUIC Single,129.75,1
488,QUIC Single,127.62,1
489,QUIC Single,126.0,1
490,QUIC Single,147.21,1
491,QUIC Single,139.4,1
492,QUIC Single,133.06,1
493,QUIC Single,263.58,1
494,QUIC Single,124.27,1
495,QUIC Single,129.55,1
496,QUIC Single,122.93,1
497,QUIC Single,127.79,1
498,QUIC Single,166.83,1
499,QUIC Single,133.46,1
500,QUIC Single,134.29,1
