execution,mode,handshake_duration_ms,success
122,QUIC Single,24.31,1
123,QUIC Single,26.76,1
124,QUIC Single,24.69,1
125,QUIC Single,26.69,1
126,QUIC Single,24.14,1
127,QUIC Single,33.36,1
128,QUIC Single,57.37,1
129,QUIC Single,24.86,1
130,QUIC Single,61.63,1
131,QUIC Single,50.12,1
132,QUIC Single,24.5,1
133,QUIC Single,24.55,1
134,QUIC Single,587.81,1
135,QUIC Single,25.53,1
136,QUIC Single,50.11,1
137,QUIC Single,142.76,1
138,QUIC Single,30.24,1
139,QUIC Single,23.22,1
140,QUIC Single,30.54,1
141,QUIC Single,1155.36,1
142,QUIC Single,33.75,1
143,QUIC Single,2178.02,1
144,QUIC Single,48.67,1
145,QUIC Single,23.0,1
146,QUIC Single,23.95,1
147,QUIC Single,23.63,1
148,QUIC Single,23.96,1
149,QUIC Single,23.73,1
150,QUIC Single,23.6,1
151,QUIC Single,23.63,1
152,QUIC Single,23.49,1
153,QUIC Single,24.7,1
154,QUIC Single,32.76,1
155,QUIC Single,24.18,1
156,QUIC Single,24.44,1
157,QUIC Single,285.37,1
158,QUIC Single,32.8,1
159,QUIC Single,23.61,1
160,QUIC Single,23.9,1
161,QUIC Single,78.68,1
162,QUIC Single,24.38,1
163,QUIC Single,25.21,1
164,QUIC Single,54.5,1
165,QUIC Single,23.63,1
166,QUIC Single,24.01,1
167,QUIC Single,23.89,1
168,QUIC Single,61.82,1
169,QUIC Single,32.67,1
170,QUIC Single,70.58,1
171,QUIC Single,22.94,1
172,QUIC Single,23.8,1
173,QUIC Single,23.78,1
174,QUIC Single,33.76,1
175,QUIC Single,23.87,1
176,QUIC Single,25.09,1
177,QUIC Single,297.62,1
178,QUIC Single,211.89,1
179,QUIC Single,23.09,1
180,QUIC Single,26.0,1
181,QUIC Single,81.09,1
182,QUIC Single,33.16,1
183,QUIC Single,23.83,1
184,QUIC Single,1641.43,1
185,QUIC Single,32.1,1
186,QUIC Single,26.62,1
187,QUIC Single,63.47,1
188,QUIC Single,52.2,1
189,QUIC Single,26.36,1
190,QUIC Single,24.03,1
191,QUIC Single,1021.73,1
192,QUIC Single,25.71,1
193,QUIC Single,1076.01,1
194,QUIC Single,43.46,1
195,QUIC Single,23.31,1
196,QUIC Single,23.94,1
197,QUIC Single,49.51,1
198,QUIC Single,24.92,1
199,QUIC Single,24.03,1
200,QUIC Single,96.67,1
201,QUIC Single,32.84,1
202,QUIC Single,57.77,1
203,QUIC Single,58.68,1
204,QUIC Single,57.39,1
205,QUIC Single,33.92,1
206,QUIC Single,28.04,1
207,QUIC Single,26.0,1
208,QUIC Single,82.87,1
209,QUIC Single,36.31,1
210,QUIC Single,34.49,1
211,QUIC Single,26.73,1
212,QUIC Single,25.75,1
213,QUIC Single,52.29,1
214,QUIC Single,94.74,1
215,QUIC Single,28.34,1
216,QUIC Single,23.71,1
217,QUIC Single,69.28,1
218,QUIC Single,43.92,1
219,QUIC Single,180.87,1
220,QUIC Single,24.24,1
221,QUIC Single,24.33,1
222,QUIC Single,50.3,1
223,QUIC Single,23.98,1
224,QUIC Single,23.78,1
225,QUIC Single,24.17,1
226,QUIC Single,88.14,1
227,QUIC Single,25.13,1
228,QUIC Single,55.6,1
229,QUIC Single,2018.19,1
230,QUIC Single,34.4,1
231,QUIC Single,24.96,1
232,QUIC Single,49.65,1
233,QUIC Single,26.06,1
234,QUIC Single,24.3,1
235,QUIC Single,24.11,1
236,QUIC Single,23.68,1
237,QUIC Single,282.94,1
238,QUIC Single,1046.03,1
239,QUIC Single,50.65,1
240,QUIC Single,23.52,1
241,QUIC Single,24.14,1
242,QUIC Single,23.99,1
243,QUIC Single,24.06,1
244,QUIC Single,87.92,1
245,QUIC Single,127.63,1
246,QUIC Single,49.75,1
247,QUIC Single,32.84,1
248,QUIC Single,22.66,1
249,QUIC Single,24.23,1
250,QUIC Single,24.41,1
251,QUIC Single,50.88,1
252,QUIC Single,23.51,1
253,QUIC Single,25.2,1
254,QUIC Single,34.84,1
255,QUIC Single,394.06,1
256,QUIC Single,30.69,1
257,QUIC Single,24.26,1
258,QUIC Single,24.09,1
259,QUIC Single,24.14,1
260,QUIC Single,102.92,1
261,QUIC Single,23.42,1
262,QUIC Single,23.88,1
263,QUIC Single,49.83,1
264,QUIC Single,23.5,1
265,QUIC Single,24.15,1
266,QUIC Single,85.88,1
267,QUIC Single,49.3,1
268,QUIC Single,33.27,1
269,QUIC Single,33.5,1
270,QUIC Single,23.82,1
271,QUIC Single,23.92,1
272,QUIC Single,40.78,1
273,QUIC Single,23.8,1
274,QUIC Single,24.35,1
275,QUIC Single,33.5,1
276,QUIC Single,25.51,1
277,QUIC Single,284.47,1
278,QUIC Single,24.16,1
279,QUIC Single,24.94,1
280,QUIC Single,63.2,1
281,QUIC Single,23.28,1
282,QUIC Single,24.0,1
283,QUIC Single,23.03,1
284,QUIC Single,24.05,1
285,QUIC Single,24.56,1
286,QUIC Single,31.98,1
287,QUIC Single,30.51,1
288,QUIC Single,2015.01,1
289,QUIC Single,23.28,1
290,QUIC Single,58.16,1
291,QUIC Single,23.57,1
292,QUIC Single,48.81,1
293,QUIC Single,24.19,1
294,QUIC Single,24.93,1
295,QUIC Single,24.25,1
296,QUIC Single,24.46,1
297,QUIC Single,82.11,1
298,QUIC Single,24.63,1
299,QUIC Single,24.22,1
300,QUIC Single,24.22,1
301,QUIC Single,23.85,1
302,QUIC Single,25.49,1
303,QUIC Single,23.91,1
304,QUIC Single,1259.22,1
305,QUIC Single,22.93,1
306,QUIC Single,23.84,1
307,QUIC Single,24.0,1
308,QUIC Single,24.67,1
309,QUIC Single,33.01,1
310,QUIC Single,24.04,1
311,QUIC Single,40.68,1
312,QUIC Single,49.47,1
313,QUIC Single,135.7,1
314,QUIC Single,29.5,1
315,QUIC Single,1061.97,1
316,QUIC Single,29.99,1
317,QUIC Single,22.68,1
318,QUIC Single,30.52,1
319,QUIC Single,31.74,1
320,QUIC Single,23.35,1
321,QUIC Single,30.52,1
322,QUIC Single,30.46,1
323,QUIC Single,32.39,1
324,QUIC Single,24.27,1
325,QUIC Single,23.98,1
326,QUIC Single,1021.48,1
327,QUIC Single,23.05,1
328,QUIC Single,1138.93,1
329,QUIC Single,24.59,1
330,QUIC Single,24.02,1
331,QUIC Single,66.14,1
332,QUIC Single,22.98,1
333,QUIC Single,24.87,1
334,QUIC Single,33.29,1
335,QUIC Single,58.59,1
336,QUIC Single,31.21,1
337,QUIC Single,32.16,1
338,QUIC Single,30.75,1
339,QUIC Single,23.89,1
340,QUIC Single,30.52,1
341,QUIC Single,1079.07,1
342,QUIC Single,61.97,1
343,QUIC Single,188.58,1
344,QUIC Single,24.02,1
345,QUIC Single,190.31,1
346,QUIC Single,1109.25,1
347,QUIC Single,29.82,1
348,QUIC Single,34.0,1
349,QUIC Single,30.08,1
350,QUIC Single,23.5,1
351,QUIC Single,32.98,1
352,QUIC Single,49.32,1
353,QUIC Single,51.21,1
354,QUIC Single,87.53,1
355,QUIC Single,25.32,1
356,QUIC Single,24.24,1
357,QUIC Single,31.27,1
358,QUIC Single,24.07,1
359,QUIC Single,24.08,1
360,QUIC Single,24.08,1
361,QUIC Single,23.69,1
362,QUIC Single,149.74,1
363,QUIC Single,49.32,1
364,QUIC Single,24.36,1
365,QUIC Single,27.41,1
366,QUIC Single,23.86,1
367,QUIC Single,24.68,1
368,QUIC Single,24.53,1
369,QUIC Single,83.65,1
370,QUIC Single,23.7,1
371,QUIC Single,23.63,1
372,QUIC Single,23.61,1
373,QUIC Single,23.7,1
374,QUIC Single,49.48,1
375,QUIC Single,71.84,1
376,QUIC Single,48.54,1
377,QUIC Single,23.04,1
378,QUIC Single,83.55,1
379,QUIC Single,48.52,1
380,QUIC Single,24.52,1
381,QUIC Single,24.12,1
382,QUIC Single,24.43,1
383,QUIC Single,23.19,1
384,QUIC Single,156.45,1
385,QUIC Single,57.34,1
386,QUIC Single,22.91,1
387,QUIC Single,48.98,1
388,QUIC Single,84.11,1
389,QUIC Single,23.61,1
390,QUIC Single,23.19,1
391,QUIC Single,23.48,1
392,QUIC Single,61.68,1
393,QUIC Single,55.13,1
394,QUIC Single,49.48,1
395,QUIC Single,23.15,1
396,QUIC Single,23.68,1
397,QUIC Single,23.36,1
398,QUIC Single,50.18,1
399,QUIC Single,124.42,1
400,QUIC Single,23.95,1
401,QUIC Single,49.6,1
402,QUIC Single,176.97,1
403,QUIC Single,24.91,1
404,QUIC Single,24.11,1
405,QUIC Single,1109.45,1
406,QUIC Single,42.56,1
407,QUIC Single,23.77,1
408,QUIC Single,23.83,1
409,QUIC Single,25.94,1
410,QUIC Single,23.64,1
411,QUIC Single,23.97,1
412,QUIC Single,51.79,1
413,QUIC Single,57.46,1
414,QUIC Single,26.0,1
415,QUIC Single,31.17,1
416,QUIC Single,34.55,1
417,QUIC Single,24.04,1
418,QUIC Single,23.92,1
419,QUIC Single,23.56,1
420,QUIC Single,30.27,1
421,QUIC Single,158.18,1
422,QUIC Single,23.78,1
423,QUIC Single,50.35,1
424,QUIC Single,71.85,1
425,QUIC Single,34.67,1
426,QUIC Single,6030.14,1
427,QUIC Single,23.48,1
428,QUIC Single,30.61,1
429,QUIC Single,23.58,1
430,QUIC Single,159.01,1
431,QUIC Single,286.0,1
432,QUIC Single,33.16,1
433,QUIC Single,24.47,1
434,QUIC Single,24.22,1
435,QUIC Single,33.07,1
436,QUIC Single,1133.96,1
437,QUIC Single,24.07,1
438,QUIC Single,24.93,1
439,QUIC Single,24.32,1
440,QUIC Single,49.91,1
441,QUIC Single,84.11,1
442,QUIC Single,33.06,1
443,QUIC Single,24.46,1
444,QUIC Single,26.26,1
445,QUIC Single,25.7,1
446,QUIC Single,33.38,1
447,QUIC Single,83.39,1
448,QUIC Single,23.16,1
449,QUIC Single,23.84,1
450,QUIC Single,52.51,1
451,QUIC Single,23.98,1
452,QUIC Single,49.57,1
453,QUIC Single,131.13,1
454,QUIC Single,23.45,1
455,QUIC Single,23.28,1
456,QUIC Single,23.9,1
457,QUIC Single,25.63,1
458,QUIC Single,24.29,1
459,QUIC Single,49.55,1
460,QUIC Single,63.49,1
461,QUIC Single,23.98,1
462,QUIC Single,49.46,1
463,QUIC Single,63.4,1
464,QUIC Single,23.82,1
465,QUIC Single,4021.25,1
466,QUIC Single,2049.67,1
467,QUIC Single,23.31,1
468,QUIC Single,24.48,1
469,QUIC Single,24.27,1
470,QUIC Single,49.23,1
471,QUIC Single,140.57,1
472,QUIC Single,61.11,1
473,QUIC Single,24.17,1
474,QUIC Single,43.0,1
475,QUIC Single,23.85,1
476,QUIC Single,156.31,1
477,QUIC Single,23.42,1
478,QUIC Single,49.96,1
479,QUIC Single,29.84,1
480,QUIC Single,24.39,1
481,QUIC Single,25.42,1
482,QUIC Single,26.57,1
483,QUIC Single,216.97,1
484,QUIC Single,22.88,1
485,QUIC Single,23.91,1
486,QUIC Single,24.09,1
487,QUIC Single,23.37,1
488,QUIC Single,23.32,1
489,QUIC Single,22.93,1
490,QUIC Single,24.03,1
491,QUIC Single,24.13,1
492,QUIC Single,1077.66,1
493,QUIC Single,23.37,1
494,QUIC Single,23.9,1
495,QUIC Single,24.11,1
496,QUIC Single,24.08,1
497,QUIC Single,74.81,1
498,QUIC Single,57.66,1
499,QUIC Single,157.65,1
500,QUIC Single,26.01,1
