execution,mode,handshake_duration_ms,success
65,QUIC Single,4.17,1
66,QUIC Single,3.23,1
67,QUIC Single,3.7,1
68,QUIC Single,59.89,1
69,QUIC Single,4.03,1
70,QUIC Single,4.1,1
71,QUIC Single,4.45,1
72,QUIC Single,7.68,1
73,QUIC Single,71.16,1
74,QUIC Single,2029.15,1
75,QUIC Single,3.01,1
76,QUIC Single,32.68,1
77,QUIC Single,3.35,1
78,QUIC Single,2.75,1
79,QUIC Single,3.54,1
80,QUIC Single,3.39,1
81,QUIC Single,2.9,1
82,QUIC Single,1103.64,1
83,QUIC Single,3.07,1
84,QUIC Single,3.92,1
85,QUIC Single,3.33,1
86,QUIC Single,3.12,1
87,QUIC Single,3.27,1
88,QUIC Single,58.75,1
89,QUIC Single,2.74,1
90,QUIC Single,2.65,1
91,QUIC Single,30.76,1
92,QUIC Single,2.83,1
93,QUIC Single,3.0,1
94,QUIC Single,3.87,1
95,QUIC Single,1103.35,1
96,QUIC Single,2.81,1
97,QUIC Single,30.55,1
98,QUIC Single,4.06,1
99,QUIC Single,3.17,1
100,QUIC Single,3.35,1
101,QUIC Single,3.47,1
102,QUIC Single,3.57,1
103,QUIC Single,3.28,1
104,QUIC Single,3075.27,1
105,QUIC Single,3075.51,1
106,QUIC Single,57.88,1
107,QUIC Single,39.62,1
108,QUIC Single,32.92,1
109,QUIC Single,2.92,1
110,QUIC Single,1102.98,1
111,QUIC Single,2.6,1
112,QUIC Single,2.67,1
113,QUIC Single,2.75,1
114,QUIC Single,2.51,1
115,QUIC Single,2084.84,1
116,QUIC Single,2.79,1
117,QUIC Single,30.32,1
118,QUIC Single,3.07,1
119,QUIC Single,33.55,1
120,QUIC Single,2.77,1
121,QUIC Single,2.73,1
122,QUIC Single,2.66,1
123,QUIC Single,1158.37,1
124,QUIC Single,2026.52,1
125,QUIC Single,2.51,1
126,QUIC Single,2.96,1
127,QUIC Single,93.03,1
128,QUIC Single,2.56,1
129,QUIC Single,30.03,1
130,QUIC Single,2.48,1
131,QUIC Single,2.54,1
132,QUIC Single,2.67,1
133,QUIC Single,2.57,1
134,QUIC Single,2.84,1
135,QUIC Single,2.46,1
136,QUIC Single,3.16,1
137,QUIC Single,3075.64,1
138,QUIC Single,30.32,1
139,QUIC Single,3.42,1
140,QUIC Single,2.61,1
141,QUIC Single,1158.47,1
142,QUIC Single,2.72,1
143,QUIC Single,3.0,1
144,QUIC Single,2.39,1
145,QUIC Single,2.99,1
146,QUIC Single,2.36,1
147,QUIC Single,2.54,1
148,QUIC Single,1103.47,1
149,QUIC Single,2.51,1
150,QUIC Single,35.51,1
151,QUIC Single,2.65,1
152,QUIC Single,2.89,1
153,QUIC Single,30.52,1
154,QUIC Single,31.56,1
155,QUIC Single,3.66,1
156,QUIC Single,32.74,1
157,QUIC Single,2.93,1
158,QUIC Single,31.0,1
159,QUIC Single,2.87,1
160,QUIC Single,2.92,1
161,QUIC Single,3.41,1
162,QUIC Single,2.73,1
163,QUIC Single,2.68,1
164,QUIC Single,3.36,1
165,QUIC Single,3.31,1
166,QUIC Single,3.09,1
167,QUIC Single,2.58,1
168,QUIC Single,2.68,1
169,QUIC Single,35.39,1
170,QUIC Single,1132.55,1
171,QUIC Single,1102.52,1
172,QUIC Single,3.0,1
173,QUIC Single,2.6,1
174,QUIC Single,1157.08,1
175,QUIC Single,2.71,1
176,QUIC Single,2.54,1
177,QUIC Single,1132.21,1
178,QUIC Single,2.45,1
179,QUIC Single,3.71,1
180,QUIC Single,3.15,1
181,QUIC Single,3.31,1
182,QUIC Single,2.69,1
183,QUIC Single,31.88,1
184,QUIC Single,3.08,1
185,QUIC Single,3.12,1
186,QUIC Single,1103.98,1
187,QUIC Single,1103.31,1
188,QUIC Single,3.75,1
189,QUIC Single,3.15,1
190,QUIC Single,3.5,1
191,QUIC Single,3.37,1
192,QUIC Single,2.68,1
193,QUIC Single,4.35,1
194,QUIC Single,87.44,1
195,QUIC Single,3.31,1
196,QUIC Single,3.5,1
197,QUIC Single,2.76,1
198,QUIC Single,4.44,1
199,QUIC Single,3.91,1
200,QUIC Single,2.68,1
201,QUIC Single,2.87,1
202,QUIC Single,2.68,1
203,QUIC Single,3.05,1
204,QUIC Single,2.99,1
205,QUIC Single,30.58,1
206,QUIC Single,2.66,1
207,QUIC Single,1185.68,1
208,QUIC Single,3.27,1
209,QUIC Single,3.55,1
210,QUIC Single,3074.37,1
211,QUIC Single,2.98,1
212,QUIC Single,2.66,1
213,QUIC Single,3.56,1
214,QUIC Single,2.8,1
215,QUIC Single,2.98,1
216,QUIC Single,2.96,1
217,QUIC Single,1104.31,1
218,QUIC Single,2.96,1
219,QUIC Single,32.46,1
220,QUIC Single,2.64,1
221,QUIC Single,2002.24,1
222,QUIC Single,3075.07,1
223,QUIC Single,3.39,1
224,QUIC Single,3.77,1
225,QUIC Single,39.15,1
226,QUIC Single,3.68,1
227,QUIC Single,61.46,1
228,QUIC Single,3.92,1
229,QUIC Single,32.68,1
230,QUIC Single,2026.63,1
231,QUIC Single,3.51,1
232,QUIC Single,3.01,1
233,QUIC Single,4.25,1
234,QUIC Single,3.6,1
235,QUIC Single,33.24,1
236,QUIC Single,3.12,1
237,QUIC Single,89.16,1
238,QUIC Single,7.44,1
239,QUIC Single,3.92,1
240,QUIC Single,3.69,1
241,QUIC Single,4.66,1
242,QUIC Single,3.71,1
243,QUIC Single,2.75,1
244,QUIC Single,3.57,1
245,QUIC Single,30.65,1
246,QUIC Single,1103.37,1
247,QUIC Single,4.04,1
248,QUIC Single,3.87,1
249,QUIC Single,3.69,1
250,QUIC Single,32.56,1
251,QUIC Single,1103.84,1
252,QUIC Single,3.05,1
253,QUIC Single,3.7,1
254,QUIC Single,3.46,1
255,QUIC Single,5.66,1
256,QUIC Single,2.92,1
257,QUIC Single,3.92,1
258,QUIC Single,2.67,1
259,QUIC Single,3.32,1
260,QUIC Single,3.83,1
261,QUIC Single,6.46,1
262,QUIC Single,5.97,1
263,QUIC Single,3.06,1
264,QUIC Single,3.0,1
265,QUIC Single,42.27,1
266,QUIC Single,2.96,1
267,QUIC Single,4.51,1
268,QUIC Single,3.6,1
269,QUIC Single,3.97,1
270,QUIC Single,3.94,1
271,QUIC Single,4.04,1
272,QUIC Single,1102.97,1
273,QUIC Single,5.27,1
274,QUIC Single,4.78,1
275,QUIC Single,2.99,1
276,QUIC Single,3.05,1
277,QUIC Single,3.04,1
278,QUIC Single,30.35,1
279,QUIC Single,4.2,1
280,QUIC Single,5.01,1
281,QUIC Single,3.3,1
282,QUIC Single,9.45,1
283,QUIC Single,8.18,1
284,QUIC Single,3.92,1
285,QUIC Single,3.38,1
286,QUIC Single,3.75,1
287,QUIC Single,1103.69,1
288,QUIC Single,1105.31,1
289,QUIC Single,2076.7,1
290,QUIC Single,3.56,1
291,QUIC Single,35.71,1
292,QUIC Single,3.46,1
293,QUIC Single,3.96,1
294,QUIC Single,37.39,1
295,QUIC Single,4.96,1
296,QUIC Single,3.79,1
297,QUIC Single,60.87,1
298,QUIC Single,3.68,1
299,QUIC Single,3.61,1
300,QUIC Single,4.26,1
301,QUIC Single,7.76,1
302,QUIC Single,1105.65,1
303,QUIC Single,2.65,1
304,QUIC Single,3.47,1
305,QUIC Single,1104.07,1
306,QUIC Single,5.04,1
307,QUIC Single,1103.79,1
308,QUIC Single,2.71,1
309,QUIC Single,38.77,1
310,QUIC Single,5.51,1
311,QUIC Single,4.75,1
312,QUIC Single,6.68,1
313,QUIC Single,3.72,1
314,QUIC Single,3.44,1
315,QUIC Single,3.05,1
316,QUIC Single,3.5,1
317,QUIC Single,3.2,1
318,QUIC Single,3.93,1
319,QUIC Single,1104.39,1
320,QUIC Single,2.91,1
321,QUIC Single,3.34,1
322,QUIC Single,2.56,1
323,QUIC Single,2.71,1
324,QUIC Single,2.56,1
325,QUIC Single,2.73,1
326,QUIC Single,2.45,1
327,QUIC Single,3.2,1
328,QUIC Single,3.3,1
329,QUIC Single,4.08,1
330,QUIC Single,5.32,1
331,QUIC Single,32.17,1
332,QUIC Single,3.7,1
333,QUIC Single,32.89,1
334,QUIC Single,2001.57,1
335,QUIC Single,2.76,1
336,QUIC Single,1133.08,1
337,QUIC Single,3.14,1
338,QUIC Single,3.26,1
339,QUIC Single,1103.66,1
340,QUIC Single,3.53,1
341,QUIC Single,195.48,1
342,QUIC Single,4.3,1
343,QUIC Single,2.81,1
344,QUIC Single,3.2,1
345,QUIC Single,2.58,1
346,QUIC Single,3.43,1
347,QUIC Single,3.85,1
348,QUIC Single,3.28,1
349,QUIC Single,2002.5,1
350,QUIC Single,2.48,1
351,QUIC Single,2.98,1
352,QUIC Single,2.75,1
353,QUIC Single,1157.42,1
354,QUIC Single,4.54,1
355,QUIC Single,2.91,1
356,QUIC Single,3.55,1
357,QUIC Single,3.97,1
358,QUIC Single,3.48,1
359,QUIC Single,3.22,1
360,QUIC Single,3.05,1
361,QUIC Single,3.02,1
362,QUIC Single,30.28,1
363,QUIC Single,2.96,1
364,QUIC Single,1103.56,1
365,QUIC Single,2.56,1
366,QUIC Single,33.61,1
367,QUIC Single,3.0,1
368,QUIC Single,2.87,1
369,QUIC Single,35.75,1
370,QUIC Single,3.09,1
371,QUIC Single,4.21,1
372,QUIC Single,3.17,1
373,QUIC Single,2.99,1
374,QUIC Single,4.24,1
375,QUIC Single,31.49,1
376,QUIC Single,86.03,1
377,QUIC Single,4.53,1
378,QUIC Single,4.29,1
379,QUIC Single,3.89,1
380,QUIC Single,30.26,1
381,QUIC Single,2.64,1
382,QUIC Single,2.56,1
383,QUIC Single,4.24,1
384,QUIC Single,3104.18,1
385,QUIC Single,2.84,1
386,QUIC Single,58.81,1
387,QUIC Single,2.98,1
388,QUIC Single,2.98,1
389,QUIC Single,4.24,1
390,QUIC Single,86.38,1
391,QUIC Single,4.29,1
392,QUIC Single,3.38,1
393,QUIC Single,33.02,1
394,QUIC Single,3.22,1
395,QUIC Single,31.48,1
396,QUIC Single,6.02,1
397,QUIC Single,5.71,1
398,QUIC Single,2.92,1
399,QUIC Single,3.77,1
400,QUIC Single,2.6,1
401,QUIC Single,3.17,1
402,QUIC Single,2.8,1
403,QUIC Single,3.19,1
404,QUIC Single,3.6,1
405,QUIC Single,194.93,1
406,QUIC Single,2.67,1
407,QUIC Single,2.95,1
408,QUIC Single,2.62,1
409,QUIC Single,3.71,1
410,QUIC Single,2.68,1
411,QUIC Single,3.25,1
412,QUIC Single,1104.15,1
413,QUIC Single,2.67,1
414,QUIC Single,3.13,1
415,QUIC Single,3.22,1
416,QUIC Single,4.26,1
417,QUIC Single,2001.27,1
418,QUIC Single,2.91,1
419,QUIC Single,3.21,1
420,QUIC Single,2.75,1
421,QUIC Single,6.14,1
422,QUIC Single,8.06,1
423,QUIC Single,1105.85,1
424,QUIC Single,4.38,1
425,QUIC Single,4.31,1
426,QUIC Single,32.97,1
427,QUIC Single,31.43,1
428,QUIC Single,3.52,1
429,QUIC Single,1231.28,1
430,QUIC Single,3.93,1
431,QUIC Single,3.23,1
432,QUIC Single,2029.8,1
433,QUIC Single,3.76,1
434,QUIC Single,96.09,1
435,QUIC Single,2.87,1
436,QUIC Single,3.2,1
437,QUIC Single,2.83,1
438,QUIC Single,3.01,1
439,QUIC Single,3.2,1
440,QUIC Single,3.92,1
441,QUIC Single,3.75,1
442,QUIC Single,1104.17,1
443,QUIC Single,2.81,1
444,QUIC Single,3.64,1
445,QUIC Single,3.95,1
446,QUIC Single,3.35,1
447,QUIC Single,2.92,1
448,QUIC Single,1159.37,1
449,QUIC Single,4.04,1
450,QUIC Single,1104.29,1
451,QUIC Single,2.6,1
452,QUIC Single,2.81,1
453,QUIC Single,3.55,1
454,QUIC Single,3.38,1
455,QUIC Single,3.83,1
456,QUIC Single,4.29,1
457,QUIC Single,3.48,1
458,QUIC Single,3.54,1
459,QUIC Single,3.18,1
460,QUIC Single,1104.14,1
461,QUIC Single,31.98,1
462,QUIC Single,2.81,1
463,QUIC Single,2.69,1
464,QUIC Single,1103.06,1
465,QUIC Single,3.5,1
466,QUIC Single,2.39,1
467,QUIC Single,2.49,1
468,QUIC Single,4103.63,1
469,QUIC Single,30.93,1
470,QUIC Single,2.61,1
471,QUIC Single,3.39,1
472,QUIC Single,3.31,1
473,QUIC Single,1105.27,1
474,QUIC Single,4.95,1
475,QUIC Single,3.71,1
476,QUIC Single,2.86,1
477,QUIC Single,3.03,1
478,QUIC Single,32.05,1
479,QUIC Single,1104.63,1
480,QUIC Single,3.52,1
481,QUIC Single,87.29,1
482,QUIC Single,2.87,1
483,QUIC Single,31.66,1
484,QUIC Single,3.94,1
485,QUIC Single,1102.92,1
486,QUIC Single,2075.86,1
487,QUIC Single,2.75,1
488,QUIC Single,2.58,1
489,QUIC Single,2.61,1
490,QUIC Single,2.61,1
491,QUIC Single,2.6,1
492,QUIC Single,1104.02,1
493,QUIC Single,2.66,1
494,QUIC Single,2.78,1
495,QUIC Single,4.53,1
496,QUIC Single,2.76,1
497,QUIC Single,1492.66,1
498,QUIC Single,1271.68,1
499,QUIC Single,2.63,1
500,QUIC Single,32.11,1
