execution,mode,handshake_duration_ms,success
70,QUIC Single,4.66,1
71,QUIC Single,4.68,1
72,QUIC Single,4.6,1
73,QUIC Single,5.81,1
74,QUIC Single,4.75,1
75,QUIC Single,5.04,1
76,QUIC Single,5.72,1
77,QUIC Single,33.33,1
78,QUIC Single,2057.73,1
79,QUIC Single,90.91,1
80,QUIC Single,35.87,1
81,QUIC Single,5.43,1
82,QUIC Single,6.11,1
83,QUIC Single,6.2,1
84,QUIC Single,33.94,1
85,QUIC Single,6.08,1
86,QUIC Single,1005.28,1
87,QUIC Single,4.71,1
88,QUIC Single,4.74,1
89,QUIC Single,4.78,1
90,QUIC Single,1006.5,1
91,QUIC Single,4.96,1
92,QUIC Single,4.87,1
93,QUIC Single,4.59,1
94,QUIC Single,6.06,1
95,QUIC Single,89.28,1
96,QUIC Single,1005.78,1
97,QUIC Single,4.8,1
98,QUIC Single,4.38,1
99,QUIC Single,4.62,1
100,QUIC Single,6.03,1
101,QUIC Single,4.59,1
102,QUIC Single,4.66,1
103,QUIC Single,1033.09,1
104,QUIC Single,1008.11,1
105,QUIC Single,1005.83,1
106,QUIC Single,4.68,1
107,QUIC Single,4.58,1
108,QUIC Single,2028.41,1
109,QUIC Single,33.39,1
110,QUIC Single,5.85,1
111,QUIC Single,1011.92,1
112,QUIC Single,5.42,1
113,QUIC Single,1005.42,1
114,QUIC Single,4.58,1
115,QUIC Single,6.22,1
116,QUIC Single,1006.12,1
117,QUIC Single,4.3,1
118,QUIC Single,6.13,1
119,QUIC Single,4.68,1
120,QUIC Single,2033.39,1
121,QUIC Single,1006.84,1
122,QUIC Single,6.29,1
123,QUIC Single,6.44,1
124,QUIC Single,4.98,1
125,QUIC Single,5.59,1
126,QUIC Single,5.89,1
127,QUIC Single,2027.99,1
128,QUIC Single,6.75,1
129,QUIC Single,1005.88,1
130,QUIC Single,5.72,1
131,QUIC Single,7.61,1
132,QUIC Single,4.76,1
133,QUIC Single,6.23,1
134,QUIC Single,5.32,1
135,QUIC Single,4.4,1
136,QUIC Single,5.99,1
137,QUIC Single,3892.31,1
138,QUIC Single,5.67,1
139,QUIC Single,4.6,1
140,QUIC Single,1005.19,1
141,QUIC Single,4.59,1
142,QUIC Single,5.99,1
143,QUIC Single,4.65,1
144,QUIC Single,4.53,1
145,QUIC Single,4.72,1
146,QUIC Single,4.71,1
147,QUIC Single,34.82,1
148,QUIC Single,5.82,1
149,QUIC Single,6.12,1
150,QUIC Single,6.16,1
151,QUIC Single,6.05,1
152,QUIC Single,4.95,1
153,QUIC Single,4.64,1
154,QUIC Single,6.56,1
155,QUIC Single,4.66,1
156,QUIC Single,6.02,1
157,QUIC Single,2003.92,1
158,QUIC Single,4.58,1
159,QUIC Single,4.55,1
160,QUIC Single,4003.72,1
161,QUIC Single,2028.04,1
162,QUIC Single,34.62,1
163,QUIC Single,1033.28,1
164,QUIC Single,1005.05,1
165,QUIC Single,5.04,1
166,QUIC Single,4.43,1
167,QUIC Single,5.06,1
168,QUIC Single,4.67,1
169,QUIC Single,5.27,1
170,QUIC Single,4.69,1
171,QUIC Single,1006.19,1
172,QUIC Single,4.76,1
173,QUIC Single,2028.48,1
174,QUIC Single,33.17,1
175,QUIC Single,4.5,1
176,QUIC Single,5.19,1
177,QUIC Single,4002.54,1
178,QUIC Single,4.5,1
179,QUIC Single,5.97,1
180,QUIC Single,4.49,1
181,QUIC Single,6.07,1
182,QUIC Single,4.4,1
183,QUIC Single,4.65,1
184,QUIC Single,6.0,1
185,QUIC Single,4.44,1
186,QUIC Single,4.64,1
187,QUIC Single,4.9,1
188,QUIC Single,33.19,1
189,QUIC Single,4.65,1
190,QUIC Single,4.61,1
191,QUIC Single,5.21,1
192,QUIC Single,2055.57,1
193,QUIC Single,4.62,1
194,QUIC Single,5.67,1
195,QUIC Single,2003.98,1
196,QUIC Single,4.56,1
197,QUIC Single,2027.77,1
198,QUIC Single,4.56,1
199,QUIC Single,4.8,1
200,QUIC Single,4.59,1
201,QUIC Single,4.66,1
202,QUIC Single,2027.07,1
203,QUIC Single,1033.74,1
204,QUIC Single,2003.72,1
205,QUIC Single,66.74,1
206,QUIC Single,33.69,1
207,QUIC Single,5.13,1
208,QUIC Single,4.59,1
209,QUIC Single,33.63,1
210,QUIC Single,4.58,1
211,QUIC Single,5.36,1
212,QUIC Single,6.19,1
213,QUIC Single,6.28,1
214,QUIC Single,37.18,1
215,QUIC Single,4.95,1
216,QUIC Single,5003.36,1
217,QUIC Single,4.67,1
218,QUIC Single,4.51,1
219,QUIC Single,1005.98,1
220,QUIC Single,4.91,1
221,QUIC Single,4.61,1
222,QUIC Single,4.77,1
223,QUIC Single,4.47,1
224,QUIC Single,4.69,1
225,QUIC Single,4.42,1
226,QUIC Single,4.67,1
227,QUIC Single,2030.93,1
228,QUIC Single,4.41,1
229,QUIC Single,2026.95,1
230,QUIC Single,4.41,1
231,QUIC Single,1005.45,1
232,QUIC Single,4.57,1
233,QUIC Single,32.95,1
234,QUIC Single,4.59,1
235,QUIC Single,4.24,1
236,QUIC Single,4.64,1
237,QUIC Single,1005.65,1
238,QUIC Single,6.11,1
239,QUIC Single,4.62,1
240,QUIC Single,2027.13,1
241,QUIC Single,2027.99,1
242,QUIC Single,4.58,1
243,QUIC Single,6.1,1
244,QUIC Single,4.64,1
245,QUIC Single,6.0,1
246,QUIC Single,4.69,1
247,QUIC Single,4.65,1
248,QUIC Single,2003.4,1
249,QUIC Single,6.33,1
250,QUIC Single,33.26,1
251,QUIC Single,4.71,1
252,QUIC Single,4.55,1
253,QUIC Single,5.84,1
254,QUIC Single,33.17,1
255,QUIC Single,4.6,1
256,QUIC Single,33.12,1
257,QUIC Single,1068.58,1
258,QUIC Single,5.87,1
259,QUIC Single,4001.26,1
260,QUIC Single,4.66,1
261,QUIC Single,4.58,1
262,QUIC Single,4.97,1
263,QUIC Single,33.18,1
264,QUIC Single,4.81,1
265,QUIC Single,4.63,1
266,QUIC Single,4.7,1
267,QUIC Single,4.63,1
268,QUIC Single,4.8,1
269,QUIC Single,1005.22,1
270,QUIC Single,5.21,1
271,QUIC Single,6.17,1
272,QUIC Single,4.89,1
273,QUIC Single,6.12,1
274,QUIC Single,2027.18,1
275,QUIC Single,4.67,1
276,QUIC Single,6.03,1
277,QUIC Single,6.05,1
278,QUIC Single,1007.6,1
279,QUIC Single,1116.07,1
280,QUIC Single,4.94,1
281,QUIC Single,4.78,1
282,QUIC Single,4.66,1
283,QUIC Single,1008.33,1
284,QUIC Single,2027.77,1
285,QUIC Single,6.12,1
286,QUIC Single,5.89,1
287,QUIC Single,34.58,1
288,QUIC Single,2027.19,1
289,QUIC Single,4.53,1
290,QUIC Single,4.56,1
291,QUIC Single,4.54,1
292,QUIC Single,4.56,1
293,QUIC Single,4.66,1
294,QUIC Single,4.64,1
295,QUIC Single,4.63,1
296,QUIC Single,1006.14,1
297,QUIC Single,4.91,1
298,QUIC Single,33.25,1
299,QUIC Single,4.6,1
300,QUIC Single,5.46,1
301,QUIC Single,4.67,1
302,QUIC Single,4.68,1
303,QUIC Single,6.09,1
304,QUIC Single,4.63,1
305,QUIC Single,1006.07,1
306,QUIC Single,4.54,1
307,QUIC Single,4.39,1
308,QUIC Single,33.37,1
309,QUIC Single,4.48,1
310,QUIC Single,4.84,1
311,QUIC Single,1005.53,1
312,QUIC Single,4.78,1
313,QUIC Single,4.56,1
314,QUIC Single,38.48,1
315,QUIC Single,4.69,1
316,QUIC Single,4.62,1
317,QUIC Single,4.94,1
318,QUIC Single,4.77,1
319,QUIC Single,4.49,1
320,QUIC Single,4.84,1
321,QUIC Single,4.57,1
322,QUIC Single,4.81,1
323,QUIC Single,1008.3,1
324,QUIC Single,4000.5,1
325,QUIC Single,2056.23,1
326,QUIC Single,4.82,1
327,QUIC Single,4.77,1
328,QUIC Single,4.59,1
329,QUIC Single,4.69,1
330,QUIC Single,2028.56,1
331,QUIC Single,202.73,1
332,QUIC Single,4.72,1
333,QUIC Single,4.68,1
334,QUIC Single,6.28,1
335,QUIC Single,5.15,1
336,QUIC Single,5.4,1
337,QUIC Single,1007.13,1
338,QUIC Single,5.42,1
339,QUIC Single,2004.5,1
340,QUIC Single,4.49,1
341,QUIC Single,4.54,1
342,QUIC Single,2003.53,1
343,QUIC Single,6.15,1
344,QUIC Single,4.76,1
345,QUIC Single,33.01,1
346,QUIC Single,4.42,1
347,QUIC Single,4.6,1
348,QUIC Single,4.67,1
349,QUIC Single,4.49,1
350,QUIC Single,4.57,1
351,QUIC Single,33.0,1
352,QUIC Single,6.37,1
353,QUIC Single,4.67,1
354,QUIC Single,6.09,1
355,QUIC Single,4.67,1
356,QUIC Single,2027.69,1
357,QUIC Single,6.08,1
358,QUIC Single,4.56,1
359,QUIC Single,4.93,1
360,QUIC Single,1005.92,1
361,QUIC Single,5.28,1
362,QUIC Single,37.53,1
363,QUIC Single,4.64,1
364,QUIC Single,4.57,1
365,QUIC Single,4.46,1
366,QUIC Single,4.73,1
367,QUIC Single,4.56,1
368,QUIC Single,4.6,1
369,QUIC Single,33.04,1
370,QUIC Single,33.39,1
371,QUIC Single,4.85,1
372,QUIC Single,4.66,1
373,QUIC Single,4.58,1
374,QUIC Single,2033.62,1
375,QUIC Single,6.27,1
376,QUIC Single,4.92,1
377,QUIC Single,5.92,1
378,QUIC Single,1006.06,1
379,QUIC Single,2004.38,1
380,QUIC Single,33.75,1
381,QUIC Single,4.72,1
382,QUIC Single,33.42,1
383,QUIC Single,34.66,1
384,QUIC Single,4.63,1
385,QUIC Single,4.43,1
386,QUIC Single,1005.07,1
387,QUIC Single,4.42,1
388,QUIC Single,4.65,1
389,QUIC Single,6.05,1
390,QUIC Single,33.5,1
391,QUIC Single,4.59,1
392,QUIC Single,2003.9,1
393,QUIC Single,4.66,1
394,QUIC Single,5.18,1
395,QUIC Single,6.74,1
396,QUIC Single,4.81,1
397,QUIC Single,1007.05,1
398,QUIC Single,38.18,1
399,QUIC Single,4.67,1
400,QUIC Single,4.7,1
401,QUIC Single,4.82,1
402,QUIC Single,4.96,1
403,QUIC Single,4.77,1
404,QUIC Single,2028.13,1
405,QUIC Single,33.52,1
406,QUIC Single,33.46,1
407,QUIC Single,4.61,1
408,QUIC Single,4.71,1
409,QUIC Single,33.22,1
410,QUIC Single,1008.07,1
411,QUIC Single,2028.45,1
412,QUIC Single,6.02,1
413,QUIC Single,4.56,1
414,QUIC Single,5.59,1
415,QUIC Single,5.14,1
416,QUIC Single,4.9,1
417,QUIC Single,2057.84,1
418,QUIC Single,5.1,1
419,QUIC Single,5.34,1
420,QUIC Single,1011.69,1
421,QUIC Single,6.04,1
422,QUIC Single,33.25,1
423,QUIC Single,4.71,1
424,QUIC Single,6.15,1
425,QUIC Single,6.0,1
426,QUIC Single,34.44,1
427,QUIC Single,6.09,1
428,QUIC Single,6.07,1
429,QUIC Single,34.74,1
430,QUIC Single,6.04,1
431,QUIC Single,5.89,1
432,QUIC Single,4.84,1
433,QUIC Single,33.07,1
434,QUIC Single,5.82,1
435,QUIC Single,1005.86,1
436,QUIC Single,6.13,1
437,QUIC Single,5.03,1
438,QUIC Single,1008.15,1
439,QUIC Single,4.73,1
440,QUIC Single,4.71,1
441,QUIC Single,1005.36,1
442,QUIC Single,6.28,1
443,QUIC Single,2055.71,1
444,QUIC Single,33.38,1
445,QUIC Single,2028.04,1
446,QUIC Single,4.87,1
447,QUIC Single,33.32,1
448,QUIC Single,4.61,1
449,QUIC Single,4.63,1
450,QUIC Single,4.98,1
451,QUIC Single,4.49,1
452,QUIC Single,4.58,1
453,QUIC Single,37.43,1
454,QUIC Single,4.76,1
455,QUIC Single,1005.29,1
456,QUIC Single,4.6,1
457,QUIC Single,4.63,1
458,QUIC Single,4001.7,1
459,QUIC Single,4.92,1
460,QUIC Single,4.66,1
461,QUIC Single,34.49,1
462,QUIC Single,5.46,1
463,QUIC Single,37.82,1
464,QUIC Single,4.86,1
465,QUIC Single,4.58,1
466,QUIC Single,89.23,1
467,QUIC Single,89.42,1
468,QUIC Single,33.24,1
469,QUIC Single,34.56,1
470,QUIC Single,5.55,1
471,QUIC Single,1087.23,1
472,QUIC Single,4.9,1
473,QUIC Single,33.22,1
474,QUIC Single,2026.93,1
475,QUIC Single,1007.13,1
476,QUIC Single,4.62,1
477,QUIC Single,4.7,1
478,QUIC Single,4.64,1
479,QUIC Single,4.63,1
480,QUIC Single,6.12,1
481,QUIC Single,4.94,1
482,QUIC Single,2027.93,1
483,QUIC Single,4.98,1
484,QUIC Single,33.26,1
485,QUIC Single,1005.66,1
486,QUIC Single,1006.29,1
487,QUIC Single,5.14,1
488,QUIC Single,1033.1,1
489,QUIC Single,33.17,1
490,QUIC Single,5.48,1
491,QUIC Single,4.64,1
492,QUIC Single,1005.72,1
493,QUIC Single,2004.18,1
494,QUIC Single,4.56,1
495,QUIC Single,4.57,1
496,QUIC Single,33.21,1
497,QUIC Single,2028.53,1
498,QUIC Single,4.99,1
499,QUIC Single,4.63,1
500,QUIC Single,91.19,1
