execution,mode,handshake_duration_ms,success
272,QUIC Single,11.74,1
273,QUIC Single,10.85,1
274,QUIC Single,11.79,1
275,QUIC Single,10.8,1
276,QUIC Single,2007.27,1
277,QUIC Single,10.63,1
278,QUIC Single,70.06,1
279,QUIC Single,10.82,1
280,QUIC Single,10.89,1
281,QUIC Single,99.71,1
282,QUIC Single,11.18,1
283,QUIC Single,11.07,1
284,QUIC Single,11.2,1
285,QUIC Single,80.52,1
286,QUIC Single,16.23,1
287,QUIC Single,10.79,1
288,QUIC Single,10.91,1
289,QUIC Single,11.04,1
290,QUIC Single,16.4,1
291,QUIC Single,16.42,1
292,QUIC Single,2034.48,1
293,QUIC Single,3011.35,1
294,QUIC Single,2008.26,1
295,QUIC Single,13.2,1
296,QUIC Single,2032.93,1
297,QUIC Single,2031.99,1
298,QUIC Single,16.74,1
299,QUIC Single,2007.89,1
300,QUIC Single,11.25,1
301,QUIC Single,12.87,1
302,QUIC Single,16.36,1
303,QUIC Single,12.77,1
304,QUIC Single,11.31,1
305,QUIC Single,99.56,1
306,QUIC Single,13.49,1
307,QUIC Single,2034.76,1
308,QUIC Single,16.64,1
309,QUIC Single,11.03,1
310,QUIC Single,12.23,1
311,QUIC Single,2012.5,1
312,QUIC Single,10.92,1
313,QUIC Single,11.09,1
314,QUIC Single,10.82,1
315,QUIC Single,10.96,1
316,QUIC Single,10.84,1
317,QUIC Single,5035.91,1
318,QUIC Single,10.84,1
319,QUIC Single,10.95,1
320,QUIC Single,10.71,1
321,QUIC Single,10.75,1
322,QUIC Single,11.23,1
323,QUIC Single,10.93,1
324,QUIC Single,41.17,1
325,QUIC Single,3159.92,1
326,QUIC Single,10.75,1
327,QUIC Single,10.99,1
328,QUIC Single,10.94,1
329,QUIC Single,11.07,1
330,QUIC Single,3006.19,1
331,QUIC Single,2007.97,1
332,QUIC Single,11.02,1
333,QUIC Single,16.26,1
334,QUIC Single,51.6,1
335,QUIC Single,11.11,1
336,QUIC Single,11.02,1
337,QUIC Single,10.85,1
338,QUIC Single,2033.37,1
339,QUIC Single,16.54,1
340,QUIC Single,16.64,1
341,QUIC Single,41.66,1
342,QUIC Single,40.8,1
343,QUIC Single,41.65,1
344,QUIC Single,3007.98,1
345,QUIC Single,16.33,1
346,QUIC Single,47.8,1
347,QUIC Single,2039.92,1
348,QUIC Single,16.26,1
349,QUIC Single,10.97,1
350,QUIC Single,10.91,1
351,QUIC Single,51.93,1
352,QUIC Single,2034.36,1
353,QUIC Single,2031.84,1
354,QUIC Single,16.39,1
355,QUIC Single,41.79,1
356,QUIC Single,11.43,1
357,QUIC Single,11.29,1
358,QUIC Single,10.87,1
359,QUIC Single,10.92,1
360,QUIC Single,10.92,1
361,QUIC Single,2117.04,1
362,QUIC Single,2035.14,1
363,QUIC Single,41.8,1
364,QUIC Single,2007.71,1
365,QUIC Single,3011.02,1
366,QUIC Single,3015.85,1
367,QUIC Single,10.96,1
368,QUIC Single,10.88,1
369,QUIC Single,11.27,1
370,QUIC Single,10.89,1
371,QUIC Single,10.85,1
372,QUIC Single,2012.57,1
373,QUIC Single,16.19,1
374,QUIC Single,40.55,1
375,QUIC Single,2090.16,1
376,QUIC Single,11.06,1
377,QUIC Single,10.88,1
378,QUIC Single,47.84,1
379,QUIC Single,2035.83,1
380,QUIC Single,10.73,1
381,QUIC Single,2007.04,1
382,QUIC Single,12.9,1
383,QUIC Single,3006.53,1
384,QUIC Single,10.87,1
385,QUIC Single,10.93,1
386,QUIC Single,12.81,1
387,QUIC Single,12.78,1
388,QUIC Single,12.86,1
389,QUIC Single,71.89,1
390,QUIC Single,13.39,1
391,QUIC Single,10.94,1
392,QUIC Single,10.84,1
393,QUIC Single,40.36,1
394,QUIC Single,10.95,1
395,QUIC Single,10.93,1
396,QUIC Single,11.25,1
397,QUIC Single,10.89,1
398,QUIC Single,48.01,1
399,QUIC Single,11.35,1
400,QUIC Single,13.37,1
401,QUIC Single,70.94,1
402,QUIC Single,2035.2,1
403,QUIC Single,10.9,1
404,QUIC Single,11.09,1
405,QUIC Single,10.99,1
406,QUIC Single,2061.18,1
407,QUIC Single,11.07,1
408,QUIC Single,2033.51,1
409,QUIC Single,2038.06,1
410,QUIC Single,10.96,1
411,QUIC Single,10.99,1
412,QUIC Single,10.8,1
413,QUIC Single,11.7,1
414,QUIC Single,10.99,1
415,QUIC Single,2007.02,1
416,QUIC Single,10.95,1
417,QUIC Single,11.25,1
418,QUIC Single,10.97,1
419,QUIC Single,11.29,1
420,QUIC Single,80.85,1
421,QUIC Single,10.89,1
422,QUIC Single,11.2,1
423,QUIC Single,6059.78,1
424,QUIC Single,10.98,1
425,QUIC Single,10.95,1
426,QUIC Single,11.64,1
427,QUIC Single,2014.59,1
428,QUIC Single,10.8,1
429,QUIC Single,3011.83,1
430,QUIC Single,11.39,1
431,QUIC Single,41.47,1
432,QUIC Single,11.19,1
433,QUIC Single,10.74,1
434,QUIC Single,11.88,1
435,QUIC Single,11.36,1
436,QUIC Single,10.81,1
437,QUIC Single,10.9,1
438,QUIC Single,2007.63,1
439,QUIC Single,11.26,1
440,QUIC Single,16.32,1
441,QUIC Single,11.15,1
442,QUIC Single,11.46,1
443,QUIC Single,2086.25,1
444,QUIC Single,11.01,1
445,QUIC Single,10.73,1
446,QUIC Single,55.77,1
447,QUIC Single,10.96,1
448,QUIC Single,10.92,1
449,QUIC Single,16.9,1
450,QUIC Single,2008.29,1
451,QUIC Single,11.65,1
452,QUIC Single,11.54,1
453,QUIC Single,11.81,1
454,QUIC Single,4031.37,1
455,QUIC Single,49.17,1
456,QUIC Single,11.08,1
457,QUIC Single,10.96,1
458,QUIC Single,11.03,1
459,QUIC Single,49.12,1
460,QUIC Single,12.45,1
461,QUIC Single,10.79,1
462,QUIC Single,40.7,1
463,QUIC Single,11.29,1
464,QUIC Single,2008.72,1
465,QUIC Single,40.43,1
466,QUIC Single,11.63,1
467,QUIC Single,2144.04,1
468,QUIC Single,11.43,1
469,QUIC Single,16.53,1
470,QUIC Single,11.33,1
471,QUIC Single,2007.23,1
472,QUIC Single,3030.93,1
473,QUIC Single,10.87,1
474,QUIC Single,10.8,1
475,QUIC Single,41.93,1
476,QUIC Single,11.36,1
477,QUIC Single,11.07,1
478,QUIC Single,2032.66,1
479,QUIC Single,11.21,1
480,QUIC Single,2007.85,1
481,QUIC Single,10.95,1
482,QUIC Single,10.8,1
483,QUIC Single,16.48,1
484,QUIC Single,40.18,1
485,QUIC Single,16.5,1
486,QUIC Single,71.14,1
487,QUIC Single,10.96,1
488,QUIC Single,10.84,1
489,QUIC Single,10.78,1
490,QUIC Single,2007.74,1
491,QUIC Single,12.88,1
492,QUIC Single,43.86,1
493,QUIC Single,12.86,1
494,QUIC Single,11.93,1
495,QUIC Single,12.93,1
496,QUIC Single,101.89,1
497,QUIC Single,16.34,1
498,QUIC Single,2006.89,1
499,QUIC Single,10.96,1
500,QUIC Single,15.65,1
