execution,mode,handshake_duration_ms,success
277,QUIC Single,6.51,1
278,QUIC Single,6.16,1
279,QUIC Single,4.76,1
280,QUIC Single,5.27,1
281,QUIC Single,5.79,1
282,QUIC Single,5.03,1
283,QUIC Single,1005.95,1
284,QUIC Single,5.12,1
285,QUIC Single,6.65,1
286,QUIC Single,5.55,1
287,QUIC Single,5.64,1
288,QUIC Single,1006.21,1
289,QUIC Single,1030.41,1
290,QUIC Single,1004.21,1
291,QUIC Single,4.59,1
292,QUIC Single,1201.63,1
293,QUIC Single,4.64,1
294,QUIC Single,8.81,1
295,QUIC Single,5.43,1
296,QUIC Single,5.0,1
297,QUIC Single,8.07,1
298,QUIC Single,5.22,1
299,QUIC Single,1004.18,1
300,QUIC Single,4.85,1
301,QUIC Single,5.26,1
302,QUIC Single,4.85,1
303,QUIC Single,1032.22,1
304,QUIC Single,5.18,1
305,QUIC Single,6.62,1
306,QUIC Single,5.64,1
307,QUIC Single,1007.71,1
308,QUIC Single,3001.91,1
309,QUIC Single,5.2,1
310,QUIC Single,5.87,1
311,QUIC Single,5.48,1
312,QUIC Single,4.79,1
313,QUIC Single,1004.69,1
314,QUIC Single,4.75,1
315,QUIC Single,5.04,1
316,QUIC Single,4.67,1
317,QUIC Single,4.73,1
318,QUIC Single,7.22,1
319,QUIC Single,6.79,1
320,QUIC Single,4.75,1
321,QUIC Single,5.09,1
322,QUIC Single,4.77,1
323,QUIC Single,6.41,1
324,QUIC Single,4.91,1
325,QUIC Single,6.55,1
326,QUIC Single,5.74,1
327,QUIC Single,5.83,1
328,QUIC Single,7.36,1
329,QUIC Single,4.81,1
330,QUIC Single,6.89,1
331,QUIC Single,5.55,1
332,QUIC Single,7.0,1
333,QUIC Single,5.09,1
334,QUIC Single,9.89,1
335,QUIC Single,1004.84,1
336,QUIC Single,4.78,1
337,QUIC Single,1006.46,1
338,QUIC Single,5.2,1
339,QUIC Single,5.19,1
340,QUIC Single,1008.24,1
341,QUIC Single,8.49,1
342,QUIC Single,5.67,1
343,QUIC Single,1008.34,1
344,QUIC Single,4.73,1
345,QUIC Single,4.75,1
346,QUIC Single,5.62,1
347,QUIC Single,7.27,1
348,QUIC Single,3004.19,1
349,QUIC Single,5.23,1
350,QUIC Single,4.82,1
351,QUIC Single,5.74,1
352,QUIC Single,6.55,1
353,QUIC Single,4.69,1
354,QUIC Single,4.65,1
355,QUIC Single,6.36,1
356,QUIC Single,1005.32,1
357,QUIC Single,1009.1,1
358,QUIC Single,4.96,1
359,QUIC Single,6.53,1
360,QUIC Single,4.72,1
361,QUIC Single,6.53,1
362,QUIC Single,6.35,1
363,QUIC Single,5.02,1
364,QUIC Single,6.28,1
365,QUIC Single,4.48,1
366,QUIC Single,1004.28,1
367,QUIC Single,6.63,1
368,QUIC Single,4.84,1
369,QUIC Single,4.78,1
370,QUIC Single,1029.38,1
371,QUIC Single,1004.46,1
372,QUIC Single,1004.81,1
373,QUIC Single,5.28,1
374,QUIC Single,5.76,1
375,QUIC Single,4.67,1
376,QUIC Single,4.78,1
377,QUIC Single,5.89,1
378,QUIC Single,4.8,1
379,QUIC Single,1005.2,1
380,QUIC Single,5.37,1
381,QUIC Single,6.95,1
382,QUIC Single,1030.23,1
383,QUIC Single,1004.77,1
384,QUIC Single,4.72,1
385,QUIC Single,6.46,1
386,QUIC Single,4.87,1
387,QUIC Single,5.17,1
388,QUIC Single,5.27,1
389,QUIC Single,4.71,1
390,QUIC Single,1035.53,1
391,QUIC Single,4.59,1
392,QUIC Single,6.45,1
393,QUIC Single,1008.02,1
394,QUIC Single,4.85,1
395,QUIC Single,1029.48,1
396,QUIC Single,4.85,1
397,QUIC Single,5.48,1
398,QUIC Single,4.8,1
399,QUIC Single,6.73,1
400,QUIC Single,6.65,1
401,QUIC Single,1004.4,1
402,QUIC Single,4.75,1
403,QUIC Single,6.53,1
404,QUIC Single,5.26,1
405,QUIC Single,1059.54,1
406,QUIC Single,4.93,1
407,QUIC Single,7.68,1
408,QUIC Single,7.0,1
409,QUIC Single,6.42,1
410,QUIC Single,5.42,1
411,QUIC Single,8.71,1
412,QUIC Single,4.98,1
413,QUIC Single,6.96,1
414,QUIC Single,6.16,1
415,QUIC Single,4.9,1
416,QUIC Single,1004.77,1
417,QUIC Single,1029.5,1
418,QUIC Single,6.48,1
419,QUIC Single,5.54,1
420,QUIC Single,4.98,1
421,QUIC Single,6.74,1
422,QUIC Single,7.68,1
423,QUIC Single,4.78,1
424,QUIC Single,5.18,1
425,QUIC Single,4.78,1
426,QUIC Single,5.42,1
427,QUIC Single,4.84,1
428,QUIC Single,4.66,1
429,QUIC Single,4.85,1
430,QUIC Single,6.55,1
431,QUIC Single,5.59,1
432,QUIC Single,4.8,1
433,QUIC Single,3002.64,1
434,QUIC Single,4.85,1
435,QUIC Single,8.13,1
436,QUIC Single,4.82,1
437,QUIC Single,1005.0,1
438,QUIC Single,1005.42,1
439,QUIC Single,1004.51,1
440,QUIC Single,1030.67,1
441,QUIC Single,4.78,1
442,QUIC Single,4.59,1
443,QUIC Single,5.36,1
444,QUIC Single,5.27,1
445,QUIC Single,4.88,1
446,QUIC Single,5.49,1
447,QUIC Single,4.73,1
448,QUIC Single,3004.31,1
449,QUIC Single,4.56,1
450,QUIC Single,1033.69,1
451,QUIC Single,4.54,1
452,QUIC Single,1006.59,1
453,QUIC Single,4.76,1
454,QUIC Single,5.23,1
455,QUIC Single,4.71,1
456,QUIC Single,4.86,1
457,QUIC Single,4.7,1
458,QUIC Single,4.75,1
459,QUIC Single,5.11,1
460,QUIC Single,1033.48,1
461,QUIC Single,6.5,1
462,QUIC Single,6.23,1
463,QUIC Single,4.79,1
464,QUIC Single,4.78,1
465,QUIC Single,6.19,1
466,QUIC Single,5.52,1
467,QUIC Single,1034.59,1
468,QUIC Single,4.75,1
469,QUIC Single,5.18,1
470,QUIC Single,5.1,1
471,QUIC Single,1030.02,1
472,QUIC Single,7.22,1
473,QUIC Single,5.58,1
474,QUIC Single,1030.59,1
475,QUIC Single,4.72,1
476,QUIC Single,1004.51,1
477,QUIC Single,5.71,1
478,QUIC Single,6.36,1
479,QUIC Single,1005.6,1
480,QUIC Single,4.87,1
481,QUIC Single,5.22,1
482,QUIC Single,4.74,1
483,QUIC Single,5.44,1
484,QUIC Single,5.0,1
485,QUIC Single,5.04,1
486,QUIC Single,5.15,1
487,QUIC Single,4.91,1
488,QUIC Single,6.56,1
489,QUIC Single,5.0,1
490,QUIC Single,4.7,1
491,QUIC Single,4.81,1
492,QUIC Single,4.92,1
493,QUIC Single,5.23,1
494,QUIC Single,4.82,1
495,QUIC Single,5.38,1
496,QUIC Single,5.26,1
497,QUIC Single,4.69,1
498,QUIC Single,6.93,1
499,QUIC Single,4.78,1
500,QUIC Single,1004.56,1
