execution,mode,handshake_duration_ms,success
237,QUIC Single,25.99,1
238,QUIC Single,25.74,1
239,QUIC Single,26.08,1
240,QUIC Single,55.03,1
241,QUIC Single,26.33,1
242,QUIC Single,25.68,1
243,QUIC Single,52.64,1
244,QUIC Single,26.68,1
245,QUIC Single,51.67,1
246,QUIC Single,26.07,1
247,QUIC Single,52.0,1
248,QUIC Single,53.25,1
249,QUIC Single,65.86,1
250,QUIC Single,26.27,1
251,QUIC Single,1100.2,1
252,QUIC Single,25.17,1
253,QUIC Single,24.83,1
254,QUIC Single,35.15,1
255,QUIC Single,36.66,1
256,QUIC Single,36.09,1
257,QUIC Single,25.12,1
258,QUIC Single,25.55,1
259,QUIC Single,26.14,1
260,QUIC Single,26.22,1
261,QUIC Single,25.68,1
262,QUIC Single,26.92,1
263,QUIC Single,37.27,1
264,QUIC Single,26.32,1
265,QUIC Single,28.62,1
266,QUIC Single,26.96,1
267,QUIC Single,26.16,1
268,QUIC Single,198.09,1
269,QUIC Single,156.97,1
270,QUIC Single,123.43,1
271,QUIC Single,1460.09,1
272,QUIC Single,81.53,1
273,QUIC Single,29.38,1
274,QUIC Single,17.94,1
275,QUIC Single,25.46,1
276,QUIC Single,2064.42,1
277,QUIC Single,17.44,1
278,QUIC Single,17.77,1
279,QUIC Single,17.6,1
280,QUIC Single,17.59,1
281,QUIC Single,17.29,1
282,QUIC Single,17.36,1
283,QUIC Single,17.34,1
284,QUIC Single,17.73,1
285,QUIC Single,43.11,1
286,QUIC Single,17.31,1
287,QUIC Single,50.01,1
288,QUIC Single,52.72,1
289,QUIC Single,53.47,1
290,QUIC Single,45.65,1
291,QUIC Single,17.19,1
292,QUIC Single,790.05,1
293,QUIC Single,24.38,1
294,QUIC Single,17.44,1
295,QUIC Single,18.69,1
296,QUIC Single,17.52,1
297,QUIC Single,17.76,1
298,QUIC Single,45.87,1
299,QUIC Single,67.24,1
300,QUIC Single,1023.78,1
301,QUIC Single,77.46,1
302,QUIC Single,17.42,1
303,QUIC Single,24.38,1
304,QUIC Single,17.52,1
305,QUIC Single,111.55,1
306,QUIC Single,24.31,1
307,QUIC Single,18.09,1
308,QUIC Single,18.3,1
309,QUIC Single,17.48,1
310,QUIC Single,25.19,1
311,QUIC Single,144.92,1
312,QUIC Single,17.3,1
313,QUIC Single,17.32,1
314,QUIC Single,54.01,1
315,QUIC Single,17.16,1
316,QUIC Single,18.11,1
317,QUIC Single,17.31,1
318,QUIC Single,17.58,1
319,QUIC Single,78.41,1
320,QUIC Single,43.59,1
321,QUIC Single,252.09,1
322,QUIC Single,17.22,1
323,QUIC Single,19.4,1
324,QUIC Single,2064.62,1
325,QUIC Single,17.17,1
326,QUIC Single,20.13,1
327,QUIC Single,1098.08,1
328,QUIC Single,39.67,1
329,QUIC Single,2011.81,1
330,QUIC Single,17.57,1
331,QUIC Single,17.54,1
332,QUIC Single,NaN,0
333,QUIC Single,17.23,1
334,QUIC Single,145.16,1
335,QUIC Single,17.24,1
336,QUIC Single,17.16,1
337,QUIC Single,17.51,1
338,QUIC Single,17.83,1
339,QUIC Single,17.57,1
340,QUIC Single,17.86,1
341,QUIC Single,18.23,1
342,QUIC Single,24.34,1
343,QUIC Single,17.62,1
344,QUIC Single,18.02,1
345,QUIC Single,17.98,1
346,QUIC Single,54.68,1
347,QUIC Single,17.36,1
348,QUIC Single,17.46,1
349,QUIC Single,51.02,1
350,QUIC Single,17.33,1
351,QUIC Single,17.45,1
352,QUIC Single,188.74,1
353,QUIC Single,18.75,1
354,QUIC Single,17.69,1
355,QUIC Single,18.33,1
356,QUIC Single,18.14,1
357,QUIC Single,17.68,1
358,QUIC Single,17.38,1
359,QUIC Single,17.24,1
360,QUIC Single,17.33,1
361,QUIC Single,42.82,1
362,QUIC Single,17.54,1
363,QUIC Single,17.46,1
364,QUIC Single,17.55,1
365,QUIC Single,47.28,1
366,QUIC Single,44.09,1
367,QUIC Single,17.23,1
368,QUIC Single,17.78,1
369,QUIC Single,17.8,1
370,QUIC Single,17.39,1
371,QUIC Single,17.24,1
372,QUIC Single,17.23,1
373,QUIC Single,17.26,1
374,QUIC Single,17.64,1
375,QUIC Single,78.77,1
376,QUIC Single,17.34,1
377,QUIC Single,30.99,1
378,QUIC Single,17.99,1
379,QUIC Single,17.28,1
380,QUIC Single,17.38,1
381,QUIC Single,1023.96,1
382,QUIC Single,82.45,1
383,QUIC Single,17.18,1
384,QUIC Single,17.3,1
385,QUIC Single,24.37,1
386,QUIC Single,17.14,1
387,QUIC Single,18.6,1
388,QUIC Single,1075.14,1
389,QUIC Single,42.74,1
390,QUIC Single,17.36,1
391,QUIC Single,24.35,1
392,QUIC Single,17.27,1
393,QUIC Single,33.84,1
394,QUIC Single,24.51,1
395,QUIC Single,17.68,1
396,QUIC Single,17.44,1
397,QUIC Single,17.76,1
398,QUIC Single,36.19,1
399,QUIC Single,17.32,1
400,QUIC Single,1016.98,1
401,QUIC Single,17.37,1
402,QUIC Single,48.87,1
403,QUIC Single,17.14,1
404,QUIC Single,46.78,1
405,QUIC Single,17.4,1
406,QUIC Single,48.71,1
407,QUIC Single,45.66,1
408,QUIC Single,50.44,1
409,QUIC Single,17.39,1
410,QUIC Single,18.48,1
411,QUIC Single,22.74,1
412,QUIC Single,26.0,1
413,QUIC Single,17.45,1
414,QUIC Single,17.46,1
415,QUIC Single,17.48,1
416,QUIC Single,24.36,1
417,QUIC Single,59.45,1
418,QUIC Single,17.18,1
419,QUIC Single,88.32,1
420,QUIC Single,17.15,1
421,QUIC Single,17.61,1
422,QUIC Single,17.27,1
423,QUIC Single,17.41,1
424,QUIC Single,17.34,1
425,QUIC Single,17.66,1
426,QUIC Single,17.27,1
427,QUIC Single,3138.62,1
428,QUIC Single,17.22,1
429,QUIC Single,17.79,1
430,QUIC Single,18.18,1
431,QUIC Single,46.34,1
432,QUIC Single,17.49,1
433,QUIC Single,18.02,1
434,QUIC Single,19.58,1
435,QUIC Single,17.95,1
436,QUIC Single,17.55,1
437,QUIC Single,25.4,1
438,QUIC Single,17.37,1
439,QUIC Single,18.31,1
440,QUIC Single,17.52,1
441,QUIC Single,17.3,1
442,QUIC Single,19.29,1
443,QUIC Single,174.02,1
444,QUIC Single,42.93,1
445,QUIC Single,17.48,1
446,QUIC Single,17.21,1
447,QUIC Single,19.57,1
448,QUIC Single,17.47,1
449,QUIC Single,1069.59,1
450,QUIC Single,17.34,1
451,QUIC Single,17.71,1
452,QUIC Single,123.34,1
453,QUIC Single,43.17,1
454,QUIC Single,11415.32,1
455,QUIC Single,17.41,1
456,QUIC Single,17.54,1
457,QUIC Single,62.45,1
458,QUIC Single,90.08,1
459,QUIC Single,42.8,1
460,QUIC Single,22.09,1
461,QUIC Single,34.16,1
462,QUIC Single,17.54,1
463,QUIC Single,17.23,1
464,QUIC Single,18.11,1
465,QUIC Single,18.04,1
466,QUIC Single,1067.39,1
467,QUIC Single,17.13,1
468,QUIC Single,24.59,1
469,QUIC Single,17.18,1
470,QUIC Single,25.5,1
471,QUIC Single,71.39,1
472,QUIC Single,17.29,1
473,QUIC Single,25.56,1
474,QUIC Single,19.58,1
475,QUIC Single,24.28,1
476,QUIC Single,82.27,1
477,QUIC Single,17.22,1
478,QUIC Single,1030.78,1
479,QUIC Single,17.31,1
480,QUIC Single,17.77,1
481,QUIC Single,17.26,1
482,QUIC Single,26.06,1
483,QUIC Single,22.75,1
484,QUIC Single,21.85,1
485,QUIC Single,22.95,1
486,QUIC Single,17.8,1
487,QUIC Single,19.65,1
488,QUIC Single,17.27,1
489,QUIC Single,43.11,1
490,QUIC Single,82.45,1
491,QUIC Single,1051.79,1
492,QUIC Single,17.45,1
493,QUIC Single,17.83,1
494,QUIC Single,17.45,1
495,QUIC Single,17.93,1
496,QUIC Single,17.47,1
497,QUIC Single,17.97,1
498,QUIC Single,33.38,1
499,QUIC Single,24.33,1
500,QUIC Single,18.58,1
