execution,mode,handshake_duration_ms,success
140,QUIC Single,75.68,1
141,QUIC Single,50.75,1
142,QUIC Single,64.31,1
143,QUIC Single,34.24,1
144,QUIC Single,75.6,1
145,QUIC Single,43.18,1
146,QUIC Single,33.74,1
147,QUIC Single,70.97,1
148,QUIC Single,34.87,1
149,QUIC Single,47.39,1
150,QUIC Single,43.6,1
151,QUIC Single,35.63,1
152,QUIC Single,34.55,1
153,QUIC Single,34.88,1
154,QUIC Single,42.72,1
155,QUIC Single,259.81,1
156,QUIC Single,55.88,1
157,QUIC Single,33.72,1
158,QUIC Single,36.31,1
159,QUIC Single,60.27,1
160,QUIC Single,34.4,1
161,QUIC Single,34.61,1
162,QUIC Single,42.62,1
163,QUIC Single,2084.49,1
164,QUIC Single,49.88,1
165,QUIC Single,54.75,1
166,QUIC Single,49.42,1
167,QUIC Single,44.93,1
168,QUIC Single,49.31,1
169,QUIC Single,100.45,1
170,QUIC Single,33.67,1
171,QUIC Single,59.72,1
172,QUIC Single,42.13,1
173,QUIC Single,63.26,1
174,QUIC Single,48.04,1
175,QUIC Single,60.15,1
176,QUIC Single,68.1,1
177,QUIC Single,34.66,1
178,QUIC Single,43.13,1
179,QUIC Single,73.08,1
180,QUIC Single,42.29,1
181,QUIC Single,36.12,1
182,QUIC Single,34.3,1
183,QUIC Single,3072.58,1
184,QUIC Single,33.48,1
185,QUIC Single,48.38,1
186,QUIC Single,51.85,1
187,QUIC Single,59.49,1
188,QUIC Single,33.1,1
189,QUIC Single,34.5,1
190,QUIC Single,1057.1,1
191,QUIC Single,34.48,1
192,QUIC Single,34.84,1
193,QUIC Single,1040.74,1
194,QUIC Single,35.27,1
195,QUIC Single,101.24,1
196,QUIC Single,32.9,1
197,QUIC Single,33.26,1
198,QUIC Single,34.28,1
199,QUIC Single,34.84,1
200,QUIC Single,34.17,1
201,QUIC Single,59.95,1
202,QUIC Single,1200.14,1
203,QUIC Single,34.19,1
204,QUIC Single,85.86,1
205,QUIC Single,60.3,1
206,QUIC Single,52.33,1
207,QUIC Single,34.75,1
208,QUIC Single,34.16,1
209,QUIC Single,34.23,1
210,QUIC Single,34.02,1
211,QUIC Single,34.71,1
212,QUIC Single,35.43,1
213,QUIC Single,55.11,1
214,QUIC Single,47.64,1
215,QUIC Single,34.71,1
216,QUIC Single,59.8,1
217,QUIC Single,34.28,1
218,QUIC Single,35.09,1
219,QUIC Single,1087.55,1
220,QUIC Single,33.77,1
221,QUIC Single,34.22,1
222,QUIC Single,33.78,1
223,QUIC Single,32.71,1
224,QUIC Single,33.16,1
225,QUIC Single,42.63,1
226,QUIC Single,33.91,1
227,QUIC Single,34.22,1
228,QUIC Single,62.01,1
229,QUIC Single,75.7,1
230,QUIC Single,33.19,1
231,QUIC Single,47.28,1
232,QUIC Single,143.84,1
233,QUIC Single,42.65,1
234,QUIC Single,55.24,1
235,QUIC Single,48.04,1
236,QUIC Single,48.35,1
237,QUIC Single,75.63,1
238,QUIC Single,33.92,1
239,QUIC Single,35.48,1
240,QUIC Single,35.3,1
241,QUIC Single,61.38,1
242,QUIC Single,186.43,1
243,QUIC Single,4111.98,1
244,QUIC Single,1085.93,1
245,QUIC Single,32.38,1
246,QUIC Single,1030.64,1
247,QUIC Single,34.04,1
248,QUIC Single,33.66,1
249,QUIC Single,34.19,1
250,QUIC Single,48.41,1
251,QUIC Single,1037.03,1
252,QUIC Single,146.11,1
253,QUIC Single,3125.83,1
254,QUIC Single,74.58,1
255,QUIC Single,33.4,1
256,QUIC Single,2022.87,1
257,QUIC Single,1088.63,1
258,QUIC Single,216.06,1
259,QUIC Single,34.66,1
260,QUIC Single,34.45,1
261,QUIC Single,36.42,1
262,QUIC Single,37.99,1
263,QUIC Single,36.74,1
264,QUIC Single,36.43,1
265,QUIC Single,35.44,1
266,QUIC Single,36.72,1
267,QUIC Single,1030.18,1
268,QUIC Single,34.76,1
269,QUIC Single,34.25,1
270,QUIC Single,34.39,1
271,QUIC Single,35.2,1
272,QUIC Single,38.23,1
273,QUIC Single,47.8,1
274,QUIC Single,52.52,1
275,QUIC Single,55.94,1
276,QUIC Single,49.7,1
277,QUIC Single,63.09,1
278,QUIC Single,59.72,1
279,QUIC Single,42.81,1
280,QUIC Single,36.42,1
281,QUIC Single,62.42,1
282,QUIC Single,34.01,1
283,QUIC Single,34.54,1
284,QUIC Single,34.35,1
285,QUIC Single,34.28,1
286,QUIC Single,38.05,1
287,QUIC Single,33.61,1
288,QUIC Single,1030.03,1
289,QUIC Single,35.79,1
290,QUIC Single,34.76,1
291,QUIC Single,128.37,1
292,QUIC Single,2078.11,1
293,QUIC Single,35.54,1
294,QUIC Single,1103.42,1
295,QUIC Single,36.33,1
296,QUIC Single,164.36,1
297,QUIC Single,76.09,1
298,QUIC Single,34.49,1
299,QUIC Single,55.48,1
300,QUIC Single,197.77,1
301,QUIC Single,34.61,1
302,QUIC Single,33.16,1
303,QUIC Single,35.0,1
304,QUIC Single,51.48,1
305,QUIC Single,34.97,1
306,QUIC Single,105.55,1
307,QUIC Single,35.5,1
308,QUIC Single,34.62,1
309,QUIC Single,33.69,1
310,QUIC Single,154.03,1
311,QUIC Single,41.87,1
312,QUIC Single,35.38,1
313,QUIC Single,51.07,1
314,QUIC Single,35.66,1
315,QUIC Single,51.54,1
316,QUIC Single,1028.92,1
317,QUIC Single,34.21,1
318,QUIC Single,74.99,1
319,QUIC Single,35.87,1
320,QUIC Single,48.39,1
321,QUIC Single,50.0,1
322,QUIC Single,37.74,1
323,QUIC Single,35.14,1
324,QUIC Single,316.52,1
325,QUIC Single,115.15,1
326,QUIC Single,33.77,1
327,QUIC Single,49.87,1
328,QUIC Single,33.44,1
329,QUIC Single,34.64,1
330,QUIC Single,34.69,1
331,QUIC Single,41.27,1
332,QUIC Single,54.22,1
333,QUIC Single,75.57,1
334,QUIC Single,83.22,1
335,QUIC Single,41.66,1
336,QUIC Single,34.83,1
337,QUIC Single,146.8,1
338,QUIC Single,75.91,1
339,QUIC Single,62.94,1
340,QUIC Single,47.58,1
341,QUIC Single,75.85,1
342,QUIC Single,34.69,1
343,QUIC Single,158.17,1
344,QUIC Single,35.07,1
345,QUIC Single,33.5,1
346,QUIC Single,33.98,1
347,QUIC Single,74.81,1
348,QUIC Single,35.56,1
349,QUIC Single,35.45,1
350,QUIC Single,34.56,1
351,QUIC Single,34.39,1
352,QUIC Single,50.88,1
353,QUIC Single,34.99,1
354,QUIC Single,35.59,1
355,QUIC Single,34.39,1
356,QUIC Single,34.67,1
357,QUIC Single,34.11,1
358,QUIC Single,33.82,1
359,QUIC Single,3086.52,1
360,QUIC Single,56.68,1
361,QUIC Single,36.05,1
362,QUIC Single,57.04,1
363,QUIC Single,38.57,1
364,QUIC Single,36.97,1
365,QUIC Single,37.93,1
366,QUIC Single,37.3,1
367,QUIC Single,37.59,1
368,QUIC Single,1041.18,1
369,QUIC Single,92.84,1
370,QUIC Single,55.1,1
371,QUIC Single,54.12,1
372,QUIC Single,85.38,1
373,QUIC Single,108.95,1
374,QUIC Single,38.26,1
375,QUIC Single,49.28,1
376,QUIC Single,88.75,1
377,QUIC Single,34.49,1
378,QUIC Single,50.97,1
379,QUIC Single,70.22,1
380,QUIC Single,85.12,1
381,QUIC Single,83.01,1
382,QUIC Single,38.71,1
383,QUIC Single,46.49,1
384,QUIC Single,36.79,1
385,QUIC Single,55.61,1
386,QUIC Single,1121.48,1
387,QUIC Single,37.97,1
388,QUIC Single,43.51,1
389,QUIC Single,81.41,1
390,QUIC Single,35.07,1
391,QUIC Single,38.36,1
392,QUIC Single,46.9,1
393,QUIC Single,37.45,1
394,QUIC Single,3096.55,1
395,QUIC Single,2038.63,1
396,QUIC Single,141.67,1
397,QUIC Single,1108.08,1
398,QUIC Single,92.18,1
399,QUIC Single,32.99,1
400,QUIC Single,32.76,1
401,QUIC Single,33.26,1
402,QUIC Single,39.9,1
403,QUIC Single,307.66,1
404,QUIC Single,33.04,1
405,QUIC Single,48.53,1
406,QUIC Single,36.39,1
407,QUIC Single,34.87,1
408,QUIC Single,41.34,1
409,QUIC Single,32.74,1
410,QUIC Single,33.85,1
411,QUIC Single,44.2,1
412,QUIC Single,49.43,1
413,QUIC Single,59.97,1
414,QUIC Single,36.73,1
415,QUIC Single,48.38,1
416,QUIC Single,75.09,1
417,QUIC Single,55.17,1
418,QUIC Single,66.75,1
419,QUIC Single,185.32,1
420,QUIC Single,1199.77,1
421,QUIC Single,150.95,1
422,QUIC Single,46.2,1
423,QUIC Single,57.55,1
424,QUIC Single,1040.24,1
425,QUIC Single,35.66,1
426,QUIC Single,35.96,1
427,QUIC Single,104.82,1
428,QUIC Single,194.63,1
429,QUIC Single,2083.8,1
430,QUIC Single,7025.75,1
431,QUIC Single,183.7,1
432,QUIC Single,69.4,1
433,QUIC Single,62.99,1
434,QUIC Single,33.76,1
435,QUIC Single,37.29,1
436,QUIC Single,34.61,1
437,QUIC Single,34.8,1
438,QUIC Single,36.12,1
439,QUIC Single,32.99,1
440,QUIC Single,36.83,1
441,QUIC Single,40.48,1
442,QUIC Single,1087.83,1
443,QUIC Single,101.34,1
444,QUIC Single,61.87,1
445,QUIC Single,57.69,1
446,QUIC Single,34.16,1
447,QUIC Single,36.56,1
448,QUIC Single,33.88,1
449,QUIC Single,34.25,1
450,QUIC Single,49.43,1
451,QUIC Single,1047.56,1
452,QUIC Single,54.39,1
453,QUIC Single,43.93,1
454,QUIC Single,34.76,1
455,QUIC Single,35.06,1
456,QUIC Single,34.36,1
457,QUIC Single,65.8,1
458,QUIC Single,35.64,1
459,QUIC Single,42.65,1
460,QUIC Single,33.94,1
461,QUIC Single,42.67,1
462,QUIC Single,63.8,1
463,QUIC Single,35.3,1
464,QUIC Single,97.97,1
465,QUIC Single,34.7,1
466,QUIC Single,60.41,1
467,QUIC Single,37.53,1
468,QUIC Single,34.88,1
469,QUIC Single,35.08,1
470,QUIC Single,60.34,1
471,QUIC Single,34.96,1
472,QUIC Single,74.78,1
473,QUIC Single,35.07,1
474,QUIC Single,33.9,1
475,QUIC Single,75.7,1
476,QUIC Single,62.62,1
477,QUIC Single,34.12,1
478,QUIC Single,1041.42,1
479,QUIC Single,1028.71,1
480,QUIC Single,48.37,1
481,QUIC Single,33.9,1
482,QUIC Single,4091.32,1
483,QUIC Single,61.12,1
484,QUIC Single,49.98,1
485,QUIC Single,33.19,1
486,QUIC Single,2072.23,1
487,QUIC Single,36.08,1
488,QUIC Single,99.45,1
489,QUIC Single,1029.26,1
490,QUIC Single,34.83,1
491,QUIC Single,36.19,1
492,QUIC Single,34.39,1
493,QUIC Single,34.18,1
494,QUIC Single,50.16,1
495,QUIC Single,33.79,1
496,QUIC Single,75.42,1
497,QUIC Single,33.51,1
498,QUIC Single,33.78,1
499,QUIC Single,33.97,1
500,QUIC Single,34.3,1
