execution,mode,handshake_duration_ms,success
70,QUIC Single,4.14,1
71,QUIC Single,4.01,1
72,QUIC Single,1002.88,1
73,QUIC Single,3.74,1
74,QUIC Single,3.11,1
75,QUIC Single,2.97,1
76,QUIC Single,2.81,1
77,QUIC Single,3.31,1
78,QUIC Single,2.8,1
79,QUIC Single,2.79,1
80,QUIC Single,2.77,1
81,QUIC Single,2.87,1
82,QUIC Single,2.93,1
83,QUIC Single,3.3,1
84,QUIC Single,2.87,1
85,QUIC Single,3.44,1
86,QUIC Single,3.55,1
87,QUIC Single,2.77,1
88,QUIC Single,1003.43,1
89,QUIC Single,3.81,1
90,QUIC Single,3.2,1
91,QUIC Single,4.22,1
92,QUIC Single,3.55,1
93,QUIC Single,3.02,1
94,QUIC Single,2.96,1
95,QUIC Single,2.72,1
96,QUIC Single,2.85,1
97,QUIC Single,3.06,1
98,QUIC Single,3.27,1
99,QUIC Single,3.19,1
100,QUIC Single,4.02,1
101,QUIC Single,3.29,1
102,QUIC Single,3.06,1
103,QUIC Single,4.66,1
104,QUIC Single,4.91,1
105,QUIC Single,NaN,0
106,QUIC Single,3.45,1
107,QUIC Single,2.95,1
108,QUIC Single,3.71,1
109,QUIC Single,3.21,1
110,QUIC Single,2.87,1
111,QUIC Single,2.9,1
112,QUIC Single,4.23,1
113,QUIC Single,3.51,1
114,QUIC Single,3.08,1
115,QUIC Single,3001.02,1
116,QUIC Single,3.68,1
117,QUIC Single,2.99,1
118,QUIC Single,3.02,1
119,QUIC Single,1002.94,1
120,QUIC Single,3.36,1
121,QUIC Single,4.05,1
122,QUIC Single,1005.42,1
123,QUIC Single,2.99,1
124,QUIC Single,3.93,1
125,QUIC Single,3.74,1
126,QUIC Single,4.68,1
127,QUIC Single,5.55,1
128,QUIC Single,4.0,1
129,QUIC Single,6.77,1
130,QUIC Single,5.42,1
131,QUIC Single,3.61,1
132,QUIC Single,3.89,1
133,QUIC Single,4.28,1
134,QUIC Single,3.2,1
135,QUIC Single,4.45,1
136,QUIC Single,3.62,1
137,QUIC Single,1003.51,1
138,QUIC Single,5037.29,1
139,QUIC Single,4.12,1
140,QUIC Single,5.81,1
141,QUIC Single,4.72,1
142,QUIC Single,1004.49,1
143,QUIC Single,6.77,1
144,QUIC Single,8.4,1
145,QUIC Single,14.96,1
146,QUIC Single,1011.93,1
147,QUIC Single,16.05,1
148,QUIC Single,11.81,1
149,QUIC Single,13.48,1
150,QUIC Single,16.98,1
151,QUIC Single,11.3,1
152,QUIC Single,14.29,1
153,QUIC Single,17.83,1
154,QUIC Single,16.77,1
155,QUIC Single,12.48,1
156,QUIC Single,8.8,1
157,QUIC Single,3.79,1
158,QUIC Single,4.04,1
159,QUIC Single,3.43,1
160,QUIC Single,2.98,1
161,QUIC Single,1004.73,1
162,QUIC Single,11.52,1
163,QUIC Single,1009.0,1
164,QUIC Single,3.11,1
165,QUIC Single,3.15,1
166,QUIC Single,3.97,1
167,QUIC Single,4.2,1
168,QUIC Single,3.47,1
169,QUIC Single,4.57,1
170,QUIC Single,1004.8,1
171,QUIC Single,2.99,1
172,QUIC Single,2.86,1
173,QUIC Single,3.27,1
174,QUIC Single,4.49,1
175,QUIC Single,1002.36,1
176,QUIC Single,1002.82,1
177,QUIC Single,3.21,1
178,QUIC Single,3.51,1
179,QUIC Single,4.2,1
180,QUIC Single,4.09,1
181,QUIC Single,3.11,1
182,QUIC Single,3.88,1
183,QUIC Single,1002.79,1
184,QUIC Single,3.57,1
185,QUIC Single,3.77,1
186,QUIC Single,1003.2,1
187,QUIC Single,2.83,1
188,QUIC Single,2.8,1
189,QUIC Single,1002.86,1
190,QUIC Single,2.96,1
191,QUIC Single,2.82,1
192,QUIC Single,3.12,1
193,QUIC Single,4.06,1
194,QUIC Single,7000.17,1
195,QUIC Single,3.19,1
196,QUIC Single,4.6,1
197,QUIC Single,3.75,1
198,QUIC Single,3002.82,1
199,QUIC Single,4.36,1
200,QUIC Single,1004.96,1
201,QUIC Single,4.15,1
202,QUIC Single,3.63,1
203,QUIC Single,3.81,1
204,QUIC Single,4.27,1
205,QUIC Single,1003.12,1
206,QUIC Single,1003.89,1
207,QUIC Single,1002.48,1
208,QUIC Single,2.92,1
209,QUIC Single,2.89,1
210,QUIC Single,3.57,1
211,QUIC Single,3.61,1
212,QUIC Single,2.9,1
213,QUIC Single,2.98,1
214,QUIC Single,3.62,1
215,QUIC Single,1003.18,1
216,QUIC Single,3002.58,1
217,QUIC Single,3001.64,1
218,QUIC Single,3.04,1
219,QUIC Single,2.86,1
220,QUIC Single,3.38,1
221,QUIC Single,2.8,1
222,QUIC Single,2.87,1
223,QUIC Single,3.0,1
224,QUIC Single,4.21,1
225,QUIC Single,3.28,1
226,QUIC Single,2.71,1
227,QUIC Single,2.58,1
228,QUIC Single,3.95,1
229,QUIC Single,3.53,1
230,QUIC Single,3002.06,1
231,QUIC Single,4.0,1
232,QUIC Single,5.34,1
233,QUIC Single,1003.29,1
234,QUIC Single,3.36,1
235,QUIC Single,3.19,1
236,QUIC Single,1002.88,1
237,QUIC Single,2.73,1
238,QUIC Single,3.77,1
239,QUIC Single,1002.37,1
240,QUIC Single,3.79,1
241,QUIC Single,3.45,1
242,QUIC Single,3.7,1
243,QUIC Single,4.32,1
244,QUIC Single,2.71,1
245,QUIC Single,2.75,1
246,QUIC Single,5.29,1
247,QUIC Single,3.15,1
248,QUIC Single,2.74,1
249,QUIC Single,1003.18,1
250,QUIC Single,2.81,1
251,QUIC Single,4.18,1
252,QUIC Single,4.25,1
253,QUIC Single,3.08,1
254,QUIC Single,4.42,1
255,QUIC Single,3.3,1
256,QUIC Single,3.7,1
257,QUIC Single,3.19,1
258,QUIC Single,3.74,1
259,QUIC Single,3.0,1
260,QUIC Single,1002.61,1
261,QUIC Single,1003.29,1
262,QUIC Single,5.62,1
263,QUIC Single,3.5,1
264,QUIC Single,1003.65,1
265,QUIC Single,3.19,1
266,QUIC Single,3.77,1
267,QUIC Single,2.71,1
268,QUIC Single,3.71,1
269,QUIC Single,3.13,1
270,QUIC Single,4.5,1
271,QUIC Single,3.7,1
272,QUIC Single,3002.4,1
273,QUIC Single,4.09,1
274,QUIC Single,1002.15,1
275,QUIC Single,3.24,1
276,QUIC Single,2.94,1
277,QUIC Single,2.87,1
278,QUIC Single,2.87,1
279,QUIC Single,2.99,1
280,QUIC Single,3.3,1
281,QUIC Single,3.14,1
282,QUIC Single,3.66,1
283,QUIC Single,1002.44,1
284,QUIC Single,2.81,1
285,QUIC Single,3.67,1
286,QUIC Single,3.75,1
287,QUIC Single,2.93,1
288,QUIC Single,2.99,1
289,QUIC Single,1002.58,1
290,QUIC Single,3.08,1
291,QUIC Single,3.38,1
292,QUIC Single,3.46,1
293,QUIC Single,2.9,1
294,QUIC Single,2.98,1
295,QUIC Single,3.33,1
296,QUIC Single,3001.65,1
297,QUIC Single,3.57,1
298,QUIC Single,3.14,1
299,QUIC Single,2.8,1
300,QUIC Single,6999.39,1
301,QUIC Single,2.8,1
302,QUIC Single,2.88,1
303,QUIC Single,2.98,1
304,QUIC Single,3.17,1
305,QUIC Single,3.01,1
306,QUIC Single,3.06,1
307,QUIC Single,2.9,1
308,QUIC Single,3.55,1
309,QUIC Single,3.4,1
310,QUIC Single,3.05,1
311,QUIC Single,3001.39,1
312,QUIC Single,3.58,1
313,QUIC Single,6999.5,1
314,QUIC Single,2.95,1
315,QUIC Single,2.73,1
316,QUIC Single,2.66,1
317,QUIC Single,2.6,1
318,QUIC Single,1002.63,1
319,QUIC Single,2.72,1
320,QUIC Single,2.6,1
321,QUIC Single,2.6,1
322,QUIC Single,3.1,1
323,QUIC Single,1002.15,1
324,QUIC Single,2.57,1
325,QUIC Single,2.77,1
326,QUIC Single,2.76,1
327,QUIC Single,3.49,1
328,QUIC Single,2.61,1
329,QUIC Single,3001.23,1
330,QUIC Single,2.67,1
331,QUIC Single,2.63,1
332,QUIC Single,1002.51,1
333,QUIC Single,3.55,1
334,QUIC Single,2.75,1
335,QUIC Single,1002.39,1
336,QUIC Single,2.79,1
337,QUIC Single,2.76,1
338,QUIC Single,6999.66,1
339,QUIC Single,3.03,1
340,QUIC Single,4.49,1
341,QUIC Single,3.19,1
342,QUIC Single,2.84,1
343,QUIC Single,2.96,1
344,QUIC Single,3.03,1
345,QUIC Single,2.91,1
346,QUIC Single,3.43,1
347,QUIC Single,3.26,1
348,QUIC Single,3.54,1
349,QUIC Single,1003.04,1
350,QUIC Single,3.4,1
351,QUIC Single,1003.04,1
352,QUIC Single,2.62,1
353,QUIC Single,1003.69,1
354,QUIC Single,2.92,1
355,QUIC Single,1002.77,1
356,QUIC Single,2.7,1
357,QUIC Single,2.76,1
358,QUIC Single,2.81,1
359,QUIC Single,2.65,1
360,QUIC Single,2.77,1
361,QUIC Single,2.92,1
362,QUIC Single,3.59,1
363,QUIC Single,1002.1,1
364,QUIC Single,3.36,1
365,QUIC Single,3.52,1
366,QUIC Single,3.32,1
367,QUIC Single,2.81,1
368,QUIC Single,3.69,1
369,QUIC Single,2.71,1
370,QUIC Single,3.02,1
371,QUIC Single,3.02,1
372,QUIC Single,1002.03,1
373,QUIC Single,2.76,1
374,QUIC Single,1003.13,1
375,QUIC Single,2.98,1
376,QUIC Single,2.66,1
377,QUIC Single,3.33,1
378,QUIC Single,2.81,1
379,QUIC Single,3.03,1
380,QUIC Single,2.67,1
381,QUIC Single,2.85,1
382,QUIC Single,2.96,1
383,QUIC Single,2.76,1
384,QUIC Single,2.85,1
385,QUIC Single,2.72,1
386,QUIC Single,2.66,1
387,QUIC Single,2.71,1
388,QUIC Single,2.77,1
389,QUIC Single,2.57,1
390,QUIC Single,1002.95,1
391,QUIC Single,2.69,1
392,QUIC Single,3.23,1
393,QUIC Single,1002.08,1
394,QUIC Single,2.82,1
395,QUIC Single,2.68,1
396,QUIC Single,2.71,1
397,QUIC Single,2.79,1
398,QUIC Single,2.89,1
399,QUIC Single,2.8,1
400,QUIC Single,2.95,1
401,QUIC Single,1002.86,1
402,QUIC Single,2.65,1
403,QUIC Single,2.93,1
404,QUIC Single,2.63,1
405,QUIC Single,3.66,1
406,QUIC Single,2.67,1
407,QUIC Single,3.16,1
408,QUIC Single,2.9,1
409,QUIC Single,3.74,1
410,QUIC Single,2.74,1
411,QUIC Single,2.88,1
412,QUIC Single,2.84,1
413,QUIC Single,1002.52,1
414,QUIC Single,2.69,1
415,QUIC Single,2.82,1
416,QUIC Single,3.46,1
417,QUIC Single,6998.99,1
418,QUIC Single,1002.91,1
419,QUIC Single,2.7,1
420,QUIC Single,3.86,1
421,QUIC Single,1002.81,1
422,QUIC Single,3.13,1
423,QUIC Single,4.06,1
424,QUIC Single,3.57,1
425,QUIC Single,2.88,1
426,QUIC Single,2.65,1
427,QUIC Single,1002.21,1
428,QUIC Single,3.12,1
429,QUIC Single,2.99,1
430,QUIC Single,2.8,1
431,QUIC Single,2.73,1
432,QUIC Single,1002.92,1
433,QUIC Single,1001.82,1
434,QUIC Single,1002.04,1
435,QUIC Single,1002.75,1
436,QUIC Single,3.01,1
437,QUIC Single,3.32,1
438,QUIC Single,2.87,1
439,QUIC Single,3.25,1
440,QUIC Single,3.21,1
441,QUIC Single,2.97,1
442,QUIC Single,2.75,1
443,QUIC Single,3.69,1
444,QUIC Single,1002.45,1
445,QUIC Single,2.65,1
446,QUIC Single,3.45,1
447,QUIC Single,3.39,1
448,QUIC Single,1002.29,1
449,QUIC Single,3.55,1
450,QUIC Single,3.39,1
451,QUIC Single,2.8,1
452,QUIC Single,3.02,1
453,QUIC Single,4.64,1
454,QUIC Single,3.75,1
455,QUIC Single,2.83,1
456,QUIC Single,3.03,1
457,QUIC Single,3000.33,1
458,QUIC Single,2.64,1
459,QUIC Single,3.51,1
460,QUIC Single,3.83,1
461,QUIC Single,2.65,1
462,QUIC Single,2.99,1
463,QUIC Single,1002.05,1
464,QUIC Single,2.77,1
465,QUIC Single,3.72,1
466,QUIC Single,2.83,1
467,QUIC Single,2.62,1
468,QUIC Single,2.94,1
469,QUIC Single,3.31,1
470,QUIC Single,2.73,1
471,QUIC Single,2.95,1
472,QUIC Single,2.85,1
473,QUIC Single,3000.91,1
474,QUIC Single,2.68,1
475,QUIC Single,2.65,1
476,QUIC Single,1002.48,1
477,QUIC Single,3.5,1
478,QUIC Single,3.75,1
479,QUIC Single,2.72,1
480,QUIC Single,2.73,1
481,QUIC Single,2.78,1
482,QUIC Single,2.89,1
483,QUIC Single,2.82,1
484,QUIC Single,3001.93,1
485,QUIC Single,3.73,1
486,QUIC Single,NaN,0
487,QUIC Single,3001.3,1
488,QUIC Single,3.23,1
489,QUIC Single,2.8,1
490,QUIC Single,3.19,1
491,QUIC Single,3.06,1
492,QUIC Single,3001.94,1
493,QUIC Single,2.75,1
494,QUIC Single,6998.46,1
495,QUIC Single,2.76,1
496,QUIC Single,2.63,1
497,QUIC Single,2.69,1
498,QUIC Single,3000.63,1
499,QUIC Single,1002.64,1
500,QUIC Single,3.15,1
