execution,mode,handshake_duration_ms,success
87,QUIC Single,3.12,1
88,QUIC Single,2.76,1
89,QUIC Single,1103.07,1
90,QUIC Single,2101.07,1
91,QUIC Single,3.25,1
92,QUIC Single,4.32,1
93,QUIC Single,4.26,1
94,QUIC Single,4076.07,1
95,QUIC Single,5.0,1
96,QUIC Single,3.31,1
97,QUIC Single,2.76,1
98,QUIC Single,2.9,1
99,QUIC Single,2.94,1
100,QUIC Single,85.77,1
101,QUIC Single,3.02,1
102,QUIC Single,2.71,1
103,QUIC Single,2.79,1
104,QUIC Single,2.84,1
105,QUIC Single,3.0,1
106,QUIC Single,2.84,1
107,QUIC Single,1104.04,1
108,QUIC Single,2.94,1
109,QUIC Single,3.27,1
110,QUIC Single,3.53,1
111,QUIC Single,2001.78,1
112,QUIC Single,2.79,1
113,QUIC Single,3.37,1
114,QUIC Single,3.68,1
115,QUIC Single,4.15,1
116,QUIC Single,36.58,1
117,QUIC Single,3.41,1
118,QUIC Single,3.1,1
119,QUIC Single,4.44,1
120,QUIC Single,32.52,1
121,QUIC Single,5.0,1
122,QUIC Single,3.77,1
123,QUIC Single,32.15,1
124,QUIC Single,4.1,1
125,QUIC Single,4.25,1
126,QUIC Single,1259.09,1
127,QUIC Single,4.23,1
128,QUIC Single,3.52,1
129,QUIC Single,2077.06,1
130,QUIC Single,2.99,1
131,QUIC Single,2.97,1
132,QUIC Single,3.05,1
133,QUIC Single,31.93,1
134,QUIC Single,3.5,1
135,QUIC Single,1103.07,1
136,QUIC Single,3.38,1
137,QUIC Single,115.54,1
138,QUIC Single,2.82,1
139,QUIC Single,3.33,1
140,QUIC Single,2.95,1
141,QUIC Single,30.41,1
142,QUIC Single,2.97,1
143,QUIC Single,3.05,1
144,QUIC Single,2.79,1
145,QUIC Single,2.75,1
146,QUIC Single,3.1,1
147,QUIC Single,1105.05,1
148,QUIC Single,1159.34,1
149,QUIC Single,3.02,1
150,QUIC Single,2.88,1
151,QUIC Single,61.71,1
152,QUIC Single,1103.79,1
153,QUIC Single,1103.18,1
154,QUIC Single,33.94,1
155,QUIC Single,3.34,1
156,QUIC Single,3.62,1
157,QUIC Single,3.04,1
158,QUIC Single,3.13,1
159,QUIC Single,88.71,1
160,QUIC Single,1104.07,1
161,QUIC Single,3.89,1
162,QUIC Single,4.39,1
163,QUIC Single,4.42,1
164,QUIC Single,4.37,1
165,QUIC Single,4.83,1
166,QUIC Single,4.22,1
167,QUIC Single,33.59,1
168,QUIC Single,3.19,1
169,QUIC Single,460.46,1
170,QUIC Single,5.43,1
171,QUIC Single,2.91,1
172,QUIC Single,3.59,1
173,QUIC Single,1103.16,1
174,QUIC Single,4.56,1
175,QUIC Single,204.36,1
176,QUIC Single,1130.81,1
177,QUIC Single,2026.9,1
178,QUIC Single,4.6,1
179,QUIC Single,3.21,1
180,QUIC Single,2027.39,1
181,QUIC Single,4.38,1
182,QUIC Single,3.31,1
183,QUIC Single,3.58,1
184,QUIC Single,3.64,1
185,QUIC Single,3.69,1
186,QUIC Single,3.15,1
187,QUIC Single,4.27,1
188,QUIC Single,4.77,1
189,QUIC Single,3.08,1
190,QUIC Single,2001.32,1
191,QUIC Single,1231.4,1
192,QUIC Single,1158.51,1
193,QUIC Single,2026.53,1
194,QUIC Single,2.86,1
195,QUIC Single,2.73,1
196,QUIC Single,3.34,1
197,QUIC Single,1156.68,1
198,QUIC Single,2.82,1
199,QUIC Single,3.64,1
200,QUIC Single,3.69,1
201,QUIC Single,1296.89,1
202,QUIC Single,8997.16,1
203,QUIC Single,2.87,1
204,QUIC Single,2001.17,1
205,QUIC Single,30.51,1
206,QUIC Single,1187.62,1
207,QUIC Single,1103.51,1
208,QUIC Single,2099.91,1
209,QUIC Single,2.84,1
210,QUIC Single,2.9,1
211,QUIC Single,2.81,1
212,QUIC Single,3.19,1
213,QUIC Single,3.49,1
214,QUIC Single,1103.33,1
215,QUIC Single,2.81,1
216,QUIC Single,2.84,1
217,QUIC Single,1157.08,1
218,QUIC Single,1158.48,1
219,QUIC Single,35.59,1
220,QUIC Single,2.99,1
221,QUIC Single,3.06,1
222,QUIC Single,3.28,1
223,QUIC Single,3.71,1
224,QUIC Single,4.19,1
225,QUIC Single,4.03,1
226,QUIC Single,2.93,1
227,QUIC Single,3.68,1
228,QUIC Single,2.99,1
229,QUIC Single,2.9,1
230,QUIC Single,2.95,1
231,QUIC Single,2128.86,1
232,QUIC Single,2.75,1
233,QUIC Single,2.89,1
234,QUIC Single,2.96,1
235,QUIC Single,2.63,1
236,QUIC Single,30.2,1
237,QUIC Single,31.59,1
238,QUIC Single,2.86,1
239,QUIC Single,2.78,1
240,QUIC Single,1103.0,1
241,QUIC Single,2.72,1
242,QUIC Single,2.86,1
243,QUIC Single,30.31,1
244,QUIC Single,1103.22,1
245,QUIC Single,57.8,1
246,QUIC Single,2.86,1
247,QUIC Single,30.5,1
248,QUIC Single,2.6,1
249,QUIC Single,2.73,1
250,QUIC Single,60.01,1
251,QUIC Single,2.71,1
252,QUIC Single,3.5,1
253,QUIC Single,3.08,1
254,QUIC Single,31.53,1
255,QUIC Single,3.4,1
256,QUIC Single,2.93,1
257,QUIC Single,2074.74,1
258,QUIC Single,2.81,1
259,QUIC Single,4.43,1
260,QUIC Single,1102.78,1
261,QUIC Single,2.74,1
262,QUIC Single,2.81,1
263,QUIC Single,2.8,1
264,QUIC Single,2.81,1
265,QUIC Single,2.75,1
266,QUIC Single,3.67,1
267,QUIC Single,60.76,1
268,QUIC Single,3.04,1
269,QUIC Single,30.71,1
270,QUIC Single,1103.15,1
271,QUIC Single,1102.78,1
272,QUIC Single,1159.04,1
273,QUIC Single,2.86,1
274,QUIC Single,2.88,1
275,QUIC Single,2.83,1
276,QUIC Single,2026.35,1
277,QUIC Single,2.81,1
278,QUIC Single,2.78,1
279,QUIC Single,1104.47,1
280,QUIC Single,3.08,1
281,QUIC Single,2.91,1
282,QUIC Single,3.3,1
283,QUIC Single,2.59,1
284,QUIC Single,3.38,1
285,QUIC Single,30.4,1
286,QUIC Single,1102.95,1
287,QUIC Single,2.89,1
288,QUIC Single,2.87,1
289,QUIC Single,2.89,1
290,QUIC Single,31.59,1
291,QUIC Single,2.74,1
292,QUIC Single,2.77,1
293,QUIC Single,480.17,1
294,QUIC Single,1131.17,1
295,QUIC Single,2.83,1
296,QUIC Single,3.33,1
297,QUIC Single,3.6,1
298,QUIC Single,2.96,1
299,QUIC Single,1103.58,1
300,QUIC Single,2.57,1
301,QUIC Single,1101.99,1
302,QUIC Single,2.86,1
303,QUIC Single,1102.3,1
304,QUIC Single,2.51,1
305,QUIC Single,3.94,1
306,QUIC Single,2.64,1
307,QUIC Single,2001.29,1
308,QUIC Single,3.09,1
309,QUIC Single,3.39,1
310,QUIC Single,2.95,1
311,QUIC Single,2074.95,1
312,QUIC Single,2.63,1
313,QUIC Single,2075.37,1
314,QUIC Single,32.22,1
315,QUIC Single,3.72,1
316,QUIC Single,35.42,1
317,QUIC Single,2026.08,1
318,QUIC Single,2.83,1
319,QUIC Single,1101.93,1
320,QUIC Single,2026.05,1
321,QUIC Single,30.4,1
322,QUIC Single,1258.27,1
323,QUIC Single,2.9,1
324,QUIC Single,3.77,1
325,QUIC Single,32.13,1
326,QUIC Single,3.97,1
327,QUIC Single,2075.64,1
328,QUIC Single,2.88,1
329,QUIC Single,3.41,1
330,QUIC Single,5.49,1
331,QUIC Single,5.76,1
332,QUIC Single,1104.15,1
333,QUIC Single,2.9,1
334,QUIC Single,2026.78,1
335,QUIC Single,30.84,1
336,QUIC Single,3075.28,1
337,QUIC Single,3.65,1
338,QUIC Single,2.79,1
339,QUIC Single,2.84,1
340,QUIC Single,86.18,1
341,QUIC Single,4074.7,1
342,QUIC Single,2.73,1
343,QUIC Single,2.98,1
344,QUIC Single,35.71,1
345,QUIC Single,1104.06,1
346,QUIC Single,2001.25,1
347,QUIC Single,4.32,1
348,QUIC Single,3.15,1
349,QUIC Single,3.25,1
350,QUIC Single,3.72,1
351,QUIC Single,2026.52,1
352,QUIC Single,4.19,1
353,QUIC Single,30.96,1
354,QUIC Single,1103.95,1
355,QUIC Single,85.97,1
356,QUIC Single,39.57,1
357,QUIC Single,4.25,1
358,QUIC Single,2.9,1
359,QUIC Single,3.9,1
360,QUIC Single,287.4,1
361,QUIC Single,3.72,1
362,QUIC Single,1289.03,1
363,QUIC Single,2.85,1
364,QUIC Single,3074.61,1
365,QUIC Single,2078.1,1
366,QUIC Single,7.31,1
367,QUIC Single,6.09,1
368,QUIC Single,11.63,1
369,QUIC Single,8.41,1
370,QUIC Single,3.18,1
371,QUIC Single,3.56,1
372,QUIC Single,3.58,1
373,QUIC Single,3.29,1
374,QUIC Single,3.3,1
375,QUIC Single,3.5,1
376,QUIC Single,3.07,1
377,QUIC Single,2.72,1
378,QUIC Single,2.72,1
379,QUIC Single,3.27,1
380,QUIC Single,3.66,1
381,QUIC Single,3.56,1
382,QUIC Single,2.77,1
383,QUIC Single,2.82,1
384,QUIC Single,3.0,1
385,QUIC Single,1130.66,1
386,QUIC Single,2.94,1
387,QUIC Single,3.43,1
388,QUIC Single,4.02,1
389,QUIC Single,1105.07,1
390,QUIC Single,3.01,1
391,QUIC Single,1102.19,1
392,QUIC Single,3.54,1
393,QUIC Single,3.01,1
394,QUIC Single,1103.51,1
395,QUIC Single,3.91,1
396,QUIC Single,3.08,1
397,QUIC Single,3.44,1
398,QUIC Single,30.69,1
399,QUIC Single,32.33,1
400,QUIC Single,1103.01,1
401,QUIC Single,32.48,1
402,QUIC Single,3.11,1
403,QUIC Single,2129.32,1
404,QUIC Single,32.84,1
405,QUIC Single,5.43,1
406,QUIC Single,6.11,1
407,QUIC Single,3.09,1
408,QUIC Single,4.99,1
409,QUIC Single,3.13,1
410,QUIC Single,1157.57,1
411,QUIC Single,1103.44,1
412,QUIC Single,3.73,1
413,QUIC Single,4.02,1
414,QUIC Single,3.19,1
415,QUIC Single,4.38,1
416,QUIC Single,2074.96,1
417,QUIC Single,1103.14,1
418,QUIC Single,2.94,1
419,QUIC Single,3.39,1
420,QUIC Single,3.01,1
421,QUIC Single,31.4,1
422,QUIC Single,3.46,1
423,QUIC Single,3.89,1
424,QUIC Single,3.05,1
425,QUIC Single,3.22,1
426,QUIC Single,3.62,1
427,QUIC Single,31.93,1
428,QUIC Single,1104.59,1
429,QUIC Single,32.35,1
430,QUIC Single,1160.7,1
431,QUIC Single,2084.52,1
432,QUIC Single,3075.39,1
433,QUIC Single,9.82,1
434,QUIC Single,3.36,1
435,QUIC Single,32.83,1
436,QUIC Single,3.55,1
437,QUIC Single,4.24,1
438,QUIC Single,4.17,1
439,QUIC Single,3.85,1
440,QUIC Single,3.59,1
441,QUIC Single,121.89,1
442,QUIC Single,4.05,1
443,QUIC Single,5.07,1
444,QUIC Single,5.48,1
445,QUIC Single,34.07,1
446,QUIC Single,1103.47,1
447,QUIC Single,3.45,1
448,QUIC Single,2.94,1
449,QUIC Single,1103.76,1
450,QUIC Single,2.99,1
451,QUIC Single,3.69,1
452,QUIC Single,1103.21,1
453,QUIC Single,3.42,1
454,QUIC Single,31.72,1
455,QUIC Single,3.83,1
456,QUIC Single,32.73,1
457,QUIC Single,5.06,1
458,QUIC Single,4.22,1
459,QUIC Single,2.93,1
460,QUIC Single,3.14,1
461,QUIC Single,2.9,1
462,QUIC Single,2.97,1
463,QUIC Single,1102.9,1
464,QUIC Single,2.93,1
465,QUIC Single,31.27,1
466,QUIC Single,3.18,1
467,QUIC Single,1104.53,1
468,QUIC Single,3.87,1
469,QUIC Single,3.37,1
470,QUIC Single,4.62,1
471,QUIC Single,8997.0,1
472,QUIC Single,3.71,1
473,QUIC Single,3.9,1
474,QUIC Single,4.06,1
475,QUIC Single,32.16,1
476,QUIC Single,4.11,1
477,QUIC Single,3.56,1
478,QUIC Single,3.74,1
479,QUIC Single,3.95,1
480,QUIC Single,4.01,1
481,QUIC Single,67.01,1
482,QUIC Single,1102.89,1
483,QUIC Single,1644.69,1
484,QUIC Single,3.78,1
485,QUIC Single,32.06,1
486,QUIC Single,3.4,1
487,QUIC Single,3.71,1
488,QUIC Single,4.39,1
489,QUIC Single,4.67,1
490,QUIC Single,4.11,1
491,QUIC Single,45.25,1
492,QUIC Single,3.13,1
493,QUIC Single,3.82,1
494,QUIC Single,32.98,1
495,QUIC Single,4.13,1
496,QUIC Single,4.56,1
497,QUIC Single,4.74,1
498,QUIC Single,1158.38,1
499,QUIC Single,1289.01,1
500,QUIC Single,2.99,1
