execution,mode,handshake_duration_ms,success
85,QUIC Single,1024.45,1
86,QUIC Single,8.64,1
87,QUIC Single,8.99,1
88,QUIC Single,1010.86,1
89,QUIC Single,9.15,1
90,QUIC Single,12.56,1
91,QUIC Single,12.62,1
92,QUIC Single,13.74,1
93,QUIC Single,30.55,1
94,QUIC Single,1039.45,1
95,QUIC Single,11.54,1
96,QUIC Single,13.39,1
97,QUIC Single,9.63,1
98,QUIC Single,8.77,1
99,QUIC Single,9.88,1
100,QUIC Single,8.62,1
101,QUIC Single,8.86,1
102,QUIC Single,8.57,1
103,QUIC Single,9.12,1
104,QUIC Single,1011.82,1
105,QUIC Single,8.65,1
106,QUIC Single,1033.64,1
107,QUIC Single,10.24,1
108,QUIC Single,10.99,1
109,QUIC Single,9.87,1
110,QUIC Single,10.4,1
111,QUIC Single,8.62,1
112,QUIC Single,9.78,1
113,QUIC Single,8.58,1
114,QUIC Single,8.56,1
115,QUIC Single,12.18,1
116,QUIC Single,10.16,1
117,QUIC Single,3010.51,1
118,QUIC Single,8.55,1
119,QUIC Single,1061.68,1
120,QUIC Single,10.82,1
121,QUIC Single,15.31,1
122,QUIC Single,1156.23,1
123,QUIC Single,1015.49,1
124,QUIC Single,13.17,1
125,QUIC Single,10.02,1
126,QUIC Single,10.93,1
127,QUIC Single,1036.0,1
128,QUIC Single,1038.3,1
129,QUIC Single,11.33,1
130,QUIC Single,1015.08,1
131,QUIC Single,12.97,1
132,QUIC Single,16.57,1
133,QUIC Single,12.84,1
134,QUIC Single,10.47,1
135,QUIC Single,12.36,1
136,QUIC Single,15.25,1
137,QUIC Single,11.54,1
138,QUIC Single,12.74,1
139,QUIC Single,11.44,1
140,QUIC Single,1096.93,1
141,QUIC Single,1037.1,1
142,QUIC Single,1040.09,1
143,QUIC Single,12.09,1
144,QUIC Single,21.12,1
145,QUIC Single,19.63,1
146,QUIC Single,14.84,1
147,QUIC Single,12.39,1
148,QUIC Single,13.77,1
149,QUIC Single,14.72,1
150,QUIC Single,1016.1,1
151,QUIC Single,14.62,1
152,QUIC Single,16.64,1
153,QUIC Single,13.68,1
154,QUIC Single,10.89,1
155,QUIC Single,9.59,1
156,QUIC Single,8.77,1
157,QUIC Single,8.48,1
158,QUIC Single,11.6,1
159,QUIC Single,8.49,1
160,QUIC Single,8.6,1
161,QUIC Single,8.48,1
162,QUIC Single,9.05,1
163,QUIC Single,9.08,1
164,QUIC Single,8.8,1
165,QUIC Single,9.27,1
166,QUIC Single,11.57,1
167,QUIC Single,9.1,1
168,QUIC Single,1011.03,1
169,QUIC Single,8.4,1
170,QUIC Single,1027.38,1
171,QUIC Single,8.24,1
172,QUIC Single,10.99,1
173,QUIC Single,1032.93,1
174,QUIC Single,1015.03,1
175,QUIC Single,8.23,1
176,QUIC Single,7005.25,1
177,QUIC Single,11.36,1
178,QUIC Single,1016.02,1
179,QUIC Single,1011.76,1
180,QUIC Single,8.95,1
181,QUIC Single,9.11,1
182,QUIC Single,17.01,1
183,QUIC Single,15.07,1
184,QUIC Single,11.09,1
185,QUIC Single,11.49,1
186,QUIC Single,16.07,1
187,QUIC Single,11.84,1
188,QUIC Single,12.62,1
189,QUIC Single,1015.99,1
190,QUIC Single,8.52,1
191,QUIC Single,8.67,1
192,QUIC Single,12.18,1
193,QUIC Single,11.4,1
194,QUIC Single,9.72,1
195,QUIC Single,8.64,1
196,QUIC Single,8.59,1
197,QUIC Single,12.41,1
198,QUIC Single,8.56,1
199,QUIC Single,11.82,1
200,QUIC Single,16.81,1
201,QUIC Single,16.03,1
202,QUIC Single,12.68,1
203,QUIC Single,15.45,1
204,QUIC Single,11.49,1
205,QUIC Single,14.35,1
206,QUIC Single,3039.98,1
207,QUIC Single,10.93,1
208,QUIC Single,10.89,1
209,QUIC Single,3009.53,1
210,QUIC Single,10.38,1
211,QUIC Single,1044.96,1
212,QUIC Single,13.27,1
213,QUIC Single,1011.41,1
214,QUIC Single,9.34,1
215,QUIC Single,9.26,1
216,QUIC Single,13.5,1
217,QUIC Single,10.36,1
218,QUIC Single,10.97,1
219,QUIC Single,10.89,1
220,QUIC Single,1013.82,1
221,QUIC Single,1025.72,1
222,QUIC Single,10.08,1
223,QUIC Single,1053.54,1
224,QUIC Single,13.65,1
225,QUIC Single,11.02,1
226,QUIC Single,11.13,1
227,QUIC Single,12.77,1
228,QUIC Single,9.34,1
229,QUIC Single,11.23,1
230,QUIC Single,9.35,1
231,QUIC Single,16.43,1
232,QUIC Single,8.49,1
233,QUIC Single,8.57,1
234,QUIC Single,12.9,1
235,QUIC Single,11.44,1
236,QUIC Single,13.7,1
237,QUIC Single,11.73,1
238,QUIC Single,9.15,1
239,QUIC Single,11.14,1
240,QUIC Single,9.49,1
241,QUIC Single,8.82,1
242,QUIC Single,16.27,1
243,QUIC Single,11.63,1
244,QUIC Single,12.95,1
245,QUIC Single,13.8,1
246,QUIC Single,10.04,1
247,QUIC Single,14.51,1
248,QUIC Single,1010.12,1
249,QUIC Single,13.83,1
250,QUIC Single,9.22,1
251,QUIC Single,16.89,1
252,QUIC Single,14.31,1
253,QUIC Single,11.75,1
254,QUIC Single,10.41,1
255,QUIC Single,8.64,1
256,QUIC Single,11.24,1
257,QUIC Single,1036.98,1
258,QUIC Single,11.91,1
259,QUIC Single,16.9,1
260,QUIC Single,14.99,1
261,QUIC Single,8.7,1
262,QUIC Single,9.0,1
263,QUIC Single,1055.03,1
264,QUIC Single,13.85,1
265,QUIC Single,10.35,1
266,QUIC Single,12.77,1
267,QUIC Single,1011.96,1
268,QUIC Single,14.24,1
269,QUIC Single,10.2,1
270,QUIC Single,1012.14,1
271,QUIC Single,13.93,1
272,QUIC Single,9.29,1
273,QUIC Single,10.38,1
274,QUIC Single,1033.87,1
275,QUIC Single,8.81,1
276,QUIC Single,1052.93,1
277,QUIC Single,1012.96,1
278,QUIC Single,16.58,1
279,QUIC Single,8.78,1
280,QUIC Single,9.82,1
281,QUIC Single,1199.92,1
282,QUIC Single,12.52,1
283,QUIC Single,8.7,1
284,QUIC Single,10.28,1
285,QUIC Single,8.59,1
286,QUIC Single,8.97,1
287,QUIC Single,10.65,1
288,QUIC Single,9.61,1
289,QUIC Single,12.16,1
290,QUIC Single,8.49,1
291,QUIC Single,12.07,1
292,QUIC Single,9.44,1
293,QUIC Single,12.73,1
294,QUIC Single,10.19,1
295,QUIC Single,12.74,1
296,QUIC Single,10.1,1
297,QUIC Single,1047.23,1
298,QUIC Single,1010.72,1
299,QUIC Single,10.96,1
300,QUIC Single,11.65,1
301,QUIC Single,11.58,1
302,QUIC Single,10.16,1
303,QUIC Single,10.68,1
304,QUIC Single,9.9,1
305,QUIC Single,10.24,1
306,QUIC Single,8.68,1
307,QUIC Single,10.92,1
308,QUIC Single,9.88,1
309,QUIC Single,10.31,1
310,QUIC Single,8.84,1
311,QUIC Single,10.1,1
312,QUIC Single,8.84,1
313,QUIC Single,8.68,1
314,QUIC Single,15.68,1
315,QUIC Single,9.8,1
316,QUIC Single,1024.03,1
317,QUIC Single,10.5,1
318,QUIC Single,8.55,1
319,QUIC Single,8.6,1
320,QUIC Single,11.83,1
321,QUIC Single,1020.96,1
322,QUIC Single,8.65,1
323,QUIC Single,15.49,1
324,QUIC Single,10.33,1
325,QUIC Single,9.31,1
326,QUIC Single,10.37,1
327,QUIC Single,12.53,1
328,QUIC Single,3089.79,1
329,QUIC Single,9.06,1
330,QUIC Single,9.24,1
331,QUIC Single,8.77,1
332,QUIC Single,1012.08,1
333,QUIC Single,12.65,1
334,QUIC Single,12.24,1
335,QUIC Single,11.81,1
336,QUIC Single,10.68,1
337,QUIC Single,9.05,1
338,QUIC Single,11.04,1
339,QUIC Single,10.46,1
340,QUIC Single,11.25,1
341,QUIC Single,9.71,1
342,QUIC Single,15.24,1
343,QUIC Single,1049.96,1
344,QUIC Single,12.95,1
345,QUIC Single,1011.78,1
346,QUIC Single,8.67,1
347,QUIC Single,13.85,1
348,QUIC Single,17.62,1
349,QUIC Single,11.12,1
350,QUIC Single,3008.68,1
351,QUIC Single,9.53,1
352,QUIC Single,1033.95,1
353,QUIC Single,9.34,1
354,QUIC Single,12.02,1
355,QUIC Single,18.06,1
356,QUIC Single,8.93,1
357,QUIC Single,10.01,1
358,QUIC Single,8.75,1
359,QUIC Single,15.11,1
360,QUIC Single,1010.75,1
361,QUIC Single,8.62,1
362,QUIC Single,10.46,1
363,QUIC Single,13.6,1
364,QUIC Single,9.31,1
365,QUIC Single,8.67,1
366,QUIC Single,8.6,1
367,QUIC Single,8.85,1
368,QUIC Single,11.07,1
369,QUIC Single,11.29,1
370,QUIC Single,9.32,1
371,QUIC Single,10.96,1
372,QUIC Single,10.92,1
373,QUIC Single,15.59,1
374,QUIC Single,12.89,1
375,QUIC Single,13.59,1
376,QUIC Single,13.32,1
377,QUIC Single,10.51,1
378,QUIC Single,14.35,1
379,QUIC Single,10.5,1
380,QUIC Single,9.52,1
381,QUIC Single,9.85,1
382,QUIC Single,12.91,1
383,QUIC Single,1013.83,1
384,QUIC Single,10.44,1
385,QUIC Single,8.45,1
386,QUIC Single,13.45,1
387,QUIC Single,12.44,1
388,QUIC Single,15.4,1
389,QUIC Single,15.35,1
390,QUIC Single,8.77,1
391,QUIC Single,18.24,1
392,QUIC Single,11.17,1
393,QUIC Single,1012.12,1
394,QUIC Single,1011.64,1
395,QUIC Single,10.76,1
396,QUIC Single,12.99,1
397,QUIC Single,10.64,1
398,QUIC Single,12.07,1
399,QUIC Single,13.04,1
400,QUIC Single,9.04,1
401,QUIC Single,9.06,1
402,QUIC Single,1039.4,1
403,QUIC Single,10.07,1
404,QUIC Single,9.69,1
405,QUIC Single,9.81,1
406,QUIC Single,8.79,1
407,QUIC Single,8.96,1
408,QUIC Single,8.52,1
409,QUIC Single,10.06,1
410,QUIC Single,14.34,1
411,QUIC Single,8.82,1
412,QUIC Single,1039.78,1
413,QUIC Single,1011.84,1
414,QUIC Single,14.47,1
415,QUIC Single,10.35,1
416,QUIC Single,3006.19,1
417,QUIC Single,9.51,1
418,QUIC Single,9.16,1
419,QUIC Single,11.15,1
420,QUIC Single,9.5,1
421,QUIC Single,11.53,1
422,QUIC Single,11.24,1
423,QUIC Single,8.57,1
424,QUIC Single,10.57,1
425,QUIC Single,1011.17,1
426,QUIC Single,12.14,1
427,QUIC Single,11.12,1
428,QUIC Single,15.5,1
429,QUIC Single,11.38,1
430,QUIC Single,1025.55,1
431,QUIC Single,9.35,1
432,QUIC Single,12.38,1
433,QUIC Single,12.02,1
434,QUIC Single,9.48,1
435,QUIC Single,8.69,1
436,QUIC Single,9.76,1
437,QUIC Single,10.07,1
438,QUIC Single,10.21,1
439,QUIC Single,8.73,1
440,QUIC Single,13.23,1
441,QUIC Single,13.11,1
442,QUIC Single,3011.9,1
443,QUIC Single,12.5,1
444,QUIC Single,1028.63,1
445,QUIC Single,1036.99,1
446,QUIC Single,8.58,1
447,QUIC Single,10.49,1
448,QUIC Single,13.29,1
449,QUIC Single,14.56,1
450,QUIC Single,13.58,1
451,QUIC Single,9.91,1
452,QUIC Single,1018.33,1
453,QUIC Single,1028.83,1
454,QUIC Single,9.97,1
455,QUIC Single,10.17,1
456,QUIC Single,16.33,1
457,QUIC Single,14.67,1
458,QUIC Single,1010.87,1
459,QUIC Single,1043.87,1
460,QUIC Single,10.12,1
461,QUIC Single,1013.02,1
462,QUIC Single,15.14,1
463,QUIC Single,14.27,1
464,QUIC Single,13.7,1
465,QUIC Single,16.98,1
466,QUIC Single,11.22,1
467,QUIC Single,11.05,1
468,QUIC Single,10.04,1
469,QUIC Single,11.66,1
470,QUIC Single,10.11,1
471,QUIC Single,10.17,1
472,QUIC Single,9.73,1
473,QUIC Single,11.25,1
474,QUIC Single,11.34,1
475,QUIC Single,13.48,1
476,QUIC Single,10.5,1
477,QUIC Single,1035.61,1
478,QUIC Single,14.68,1
479,QUIC Single,10.6,1
480,QUIC Single,12.56,1
481,QUIC Single,9.4,1
482,QUIC Single,8.67,1
483,QUIC Single,1019.37,1
484,QUIC Single,9.85,1
485,QUIC Single,9.59,1
486,QUIC Single,1010.77,1
487,QUIC Single,14.06,1
488,QUIC Single,1172.81,1
489,QUIC Single,10.71,1
490,QUIC Single,12.41,1
491,QUIC Single,14.3,1
492,QUIC Single,11.02,1
493,QUIC Single,7005.09,1
494,QUIC Single,1045.24,1
495,QUIC Single,10.64,1
496,QUIC Single,1012.0,1
497,QUIC Single,10.85,1
498,QUIC Single,9.96,1
499,QUIC Single,9.5,1
500,QUIC Single,8.58,1
