execution,mode,handshake_duration_ms,success
102,QUIC Single,47.25,1
103,QUIC Single,238.61,1
104,QUIC Single,52.05,1
105,QUIC Single,139.21,1
106,QUIC Single,47.79,1
107,QUIC Single,63.48,1
108,QUIC Single,46.79,1
109,QUIC Single,128.47,1
110,QUIC Single,48.3,1
111,QUIC Single,127.89,1
112,QUIC Single,47.33,1
113,QUIC Single,47.03,1
114,QUIC Single,47.28,1
115,QUIC Single,63.62,1
116,QUIC Single,46.81,1
117,QUIC Single,46.95,1
118,QUIC Single,186.92,1
119,QUIC Single,48.32,1
120,QUIC Single,52.2,1
121,QUIC Single,3057.45,1
122,QUIC Single,46.93,1
123,QUIC Single,51.85,1
124,QUIC Single,46.84,1
125,QUIC Single,49.08,1
126,QUIC Single,64.69,1
127,QUIC Single,50.86,1
128,QUIC Single,48.57,1
129,QUIC Single,48.87,1
130,QUIC Single,52.87,1
131,QUIC Single,48.46,1
132,QUIC Single,48.08,1
133,QUIC Single,46.86,1
134,QUIC Single,47.01,1
135,QUIC Single,48.59,1
136,QUIC Single,56.36,1
137,QUIC Single,94.6,1
138,QUIC Single,111.0,1
139,QUIC Single,48.56,1
140,QUIC Single,1065.85,1
141,QUIC Single,46.78,1
142,QUIC Single,47.19,1
143,QUIC Single,47.19,1
144,QUIC Single,48.06,1
145,QUIC Single,47.85,1
146,QUIC Single,282.81,1
147,QUIC Single,130.97,1
148,QUIC Single,388.26,1
149,QUIC Single,109.91,1
150,QUIC Single,1100.08,1
151,QUIC Single,47.17,1
152,QUIC Single,48.31,1
153,QUIC Single,868.7,1
154,QUIC Single,47.91,1
155,QUIC Single,48.3,1
156,QUIC Single,1186.03,1
157,QUIC Single,1484.51,1
158,QUIC Single,46.91,1
159,QUIC Single,503.23,1
160,QUIC Single,46.73,1
161,QUIC Single,113.35,1
162,QUIC Single,48.19,1
163,QUIC Single,48.7,1
164,QUIC Single,47.15,1
165,QUIC Single,48.35,1
166,QUIC Single,57.56,1
167,QUIC Single,46.95,1
168,QUIC Single,61.82,1
169,QUIC Single,47.96,1
170,QUIC Single,64.32,1
171,QUIC Single,63.41,1
172,QUIC Single,48.41,1
173,QUIC Single,47.58,1
174,QUIC Single,47.93,1
175,QUIC Single,70.31,1
176,QUIC Single,85.75,1
177,QUIC Single,94.19,1
178,QUIC Single,94.91,1
179,QUIC Single,48.64,1
180,QUIC Single,47.76,1
181,QUIC Single,46.57,1
182,QUIC Single,47.85,1
183,QUIC Single,293.43,1
184,QUIC Single,47.88,1
185,QUIC Single,47.5,1
186,QUIC Single,46.62,1
187,QUIC Single,121.67,1
188,QUIC Single,47.93,1
189,QUIC Single,74.03,1
190,QUIC Single,1088.63,1
191,QUIC Single,47.93,1
192,QUIC Single,133.29,1
193,QUIC Single,48.3,1
194,QUIC Single,226.95,1
195,QUIC Single,46.81,1
196,QUIC Single,131.97,1
197,QUIC Single,47.87,1
198,QUIC Single,48.54,1
199,QUIC Single,736.46,1
200,QUIC Single,263.82,1
201,QUIC Single,65.02,1
202,QUIC Single,1046.13,1
203,QUIC Single,64.41,1
204,QUIC Single,62.03,1
205,QUIC Single,47.84,1
206,QUIC Single,46.93,1
207,QUIC Single,48.12,1
208,QUIC Single,46.75,1
209,QUIC Single,96.96,1
210,QUIC Single,60.16,1
211,QUIC Single,1033.06,1
212,QUIC Single,67.67,1
213,QUIC Single,48.1,1
214,QUIC Single,49.14,1
215,QUIC Single,47.58,1
216,QUIC Single,47.64,1
217,QUIC Single,135.16,1
218,QUIC Single,1049.55,1
219,QUIC Single,49.07,1
220,QUIC Single,48.29,1
221,QUIC Single,130.16,1
222,QUIC Single,315.6,1
223,QUIC Single,211.35,1
224,QUIC Single,47.07,1
225,QUIC Single,46.97,1
226,QUIC Single,47.11,1
227,QUIC Single,48.57,1
228,QUIC Single,269.31,1
229,QUIC Single,222.41,1
230,QUIC Single,48.64,1
231,QUIC Single,94.8,1
232,QUIC Single,47.56,1
233,QUIC Single,48.18,1
234,QUIC Single,47.0,1
235,QUIC Single,46.85,1
236,QUIC Single,157.2,1
237,QUIC Single,106.43,1
238,QUIC Single,59.15,1
239,QUIC Single,60.7,1
240,QUIC Single,48.12,1
241,QUIC Single,50.79,1
242,QUIC Single,64.31,1
243,QUIC Single,47.99,1
244,QUIC Single,50.5,1
245,QUIC Single,49.74,1
246,QUIC Single,48.1,1
247,QUIC Single,46.9,1
248,QUIC Single,46.67,1
249,QUIC Single,137.79,1
250,QUIC Single,50.68,1
251,QUIC Single,48.28,1
252,QUIC Single,93.41,1
253,QUIC Single,48.0,1
254,QUIC Single,96.32,1
255,QUIC Single,64.33,1
256,QUIC Single,199.95,1
257,QUIC Single,52.92,1
258,QUIC Single,94.8,1
259,QUIC Single,46.58,1
260,QUIC Single,47.87,1
261,QUIC Single,94.92,1
262,QUIC Single,46.73,1
263,QUIC Single,46.54,1
264,QUIC Single,1299.24,1
265,QUIC Single,227.14,1
266,QUIC Single,48.5,1
267,QUIC Single,48.36,1
268,QUIC Single,56.73,1
269,QUIC Single,46.7,1
270,QUIC Single,47.17,1
271,QUIC Single,134.13,1
272,QUIC Single,91.51,1
273,QUIC Single,60.05,1
274,QUIC Single,47.94,1
275,QUIC Single,46.79,1
276,QUIC Single,50.38,1
277,QUIC Single,129.14,1
278,QUIC Single,47.87,1
279,QUIC Single,50.56,1
280,QUIC Single,47.94,1
281,QUIC Single,48.24,1
282,QUIC Single,48.22,1
283,QUIC Single,46.61,1
284,QUIC Single,94.42,1
285,QUIC Single,46.72,1
286,QUIC Single,48.24,1
287,QUIC Single,46.72,1
288,QUIC Single,62.02,1
289,QUIC Single,47.95,1
290,QUIC Single,48.25,1
291,QUIC Single,50.25,1
292,QUIC Single,48.33,1
293,QUIC Single,46.71,1
294,QUIC Single,46.6,1
295,QUIC Single,3689.96,1
296,QUIC Single,328.17,1
297,QUIC Single,50.16,1
298,QUIC Single,48.11,1
299,QUIC Single,47.07,1
300,QUIC Single,67.55,1
301,QUIC Single,60.8,1
302,QUIC Single,48.25,1
303,QUIC Single,48.14,1
304,QUIC Single,1030.67,1
305,QUIC Single,48.24,1
306,QUIC Single,47.77,1
307,QUIC Single,46.85,1
308,QUIC Single,48.29,1
309,QUIC Single,48.31,1
310,QUIC Single,129.87,1
311,QUIC Single,46.91,1
312,QUIC Single,48.34,1
313,QUIC Single,51.69,1
314,QUIC Single,97.76,1
315,QUIC Single,47.67,1
316,QUIC Single,48.48,1
317,QUIC Single,50.89,1
318,QUIC Single,46.95,1
319,QUIC Single,48.17,1
320,QUIC Single,94.11,1
321,QUIC Single,52.16,1
322,QUIC Single,46.79,1
323,QUIC Single,46.81,1
324,QUIC Single,128.69,1
325,QUIC Single,64.53,1
326,QUIC Single,47.27,1
327,QUIC Single,47.47,1
328,QUIC Single,48.37,1
329,QUIC Single,136.9,1
330,QUIC Single,129.18,1
331,QUIC Single,156.03,1
332,QUIC Single,1031.02,1
333,QUIC Single,47.08,1
334,QUIC Single,47.02,1
335,QUIC Single,52.19,1
336,QUIC Single,1237.85,1
337,QUIC Single,46.66,1
338,QUIC Single,186.5,1
339,QUIC Single,194.82,1
340,QUIC Single,48.39,1
341,QUIC Single,127.13,1
342,QUIC Single,46.94,1
343,QUIC Single,47.98,1
344,QUIC Single,48.13,1
345,QUIC Single,47.0,1
346,QUIC Single,47.13,1
347,QUIC Single,48.7,1
348,QUIC Single,156.35,1
349,QUIC Single,48.6,1
350,QUIC Single,48.11,1
351,QUIC Single,47.11,1
352,QUIC Single,47.27,1
353,QUIC Single,47.38,1
354,QUIC Single,47.0,1
355,QUIC Single,50.83,1
356,QUIC Single,48.49,1
357,QUIC Single,48.94,1
358,QUIC Single,50.66,1
359,QUIC Single,160.17,1
360,QUIC Single,47.13,1
361,QUIC Single,348.51,1
362,QUIC Single,48.9,1
363,QUIC Single,95.99,1
364,QUIC Single,48.08,1
365,QUIC Single,316.91,1
366,QUIC Single,47.14,1
367,QUIC Single,51.3,1
368,QUIC Single,47.76,1
369,QUIC Single,93.8,1
370,QUIC Single,241.3,1
371,QUIC Single,48.59,1
372,QUIC Single,48.25,1
373,QUIC Single,74.31,1
374,QUIC Single,47.86,1
375,QUIC Single,48.26,1
376,QUIC Single,100.67,1
377,QUIC Single,210.86,1
378,QUIC Single,3047.57,1
379,QUIC Single,48.28,1
380,QUIC Single,48.16,1
381,QUIC Single,47.97,1
382,QUIC Single,59.88,1
383,QUIC Single,191.36,1
384,QUIC Single,533.51,1
385,QUIC Single,47.98,1
386,QUIC Single,60.97,1
387,QUIC Single,46.94,1
388,QUIC Single,133.3,1
389,QUIC Single,48.13,1
390,QUIC Single,51.7,1
391,QUIC Single,46.79,1
392,QUIC Single,63.56,1
393,QUIC Single,46.91,1
394,QUIC Single,128.07,1
395,QUIC Single,46.95,1
396,QUIC Single,125.08,1
397,QUIC Single,430.22,1
398,QUIC Single,48.75,1
399,QUIC Single,46.97,1
400,QUIC Single,51.66,1
401,QUIC Single,49.32,1
402,QUIC Single,94.88,1
403,QUIC Single,49.09,1
404,QUIC Single,1147.6,1
405,QUIC Single,46.84,1
406,QUIC Single,46.86,1
407,QUIC Single,1073.2,1
408,QUIC Single,46.86,1
409,QUIC Single,47.61,1
410,QUIC Single,48.81,1
411,QUIC Single,625.04,1
412,QUIC Single,47.5,1
413,QUIC Single,48.39,1
414,QUIC Single,46.72,1
415,QUIC Single,1031.34,1
416,QUIC Single,94.51,1
417,QUIC Single,50.59,1
418,QUIC Single,46.96,1
419,QUIC Single,47.05,1
420,QUIC Single,46.94,1
421,QUIC Single,46.88,1
422,QUIC Single,157.0,1
423,QUIC Single,48.04,1
424,QUIC Single,47.4,1
425,QUIC Single,47.55,1
426,QUIC Single,61.7,1
427,QUIC Single,48.38,1
428,QUIC Single,268.56,1
429,QUIC Single,47.63,1
430,QUIC Single,127.61,1
431,QUIC Single,48.36,1
432,QUIC Single,94.53,1
433,QUIC Single,1101.94,1
434,QUIC Single,123.94,1
435,QUIC Single,64.25,1
436,QUIC Single,65.0,1
437,QUIC Single,46.64,1
438,QUIC Single,47.05,1
439,QUIC Single,48.06,1
440,QUIC Single,667.9,1
441,QUIC Single,52.28,1
442,QUIC Single,48.06,1
443,QUIC Single,46.66,1
444,QUIC Single,47.99,1
445,QUIC Single,185.75,1
446,QUIC Single,60.26,1
447,QUIC Single,46.54,1
448,QUIC Single,47.07,1
449,QUIC Single,60.14,1
450,QUIC Single,47.37,1
451,QUIC Single,47.24,1
452,QUIC Single,186.56,1
453,QUIC Single,276.72,1
454,QUIC Single,48.05,1
455,QUIC Single,93.31,1
456,QUIC Single,94.63,1
457,QUIC Single,47.55,1
458,QUIC Single,48.07,1
459,QUIC Single,47.39,1
460,QUIC Single,95.03,1
461,QUIC Single,48.12,1
462,QUIC Single,47.86,1
463,QUIC Single,180.27,1
464,QUIC Single,47.84,1
465,QUIC Single,47.71,1
466,QUIC Single,69.69,1
467,QUIC Single,1048.85,1
468,QUIC Single,63.98,1
469,QUIC Single,70.01,1
470,QUIC Single,105.48,1
471,QUIC Single,48.01,1
472,QUIC Single,47.08,1
473,QUIC Single,46.88,1
474,QUIC Single,69.57,1
475,QUIC Single,48.01,1
476,QUIC Single,51.83,1
477,QUIC Single,46.97,1
478,QUIC Single,47.34,1
479,QUIC Single,47.7,1
480,QUIC Single,47.84,1
481,QUIC Single,47.09,1
482,QUIC Single,46.72,1
483,QUIC Single,48.09,1
484,QUIC Single,113.08,1
485,QUIC Single,59.44,1
486,QUIC Single,1074.6,1
487,QUIC Single,235.47,1
488,QUIC Single,47.17,1
489,QUIC Single,356.39,1
490,QUIC Single,112.06,1
491,QUIC Single,47.48,1
492,QUIC Single,64.11,1
493,QUIC Single,48.06,1
494,QUIC Single,108.58,1
495,QUIC Single,69.54,1
496,QUIC Single,50.46,1
497,QUIC Single,46.84,1
498,QUIC Single,47.07,1
499,QUIC Single,46.95,1
500,QUIC Single,47.03,1
