execution,mode,handshake_duration_ms,success
111,QUIC Single,3.94,1
112,QUIC Single,NaN,0
113,QUIC Single,3.9,1
114,QUIC Single,2999.88,1
115,QUIC Single,NaN,0
116,QUIC Single,4.04,1
117,QUIC Single,4.98,1
118,QUIC Single,4.24,1
119,QUIC Single,3.97,1
120,QUIC Single,5.41,1
121,QUIC Single,3001.18,1
122,QUIC Single,3001.1,1
123,QUIC Single,3082.74,1
124,QUIC Single,3.83,1
125,QUIC Single,3028.85,1
126,QUIC Single,264.06,1
127,QUIC Single,NaN,0
128,QUIC Single,3000.51,1
129,QUIC Single,4.08,1
130,QUIC Single,118.24,1
131,QUIC Single,5.31,1
132,QUIC Single,3.79,1
133,QUIC Single,3.85,1
134,QUIC Single,3028.18,1
135,QUIC Single,4.89,1
136,QUIC Single,4.92,1
137,QUIC Single,5.22,1
138,QUIC Single,5.2,1
139,QUIC Single,3028.32,1
140,QUIC Single,5.57,1
141,QUIC Single,5.06,1
142,QUIC Single,40.01,1
143,QUIC Single,3001.41,1
144,QUIC Single,89.88,1
145,QUIC Single,5.18,1
146,QUIC Single,64.46,1
147,QUIC Single,174.53,1
148,QUIC Single,4.31,1
149,QUIC Single,3030.16,1
150,QUIC Single,5.08,1
151,QUIC Single,33.61,1
152,QUIC Single,3001.06,1
153,QUIC Single,3.92,1
154,QUIC Single,4.0,1
155,QUIC Single,4.03,1
156,QUIC Single,5.22,1
157,QUIC Single,34.87,1
158,QUIC Single,3000.78,1
159,QUIC Single,4.91,1
160,QUIC Single,34.85,1
161,QUIC Single,4.12,1
162,QUIC Single,5.37,1
163,QUIC Single,5.25,1
164,QUIC Single,4.94,1
165,QUIC Single,5.34,1
166,QUIC Single,62.14,1
167,QUIC Single,4.87,1
168,QUIC Single,5.92,1
169,QUIC Single,4.37,1
170,QUIC Single,5.02,1
171,QUIC Single,3001.35,1
172,QUIC Single,4.97,1
173,QUIC Single,293.56,1
174,QUIC Single,3.82,1
175,QUIC Single,7027.36,1
176,QUIC Single,5.16,1
177,QUIC Single,3028.76,1
178,QUIC Single,3.98,1
179,QUIC Single,4.8,1
180,QUIC Single,7000.64,1
181,QUIC Single,3000.6,1
182,QUIC Single,4.08,1
183,QUIC Single,3.99,1
184,QUIC Single,5.18,1
185,QUIC Single,3.96,1
186,QUIC Single,33.12,1
187,QUIC Single,3.96,1
188,QUIC Single,3.91,1
189,QUIC Single,4.95,1
190,QUIC Single,3.97,1
191,QUIC Single,39.96,1
192,QUIC Single,6999.61,1
193,QUIC Single,3.87,1
194,QUIC Single,4.25,1
195,QUIC Single,7028.23,1
196,QUIC Single,3000.72,1
197,QUIC Single,61.24,1
198,QUIC Single,32.59,1
199,QUIC Single,4.09,1
200,QUIC Single,4.2,1
201,QUIC Single,6998.9,1
202,QUIC Single,3.94,1
203,QUIC Single,4.82,1
204,QUIC Single,NaN,0
205,QUIC Single,3000.07,1
206,QUIC Single,40.17,1
207,QUIC Single,3029.13,1
208,QUIC Single,3028.96,1
209,QUIC Single,NaN,0
210,QUIC Single,3.95,1
211,QUIC Single,32.82,1
212,QUIC Single,3.93,1
213,QUIC Single,4.29,1
214,QUIC Single,4.39,1
215,QUIC Single,3001.65,1
216,QUIC Single,NaN,0
217,QUIC Single,3000.56,1
218,QUIC Single,NaN,0
219,QUIC Single,3.85,1
220,QUIC Single,5.26,1
221,QUIC Single,5.31,1
222,QUIC Single,5.22,1
223,QUIC Single,4.03,1
224,QUIC Single,4.2,1
225,QUIC Single,4.53,1
226,QUIC Single,32.7,1
227,QUIC Single,3002.0,1
228,QUIC Single,3.98,1
229,QUIC Single,3000.85,1
230,QUIC Single,3.94,1
231,QUIC Single,3.89,1
232,QUIC Single,3.93,1
233,QUIC Single,4.17,1
234,QUIC Single,3.99,1
235,QUIC Single,3.98,1
236,QUIC Single,33.83,1
237,QUIC Single,4.22,1
238,QUIC Single,4.62,1
239,QUIC Single,4.5,1
240,QUIC Single,5.35,1
241,QUIC Single,3.88,1
242,QUIC Single,3000.76,1
243,QUIC Single,6.42,1
244,QUIC Single,5.07,1
245,QUIC Single,4.37,1
246,QUIC Single,4.38,1
247,QUIC Single,4.26,1
248,QUIC Single,90.77,1
249,QUIC Single,5.07,1
250,QUIC Single,4.05,1
251,QUIC Single,5.03,1
252,QUIC Single,3000.68,1
253,QUIC Single,3000.94,1
254,QUIC Single,5.09,1
255,QUIC Single,32.69,1
256,QUIC Single,3.93,1
257,QUIC Single,4.21,1
258,QUIC Single,4.01,1
259,QUIC Single,32.66,1
260,QUIC Single,7079.07,1
261,QUIC Single,32.41,1
262,QUIC Single,40.2,1
263,QUIC Single,3.91,1
264,QUIC Single,3.84,1
265,QUIC Single,4.34,1
266,QUIC Single,4.98,1
267,QUIC Single,3001.54,1
268,QUIC Single,3.95,1
269,QUIC Single,4.1,1
270,QUIC Single,4.09,1
271,QUIC Single,3002.76,1
272,QUIC Single,5.32,1
273,QUIC Single,6.1,1
274,QUIC Single,3.88,1
275,QUIC Single,4.46,1
276,QUIC Single,NaN,0
277,QUIC Single,103.64,1
278,QUIC Single,3.95,1
279,QUIC Single,4.42,1
280,QUIC Single,4.17,1
281,QUIC Single,4.02,1
282,QUIC Single,3.92,1
283,QUIC Single,4.02,1
284,QUIC Single,5.17,1
285,QUIC Single,4.58,1
286,QUIC Single,3.94,1
287,QUIC Single,32.67,1
288,QUIC Single,4.28,1
289,QUIC Single,NaN,0
290,QUIC Single,3.9,1
291,QUIC Single,3.97,1
292,QUIC Single,3.99,1
293,QUIC Single,5.13,1
294,QUIC Single,4.33,1
295,QUIC Single,3.96,1
296,QUIC Single,3000.57,1
297,QUIC Single,3000.94,1
298,QUIC Single,3.81,1
299,QUIC Single,4.8,1
300,QUIC Single,40.04,1
301,QUIC Single,3001.27,1
302,QUIC Single,33.67,1
303,QUIC Single,5.12,1
304,QUIC Single,39.92,1
305,QUIC Single,5.28,1
306,QUIC Single,4.04,1
307,QUIC Single,3000.97,1
308,QUIC Single,4.01,1
309,QUIC Single,3.86,1
310,QUIC Single,3000.77,1
311,QUIC Single,4.33,1
312,QUIC Single,4.98,1
313,QUIC Single,4.5,1
314,QUIC Single,NaN,0
315,QUIC Single,3.99,1
316,QUIC Single,4.13,1
317,QUIC Single,4.4,1
318,QUIC Single,4.2,1
319,QUIC Single,33.1,1
320,QUIC Single,4.15,1
321,QUIC Single,7088.69,1
322,QUIC Single,5.0,1
323,QUIC Single,4.47,1
324,QUIC Single,4.08,1
325,QUIC Single,3.92,1
326,QUIC Single,4.94,1
327,QUIC Single,5.03,1
328,QUIC Single,4.22,1
329,QUIC Single,5.54,1
330,QUIC Single,4.63,1
331,QUIC Single,5.29,1
332,QUIC Single,34.92,1
333,QUIC Single,5.41,1
334,QUIC Single,3.92,1
335,QUIC Single,5.31,1
336,QUIC Single,5.51,1
337,QUIC Single,5.91,1
338,QUIC Single,4.09,1
339,QUIC Single,5.71,1
340,QUIC Single,3.96,1
341,QUIC Single,5.48,1
342,QUIC Single,3.94,1
343,QUIC Single,5.56,1
344,QUIC Single,3.89,1
345,QUIC Single,4.06,1
346,QUIC Single,3.98,1
347,QUIC Single,5.49,1
348,QUIC Single,3000.6,1
349,QUIC Single,3000.6,1
350,QUIC Single,4.87,1
351,QUIC Single,3.97,1
352,QUIC Single,3000.78,1
353,QUIC Single,5.08,1
354,QUIC Single,4.47,1
355,QUIC Single,5.04,1
356,QUIC Single,4.37,1
357,QUIC Single,3.94,1
358,QUIC Single,3083.46,1
359,QUIC Single,3.95,1
360,QUIC Single,3028.66,1
361,QUIC Single,5.43,1
362,QUIC Single,5.08,1
363,QUIC Single,3000.99,1
364,QUIC Single,32.6,1
365,QUIC Single,3001.78,1
366,QUIC Single,5.03,1
367,QUIC Single,7000.18,1
368,QUIC Single,68.02,1
369,QUIC Single,3.95,1
370,QUIC Single,3.99,1
371,QUIC Single,4.3,1
372,QUIC Single,4.11,1
373,QUIC Single,32.61,1
374,QUIC Single,3.81,1
375,QUIC Single,7000.0,1
376,QUIC Single,4.16,1
377,QUIC Single,4.41,1
378,QUIC Single,4.05,1
379,QUIC Single,4.0,1
380,QUIC Single,3.84,1
381,QUIC Single,4.0,1
382,QUIC Single,4.21,1
383,QUIC Single,3.91,1
384,QUIC Single,4.04,1
385,QUIC Single,4.65,1
386,QUIC Single,3000.8,1
387,QUIC Single,4.04,1
388,QUIC Single,32.72,1
389,QUIC Single,3.93,1
390,QUIC Single,3001.99,1
391,QUIC Single,3.82,1
392,QUIC Single,4.34,1
393,QUIC Single,230.17,1
394,QUIC Single,32.52,1
395,QUIC Single,4.16,1
396,QUIC Single,3.99,1
397,QUIC Single,202.05,1
398,QUIC Single,3.92,1
399,QUIC Single,5.0,1
400,QUIC Single,3.86,1
401,QUIC Single,5.07,1
402,QUIC Single,3082.47,1
403,QUIC Single,3.99,1
404,QUIC Single,3001.85,1
405,QUIC Single,4.01,1
406,QUIC Single,4.42,1
407,QUIC Single,4.92,1
408,QUIC Single,33.15,1
409,QUIC Single,7028.29,1
410,QUIC Single,4.23,1
411,QUIC Single,4.3,1
412,QUIC Single,3002.49,1
413,QUIC Single,32.55,1
414,QUIC Single,3000.79,1
415,QUIC Single,34.55,1
416,QUIC Single,5.4,1
417,QUIC Single,34.63,1
418,QUIC Single,35.15,1
419,QUIC Single,5.02,1
420,QUIC Single,5.05,1
421,QUIC Single,4.32,1
422,QUIC Single,88.96,1
423,QUIC Single,3000.87,1
424,QUIC Single,NaN,0
425,QUIC Single,3001.57,1
426,QUIC Single,3001.6,1
427,QUIC Single,3.94,1
428,QUIC Single,4.5,1
429,QUIC Single,3.92,1
430,QUIC Single,32.6,1
431,QUIC Single,4.37,1
432,QUIC Single,3.93,1
433,QUIC Single,3001.08,1
434,QUIC Single,3.98,1
435,QUIC Single,7000.87,1
436,QUIC Single,32.62,1
437,QUIC Single,3031.96,1
438,QUIC Single,4.93,1
439,QUIC Single,4.91,1
440,QUIC Single,4.11,1
441,QUIC Single,4.01,1
442,QUIC Single,3.96,1
443,QUIC Single,3000.88,1
444,QUIC Single,4.39,1
445,QUIC Single,3084.52,1
446,QUIC Single,5.33,1
447,QUIC Single,3082.28,1
448,QUIC Single,3.98,1
449,QUIC Single,3085.32,1
450,QUIC Single,4.18,1
451,QUIC Single,3000.95,1
452,QUIC Single,3.92,1
453,QUIC Single,39.98,1
454,QUIC Single,4.41,1
455,QUIC Single,4.07,1
456,QUIC Single,35.11,1
457,QUIC Single,3000.8,1
458,QUIC Single,4.04,1
459,QUIC Single,5.18,1
460,QUIC Single,4.39,1
461,QUIC Single,4.96,1
462,QUIC Single,4.15,1
463,QUIC Single,3.93,1
464,QUIC Single,3.81,1
465,QUIC Single,4.47,1
466,QUIC Single,3.84,1
467,QUIC Single,3.92,1
468,QUIC Single,3001.27,1
469,QUIC Single,3000.73,1
470,QUIC Single,68.12,1
471,QUIC Single,3000.84,1
472,QUIC Single,33.68,1
473,QUIC Single,3000.13,1
474,QUIC Single,4.6,1
475,QUIC Single,4.19,1
476,QUIC Single,4.2,1
477,QUIC Single,4.44,1
478,QUIC Single,5.24,1
479,QUIC Single,4.05,1
480,QUIC Single,4.55,1
481,QUIC Single,3029.95,1
482,QUIC Single,4.08,1
483,QUIC Single,4.55,1
484,QUIC Single,35.22,1
485,QUIC Single,3002.35,1
486,QUIC Single,4.03,1
487,QUIC Single,61.57,1
488,QUIC Single,486.87,1
489,QUIC Single,4.01,1
490,QUIC Single,7000.03,1
491,QUIC Single,35.01,1
492,QUIC Single,3001.11,1
493,QUIC Single,4.02,1
494,QUIC Single,3000.58,1
495,QUIC Single,3001.2,1
496,QUIC Single,7000.02,1
497,QUIC Single,NaN,0
498,QUIC Single,3.94,1
499,QUIC Single,4.27,1
500,QUIC Single,4.08,1
