execution,mode,handshake_duration_ms,success
154,QUIC Single,265.98,1
155,QUIC Single,178.53,1
156,QUIC Single,178.81,1
157,QUIC Single,178.78,1
158,QUIC Single,178.74,1
159,QUIC Single,178.81,1
160,QUIC Single,179.05,1
161,QUIC Single,178.86,1
162,QUIC Single,179.21,1
163,QUIC Single,178.32,1
164,QUIC Single,178.69,1
165,QUIC Single,178.62,1
166,QUIC Single,178.6,1
167,QUIC Single,178.73,1
168,QUIC Single,178.78,1
169,QUIC Single,198.29,1
170,QUIC Single,178.68,1
171,QUIC Single,178.73,1
172,QUIC Single,197.19,1
173,QUIC Single,178.54,1
174,QUIC Single,179.14,1
175,QUIC Single,191.01,1
176,QUIC Single,179.5,1
177,QUIC Single,178.59,1
178,QUIC Single,178.95,1
179,QUIC Single,178.16,1
180,QUIC Single,178.36,1
181,QUIC Single,178.65,1
182,QUIC Single,178.58,1
183,QUIC Single,178.71,1
184,QUIC Single,179.25,1
185,QUIC Single,178.6,1
186,QUIC Single,180.14,1
187,QUIC Single,178.72,1
188,QUIC Single,178.2,1
189,QUIC Single,179.01,1
190,QUIC Single,179.1,1
191,QUIC Single,180.9,1
192,QUIC Single,179.03,1
193,QUIC Single,179.18,1
194,QUIC Single,179.28,1
195,QUIC Single,178.33,1
196,QUIC Single,179.93,1
197,QUIC Single,246.75,1
198,QUIC Single,179.91,1
199,QUIC Single,189.14,1
200,QUIC Single,178.85,1
201,QUIC Single,201.99,1
202,QUIC Single,178.38,1
203,QUIC Single,178.59,1
204,QUIC Single,178.61,1
205,QUIC Single,178.29,1
206,QUIC Single,207.03,1
207,QUIC Single,178.25,1
208,QUIC Single,197.79,1
209,QUIC Single,178.51,1
210,QUIC Single,178.34,1
211,QUIC Single,178.4,1
212,QUIC Single,178.51,1
213,QUIC Single,178.65,1
214,QUIC Single,178.62,1
215,QUIC Single,179.29,1
216,QUIC Single,178.46,1
217,QUIC Single,178.41,1
218,QUIC Single,178.6,1
219,QUIC Single,186.45,1
220,QUIC Single,178.6,1
221,QUIC Single,178.61,1
222,QUIC Single,178.63,1
223,QUIC Single,178.77,1
224,QUIC Single,178.47,1
225,QUIC Single,178.41,1
226,QUIC Single,197.92,1
227,QUIC Single,179.02,1
228,QUIC Single,178.31,1
229,QUIC Single,179.93,1
230,QUIC Single,178.66,1
231,QUIC Single,178.6,1
232,QUIC Single,178.8,1
233,QUIC Single,178.89,1
234,QUIC Single,178.32,1
235,QUIC Single,178.48,1
236,QUIC Single,178.54,1
237,QUIC Single,178.15,1
238,QUIC Single,179.05,1
239,QUIC Single,239.24,1
240,QUIC Single,179.4,1
241,QUIC Single,178.38,1
242,QUIC Single,178.34,1
243,QUIC Single,179.4,1
244,QUIC Single,178.64,1
245,QUIC Single,178.37,1
246,QUIC Single,179.34,1
247,QUIC Single,179.53,1
248,QUIC Single,179.5,1
249,QUIC Single,198.21,1
250,QUIC Single,178.4,1
251,QUIC Single,178.97,1
252,QUIC Single,178.43,1
253,QUIC Single,178.56,1
254,QUIC Single,178.7,1
255,QUIC Single,180.37,1
256,QUIC Single,179.39,1
257,QUIC Single,179.39,1
258,QUIC Single,178.81,1
259,QUIC Single,178.71,1
260,QUIC Single,209.05,1
261,QUIC Single,185.33,1
262,QUIC Single,193.63,1
263,QUIC Single,178.99,1
264,QUIC Single,178.46,1
265,QUIC Single,178.65,1
266,QUIC Single,178.53,1
267,QUIC Single,179.54,1
268,QUIC Single,178.42,1
269,QUIC Single,181.73,1
270,QUIC Single,196.71,1
271,QUIC Single,179.06,1
272,QUIC Single,178.52,1
273,QUIC Single,179.7,1
274,QUIC Single,178.7,1
275,QUIC Single,179.12,1
276,QUIC Single,178.75,1
277,QUIC Single,178.83,1
278,QUIC Single,180.77,1
279,QUIC Single,182.52,1
280,QUIC Single,179.43,1
281,QUIC Single,179.64,1
282,QUIC Single,179.42,1
283,QUIC Single,179.72,1
284,QUIC Single,178.97,1
285,QUIC Single,181.18,1
286,QUIC Single,179.36,1
287,QUIC Single,178.6,1
288,QUIC Single,179.18,1
289,QUIC Single,197.72,1
290,QUIC Single,179.35,1
291,QUIC Single,178.66,1
292,QUIC Single,178.66,1
293,QUIC Single,201.71,1
294,QUIC Single,178.24,1
295,QUIC Single,178.25,1
296,QUIC Single,178.68,1
297,QUIC Single,178.39,1
298,QUIC Single,178.65,1
299,QUIC Single,178.42,1
300,QUIC Single,178.69,1
301,QUIC Single,179.16,1
302,QUIC Single,178.7,1
303,QUIC Single,178.28,1
304,QUIC Single,181.5,1
305,QUIC Single,178.89,1
306,QUIC Single,178.91,1
307,QUIC Single,178.54,1
308,QUIC Single,178.59,1
309,QUIC Single,179.12,1
310,QUIC Single,178.84,1
311,QUIC Single,197.24,1
312,QUIC Single,178.94,1
313,QUIC Single,179.64,1
314,QUIC Single,178.42,1
315,QUIC Single,179.16,1
316,QUIC Single,178.9,1
317,QUIC Single,178.71,1
318,QUIC Single,178.86,1
319,QUIC Single,179.03,1
320,QUIC Single,178.88,1
321,QUIC Single,178.95,1
322,QUIC Single,178.65,1
323,QUIC Single,178.44,1
324,QUIC Single,197.86,1
325,QUIC Single,178.36,1
326,QUIC Single,191.45,1
327,QUIC Single,179.02,1
328,QUIC Single,178.67,1
329,QUIC Single,179.91,1
330,QUIC Single,178.94,1
331,QUIC Single,179.71,1
332,QUIC Single,184.12,1
333,QUIC Single,178.74,1
334,QUIC Single,179.09,1
335,QUIC Single,178.61,1
336,QUIC Single,178.83,1
337,QUIC Single,183.89,1
338,QUIC Single,181.24,1
339,QUIC Single,178.74,1
340,QUIC Single,178.66,1
341,QUIC Single,178.65,1
342,QUIC Single,261.02,1
343,QUIC Single,214.13,1
344,QUIC Single,180.42,1
345,QUIC Single,179.42,1
346,QUIC Single,195.34,1
347,QUIC Single,179.98,1
348,QUIC Single,179.5,1
349,QUIC Single,181.89,1
350,QUIC Single,180.44,1
351,QUIC Single,188.29,1
352,QUIC Single,179.12,1
353,QUIC Single,178.82,1
354,QUIC Single,178.89,1
355,QUIC Single,178.9,1
356,QUIC Single,180.34,1
357,QUIC Single,185.53,1
358,QUIC Single,207.11,1
359,QUIC Single,199.24,1
360,QUIC Single,182.29,1
361,QUIC Single,179.96,1
362,QUIC Single,179.68,1
363,QUIC Single,182.13,1
364,QUIC Single,179.22,1
365,QUIC Single,179.31,1
366,QUIC Single,181.28,1
367,QUIC Single,179.83,1
368,QUIC Single,181.7,1
369,QUIC Single,180.24,1
370,QUIC Single,180.82,1
371,QUIC Single,193.59,1
372,QUIC Single,181.83,1
373,QUIC Single,184.3,1
374,QUIC Single,181.01,1
375,QUIC Single,203.24,1
376,QUIC Single,192.13,1
377,QUIC Single,187.75,1
378,QUIC Single,181.11,1
379,QUIC Single,192.53,1
380,QUIC Single,186.16,1
381,QUIC Single,181.16,1
382,QUIC Single,182.47,1
383,QUIC Single,180.44,1
384,QUIC Single,181.15,1
385,QUIC Single,181.56,1
386,QUIC Single,182.06,1
387,QUIC Single,182.55,1
388,QUIC Single,189.75,1
389,QUIC Single,180.3,1
390,QUIC Single,179.6,1
391,QUIC Single,189.89,1
392,QUIC Single,196.98,1
393,QUIC Single,206.42,1
394,QUIC Single,189.94,1
395,QUIC Single,203.7,1
396,QUIC Single,188.52,1
397,QUIC Single,188.93,1
398,QUIC Single,181.53,1
399,QUIC Single,181.18,1
400,QUIC Single,181.4,1
401,QUIC Single,182.47,1
402,QUIC Single,181.0,1
403,QUIC Single,181.43,1
404,QUIC Single,217.45,1
405,QUIC Single,180.32,1
406,QUIC Single,181.04,1
407,QUIC Single,202.07,1
408,QUIC Single,1005.88,1
409,QUIC Single,181.03,1
410,QUIC Single,183.36,1
411,QUIC Single,210.74,1
412,QUIC Single,189.11,1
413,QUIC Single,181.14,1
414,QUIC Single,182.67,1
415,QUIC Single,183.06,1
416,QUIC Single,181.68,1
417,QUIC Single,182.59,1
418,QUIC Single,188.94,1
419,QUIC Single,180.57,1
420,QUIC Single,178.97,1
421,QUIC Single,188.13,1
422,QUIC Single,180.4,1
423,QUIC Single,269.77,1
424,QUIC Single,181.36,1
425,QUIC Single,180.71,1
426,QUIC Single,181.35,1
427,QUIC Single,195.68,1
428,QUIC Single,198.95,1
429,QUIC Single,179.04,1
430,QUIC Single,203.3,1
431,QUIC Single,181.88,1
432,QUIC Single,179.97,1
433,QUIC Single,181.25,1
434,QUIC Single,180.15,1
435,QUIC Single,180.52,1
436,QUIC Single,182.33,1
437,QUIC Single,184.7,1
438,QUIC Single,191.65,1
439,QUIC Single,198.88,1
440,QUIC Single,204.51,1
441,QUIC Single,181.2,1
442,QUIC Single,181.72,1
443,QUIC Single,182.06,1
444,QUIC Single,192.18,1
445,QUIC Single,180.45,1
446,QUIC Single,189.25,1
447,QUIC Single,180.1,1
448,QUIC Single,181.91,1
449,QUIC Single,182.14,1
450,QUIC Single,180.32,1
451,QUIC Single,184.63,1
452,QUIC Single,199.66,1
453,QUIC Single,180.46,1
454,QUIC Single,182.31,1
455,QUIC Single,181.22,1
456,QUIC Single,182.09,1
457,QUIC Single,189.27,1
458,QUIC Single,199.59,1
459,QUIC Single,183.34,1
460,QUIC Single,194.53,1
461,QUIC Single,179.69,1
462,QUIC Single,179.84,1
463,QUIC Single,179.59,1
464,QUIC Single,181.29,1
465,QUIC Single,182.59,1
466,QUIC Single,182.11,1
467,QUIC Single,182.81,1
468,QUIC Single,181.61,1
469,QUIC Single,183.46,1
470,QUIC Single,179.8,1
471,QUIC Single,181.26,1
472,QUIC Single,180.04,1
473,QUIC Single,182.16,1
474,QUIC Single,180.92,1
475,QUIC Single,184.33,1
476,QUIC Single,181.99,1
477,QUIC Single,184.81,1
478,QUIC Single,179.4,1
479,QUIC Single,178.93,1
480,QUIC Single,193.65,1
481,QUIC Single,189.05,1
482,QUIC Single,182.27,1
483,QUIC Single,185.65,1
484,QUIC Single,182.45,1
485,QUIC Single,178.97,1
486,QUIC Single,178.8,1
487,QUIC Single,182.73,1
488,QUIC Single,180.21,1
489,QUIC Single,180.96,1
490,QUIC Single,196.53,1
491,QUIC Single,182.47,1
492,QUIC Single,181.29,1
493,QUIC Single,179.11,1
494,QUIC Single,183.44,1
495,QUIC Single,206.34,1
496,QUIC Single,182.52,1
497,QUIC Single,182.33,1
498,QUIC Single,179.76,1
499,QUIC Single,183.73,1
500,QUIC Single,195.9,1
