execution,mode,handshake_duration_ms,success
103,QUIC Single,125.03,1
104,QUIC Single,125.09,1
105,QUIC Single,124.95,1
106,QUIC Single,126.45,1
107,QUIC Single,124.93,1
108,QUIC Single,124.89,1
109,QUIC Single,126.42,1
110,QUIC Single,124.84,1
111,QUIC Single,125.0,1
112,QUIC Single,125.04,1
113,QUIC Single,124.98,1
114,QUIC Single,125.22,1
115,QUIC Single,124.94,1
116,QUIC Single,125.45,1
117,QUIC Single,125.05,1
118,QUIC Single,125.08,1
119,QUIC Single,124.94,1
120,QUIC Single,124.93,1
121,QUIC Single,125.07,1
122,QUIC Single,124.79,1
123,QUIC Single,124.98,1
124,QUIC Single,124.98,1
125,QUIC Single,125.06,1
126,QUIC Single,124.9,1
127,QUIC Single,124.89,1
128,QUIC Single,124.95,1
129,QUIC Single,125.66,1
130,QUIC Single,126.0,1
131,QUIC Single,125.05,1
132,QUIC Single,126.33,1
133,QUIC Single,125.08,1
134,QUIC Single,124.96,1
135,QUIC Single,124.95,1
136,QUIC Single,126.44,1
137,QUIC Single,125.07,1
138,QUIC Single,125.36,1
139,QUIC Single,124.87,1
140,QUIC Single,125.09,1
141,QUIC Single,125.72,1
142,QUIC Single,126.46,1
143,QUIC Single,126.49,1
144,QUIC Single,125.99,1
145,QUIC Single,125.23,1
146,QUIC Single,124.92,1
147,QUIC Single,124.95,1
148,QUIC Single,125.02,1
149,QUIC Single,124.92,1
150,QUIC Single,124.94,1
151,QUIC Single,124.97,1
152,QUIC Single,126.67,1
153,QUIC Single,124.95,1
154,QUIC Single,125.14,1
155,QUIC Single,124.95,1
156,QUIC Single,124.94,1
157,QUIC Single,125.52,1
158,QUIC Single,124.73,1
159,QUIC Single,124.89,1
160,QUIC Single,124.83,1
161,QUIC Single,125.07,1
162,QUIC Single,124.78,1
163,QUIC Single,124.86,1
164,QUIC Single,126.47,1
165,QUIC Single,125.58,1
166,QUIC Single,124.98,1
167,QUIC Single,124.89,1
168,QUIC Single,125.0,1
169,QUIC Single,125.05,1
170,QUIC Single,125.13,1
171,QUIC Single,125.52,1
172,QUIC Single,125.17,1
173,QUIC Single,124.96,1
174,QUIC Single,124.96,1
175,QUIC Single,125.05,1
176,QUIC Single,125.09,1
177,QUIC Single,124.93,1
178,QUIC Single,124.69,1
179,QUIC Single,125.07,1
180,QUIC Single,124.73,1
181,QUIC Single,124.84,1
182,QUIC Single,125.02,1
183,QUIC Single,125.23,1
184,QUIC Single,124.89,1
185,QUIC Single,125.0,1
186,QUIC Single,124.97,1
187,QUIC Single,125.96,1
188,QUIC Single,125.17,1
189,QUIC Single,125.03,1
190,QUIC Single,125.02,1
191,QUIC Single,125.11,1
192,QUIC Single,125.44,1
193,QUIC Single,125.84,1
194,QUIC Single,125.05,1
195,QUIC Single,125.0,1
196,QUIC Single,126.2,1
197,QUIC Single,126.57,1
198,QUIC Single,126.52,1
199,QUIC Single,125.04,1
200,QUIC Single,125.17,1
201,QUIC Single,127.06,1
202,QUIC Single,124.83,1
203,QUIC Single,125.18,1
204,QUIC Single,126.32,1
205,QUIC Single,125.88,1
206,QUIC Single,126.23,1
207,QUIC Single,126.37,1
208,QUIC Single,125.62,1
209,QUIC Single,125.1,1
210,QUIC Single,125.05,1
211,QUIC Single,125.7,1
212,QUIC Single,126.75,1
213,QUIC Single,124.81,1
214,QUIC Single,126.31,1
215,QUIC Single,125.84,1
216,QUIC Single,124.87,1
217,QUIC Single,125.05,1
218,QUIC Single,125.74,1
219,QUIC Single,125.71,1
220,QUIC Single,125.78,1
221,QUIC Single,126.08,1
222,QUIC Single,126.06,1
223,QUIC Single,125.73,1
224,QUIC Single,125.73,1
225,QUIC Single,125.63,1
226,QUIC Single,125.01,1
227,QUIC Single,126.19,1
228,QUIC Single,126.45,1
229,QUIC Single,125.73,1
230,QUIC Single,125.81,1
231,QUIC Single,125.64,1
232,QUIC Single,124.93,1
233,QUIC Single,125.71,1
234,QUIC Single,126.4,1
235,QUIC Single,125.59,1
236,QUIC Single,125.97,1
237,QUIC Single,124.99,1
238,QUIC Single,125.67,1
239,QUIC Single,125.65,1
240,QUIC Single,125.66,1
241,QUIC Single,125.89,1
242,QUIC Single,125.67,1
243,QUIC Single,125.17,1
244,QUIC Single,125.34,1
245,QUIC Single,125.95,1
246,QUIC Single,124.95,1
247,QUIC Single,124.84,1
248,QUIC Single,126.71,1
249,QUIC Single,126.4,1
250,QUIC Single,124.9,1
251,QUIC Single,125.74,1
252,QUIC Single,125.74,1
253,QUIC Single,125.94,1
254,QUIC Single,124.76,1
255,QUIC Single,125.01,1
256,QUIC Single,124.99,1
257,QUIC Single,125.64,1
258,QUIC Single,125.78,1
259,QUIC Single,127.11,1
260,QUIC Single,125.77,1
261,QUIC Single,125.68,1
262,QUIC Single,125.83,1
263,QUIC Single,125.95,1
264,QUIC Single,125.13,1
265,QUIC Single,127.21,1
266,QUIC Single,124.89,1
267,QUIC Single,125.04,1
268,QUIC Single,124.85,1
269,QUIC Single,125.85,1
270,QUIC Single,125.66,1
271,QUIC Single,127.14,1
272,QUIC Single,125.1,1
273,QUIC Single,124.9,1
274,QUIC Single,125.1,1
275,QUIC Single,124.93,1
276,QUIC Single,125.09,1
277,QUIC Single,124.97,1
278,QUIC Single,126.08,1
279,QUIC Single,125.0,1
280,QUIC Single,125.01,1
281,QUIC Single,124.85,1
282,QUIC Single,124.89,1
283,QUIC Single,125.0,1
284,QUIC Single,126.23,1
285,QUIC Single,127.33,1
286,QUIC Single,125.77,1
287,QUIC Single,125.81,1
288,QUIC Single,125.77,1
289,QUIC Single,124.98,1
290,QUIC Single,127.05,1
291,QUIC Single,125.01,1
292,QUIC Single,125.8,1
293,QUIC Single,125.72,1
294,QUIC Single,124.97,1
295,QUIC Single,125.83,1
296,QUIC Single,125.6,1
297,QUIC Single,124.93,1
298,QUIC Single,125.54,1
299,QUIC Single,125.73,1
300,QUIC Single,126.43,1
301,QUIC Single,124.89,1
302,QUIC Single,125.12,1
303,QUIC Single,125.72,1
304,QUIC Single,125.16,1
305,QUIC Single,125.7,1
306,QUIC Single,126.47,1
307,QUIC Single,125.08,1
308,QUIC Single,125.64,1
309,QUIC Single,124.89,1
310,QUIC Single,125.82,1
311,QUIC Single,125.11,1
312,QUIC Single,125.76,1
313,QUIC Single,124.97,1
314,QUIC Single,126.36,1
315,QUIC Single,126.41,1
316,QUIC Single,125.18,1
317,QUIC Single,126.03,1
318,QUIC Single,125.71,1
319,QUIC Single,124.93,1
320,QUIC Single,125.5,1
321,QUIC Single,124.94,1
322,QUIC Single,125.79,1
323,QUIC Single,124.75,1
324,QUIC Single,125.78,1
325,QUIC Single,124.81,1
326,QUIC Single,125.93,1
327,QUIC Single,124.91,1
328,QUIC Single,125.91,1
329,QUIC Single,125.7,1
330,QUIC Single,125.7,1
331,QUIC Single,124.9,1
332,QUIC Single,125.78,1
333,QUIC Single,126.48,1
334,QUIC Single,125.64,1
335,QUIC Single,125.15,1
336,QUIC Single,125.59,1
337,QUIC Single,125.59,1
338,QUIC Single,125.76,1
339,QUIC Single,124.95,1
340,QUIC Single,126.13,1
341,QUIC Single,126.33,1
342,QUIC Single,126.61,1
343,QUIC Single,126.8,1
344,QUIC Single,125.03,1
345,QUIC Single,126.11,1
346,QUIC Single,126.61,1
347,QUIC Single,125.75,1
348,QUIC Single,124.94,1
349,QUIC Single,125.56,1
350,QUIC Single,125.64,1
351,QUIC Single,125.13,1
352,QUIC Single,125.16,1
353,QUIC Single,126.17,1
354,QUIC Single,126.68,1
355,QUIC Single,126.08,1
356,QUIC Single,126.62,1
357,QUIC Single,125.18,1
358,QUIC Single,125.62,1
359,QUIC Single,125.35,1
360,QUIC Single,125.04,1
361,QUIC Single,125.13,1
362,QUIC Single,125.91,1
363,QUIC Single,127.38,1
364,QUIC Single,125.42,1
365,QUIC Single,126.93,1
366,QUIC Single,125.3,1
367,QUIC Single,125.68,1
368,QUIC Single,125.32,1
369,QUIC Single,364.66,1
370,QUIC Single,125.65,1
371,QUIC Single,125.39,1
372,QUIC Single,125.46,1
373,QUIC Single,126.85,1
374,QUIC Single,125.16,1
375,QUIC Single,125.19,1
376,QUIC Single,125.02,1
377,QUIC Single,125.19,1
378,QUIC Single,125.98,1
379,QUIC Single,124.89,1
380,QUIC Single,125.12,1
381,QUIC Single,127.32,1
382,QUIC Single,124.85,1
383,QUIC Single,126.06,1
384,QUIC Single,127.16,1
385,QUIC Single,127.46,1
386,QUIC Single,126.69,1
387,QUIC Single,126.5,1
388,QUIC Single,130.61,1
389,QUIC Single,132.71,1
390,QUIC Single,127.12,1
391,QUIC Single,125.21,1
392,QUIC Single,125.03,1
393,QUIC Single,124.93,1
394,QUIC Single,125.32,1
395,QUIC Single,125.02,1
396,QUIC Single,124.98,1
397,QUIC Single,125.01,1
398,QUIC Single,127.34,1
399,QUIC Single,125.92,1
400,QUIC Single,127.05,1
401,QUIC Single,126.11,1
402,QUIC Single,125.7,1
403,QUIC Single,125.12,1
404,QUIC Single,124.91,1
405,QUIC Single,124.84,1
406,QUIC Single,124.78,1
407,QUIC Single,124.74,1
408,QUIC Single,125.19,1
409,QUIC Single,124.99,1
410,QUIC Single,125.98,1
411,QUIC Single,125.11,1
412,QUIC Single,125.19,1
413,QUIC Single,124.99,1
414,QUIC Single,125.08,1
415,QUIC Single,124.96,1
416,QUIC Single,125.24,1
417,QUIC Single,124.98,1
418,QUIC Single,125.94,1
419,QUIC Single,125.29,1
420,QUIC Single,125.18,1
421,QUIC Single,125.44,1
422,QUIC Single,126.66,1
423,QUIC Single,125.38,1
424,QUIC Single,125.16,1
425,QUIC Single,125.23,1
426,QUIC Single,125.07,1
427,QUIC Single,124.97,1
428,QUIC Single,124.87,1
429,QUIC Single,125.26,1
430,QUIC Single,126.5,1
431,QUIC Single,124.98,1
432,QUIC Single,125.15,1
433,QUIC Single,125.11,1
434,QUIC Single,124.7,1
435,QUIC Single,125.21,1
436,QUIC Single,126.71,1
437,QUIC Single,125.47,1
438,QUIC Single,124.91,1
439,QUIC Single,125.14,1
440,QUIC Single,125.82,1
441,QUIC Single,125.22,1
442,QUIC Single,125.85,1
443,QUIC Single,125.97,1
444,QUIC Single,125.55,1
445,QUIC Single,126.47,1
446,QUIC Single,124.88,1
447,QUIC Single,126.79,1
448,QUIC Single,124.97,1
449,QUIC Single,124.88,1
450,QUIC Single,125.41,1
451,QUIC Single,125.67,1
452,QUIC Single,125.16,1
453,QUIC Single,124.92,1
454,QUIC Single,126.67,1
455,QUIC Single,126.35,1
456,QUIC Single,124.87,1
457,QUIC Single,126.34,1
458,QUIC Single,125.12,1
459,QUIC Single,125.19,1
460,QUIC Single,125.14,1
461,QUIC Single,125.14,1
462,QUIC Single,124.9,1
463,QUIC Single,124.88,1
464,QUIC Single,125.08,1
465,QUIC Single,125.04,1
466,QUIC Single,125.01,1
467,QUIC Single,124.86,1
468,QUIC Single,126.39,1
469,QUIC Single,125.02,1
470,QUIC Single,125.26,1
471,QUIC Single,126.5,1
472,QUIC Single,125.19,1
473,QUIC Single,124.9,1
474,QUIC Single,125.0,1
475,QUIC Single,124.83,1
476,QUIC Single,124.86,1
477,QUIC Single,125.0,1
478,QUIC Single,125.02,1
479,QUIC Single,125.0,1
480,QUIC Single,124.91,1
481,QUIC Single,126.6,1
482,QUIC Single,124.87,1
483,QUIC Single,124.83,1
484,QUIC Single,124.94,1
485,QUIC Single,126.66,1
486,QUIC Single,124.99,1
487,QUIC Single,125.0,1
488,QUIC Single,125.06,1
489,QUIC Single,125.02,1
490,QUIC Single,124.92,1
491,QUIC Single,125.03,1
492,QUIC Single,125.17,1
493,QUIC Single,125.17,1
494,QUIC Single,124.97,1
495,QUIC Single,125.12,1
496,QUIC Single,125.49,1
497,QUIC Single,124.88,1
498,QUIC Single,125.11,1
499,QUIC Single,125.03,1
500,QUIC Single,126.45,1
