execution,mode,handshake_duration_ms,success
161,QUIC Single,393.5,1
162,QUIC Single,419.15,1
163,QUIC Single,393.25,1
164,QUIC Single,393.31,1
165,QUIC Single,393.63,1
166,QUIC Single,395.21,1
167,QUIC Single,398.25,1
168,QUIC Single,395.21,1
169,QUIC Single,393.85,1
170,QUIC Single,394.97,1
171,QUIC Single,393.95,1
172,QUIC Single,393.94,1
173,QUIC Single,393.07,1
174,QUIC Single,393.32,1
175,QUIC Single,394.45,1
176,QUIC Single,394.21,1
177,QUIC Single,394.44,1
178,QUIC Single,395.01,1
179,QUIC Single,393.34,1
180,QUIC Single,393.23,1
181,QUIC Single,393.34,1
182,QUIC Single,393.77,1
183,QUIC Single,427.07,1
184,QUIC Single,392.85,1
185,QUIC Single,393.58,1
186,QUIC Single,394.15,1
187,QUIC Single,393.22,1
188,QUIC Single,392.3,1
189,QUIC Single,393.63,1
190,QUIC Single,393.32,1
191,QUIC Single,394.24,1
192,QUIC Single,393.35,1
193,QUIC Single,395.24,1
194,QUIC Single,392.46,1
195,QUIC Single,393.85,1
196,QUIC Single,392.9,1
197,QUIC Single,394.05,1
198,QUIC Single,453.63,1
199,QUIC Single,393.94,1
200,QUIC Single,393.42,1
201,QUIC Single,393.23,1
202,QUIC Single,463.95,1
203,QUIC Single,416.45,1
204,QUIC Single,392.91,1
205,QUIC Single,414.16,1
206,QUIC Single,416.65,1
207,QUIC Single,392.44,1
208,QUIC Single,862.5,1
209,QUIC Single,397.8,1
210,QUIC Single,453.08,1
211,QUIC Single,395.85,1
212,QUIC Single,393.54,1
213,QUIC Single,392.86,1
214,QUIC Single,391.85,1
215,QUIC Single,402.01,1
216,QUIC Single,392.85,1
217,QUIC Single,392.97,1
218,QUIC Single,393.18,1
219,QUIC Single,392.13,1
220,QUIC Single,393.06,1
221,QUIC Single,393.71,1
222,QUIC Single,398.55,1
223,QUIC Single,394.5,1
224,QUIC Single,393.23,1
225,QUIC Single,395.25,1
226,QUIC Single,404.01,1
227,QUIC Single,396.33,1
228,QUIC Single,415.25,1
229,QUIC Single,395.88,1
230,QUIC Single,405.56,1
231,QUIC Single,404.74,1
232,QUIC Single,394.64,1
233,QUIC Single,405.96,1
234,QUIC Single,396.73,1
235,QUIC Single,393.32,1
236,QUIC Single,394.92,1
237,QUIC Single,405.96,1
238,QUIC Single,487.15,1
239,QUIC Single,395.39,1
240,QUIC Single,395.7,1
241,QUIC Single,393.96,1
242,QUIC Single,395.29,1
243,QUIC Single,394.66,1
244,QUIC Single,456.49,1
245,QUIC Single,394.35,1
246,QUIC Single,395.85,1
247,QUIC Single,396.06,1
248,QUIC Single,398.4,1
249,QUIC Single,423.73,1
250,QUIC Single,395.33,1
251,QUIC Single,394.84,1
252,QUIC Single,393.84,1
253,QUIC Single,417.93,1
254,QUIC Single,394.88,1
255,QUIC Single,406.98,1
256,QUIC Single,393.7,1
257,QUIC Single,394.51,1
258,QUIC Single,394.28,1
259,QUIC Single,395.75,1
260,QUIC Single,394.86,1
261,QUIC Single,429.39,1
262,QUIC Single,394.46,1
263,QUIC Single,397.06,1
264,QUIC Single,394.22,1
265,QUIC Single,393.52,1
266,QUIC Single,394.57,1
267,QUIC Single,392.98,1
268,QUIC Single,399.57,1
269,QUIC Single,394.17,1
270,QUIC Single,404.3,1
271,QUIC Single,393.72,1
272,QUIC Single,394.58,1
273,QUIC Single,393.41,1
274,QUIC Single,393.63,1
275,QUIC Single,395.43,1
276,QUIC Single,394.28,1
277,QUIC Single,396.49,1
278,QUIC Single,393.92,1
279,QUIC Single,394.44,1
280,QUIC Single,393.79,1
281,QUIC Single,394.72,1
282,QUIC Single,395.92,1
283,QUIC Single,395.06,1
284,QUIC Single,393.56,1
285,QUIC Single,395.12,1
286,QUIC Single,395.19,1
287,QUIC Single,392.58,1
288,QUIC Single,393.66,1
289,QUIC Single,395.58,1
290,QUIC Single,396.33,1
291,QUIC Single,454.78,1
292,QUIC Single,394.67,1
293,QUIC Single,393.74,1
294,QUIC Single,395.13,1
295,QUIC Single,394.32,1
296,QUIC Single,394.8,1
297,QUIC Single,394.92,1
298,QUIC Single,394.41,1
299,QUIC Single,395.84,1
300,QUIC Single,394.38,1
301,QUIC Single,395.81,1
302,QUIC Single,416.65,1
303,QUIC Single,394.33,1
304,QUIC Single,393.84,1
305,QUIC Single,404.36,1
306,QUIC Single,412.5,1
307,QUIC Single,410.86,1
308,QUIC Single,393.6,1
309,QUIC Single,404.13,1
310,QUIC Single,394.98,1
311,QUIC Single,395.02,1
312,QUIC Single,393.74,1
313,QUIC Single,862.88,1
314,QUIC Single,395.07,1
315,QUIC Single,394.05,1
316,QUIC Single,404.99,1
317,QUIC Single,394.38,1
318,QUIC Single,394.21,1
319,QUIC Single,403.86,1
320,QUIC Single,404.48,1
321,QUIC Single,396.31,1
322,QUIC Single,394.69,1
323,QUIC Single,393.09,1
324,QUIC Single,394.37,1
325,QUIC Single,394.42,1
326,QUIC Single,395.29,1
327,QUIC Single,394.15,1
328,QUIC Single,394.76,1
329,QUIC Single,397.85,1
330,QUIC Single,394.01,1
331,QUIC Single,394.39,1
332,QUIC Single,396.2,1
333,QUIC Single,393.59,1
334,QUIC Single,392.93,1
335,QUIC Single,394.45,1
336,QUIC Single,394.52,1
337,QUIC Single,395.11,1
338,QUIC Single,394.18,1
339,QUIC Single,392.47,1
340,QUIC Single,395.11,1
341,QUIC Single,393.27,1
342,QUIC Single,394.31,1
343,QUIC Single,394.42,1
344,QUIC Single,393.79,1
345,QUIC Single,405.4,1
346,QUIC Single,393.84,1
347,QUIC Single,394.4,1
348,QUIC Single,394.83,1
349,QUIC Single,394.13,1
350,QUIC Single,397.42,1
351,QUIC Single,395.1,1
352,QUIC Single,394.77,1
353,QUIC Single,395.83,1
354,QUIC Single,394.01,1
355,QUIC Single,394.93,1
356,QUIC Single,394.5,1
357,QUIC Single,393.46,1
358,QUIC Single,394.25,1
359,QUIC Single,394.36,1
360,QUIC Single,394.07,1
361,QUIC Single,394.07,1
362,QUIC Single,394.55,1
363,QUIC Single,392.54,1
364,QUIC Single,401.54,1
365,QUIC Single,394.53,1
366,QUIC Single,394.67,1
367,QUIC Single,393.47,1
368,QUIC Single,393.91,1
369,QUIC Single,394.85,1
370,QUIC Single,394.5,1
371,QUIC Single,394.1,1
372,QUIC Single,396.1,1
373,QUIC Single,394.74,1
374,QUIC Single,394.59,1
375,QUIC Single,394.43,1
376,QUIC Single,403.09,1
377,QUIC Single,402.38,1
378,QUIC Single,394.31,1
379,QUIC Single,392.89,1
380,QUIC Single,395.49,1
381,QUIC Single,396.55,1
382,QUIC Single,394.38,1
383,QUIC Single,394.13,1
384,QUIC Single,394.88,1
385,QUIC Single,395.21,1
386,QUIC Single,392.92,1
387,QUIC Single,394.71,1
388,QUIC Single,393.77,1
389,QUIC Single,394.34,1
390,QUIC Single,394.22,1
391,QUIC Single,394.54,1
392,QUIC Single,395.26,1
393,QUIC Single,394.56,1
394,QUIC Single,397.82,1
395,QUIC Single,403.88,1
396,QUIC Single,394.34,1
397,QUIC Single,401.1,1
398,QUIC Single,393.95,1
399,QUIC Single,417.51,1
400,QUIC Single,394.7,1
401,QUIC Single,416.12,1
402,QUIC Single,393.66,1
403,QUIC Single,394.28,1
404,QUIC Single,395.33,1
405,QUIC Single,404.81,1
406,QUIC Single,394.55,1
407,QUIC Single,394.32,1
408,QUIC Single,417.73,1
409,QUIC Single,393.85,1
410,QUIC Single,394.34,1
411,QUIC Single,395.28,1
412,QUIC Single,395.19,1
413,QUIC Single,394.3,1
414,QUIC Single,412.34,1
415,QUIC Single,396.18,1
416,QUIC Single,405.71,1
417,QUIC Single,405.26,1
418,QUIC Single,454.43,1
419,QUIC Single,393.88,1
420,QUIC Single,394.26,1
421,QUIC Single,393.63,1
422,QUIC Single,405.81,1
423,QUIC Single,418.76,1
424,QUIC Single,393.05,1
425,QUIC Single,394.1,1
426,QUIC Single,394.45,1
427,QUIC Single,394.36,1
428,QUIC Single,406.61,1
429,QUIC Single,394.09,1
430,QUIC Single,397.38,1
431,QUIC Single,419.5,1
432,QUIC Single,405.01,1
433,QUIC Single,395.59,1
434,QUIC Single,394.02,1
435,QUIC Single,403.15,1
436,QUIC Single,394.63,1
437,QUIC Single,395.93,1
438,QUIC Single,394.28,1
439,QUIC Single,395.58,1
440,QUIC Single,394.61,1
441,QUIC Single,394.43,1
442,QUIC Single,397.65,1
443,QUIC Single,414.34,1
444,QUIC Single,452.17,1
445,QUIC Single,395.88,1
446,QUIC Single,394.88,1
447,QUIC Single,395.19,1
448,QUIC Single,395.03,1
449,QUIC Single,392.73,1
450,QUIC Single,394.5,1
451,QUIC Single,394.71,1
452,QUIC Single,395.51,1
453,QUIC Single,394.58,1
454,QUIC Single,408.98,1
455,QUIC Single,398.41,1
456,QUIC Single,394.36,1
457,QUIC Single,404.89,1
458,QUIC Single,422.7,1
459,QUIC Single,412.29,1
460,QUIC Single,395.14,1
461,QUIC Single,404.49,1
462,QUIC Single,394.55,1
463,QUIC Single,423.96,1
464,QUIC Single,455.05,1
465,QUIC Single,395.77,1
466,QUIC Single,394.86,1
467,QUIC Single,394.0,1
468,QUIC Single,395.5,1
469,QUIC Single,454.57,1
470,QUIC Single,395.08,1
471,QUIC Single,394.59,1
472,QUIC Single,395.04,1
473,QUIC Single,394.26,1
474,QUIC Single,395.28,1
475,QUIC Single,395.64,1
476,QUIC Single,394.19,1
477,QUIC Single,400.97,1
478,QUIC Single,395.51,1
479,QUIC Single,394.04,1
480,QUIC Single,402.68,1
481,QUIC Single,393.24,1
482,QUIC Single,393.63,1
483,QUIC Single,393.68,1
484,QUIC Single,394.27,1
485,QUIC Single,395.73,1
486,QUIC Single,394.01,1
487,QUIC Single,415.46,1
488,QUIC Single,414.72,1
489,QUIC Single,393.28,1
490,QUIC Single,395.6,1
491,QUIC Single,394.78,1
492,QUIC Single,395.81,1
493,QUIC Single,394.04,1
494,QUIC Single,401.3,1
495,QUIC Single,394.09,1
496,QUIC Single,393.91,1
497,QUIC Single,403.86,1
498,QUIC Single,394.29,1
499,QUIC Single,393.92,1
500,QUIC Single,414.87,1
