execution,mode,handshake_duration_ms,success
66,QUIC Single,76.36,1
67,QUIC Single,76.47,1
68,QUIC Single,82.62,1
69,QUIC Single,76.17,1
70,QUIC Single,76.3,1
71,QUIC Single,76.12,1
72,QUIC Single,76.79,1
73,QUIC Single,75.99,1
74,QUIC Single,76.43,1
75,QUIC Single,77.26,1
76,QUIC Single,76.74,1
77,QUIC Single,80.27,1
78,QUIC Single,77.79,1
79,QUIC Single,85.94,1
80,QUIC Single,77.64,1
81,QUIC Single,79.88,1
82,QUIC Single,81.12,1
83,QUIC Single,79.74,1
84,QUIC Single,79.75,1
85,QUIC Single,89.8,1
86,QUIC Single,83.61,1
87,QUIC Single,87.0,1
88,QUIC Single,82.27,1
89,QUIC Single,76.71,1
90,QUIC Single,77.05,1
91,QUIC Single,77.75,1
92,QUIC Single,76.37,1
93,QUIC Single,77.01,1
94,QUIC Single,79.97,1
95,QUIC Single,83.11,1
96,QUIC Single,77.23,1
97,QUIC Single,76.87,1
98,QUIC Single,76.44,1
99,QUIC Single,76.86,1
100,QUIC Single,87.56,1
101,QUIC Single,83.53,1
102,QUIC Single,83.0,1
103,QUIC Single,81.47,1
104,QUIC Single,81.5,1
105,QUIC Single,76.67,1
106,QUIC Single,77.25,1
107,QUIC Single,76.29,1
108,QUIC Single,82.19,1
109,QUIC Single,80.86,1
110,QUIC Single,76.47,1
111,QUIC Single,77.37,1
112,QUIC Single,76.5,1
113,QUIC Single,82.03,1
114,QUIC Single,82.8,1
115,QUIC Single,76.25,1
116,QUIC Single,76.49,1
117,QUIC Single,77.08,1
118,QUIC Single,77.24,1
119,QUIC Single,77.19,1
120,QUIC Single,77.56,1
121,QUIC Single,76.63,1
122,QUIC Single,81.26,1
123,QUIC Single,76.68,1
124,QUIC Single,77.06,1
125,QUIC Single,77.27,1
126,QUIC Single,76.54,1
127,QUIC Single,77.74,1
128,QUIC Single,82.0,1
129,QUIC Single,81.37,1
130,QUIC Single,77.32,1
131,QUIC Single,77.25,1
132,QUIC Single,76.83,1
133,QUIC Single,76.61,1
134,QUIC Single,78.64,1
135,QUIC Single,76.58,1
136,QUIC Single,82.84,1
137,QUIC Single,81.33,1
138,QUIC Single,76.55,1
139,QUIC Single,81.18,1
140,QUIC Single,82.45,1
141,QUIC Single,77.01,1
142,QUIC Single,76.98,1
143,QUIC Single,82.74,1
144,QUIC Single,76.71,1
145,QUIC Single,76.09,1
146,QUIC Single,77.39,1
147,QUIC Single,76.39,1
148,QUIC Single,76.56,1
149,QUIC Single,76.95,1
150,QUIC Single,77.1,1
151,QUIC Single,79.33,1
152,QUIC Single,76.88,1
153,QUIC Single,76.97,1
154,QUIC Single,80.68,1
155,QUIC Single,81.26,1
156,QUIC Single,77.73,1
157,QUIC Single,76.53,1
158,QUIC Single,76.92,1
159,QUIC Single,76.5,1
160,QUIC Single,76.75,1
161,QUIC Single,76.89,1
162,QUIC Single,76.58,1
163,QUIC Single,76.58,1
164,QUIC Single,77.5,1
165,QUIC Single,78.03,1
166,QUIC Single,83.29,1
167,QUIC Single,76.5,1
168,QUIC Single,76.96,1
169,QUIC Single,76.89,1
170,QUIC Single,76.82,1
171,QUIC Single,77.07,1
172,QUIC Single,77.0,1
173,QUIC Single,77.42,1
174,QUIC Single,76.77,1
175,QUIC Single,83.3,1
176,QUIC Single,76.85,1
177,QUIC Single,76.24,1
178,QUIC Single,77.19,1
179,QUIC Single,76.55,1
180,QUIC Single,84.86,1
181,QUIC Single,82.19,1
182,QUIC Single,85.99,1
183,QUIC Single,89.09,1
184,QUIC Single,85.28,1
185,QUIC Single,89.69,1
186,QUIC Single,78.84,1
187,QUIC Single,78.33,1
188,QUIC Single,78.08,1
189,QUIC Single,76.18,1
190,QUIC Single,75.97,1
191,QUIC Single,87.4,1
192,QUIC Single,76.21,1
193,QUIC Single,87.43,1
194,QUIC Single,76.53,1
195,QUIC Single,76.45,1
196,QUIC Single,76.07,1
197,QUIC Single,76.08,1
198,QUIC Single,78.43,1
199,QUIC Single,76.23,1
200,QUIC Single,76.1,1
201,QUIC Single,76.21,1
202,QUIC Single,76.19,1
203,QUIC Single,76.5,1
204,QUIC Single,81.1,1
205,QUIC Single,76.69,1
206,QUIC Single,76.77,1
207,QUIC Single,80.41,1
208,QUIC Single,77.32,1
209,QUIC Single,76.77,1
210,QUIC Single,76.04,1
211,QUIC Single,76.39,1
212,QUIC Single,87.81,1
213,QUIC Single,76.14,1
214,QUIC Single,75.98,1
215,QUIC Single,75.98,1
216,QUIC Single,76.77,1
217,QUIC Single,76.36,1
218,QUIC Single,77.9,1
219,QUIC Single,79.14,1
220,QUIC Single,87.91,1
221,QUIC Single,86.19,1
222,QUIC Single,78.42,1
223,QUIC Single,83.07,1
224,QUIC Single,84.36,1
225,QUIC Single,83.08,1
226,QUIC Single,76.27,1
227,QUIC Single,77.26,1
228,QUIC Single,77.37,1
229,QUIC Single,76.7,1
230,QUIC Single,77.55,1
231,QUIC Single,76.7,1
232,QUIC Single,76.31,1
233,QUIC Single,76.32,1
234,QUIC Single,76.41,1
235,QUIC Single,76.65,1
236,QUIC Single,76.9,1
237,QUIC Single,76.79,1
238,QUIC Single,77.57,1
239,QUIC Single,76.72,1
240,QUIC Single,77.57,1
241,QUIC Single,77.93,1
242,QUIC Single,77.92,1
243,QUIC Single,76.59,1
244,QUIC Single,76.64,1
245,QUIC Single,76.61,1
246,QUIC Single,76.34,1
247,QUIC Single,76.17,1
248,QUIC Single,86.04,1
249,QUIC Single,76.6,1
250,QUIC Single,78.01,1
251,QUIC Single,77.06,1
252,QUIC Single,76.41,1
253,QUIC Single,76.28,1
254,QUIC Single,77.3,1
255,QUIC Single,76.63,1
256,QUIC Single,82.92,1
257,QUIC Single,77.48,1
258,QUIC Single,82.62,1
259,QUIC Single,76.09,1
260,QUIC Single,76.3,1
261,QUIC Single,78.56,1
262,QUIC Single,76.5,1
263,QUIC Single,76.86,1
264,QUIC Single,76.89,1
265,QUIC Single,77.61,1
266,QUIC Single,77.72,1
267,QUIC Single,78.53,1
268,QUIC Single,83.21,1
269,QUIC Single,77.41,1
270,QUIC Single,76.7,1
271,QUIC Single,78.8,1
272,QUIC Single,76.17,1
273,QUIC Single,76.33,1
274,QUIC Single,76.2,1
275,QUIC Single,83.47,1
276,QUIC Single,76.53,1
277,QUIC Single,77.09,1
278,QUIC Single,81.2,1
279,QUIC Single,81.44,1
280,QUIC Single,87.29,1
281,QUIC Single,81.19,1
282,QUIC Single,81.62,1
283,QUIC Single,77.01,1
284,QUIC Single,77.22,1
285,QUIC Single,76.39,1
286,QUIC Single,76.97,1
287,QUIC Single,76.08,1
288,QUIC Single,76.38,1
289,QUIC Single,76.01,1
290,QUIC Single,76.68,1
291,QUIC Single,77.18,1
292,QUIC Single,77.92,1
293,QUIC Single,82.89,1
294,QUIC Single,76.66,1
295,QUIC Single,79.78,1
296,QUIC Single,81.25,1
297,QUIC Single,77.84,1
298,QUIC Single,83.28,1
299,QUIC Single,76.29,1
300,QUIC Single,76.52,1
301,QUIC Single,76.05,1
302,QUIC Single,75.99,1
303,QUIC Single,82.76,1
304,QUIC Single,83.84,1
305,QUIC Single,78.04,1
306,QUIC Single,78.07,1
307,QUIC Single,76.89,1
308,QUIC Single,87.28,1
309,QUIC Single,77.89,1
310,QUIC Single,77.08,1
311,QUIC Single,83.12,1
312,QUIC Single,76.72,1
313,QUIC Single,77.41,1
314,QUIC Single,76.21,1
315,QUIC Single,76.31,1
316,QUIC Single,76.25,1
317,QUIC Single,76.0,1
318,QUIC Single,84.02,1
319,QUIC Single,82.87,1
320,QUIC Single,77.17,1
321,QUIC Single,76.36,1
322,QUIC Single,81.17,1
323,QUIC Single,77.84,1
324,QUIC Single,77.85,1
325,QUIC Single,76.98,1
326,QUIC Single,77.39,1
327,QUIC Single,77.52,1
328,QUIC Single,76.68,1
329,QUIC Single,76.11,1
330,QUIC Single,76.69,1
331,QUIC Single,76.26,1
332,QUIC Single,76.85,1
333,QUIC Single,78.69,1
334,QUIC Single,78.26,1
335,QUIC Single,77.41,1
336,QUIC Single,76.66,1
337,QUIC Single,76.94,1
338,QUIC Single,77.59,1
339,QUIC Single,77.21,1
340,QUIC Single,76.9,1
341,QUIC Single,76.76,1
342,QUIC Single,76.21,1
343,QUIC Single,76.08,1
344,QUIC Single,77.16,1
345,QUIC Single,76.12,1
346,QUIC Single,76.04,1
347,QUIC Single,77.15,1
348,QUIC Single,78.26,1
349,QUIC Single,78.23,1
350,QUIC Single,77.54,1
351,QUIC Single,77.08,1
352,QUIC Single,77.65,1
353,QUIC Single,76.93,1
354,QUIC Single,76.98,1
355,QUIC Single,77.05,1
356,QUIC Single,76.04,1
357,QUIC Single,76.27,1
358,QUIC Single,76.98,1
359,QUIC Single,76.93,1
360,QUIC Single,83.08,1
361,QUIC Single,76.93,1
362,QUIC Single,83.62,1
363,QUIC Single,76.86,1
364,QUIC Single,76.53,1
365,QUIC Single,82.76,1
366,QUIC Single,76.91,1
367,QUIC Single,77.96,1
368,QUIC Single,82.13,1
369,QUIC Single,80.76,1
370,QUIC Single,76.56,1
371,QUIC Single,77.72,1
372,QUIC Single,76.95,1
373,QUIC Single,76.47,1
374,QUIC Single,76.26,1
375,QUIC Single,77.19,1
376,QUIC Single,76.47,1
377,QUIC Single,77.38,1
378,QUIC Single,76.47,1
379,QUIC Single,87.35,1
380,QUIC Single,77.62,1
381,QUIC Single,78.82,1
382,QUIC Single,92.97,1
383,QUIC Single,77.12,1
384,QUIC Single,76.79,1
385,QUIC Single,76.75,1
386,QUIC Single,76.19,1
387,QUIC Single,76.64,1
388,QUIC Single,76.05,1
389,QUIC Single,78.0,1
390,QUIC Single,76.49,1
391,QUIC Single,78.01,1
392,QUIC Single,76.31,1
393,QUIC Single,88.01,1
394,QUIC Single,87.93,1
395,QUIC Single,78.19,1
396,QUIC Single,78.98,1
397,QUIC Single,77.53,1
398,QUIC Single,83.11,1
399,QUIC Single,83.01,1
400,QUIC Single,81.38,1
401,QUIC Single,80.75,1
402,QUIC Single,76.07,1
403,QUIC Single,77.02,1
404,QUIC Single,76.74,1
405,QUIC Single,76.49,1
406,QUIC Single,77.16,1
407,QUIC Single,78.57,1
408,QUIC Single,88.25,1
409,QUIC Single,78.61,1
410,QUIC Single,77.17,1
411,QUIC Single,76.61,1
412,QUIC Single,75.94,1
413,QUIC Single,76.17,1
414,QUIC Single,80.66,1
415,QUIC Single,80.96,1
416,QUIC Single,76.71,1
417,QUIC Single,76.75,1
418,QUIC Single,76.61,1
419,QUIC Single,82.71,1
420,QUIC Single,87.14,1
421,QUIC Single,76.57,1
422,QUIC Single,77.02,1
423,QUIC Single,76.94,1
424,QUIC Single,76.53,1
425,QUIC Single,76.25,1
426,QUIC Single,76.53,1
427,QUIC Single,76.31,1
428,QUIC Single,76.03,1
429,QUIC Single,76.39,1
430,QUIC Single,80.65,1
431,QUIC Single,87.08,1
432,QUIC Single,76.09,1
433,QUIC Single,76.7,1
434,QUIC Single,87.08,1
435,QUIC Single,77.78,1
436,QUIC Single,77.47,1
437,QUIC Single,622.88,1
438,QUIC Single,76.9,1
439,QUIC Single,78.38,1
440,QUIC Single,76.41,1
441,QUIC Single,76.7,1
442,QUIC Single,77.91,1
443,QUIC Single,77.58,1
444,QUIC Single,77.07,1
445,QUIC Single,76.13,1
446,QUIC Single,76.12,1
447,QUIC Single,76.19,1
448,QUIC Single,77.14,1
449,QUIC Single,76.98,1
450,QUIC Single,76.2,1
451,QUIC Single,87.82,1
452,QUIC Single,76.04,1
453,QUIC Single,77.11,1
454,QUIC Single,76.15,1
455,QUIC Single,76.67,1
456,QUIC Single,76.21,1
457,QUIC Single,76.89,1
458,QUIC Single,76.07,1
459,QUIC Single,76.08,1
460,QUIC Single,76.98,1
461,QUIC Single,76.86,1
462,QUIC Single,76.22,1
463,QUIC Single,76.65,1
464,QUIC Single,81.39,1
465,QUIC Single,76.28,1
466,QUIC Single,76.31,1
467,QUIC Single,76.47,1
468,QUIC Single,76.28,1
469,QUIC Single,76.08,1
470,QUIC Single,76.59,1
471,QUIC Single,76.26,1
472,QUIC Single,76.82,1
473,QUIC Single,81.19,1
474,QUIC Single,76.33,1
475,QUIC Single,76.61,1
476,QUIC Single,76.37,1
477,QUIC Single,76.26,1
478,QUIC Single,76.33,1
479,QUIC Single,76.94,1
480,QUIC Single,76.32,1
481,QUIC Single,76.43,1
482,QUIC Single,76.58,1
483,QUIC Single,76.28,1
484,QUIC Single,80.78,1
485,QUIC Single,76.14,1
486,QUIC Single,80.73,1
487,QUIC Single,76.14,1
488,QUIC Single,76.14,1
489,QUIC Single,87.22,1
490,QUIC Single,80.77,1
491,QUIC Single,76.41,1
492,QUIC Single,76.2,1
493,QUIC Single,76.14,1
494,QUIC Single,76.31,1
495,QUIC Single,622.62,1
496,QUIC Single,76.68,1
497,QUIC Single,76.88,1
498,QUIC Single,76.93,1
499,QUIC Single,76.16,1
500,QUIC Single,76.31,1
