execution,mode,handshake_duration_ms,success
100,QUIC Single,323.6,1
101,QUIC Single,138.22,1
102,QUIC Single,136.63,1
103,QUIC Single,136.49,1
104,QUIC Single,136.22,1
105,QUIC Single,136.44,1
106,QUIC Single,141.0,1
107,QUIC Single,140.86,1
108,QUIC Single,144.12,1
109,QUIC Single,146.9,1
110,QUIC Single,154.99,1
111,QUIC Single,150.09,1
112,QUIC Single,136.6,1
113,QUIC Single,137.02,1
114,QUIC Single,148.61,1
115,QUIC Single,139.34,1
116,QUIC Single,136.14,1
117,QUIC Single,138.43,1
118,QUIC Single,152.47,1
119,QUIC Single,154.01,1
120,QUIC Single,146.88,1
121,QUIC Single,142.82,1
122,QUIC Single,150.54,1
123,QUIC Single,136.68,1
124,QUIC Single,136.72,1
125,QUIC Single,136.13,1
126,QUIC Single,136.15,1
127,QUIC Single,159.67,1
128,QUIC Single,147.72,1
129,QUIC Single,137.95,1
130,QUIC Single,161.78,1
131,QUIC Single,136.62,1
132,QUIC Single,136.16,1
133,QUIC Single,136.32,1
134,QUIC Single,136.42,1
135,QUIC Single,136.61,1
136,QUIC Single,137.9,1
137,QUIC Single,137.37,1
138,QUIC Single,136.67,1
139,QUIC Single,136.49,1
140,QUIC Single,136.47,1
141,QUIC Single,137.04,1
142,QUIC Single,136.48,1
143,QUIC Single,136.31,1
144,QUIC Single,142.69,1
145,QUIC Single,138.49,1
146,QUIC Single,136.81,1
147,QUIC Single,143.3,1
148,QUIC Single,150.74,1
149,QUIC Single,137.42,1
150,QUIC Single,137.53,1
151,QUIC Single,147.4,1
152,QUIC Single,136.25,1
153,QUIC Single,136.19,1
154,QUIC Single,136.45,1
155,QUIC Single,137.31,1
156,QUIC Single,136.58,1
157,QUIC Single,137.08,1
158,QUIC Single,136.96,1
159,QUIC Single,137.1,1
160,QUIC Single,136.42,1
161,QUIC Single,139.84,1
162,QUIC Single,136.54,1
163,QUIC Single,136.38,1
164,QUIC Single,137.09,1
165,QUIC Single,136.49,1
166,QUIC Single,136.39,1
167,QUIC Single,156.75,1
168,QUIC Single,136.28,1
169,QUIC Single,136.4,1
170,QUIC Single,137.43,1
171,QUIC Single,136.36,1
172,QUIC Single,147.65,1
173,QUIC Single,136.33,1
174,QUIC Single,147.17,1
175,QUIC Single,136.34,1
176,QUIC Single,136.29,1
177,QUIC Single,136.2,1
178,QUIC Single,147.05,1
179,QUIC Single,136.21,1
180,QUIC Single,136.59,1
181,QUIC Single,136.59,1
182,QUIC Single,136.07,1
183,QUIC Single,136.52,1
184,QUIC Single,136.19,1
185,QUIC Single,136.62,1
186,QUIC Single,137.78,1
187,QUIC Single,136.41,1
188,QUIC Single,136.35,1
189,QUIC Single,136.68,1
190,QUIC Single,136.87,1
191,QUIC Single,147.71,1
192,QUIC Single,136.75,1
193,QUIC Single,136.62,1
194,QUIC Single,137.3,1
195,QUIC Single,136.59,1
196,QUIC Single,136.15,1
197,QUIC Single,136.4,1
198,QUIC Single,136.24,1
199,QUIC Single,136.69,1
200,QUIC Single,136.28,1
201,QUIC Single,136.36,1
202,QUIC Single,136.38,1
203,QUIC Single,136.46,1
204,QUIC Single,137.17,1
205,QUIC Single,137.96,1
206,QUIC Single,136.53,1
207,QUIC Single,136.64,1
208,QUIC Single,136.43,1
209,QUIC Single,136.22,1
210,QUIC Single,136.35,1
211,QUIC Single,147.16,1
212,QUIC Single,136.17,1
213,QUIC Single,136.86,1
214,QUIC Single,136.51,1
215,QUIC Single,136.37,1
216,QUIC Single,136.44,1
217,QUIC Single,136.42,1
218,QUIC Single,141.43,1
219,QUIC Single,136.23,1
220,QUIC Single,141.06,1
221,QUIC Single,139.87,1
222,QUIC Single,144.09,1
223,QUIC Single,148.7,1
224,QUIC Single,137.37,1
225,QUIC Single,136.54,1
226,QUIC Single,136.55,1
227,QUIC Single,136.92,1
228,QUIC Single,150.53,1
229,QUIC Single,147.55,1
230,QUIC Single,136.88,1
231,QUIC Single,136.73,1
232,QUIC Single,136.65,1
233,QUIC Single,136.17,1
234,QUIC Single,136.29,1
235,QUIC Single,136.54,1
236,QUIC Single,137.64,1
237,QUIC Single,136.35,1
238,QUIC Single,137.11,1
239,QUIC Single,136.4,1
240,QUIC Single,136.24,1
241,QUIC Single,136.74,1
242,QUIC Single,136.25,1
243,QUIC Single,136.47,1
244,QUIC Single,136.18,1
245,QUIC Single,723.59,1
246,QUIC Single,136.57,1
247,QUIC Single,136.49,1
248,QUIC Single,141.58,1
249,QUIC Single,136.5,1
250,QUIC Single,136.93,1
251,QUIC Single,136.79,1
252,QUIC Single,136.62,1
253,QUIC Single,136.32,1
254,QUIC Single,136.46,1
255,QUIC Single,136.43,1
256,QUIC Single,136.41,1
257,QUIC Single,335.55,1
258,QUIC Single,136.42,1
259,QUIC Single,147.32,1
260,QUIC Single,146.6,1
261,QUIC Single,136.24,1
262,QUIC Single,136.65,1
263,QUIC Single,136.48,1
264,QUIC Single,142.53,1
265,QUIC Single,136.47,1
266,QUIC Single,136.34,1
267,QUIC Single,136.97,1
268,QUIC Single,138.83,1
269,QUIC Single,136.35,1
270,QUIC Single,136.3,1
271,QUIC Single,136.38,1
272,QUIC Single,136.14,1
273,QUIC Single,137.19,1
274,QUIC Single,136.37,1
275,QUIC Single,136.84,1
276,QUIC Single,136.39,1
277,QUIC Single,136.75,1
278,QUIC Single,136.55,1
279,QUIC Single,136.73,1
280,QUIC Single,136.42,1
281,QUIC Single,136.38,1
282,QUIC Single,138.67,1
283,QUIC Single,168.78,1
284,QUIC Single,136.35,1
285,QUIC Single,136.67,1
286,QUIC Single,136.02,1
287,QUIC Single,136.04,1
288,QUIC Single,136.19,1
289,QUIC Single,136.6,1
290,QUIC Single,136.67,1
291,QUIC Single,136.43,1
292,QUIC Single,136.32,1
293,QUIC Single,136.77,1
294,QUIC Single,136.23,1
295,QUIC Single,136.45,1
296,QUIC Single,140.98,1
297,QUIC Single,136.35,1
298,QUIC Single,136.23,1
299,QUIC Single,142.15,1
300,QUIC Single,142.44,1
301,QUIC Single,136.09,1
302,QUIC Single,142.67,1
303,QUIC Single,142.51,1
304,QUIC Single,140.53,1
305,QUIC Single,136.3,1
306,QUIC Single,136.07,1
307,QUIC Single,137.74,1
308,QUIC Single,136.33,1
309,QUIC Single,140.7,1
310,QUIC Single,136.12,1
311,QUIC Single,136.18,1
312,QUIC Single,136.6,1
313,QUIC Single,136.22,1
314,QUIC Single,136.29,1
315,QUIC Single,136.42,1
316,QUIC Single,136.4,1
317,QUIC Single,136.28,1
318,QUIC Single,137.28,1
319,QUIC Single,140.82,1
320,QUIC Single,140.62,1
321,QUIC Single,138.45,1
322,QUIC Single,142.39,1
323,QUIC Single,136.32,1
324,QUIC Single,136.31,1
325,QUIC Single,136.23,1
326,QUIC Single,141.36,1
327,QUIC Single,146.12,1
328,QUIC Single,136.29,1
329,QUIC Single,136.55,1
330,QUIC Single,136.23,1
331,QUIC Single,136.4,1
332,QUIC Single,136.04,1
333,QUIC Single,136.32,1
334,QUIC Single,136.34,1
335,QUIC Single,136.32,1
336,QUIC Single,136.37,1
337,QUIC Single,136.44,1
338,QUIC Single,136.09,1
339,QUIC Single,136.35,1
340,QUIC Single,140.65,1
341,QUIC Single,147.21,1
342,QUIC Single,137.02,1
343,QUIC Single,136.17,1
344,QUIC Single,136.31,1
345,QUIC Single,146.89,1
346,QUIC Single,140.58,1
347,QUIC Single,136.43,1
348,QUIC Single,141.31,1
349,QUIC Single,139.34,1
350,QUIC Single,146.85,1
351,QUIC Single,136.55,1
352,QUIC Single,136.61,1
353,QUIC Single,136.7,1
354,QUIC Single,141.39,1
355,QUIC Single,136.29,1
356,QUIC Single,136.82,1
357,QUIC Single,137.84,1
358,QUIC Single,146.87,1
359,QUIC Single,137.91,1
360,QUIC Single,137.75,1
361,QUIC Single,139.16,1
362,QUIC Single,136.91,1
363,QUIC Single,142.33,1
364,QUIC Single,143.23,1
365,QUIC Single,136.36,1
366,QUIC Single,137.14,1
367,QUIC Single,136.23,1
368,QUIC Single,142.43,1
369,QUIC Single,145.62,1
370,QUIC Single,137.23,1
371,QUIC Single,137.0,1
372,QUIC Single,143.18,1
373,QUIC Single,136.69,1
374,QUIC Single,142.78,1
375,QUIC Single,137.09,1
376,QUIC Single,136.55,1
377,QUIC Single,147.7,1
378,QUIC Single,146.74,1
379,QUIC Single,142.59,1
380,QUIC Single,141.64,1
381,QUIC Single,137.91,1
382,QUIC Single,143.13,1
383,QUIC Single,136.65,1
384,QUIC Single,137.81,1
385,QUIC Single,136.51,1
386,QUIC Single,137.28,1
387,QUIC Single,138.66,1
388,QUIC Single,136.9,1
389,QUIC Single,144.1,1
390,QUIC Single,139.99,1
391,QUIC Single,147.22,1
392,QUIC Single,137.76,1
393,QUIC Single,136.46,1
394,QUIC Single,142.7,1
395,QUIC Single,147.85,1
396,QUIC Single,147.47,1
397,QUIC Single,136.58,1
398,QUIC Single,136.23,1
399,QUIC Single,147.35,1
400,QUIC Single,137.84,1
401,QUIC Single,145.09,1
402,QUIC Single,136.16,1
403,QUIC Single,138.79,1
404,QUIC Single,136.91,1
405,QUIC Single,148.4,1
406,QUIC Single,136.61,1
407,QUIC Single,144.91,1
408,QUIC Single,136.32,1
409,QUIC Single,136.37,1
410,QUIC Single,145.14,1
411,QUIC Single,137.32,1
412,QUIC Single,136.68,1
413,QUIC Single,136.48,1
414,QUIC Single,136.51,1
415,QUIC Single,136.84,1
416,QUIC Single,136.29,1
417,QUIC Single,137.04,1
418,QUIC Single,141.54,1
419,QUIC Single,145.26,1
420,QUIC Single,151.02,1
421,QUIC Single,1207.59,1
422,QUIC Single,136.53,1
423,QUIC Single,141.1,1
424,QUIC Single,136.61,1
425,QUIC Single,148.0,1
426,QUIC Single,136.82,1
427,QUIC Single,136.85,1
428,QUIC Single,136.6,1
429,QUIC Single,136.67,1
430,QUIC Single,136.33,1
431,QUIC Single,136.38,1
432,QUIC Single,136.36,1
433,QUIC Single,136.36,1
434,QUIC Single,136.79,1
435,QUIC Single,137.91,1
436,QUIC Single,137.87,1
437,QUIC Single,141.03,1
438,QUIC Single,136.53,1
439,QUIC Single,137.06,1
440,QUIC Single,137.38,1
441,QUIC Single,136.68,1
442,QUIC Single,136.33,1
443,QUIC Single,142.66,1
444,QUIC Single,136.42,1
445,QUIC Single,140.96,1
446,QUIC Single,136.64,1
447,QUIC Single,140.87,1
448,QUIC Single,138.51,1
449,QUIC Single,136.47,1
450,QUIC Single,136.42,1
451,QUIC Single,136.29,1
452,QUIC Single,136.38,1
453,QUIC Single,136.97,1
454,QUIC Single,136.31,1
455,QUIC Single,136.31,1
456,QUIC Single,136.32,1
457,QUIC Single,135.94,1
458,QUIC Single,136.08,1
459,QUIC Single,146.83,1
460,QUIC Single,136.07,1
461,QUIC Single,136.27,1
462,QUIC Single,136.13,1
463,QUIC Single,136.02,1
464,QUIC Single,136.44,1
465,QUIC Single,136.03,1
466,QUIC Single,136.32,1
467,QUIC Single,136.34,1
468,QUIC Single,136.22,1
469,QUIC Single,136.41,1
470,QUIC Single,136.21,1
471,QUIC Single,136.47,1
472,QUIC Single,136.11,1
473,QUIC Single,136.02,1
474,QUIC Single,136.1,1
475,QUIC Single,136.36,1
476,QUIC Single,136.43,1
477,QUIC Single,136.19,1
478,QUIC Single,136.61,1
479,QUIC Single,136.5,1
480,QUIC Single,136.22,1
481,QUIC Single,136.14,1
482,QUIC Single,146.78,1
483,QUIC Single,147.03,1
484,QUIC Single,136.32,1
485,QUIC Single,136.2,1
486,QUIC Single,136.31,1
487,QUIC Single,136.23,1
488,QUIC Single,145.84,1
489,QUIC Single,136.76,1
490,QUIC Single,141.14,1
491,QUIC Single,136.69,1
492,QUIC Single,140.82,1
493,QUIC Single,136.15,1
494,QUIC Single,136.81,1
495,QUIC Single,136.13,1
496,QUIC Single,136.62,1
497,QUIC Single,136.57,1
498,QUIC Single,136.21,1
499,QUIC Single,136.24,1
500,QUIC Single,136.19,1
