execution,mode,handshake_duration_ms,success
170,QUIC Single,172.77,1
171,QUIC Single,172.43,1
172,QUIC Single,172.81,1
173,QUIC Single,172.59,1
174,QUIC Single,172.79,1
175,QUIC Single,176.02,1
176,QUIC Single,175.2,1
177,QUIC Single,172.61,1
178,QUIC Single,172.88,1
179,QUIC Single,172.38,1
180,QUIC Single,178.61,1
181,QUIC Single,189.54,1
182,QUIC Single,172.39,1
183,QUIC Single,172.93,1
184,QUIC Single,172.67,1
185,QUIC Single,172.41,1
186,QUIC Single,172.69,1
187,QUIC Single,172.61,1
188,QUIC Single,172.51,1
189,QUIC Single,196.58,1
190,QUIC Single,172.42,1
191,QUIC Single,172.54,1
192,QUIC Single,173.34,1
193,QUIC Single,175.64,1
194,QUIC Single,173.04,1
195,QUIC Single,185.62,1
196,QUIC Single,173.14,1
197,QUIC Single,192.51,1
198,QUIC Single,190.15,1
199,QUIC Single,173.55,1
200,QUIC Single,172.29,1
201,QUIC Single,172.44,1
202,QUIC Single,187.76,1
203,QUIC Single,174.63,1
204,QUIC Single,172.91,1
205,QUIC Single,173.32,1
206,QUIC Single,193.28,1
207,QUIC Single,194.02,1
208,QUIC Single,191.03,1
209,QUIC Single,182.32,1
210,QUIC Single,175.8,1
211,QUIC Single,176.9,1
212,QUIC Single,178.2,1
213,QUIC Single,187.08,1
214,QUIC Single,173.61,1
215,QUIC Single,175.11,1
216,QUIC Single,175.49,1
217,QUIC Single,184.05,1
218,QUIC Single,173.23,1
219,QUIC Single,173.81,1
220,QUIC Single,173.43,1
221,QUIC Single,172.95,1
222,QUIC Single,174.06,1
223,QUIC Single,176.35,1
224,QUIC Single,176.36,1
225,QUIC Single,173.85,1
226,QUIC Single,173.07,1
227,QUIC Single,172.51,1
228,QUIC Single,173.7,1
229,QUIC Single,174.54,1
230,QUIC Single,173.26,1
231,QUIC Single,173.68,1
232,QUIC Single,190.75,1
233,QUIC Single,175.37,1
234,QUIC Single,178.72,1
235,QUIC Single,173.73,1
236,QUIC Single,172.75,1
237,QUIC Single,174.09,1
238,QUIC Single,189.2,1
239,QUIC Single,174.74,1
240,QUIC Single,190.03,1
241,QUIC Single,172.91,1
242,QUIC Single,173.47,1
243,QUIC Single,172.64,1
244,QUIC Single,172.81,1
245,QUIC Single,172.58,1
246,QUIC Single,179.52,1
247,QUIC Single,181.67,1
248,QUIC Single,175.57,1
249,QUIC Single,173.8,1
250,QUIC Single,174.75,1
251,QUIC Single,189.48,1
252,QUIC Single,174.94,1
253,QUIC Single,172.91,1
254,QUIC Single,174.29,1
255,QUIC Single,207.56,1
256,QUIC Single,172.88,1
257,QUIC Single,195.8,1
258,QUIC Single,185.44,1
259,QUIC Single,173.35,1
260,QUIC Single,172.91,1
261,QUIC Single,175.48,1
262,QUIC Single,186.6,1
263,QUIC Single,175.56,1
264,QUIC Single,176.99,1
265,QUIC Single,182.38,1
266,QUIC Single,174.01,1
267,QUIC Single,239.57,1
268,QUIC Single,172.38,1
269,QUIC Single,173.7,1
270,QUIC Single,177.19,1
271,QUIC Single,172.89,1
272,QUIC Single,175.87,1
273,QUIC Single,176.31,1
274,QUIC Single,177.09,1
275,QUIC Single,173.54,1
276,QUIC Single,186.56,1
277,QUIC Single,172.34,1
278,QUIC Single,172.04,1
279,QUIC Single,172.34,1
280,QUIC Single,174.59,1
281,QUIC Single,173.79,1
282,QUIC Single,173.93,1
283,QUIC Single,173.13,1
284,QUIC Single,173.06,1
285,QUIC Single,172.49,1
286,QUIC Single,172.62,1
287,QUIC Single,191.13,1
288,QUIC Single,179.49,1
289,QUIC Single,173.57,1
290,QUIC Single,175.02,1
291,QUIC Single,241.62,1
292,QUIC Single,173.2,1
293,QUIC Single,173.06,1
294,QUIC Single,203.83,1
295,QUIC Single,203.03,1
296,QUIC Single,173.79,1
297,QUIC Single,184.94,1
298,QUIC Single,173.05,1
299,QUIC Single,172.67,1
300,QUIC Single,173.02,1
301,QUIC Single,204.53,1
302,QUIC Single,247.0,1
303,QUIC Single,176.73,1
304,QUIC Single,180.44,1
305,QUIC Single,189.12,1
306,QUIC Single,197.32,1
307,QUIC Single,187.38,1
308,QUIC Single,173.04,1
309,QUIC Single,246.84,1
310,QUIC Single,187.16,1
311,QUIC Single,172.89,1
312,QUIC Single,172.6,1
313,QUIC Single,172.19,1
314,QUIC Single,173.55,1
315,QUIC Single,174.12,1
316,QUIC Single,179.96,1
317,QUIC Single,200.81,1
318,QUIC Single,176.46,1
319,QUIC Single,173.31,1
320,QUIC Single,172.81,1
321,QUIC Single,173.17,1
322,QUIC Single,173.51,1
323,QUIC Single,210.98,1
324,QUIC Single,188.13,1
325,QUIC Single,175.3,1
326,QUIC Single,181.72,1
327,QUIC Single,186.9,1
328,QUIC Single,173.06,1
329,QUIC Single,175.48,1
330,QUIC Single,188.57,1
331,QUIC Single,175.94,1
332,QUIC Single,179.06,1
333,QUIC Single,173.71,1
334,QUIC Single,174.53,1
335,QUIC Single,219.44,1
336,QUIC Single,204.03,1
337,QUIC Single,177.2,1
338,QUIC Single,235.16,1
339,QUIC Single,173.15,1
340,QUIC Single,173.46,1
341,QUIC Single,186.67,1
342,QUIC Single,172.8,1
343,QUIC Single,179.43,1
344,QUIC Single,173.76,1
345,QUIC Single,188.78,1
346,QUIC Single,175.1,1
347,QUIC Single,176.06,1
348,QUIC Single,173.12,1
349,QUIC Single,176.26,1
350,QUIC Single,173.71,1
351,QUIC Single,187.06,1
352,QUIC Single,175.2,1
353,QUIC Single,174.04,1
354,QUIC Single,190.81,1
355,QUIC Single,192.48,1
356,QUIC Single,184.08,1
357,QUIC Single,188.28,1
358,QUIC Single,173.78,1
359,QUIC Single,172.97,1
360,QUIC Single,173.36,1
361,QUIC Single,179.09,1
362,QUIC Single,173.85,1
363,QUIC Single,196.83,1
364,QUIC Single,184.16,1
365,QUIC Single,178.42,1
366,QUIC Single,174.22,1
367,QUIC Single,192.76,1
368,QUIC Single,188.35,1
369,QUIC Single,174.48,1
370,QUIC Single,174.77,1
371,QUIC Single,258.08,1
372,QUIC Single,174.12,1
373,QUIC Single,175.66,1
374,QUIC Single,173.58,1
375,QUIC Single,175.05,1
376,QUIC Single,173.07,1
377,QUIC Single,198.06,1
378,QUIC Single,174.23,1
379,QUIC Single,175.54,1
380,QUIC Single,174.11,1
381,QUIC Single,173.19,1
382,QUIC Single,191.81,1
383,QUIC Single,176.06,1
384,QUIC Single,174.53,1
385,QUIC Single,191.02,1
386,QUIC Single,175.88,1
387,QUIC Single,174.26,1
388,QUIC Single,173.79,1
389,QUIC Single,173.99,1
390,QUIC Single,173.1,1
391,QUIC Single,173.76,1
392,QUIC Single,175.07,1
393,QUIC Single,174.25,1
394,QUIC Single,185.2,1
395,QUIC Single,172.99,1
396,QUIC Single,176.02,1
397,QUIC Single,174.43,1
398,QUIC Single,175.36,1
399,QUIC Single,174.93,1
400,QUIC Single,173.81,1
401,QUIC Single,173.13,1
402,QUIC Single,173.06,1
403,QUIC Single,173.86,1
404,QUIC Single,174.49,1
405,QUIC Single,178.43,1
406,QUIC Single,175.01,1
407,QUIC Single,173.65,1
408,QUIC Single,173.66,1
409,QUIC Single,174.07,1
410,QUIC Single,187.41,1
411,QUIC Single,173.46,1
412,QUIC Single,190.0,1
413,QUIC Single,192.18,1
414,QUIC Single,173.25,1
415,QUIC Single,200.31,1
416,QUIC Single,174.74,1
417,QUIC Single,173.8,1
418,QUIC Single,174.43,1
419,QUIC Single,190.65,1
420,QUIC Single,174.23,1
421,QUIC Single,173.1,1
422,QUIC Single,173.72,1
423,QUIC Single,173.67,1
424,QUIC Single,175.82,1
425,QUIC Single,175.43,1
426,QUIC Single,174.57,1
427,QUIC Single,174.45,1
428,QUIC Single,173.81,1
429,QUIC Single,189.12,1
430,QUIC Single,179.0,1
431,QUIC Single,181.14,1
432,QUIC Single,191.7,1
433,QUIC Single,189.73,1
434,QUIC Single,230.47,1
435,QUIC Single,213.78,1
436,QUIC Single,197.02,1
437,QUIC Single,218.96,1
438,QUIC Single,209.93,1
439,QUIC Single,176.67,1
440,QUIC Single,174.37,1
441,QUIC Single,173.22,1
442,QUIC Single,193.57,1
443,QUIC Single,174.42,1
444,QUIC Single,176.06,1
445,QUIC Single,208.02,1
446,QUIC Single,180.08,1
447,QUIC Single,214.16,1
448,QUIC Single,181.78,1
449,QUIC Single,178.34,1
450,QUIC Single,193.99,1
451,QUIC Single,193.7,1
452,QUIC Single,177.22,1
453,QUIC Single,179.15,1
454,QUIC Single,176.14,1
455,QUIC Single,174.29,1
456,QUIC Single,175.25,1
457,QUIC Single,176.02,1
458,QUIC Single,176.34,1
459,QUIC Single,208.24,1
460,QUIC Single,204.76,1
461,QUIC Single,188.97,1
462,QUIC Single,172.9,1
463,QUIC Single,172.93,1
464,QUIC Single,172.38,1
465,QUIC Single,172.6,1
466,QUIC Single,173.88,1
467,QUIC Single,186.55,1
468,QUIC Single,208.57,1
469,QUIC Single,184.92,1
470,QUIC Single,207.88,1
471,QUIC Single,189.96,1
472,QUIC Single,192.09,1
473,QUIC Single,193.02,1
474,QUIC Single,193.47,1
475,QUIC Single,176.41,1
476,QUIC Single,183.91,1
477,QUIC Single,195.31,1
478,QUIC Single,176.12,1
479,QUIC Single,175.67,1
480,QUIC Single,174.95,1
481,QUIC Single,173.72,1
482,QUIC Single,199.06,1
483,QUIC Single,176.08,1
484,QUIC Single,193.54,1
485,QUIC Single,174.21,1
486,QUIC Single,176.72,1
487,QUIC Single,174.75,1
488,QUIC Single,175.93,1
489,QUIC Single,175.27,1
490,QUIC Single,177.38,1
491,QUIC Single,175.56,1
492,QUIC Single,175.19,1
493,QUIC Single,176.69,1
494,QUIC Single,175.87,1
495,QUIC Single,174.63,1
496,QUIC Single,174.5,1
497,QUIC Single,175.84,1
498,QUIC Single,175.67,1
499,QUIC Single,176.79,1
500,QUIC Single,189.85,1
