execution,mode,handshake_duration_ms,success
246,QUIC Single,399.39,1
247,QUIC Single,386.27,1
248,QUIC Single,389.78,1
249,QUIC Single,419.16,1
250,QUIC Single,387.5,1
251,QUIC Single,388.24,1
252,QUIC Single,387.72,1
253,QUIC Single,387.27,1
254,QUIC Single,389.4,1
255,QUIC Single,387.49,1
256,QUIC Single,419.02,1
257,QUIC Single,399.84,1
258,QUIC Single,396.75,1
259,QUIC Single,395.46,1
260,QUIC Single,401.69,1
261,QUIC Single,399.09,1
262,QUIC Single,467.54,1
263,QUIC Single,389.52,1
264,QUIC Single,386.03,1
265,QUIC Single,397.39,1
266,QUIC Single,384.17,1
267,QUIC Single,413.46,1
268,QUIC Single,389.77,1
269,QUIC Single,384.8,1
270,QUIC Single,387.2,1
271,QUIC Single,385.1,1
272,QUIC Single,401.16,1
273,QUIC Single,385.33,1
274,QUIC Single,384.8,1
275,QUIC Single,397.16,1
276,QUIC Single,391.83,1
277,QUIC Single,386.92,1
278,QUIC Single,385.07,1
279,QUIC Single,384.33,1
280,QUIC Single,388.69,1
281,QUIC Single,385.83,1
282,QUIC Single,389.49,1
283,QUIC Single,384.26,1
284,QUIC Single,385.77,1
285,QUIC Single,390.32,1
286,QUIC Single,384.19,1
287,QUIC Single,385.09,1
288,QUIC Single,386.03,1
289,QUIC Single,384.78,1
290,QUIC Single,386.08,1
291,QUIC Single,452.58,1
292,QUIC Single,386.54,1
293,QUIC Single,389.43,1
294,QUIC Single,385.62,1
295,QUIC Single,386.55,1
296,QUIC Single,385.66,1
297,QUIC Single,385.47,1
298,QUIC Single,385.48,1
299,QUIC Single,388.83,1
300,QUIC Single,396.83,1
301,QUIC Single,415.0,1
302,QUIC Single,389.06,1
303,QUIC Single,386.21,1
304,QUIC Single,387.94,1
305,QUIC Single,449.82,1
306,QUIC Single,385.6,1
307,QUIC Single,384.98,1
308,QUIC Single,389.04,1
309,QUIC Single,416.44,1
310,QUIC Single,387.63,1
311,QUIC Single,402.32,1
312,QUIC Single,395.79,1
313,QUIC Single,495.74,1
314,QUIC Single,405.18,1
315,QUIC Single,395.02,1
316,QUIC Single,390.95,1
317,QUIC Single,425.54,1
318,QUIC Single,412.36,1
319,QUIC Single,389.74,1
320,QUIC Single,400.85,1
321,QUIC Single,391.54,1
322,QUIC Single,391.14,1
323,QUIC Single,412.24,1
324,QUIC Single,387.68,1
325,QUIC Single,388.46,1
326,QUIC Single,388.6,1
327,QUIC Single,383.51,1
328,QUIC Single,387.81,1
329,QUIC Single,428.54,1
330,QUIC Single,390.85,1
331,QUIC Single,384.67,1
332,QUIC Single,383.66,1
333,QUIC Single,385.33,1
334,QUIC Single,409.5,1
335,QUIC Single,385.77,1
336,QUIC Single,387.98,1
337,QUIC Single,388.29,1
338,QUIC Single,391.06,1
339,QUIC Single,387.19,1
340,QUIC Single,384.11,1
341,QUIC Single,384.58,1
342,QUIC Single,387.89,1
343,QUIC Single,385.41,1
344,QUIC Single,402.58,1
345,QUIC Single,385.99,1
346,QUIC Single,390.36,1
347,QUIC Single,413.92,1
348,QUIC Single,396.8,1
349,QUIC Single,384.64,1
350,QUIC Single,385.46,1
351,QUIC Single,384.51,1
352,QUIC Single,384.53,1
353,QUIC Single,391.08,1
354,QUIC Single,385.27,1
355,QUIC Single,385.75,1
356,QUIC Single,388.44,1
357,QUIC Single,387.23,1
358,QUIC Single,386.51,1
359,QUIC Single,405.15,1
360,QUIC Single,403.08,1
361,QUIC Single,385.67,1
362,QUIC Single,417.08,1
363,QUIC Single,384.45,1
364,QUIC Single,385.36,1
365,QUIC Single,385.53,1
366,QUIC Single,396.43,1
367,QUIC Single,385.4,1
368,QUIC Single,389.4,1
369,QUIC Single,383.1,1
370,QUIC Single,393.54,1
371,QUIC Single,407.94,1
372,QUIC Single,387.35,1
373,QUIC Single,384.06,1
374,QUIC Single,386.82,1
375,QUIC Single,387.26,1
376,QUIC Single,384.86,1
377,QUIC Single,385.48,1
378,QUIC Single,385.83,1
379,QUIC Single,385.26,1
380,QUIC Single,387.02,1
381,QUIC Single,389.52,1
382,QUIC Single,426.39,1
383,QUIC Single,406.24,1
384,QUIC Single,388.57,1
385,QUIC Single,384.53,1
386,QUIC Single,387.19,1
387,QUIC Single,408.39,1
388,QUIC Single,398.83,1
389,QUIC Single,448.99,1
390,QUIC Single,385.24,1
391,QUIC Single,383.66,1
392,QUIC Single,383.74,1
393,QUIC Single,385.93,1
394,QUIC Single,384.67,1
395,QUIC Single,408.05,1
396,QUIC Single,385.0,1
397,QUIC Single,385.27,1
398,QUIC Single,387.39,1
399,QUIC Single,387.37,1
400,QUIC Single,384.5,1
401,QUIC Single,407.9,1
402,QUIC Single,387.05,1
403,QUIC Single,385.28,1
404,QUIC Single,391.21,1
405,QUIC Single,386.24,1
406,QUIC Single,385.24,1
407,QUIC Single,384.28,1
408,QUIC Single,384.18,1
409,QUIC Single,392.96,1
410,QUIC Single,385.11,1
411,QUIC Single,399.6,1
412,QUIC Single,383.18,1
413,QUIC Single,384.42,1
414,QUIC Single,413.88,1
415,QUIC Single,385.54,1
416,QUIC Single,384.55,1
417,QUIC Single,406.02,1
418,QUIC Single,385.14,1
419,QUIC Single,384.72,1
420,QUIC Single,386.48,1
421,QUIC Single,383.69,1
422,QUIC Single,410.1,1
423,QUIC Single,402.75,1
424,QUIC Single,404.44,1
425,QUIC Single,396.3,1
426,QUIC Single,384.18,1
427,QUIC Single,384.98,1
428,QUIC Single,406.28,1
429,QUIC Single,387.01,1
430,QUIC Single,396.13,1
431,QUIC Single,388.17,1
432,QUIC Single,385.82,1
433,QUIC Single,392.0,1
434,QUIC Single,398.15,1
435,QUIC Single,402.48,1
436,QUIC Single,387.07,1
437,QUIC Single,396.31,1
438,QUIC Single,398.17,1
439,QUIC Single,388.59,1
440,QUIC Single,392.25,1
441,QUIC Single,406.29,1
442,QUIC Single,400.14,1
443,QUIC Single,391.28,1
444,QUIC Single,410.59,1
445,QUIC Single,393.49,1
446,QUIC Single,385.95,1
447,QUIC Single,385.64,1
448,QUIC Single,386.83,1
449,QUIC Single,388.25,1
450,QUIC Single,445.53,1
451,QUIC Single,391.24,1
452,QUIC Single,387.42,1
453,QUIC Single,385.41,1
454,QUIC Single,411.03,1
455,QUIC Single,399.31,1
456,QUIC Single,403.47,1
457,QUIC Single,389.87,1
458,QUIC Single,396.62,1
459,QUIC Single,386.9,1
460,QUIC Single,388.31,1
461,QUIC Single,387.24,1
462,QUIC Single,388.56,1
463,QUIC Single,392.31,1
464,QUIC Single,410.5,1
465,QUIC Single,385.8,1
466,QUIC Single,389.19,1
467,QUIC Single,390.03,1
468,QUIC Single,385.37,1
469,QUIC Single,409.68,1
470,QUIC Single,393.8,1
471,QUIC Single,405.98,1
472,QUIC Single,384.92,1
473,QUIC Single,386.64,1
474,QUIC Single,385.73,1
475,QUIC Single,406.94,1
476,QUIC Single,397.42,1
477,QUIC Single,384.89,1
478,QUIC Single,392.16,1
479,QUIC Single,392.07,1
480,QUIC Single,386.52,1
481,QUIC Single,395.97,1
482,QUIC Single,385.46,1
483,QUIC Single,421.43,1
484,QUIC Single,387.72,1
485,QUIC Single,396.33,1
486,QUIC Single,392.03,1
487,QUIC Single,387.7,1
488,QUIC Single,389.28,1
489,QUIC Single,385.81,1
490,QUIC Single,387.18,1
491,QUIC Single,385.23,1
492,QUIC Single,387.91,1
493,QUIC Single,387.57,1
494,QUIC Single,388.13,1
495,QUIC Single,385.87,1
496,QUIC Single,387.2,1
497,QUIC Single,385.01,1
498,QUIC Single,389.16,1
499,QUIC Single,387.81,1
500,QUIC Single,386.0,1
