execution,mode,handshake_duration_ms,success
147,QUIC Single,123.32,1
148,QUIC Single,123.18,1
149,QUIC Single,124.16,1
150,QUIC Single,123.14,1
151,QUIC Single,123.0,1
152,QUIC Single,123.14,1
153,QUIC Single,123.8,1
154,QUIC Single,122.92,1
155,QUIC Single,123.82,1
156,QUIC Single,122.93,1
157,QUIC Single,123.06,1
158,QUIC Single,123.04,1
159,QUIC Single,122.94,1
160,QUIC Single,123.72,1
161,QUIC Single,122.97,1
162,QUIC Single,123.19,1
163,QUIC Single,123.14,1
164,QUIC Single,123.14,1
165,QUIC Single,123.7,1
166,QUIC Single,123.58,1
167,QUIC Single,123.61,1
168,QUIC Single,123.1,1
169,QUIC Single,123.09,1
170,QUIC Single,123.87,1
171,QUIC Single,123.84,1
172,QUIC Single,123.28,1
173,QUIC Single,122.98,1
174,QUIC Single,123.77,1
175,QUIC Single,122.94,1
176,QUIC Single,123.72,1
177,QUIC Single,123.72,1
178,QUIC Single,122.94,1
179,QUIC Single,122.93,1
180,QUIC Single,123.83,1
181,QUIC Single,123.6,1
182,QUIC Single,123.71,1
183,QUIC Single,122.99,1
184,QUIC Single,123.08,1
185,QUIC Single,123.12,1
186,QUIC Single,123.28,1
187,QUIC Single,123.37,1
188,QUIC Single,123.71,1
189,QUIC Single,122.91,1
190,QUIC Single,123.79,1
191,QUIC Single,123.53,1
192,QUIC Single,123.4,1
193,QUIC Single,123.26,1
194,QUIC Single,123.04,1
195,QUIC Single,122.81,1
196,QUIC Single,123.17,1
197,QUIC Single,122.99,1
198,QUIC Single,123.13,1
199,QUIC Single,123.07,1
200,QUIC Single,123.73,1
201,QUIC Single,122.92,1
202,QUIC Single,124.78,1
203,QUIC Single,124.63,1
204,QUIC Single,123.69,1
205,QUIC Single,123.06,1
206,QUIC Single,122.97,1
207,QUIC Single,123.27,1
208,QUIC Single,122.89,1
209,QUIC Single,123.12,1
210,QUIC Single,124.33,1
211,QUIC Single,122.87,1
212,QUIC Single,123.15,1
213,QUIC Single,122.92,1
214,QUIC Single,122.97,1
215,QUIC Single,123.06,1
216,QUIC Single,123.09,1
217,QUIC Single,123.01,1
218,QUIC Single,123.02,1
219,QUIC Single,123.18,1
220,QUIC Single,123.1,1
221,QUIC Single,123.0,1
222,QUIC Single,123.58,1
223,QUIC Single,123.43,1
224,QUIC Single,124.33,1
225,QUIC Single,122.92,1
226,QUIC Single,123.08,1
227,QUIC Single,123.74,1
228,QUIC Single,123.72,1
229,QUIC Single,123.15,1
230,QUIC Single,123.18,1
231,QUIC Single,123.26,1
232,QUIC Single,122.93,1
233,QUIC Single,122.91,1
234,QUIC Single,123.94,1
235,QUIC Single,122.96,1
236,QUIC Single,123.04,1
237,QUIC Single,123.7,1
238,QUIC Single,123.04,1
239,QUIC Single,124.08,1
240,QUIC Single,123.03,1
241,QUIC Single,123.15,1
242,QUIC Single,123.0,1
243,QUIC Single,123.06,1
244,QUIC Single,124.37,1
245,QUIC Single,123.12,1
246,QUIC Single,123.05,1
247,QUIC Single,123.02,1
248,QUIC Single,122.81,1
249,QUIC Single,122.91,1
250,QUIC Single,123.08,1
251,QUIC Single,123.07,1
252,QUIC Single,123.02,1
253,QUIC Single,123.0,1
254,QUIC Single,123.03,1
255,QUIC Single,123.05,1
256,QUIC Single,122.92,1
257,QUIC Single,123.7,1
258,QUIC Single,122.97,1
259,QUIC Single,123.09,1
260,QUIC Single,123.21,1
261,QUIC Single,123.65,1
262,QUIC Single,122.96,1
263,QUIC Single,123.07,1
264,QUIC Single,123.62,1
265,QUIC Single,125.55,1
266,QUIC Single,123.15,1
267,QUIC Single,123.78,1
268,QUIC Single,122.99,1
269,QUIC Single,123.66,1
270,QUIC Single,123.05,1
271,QUIC Single,122.99,1
272,QUIC Single,123.14,1
273,QUIC Single,123.02,1
274,QUIC Single,122.95,1
275,QUIC Single,124.49,1
276,QUIC Single,123.02,1
277,QUIC Single,123.13,1
278,QUIC Single,122.96,1
279,QUIC Single,123.04,1
280,QUIC Single,123.19,1
281,QUIC Single,123.15,1
282,QUIC Single,123.02,1
283,QUIC Single,123.09,1
284,QUIC Single,123.11,1
285,QUIC Single,124.18,1
286,QUIC Single,123.82,1
287,QUIC Single,123.71,1
288,QUIC Single,122.97,1
289,QUIC Single,123.17,1
290,QUIC Single,123.24,1
291,QUIC Single,123.05,1
292,QUIC Single,123.02,1
293,QUIC Single,123.38,1
294,QUIC Single,123.05,1
295,QUIC Single,123.33,1
296,QUIC Single,123.13,1
297,QUIC Single,122.9,1
298,QUIC Single,123.11,1
299,QUIC Single,123.02,1
300,QUIC Single,124.24,1
301,QUIC Single,122.89,1
302,QUIC Single,122.95,1
303,QUIC Single,123.23,1
304,QUIC Single,123.17,1
305,QUIC Single,123.18,1
306,QUIC Single,122.84,1
307,QUIC Single,122.91,1
308,QUIC Single,123.01,1
309,QUIC Single,123.1,1
310,QUIC Single,123.26,1
311,QUIC Single,122.95,1
312,QUIC Single,123.09,1
313,QUIC Single,123.44,1
314,QUIC Single,123.18,1
315,QUIC Single,123.0,1
316,QUIC Single,123.08,1
317,QUIC Single,122.92,1
318,QUIC Single,122.91,1
319,QUIC Single,123.38,1
320,QUIC Single,122.93,1
321,QUIC Single,123.06,1
322,QUIC Single,123.23,1
323,QUIC Single,123.01,1
324,QUIC Single,123.05,1
325,QUIC Single,123.13,1
326,QUIC Single,123.16,1
327,QUIC Single,122.89,1
328,QUIC Single,123.09,1
329,QUIC Single,122.94,1
330,QUIC Single,122.96,1
331,QUIC Single,123.58,1
332,QUIC Single,122.88,1
333,QUIC Single,122.91,1
334,QUIC Single,123.04,1
335,QUIC Single,122.99,1
336,QUIC Single,124.09,1
337,QUIC Single,124.17,1
338,QUIC Single,123.04,1
339,QUIC Single,124.38,1
340,QUIC Single,123.22,1
341,QUIC Single,122.82,1
342,QUIC Single,122.92,1
343,QUIC Single,124.23,1
344,QUIC Single,123.81,1
345,QUIC Single,123.16,1
346,QUIC Single,122.89,1
347,QUIC Single,123.06,1
348,QUIC Single,122.97,1
349,QUIC Single,122.94,1
350,QUIC Single,123.72,1
351,QUIC Single,123.09,1
352,QUIC Single,123.14,1
353,QUIC Single,123.19,1
354,QUIC Single,123.13,1
355,QUIC Single,123.08,1
356,QUIC Single,123.58,1
357,QUIC Single,123.07,1
358,QUIC Single,123.61,1
359,QUIC Single,3122.82,1
360,QUIC Single,123.16,1
361,QUIC Single,123.02,1
362,QUIC Single,123.13,1
363,QUIC Single,123.09,1
364,QUIC Single,124.16,1
365,QUIC Single,123.06,1
366,QUIC Single,123.17,1
367,QUIC Single,123.02,1
368,QUIC Single,123.11,1
369,QUIC Single,123.18,1
370,QUIC Single,123.0,1
371,QUIC Single,122.91,1
372,QUIC Single,123.01,1
373,QUIC Single,123.14,1
374,QUIC Single,123.28,1
375,QUIC Single,123.08,1
376,QUIC Single,123.08,1
377,QUIC Single,122.92,1
378,QUIC Single,123.95,1
379,QUIC Single,123.08,1
380,QUIC Single,122.94,1
381,QUIC Single,123.28,1
382,QUIC Single,122.94,1
383,QUIC Single,123.15,1
384,QUIC Single,123.17,1
385,QUIC Single,123.2,1
386,QUIC Single,123.19,1
387,QUIC Single,124.39,1
388,QUIC Single,124.18,1
389,QUIC Single,122.97,1
390,QUIC Single,123.69,1
391,QUIC Single,123.08,1
392,QUIC Single,123.08,1
393,QUIC Single,123.33,1
394,QUIC Single,123.1,1
395,QUIC Single,123.04,1
396,QUIC Single,122.89,1
397,QUIC Single,123.16,1
398,QUIC Single,123.0,1
399,QUIC Single,123.17,1
400,QUIC Single,123.01,1
401,QUIC Single,123.18,1
402,QUIC Single,3122.9,1
403,QUIC Single,123.22,1
404,QUIC Single,122.95,1
405,QUIC Single,123.21,1
406,QUIC Single,123.0,1
407,QUIC Single,122.96,1
408,QUIC Single,123.2,1
409,QUIC Single,122.83,1
410,QUIC Single,123.17,1
411,QUIC Single,123.13,1
412,QUIC Single,123.11,1
413,QUIC Single,123.02,1
414,QUIC Single,122.91,1
415,QUIC Single,122.95,1
416,QUIC Single,123.06,1
417,QUIC Single,123.02,1
418,QUIC Single,123.07,1
419,QUIC Single,123.03,1
420,QUIC Single,123.13,1
421,QUIC Single,122.95,1
422,QUIC Single,123.23,1
423,QUIC Single,124.02,1
424,QUIC Single,123.0,1
425,QUIC Single,123.04,1
426,QUIC Single,123.74,1
427,QUIC Single,123.14,1
428,QUIC Single,123.1,1
429,QUIC Single,122.92,1
430,QUIC Single,123.14,1
431,QUIC Single,123.17,1
432,QUIC Single,123.09,1
433,QUIC Single,123.75,1
434,QUIC Single,123.22,1
435,QUIC Single,123.27,1
436,QUIC Single,122.99,1
437,QUIC Single,122.9,1
438,QUIC Single,123.07,1
439,QUIC Single,123.03,1
440,QUIC Single,123.2,1
441,QUIC Single,123.11,1
442,QUIC Single,123.75,1
443,QUIC Single,123.19,1
444,QUIC Single,123.39,1
445,QUIC Single,122.96,1
446,QUIC Single,123.7,1
447,QUIC Single,122.99,1
448,QUIC Single,122.95,1
449,QUIC Single,122.94,1
450,QUIC Single,123.31,1
451,QUIC Single,123.13,1
452,QUIC Single,123.27,1
453,QUIC Single,123.34,1
454,QUIC Single,123.23,1
455,QUIC Single,123.57,1
456,QUIC Single,123.18,1
457,QUIC Single,3122.56,1
458,QUIC Single,123.13,1
459,QUIC Single,123.09,1
460,QUIC Single,122.93,1
461,QUIC Single,123.39,1
462,QUIC Single,122.97,1
463,QUIC Single,123.56,1
464,QUIC Single,123.36,1
465,QUIC Single,122.97,1
466,QUIC Single,123.66,1
467,QUIC Single,123.06,1
468,QUIC Single,122.9,1
469,QUIC Single,123.33,1
470,QUIC Single,123.26,1
471,QUIC Single,125.37,1
472,QUIC Single,122.91,1
473,QUIC Single,123.19,1
474,QUIC Single,123.22,1
475,QUIC Single,122.86,1
476,QUIC Single,123.04,1
477,QUIC Single,123.12,1
478,QUIC Single,123.16,1
479,QUIC Single,123.19,1
480,QUIC Single,123.12,1
481,QUIC Single,123.06,1
482,QUIC Single,122.99,1
483,QUIC Single,123.3,1
484,QUIC Single,123.19,1
485,QUIC Single,123.08,1
486,QUIC Single,123.26,1
487,QUIC Single,123.18,1
488,QUIC Single,122.99,1
489,QUIC Single,123.24,1
490,QUIC Single,123.03,1
491,QUIC Single,123.34,1
492,QUIC Single,124.36,1
493,QUIC Single,123.04,1
494,QUIC Single,122.98,1
495,QUIC Single,123.1,1
496,QUIC Single,122.98,1
497,QUIC Single,123.09,1
498,QUIC Single,123.26,1
499,QUIC Single,122.96,1
500,QUIC Single,123.1,1
