execution,mode,handshake_duration_ms,success
184,QUIC Single,387.57,1
185,QUIC Single,411.82,1
186,QUIC Single,387.63,1
187,QUIC Single,388.47,1
188,QUIC Single,411.55,1
189,QUIC Single,399.51,1
190,QUIC Single,387.61,1
191,QUIC Single,389.32,1
192,QUIC Single,390.26,1
193,QUIC Single,399.59,1
194,QUIC Single,388.46,1
195,QUIC Single,387.41,1
196,QUIC Single,388.72,1
197,QUIC Single,389.57,1
198,QUIC Single,410.36,1
199,QUIC Single,406.19,1
200,QUIC Single,388.99,1
201,QUIC Single,388.79,1
202,QUIC Single,387.87,1
203,QUIC Single,388.66,1
204,QUIC Single,388.62,1
205,QUIC Single,388.67,1
206,QUIC Single,389.0,1
207,QUIC Single,388.78,1
208,QUIC Single,400.24,1
209,QUIC Single,389.01,1
210,QUIC Single,388.7,1
211,QUIC Single,387.42,1
212,QUIC Single,388.93,1
213,QUIC Single,399.8,1
214,QUIC Single,389.0,1
215,QUIC Single,387.76,1
216,QUIC Single,389.03,1
217,QUIC Single,388.73,1
218,QUIC Single,398.66,1
219,QUIC Single,388.6,1
220,QUIC Single,388.62,1
221,QUIC Single,388.98,1
222,QUIC Single,387.78,1
223,QUIC Single,388.97,1
224,QUIC Single,400.39,1
225,QUIC Single,401.49,1
226,QUIC Single,389.25,1
227,QUIC Single,389.15,1
228,QUIC Single,388.82,1
229,QUIC Single,389.12,1
230,QUIC Single,397.34,1
231,QUIC Single,397.1,1
232,QUIC Single,388.73,1
233,QUIC Single,413.92,1
234,QUIC Single,389.27,1
235,QUIC Single,387.83,1
236,QUIC Single,389.59,1
237,QUIC Single,388.68,1
238,QUIC Single,388.72,1
239,QUIC Single,389.33,1
240,QUIC Single,390.05,1
241,QUIC Single,388.77,1
242,QUIC Single,389.55,1
243,QUIC Single,393.33,1
244,QUIC Single,389.1,1
245,QUIC Single,388.48,1
246,QUIC Single,389.27,1
247,QUIC Single,389.69,1
248,QUIC Single,387.89,1
249,QUIC Single,388.91,1
250,QUIC Single,389.35,1
251,QUIC Single,388.94,1
252,QUIC Single,389.26,1
253,QUIC Single,387.73,1
254,QUIC Single,387.98,1
255,QUIC Single,387.74,1
256,QUIC Single,390.64,1
257,QUIC Single,388.58,1
258,QUIC Single,388.21,1
259,QUIC Single,389.31,1
260,QUIC Single,390.81,1
261,QUIC Single,387.79,1
262,QUIC Single,414.35,1
263,QUIC Single,389.04,1
264,QUIC Single,389.02,1
265,QUIC Single,397.1,1
266,QUIC Single,389.07,1
267,QUIC Single,387.72,1
268,QUIC Single,388.0,1
269,QUIC Single,398.03,1
270,QUIC Single,389.05,1
271,QUIC Single,398.56,1
272,QUIC Single,388.6,1
273,QUIC Single,405.81,1
274,QUIC Single,389.56,1
275,QUIC Single,389.35,1
276,QUIC Single,391.2,1
277,QUIC Single,411.03,1
278,QUIC Single,387.75,1
279,QUIC Single,387.97,1
280,QUIC Single,389.3,1
281,QUIC Single,388.25,1
282,QUIC Single,388.64,1
283,QUIC Single,399.93,1
284,QUIC Single,387.43,1
285,QUIC Single,388.61,1
286,QUIC Single,389.04,1
287,QUIC Single,387.63,1
288,QUIC Single,412.5,1
289,QUIC Single,388.85,1
290,QUIC Single,388.98,1
291,QUIC Single,399.18,1
292,QUIC Single,389.31,1
293,QUIC Single,394.34,1
294,QUIC Single,408.03,1
295,QUIC Single,388.88,1
296,QUIC Single,474.12,1
297,QUIC Single,388.93,1
298,QUIC Single,389.55,1
299,QUIC Single,388.14,1
300,QUIC Single,388.56,1
301,QUIC Single,389.07,1
302,QUIC Single,388.62,1
303,QUIC Single,411.39,1
304,QUIC Single,389.35,1
305,QUIC Single,389.08,1
306,QUIC Single,387.68,1
307,QUIC Single,387.96,1
308,QUIC Single,388.64,1
309,QUIC Single,389.25,1
310,QUIC Single,389.53,1
311,QUIC Single,388.69,1
312,QUIC Single,389.69,1
313,QUIC Single,389.02,1
314,QUIC Single,387.81,1
315,QUIC Single,387.63,1
316,QUIC Single,388.67,1
317,QUIC Single,388.76,1
318,QUIC Single,388.56,1
319,QUIC Single,399.09,1
320,QUIC Single,398.05,1
321,QUIC Single,388.71,1
322,QUIC Single,389.9,1
323,QUIC Single,389.35,1
324,QUIC Single,389.12,1
325,QUIC Single,388.86,1
326,QUIC Single,387.8,1
327,QUIC Single,388.18,1
328,QUIC Single,389.02,1
329,QUIC Single,387.42,1
330,QUIC Single,393.76,1
331,QUIC Single,389.62,1
332,QUIC Single,388.64,1
333,QUIC Single,388.85,1
334,QUIC Single,388.89,1
335,QUIC Single,389.05,1
336,QUIC Single,388.54,1
337,QUIC Single,388.03,1
338,QUIC Single,388.96,1
339,QUIC Single,395.7,1
340,QUIC Single,366.37,1
341,QUIC Single,389.07,1
342,QUIC Single,389.07,1
343,QUIC Single,398.93,1
344,QUIC Single,388.86,1
345,QUIC Single,390.54,1
346,QUIC Single,398.22,1
347,QUIC Single,424.7,1
348,QUIC Single,388.15,1
349,QUIC Single,388.97,1
350,QUIC Single,389.15,1
351,QUIC Single,388.51,1
352,QUIC Single,388.68,1
353,QUIC Single,388.97,1
354,QUIC Single,388.93,1
355,QUIC Single,416.82,1
356,QUIC Single,399.21,1
357,QUIC Single,397.72,1
358,QUIC Single,389.21,1
359,QUIC Single,387.86,1
360,QUIC Single,390.0,1
361,QUIC Single,389.52,1
362,QUIC Single,389.14,1
363,QUIC Single,388.64,1
364,QUIC Single,389.4,1
365,QUIC Single,399.52,1
366,QUIC Single,387.66,1
367,QUIC Single,388.72,1
368,QUIC Single,388.78,1
369,QUIC Single,388.91,1
370,QUIC Single,389.17,1
371,QUIC Single,388.8,1
372,QUIC Single,389.75,1
373,QUIC Single,388.62,1
374,QUIC Single,388.22,1
375,QUIC Single,389.08,1
376,QUIC Single,387.56,1
377,QUIC Single,387.39,1
378,QUIC Single,389.08,1
379,QUIC Single,387.44,1
380,QUIC Single,389.41,1
381,QUIC Single,398.65,1
382,QUIC Single,388.86,1
383,QUIC Single,410.57,1
384,QUIC Single,399.19,1
385,QUIC Single,474.07,1
386,QUIC Single,402.61,1
387,QUIC Single,418.65,1
388,QUIC Single,413.8,1
389,QUIC Single,397.01,1
390,QUIC Single,390.27,1
391,QUIC Single,389.38,1
392,QUIC Single,389.67,1
393,QUIC Single,416.42,1
394,QUIC Single,398.97,1
395,QUIC Single,389.41,1
396,QUIC Single,388.09,1
397,QUIC Single,387.66,1
398,QUIC Single,387.85,1
399,QUIC Single,388.67,1
400,QUIC Single,388.93,1
401,QUIC Single,389.34,1
402,QUIC Single,389.23,1
403,QUIC Single,397.89,1
404,QUIC Single,389.04,1
405,QUIC Single,389.16,1
406,QUIC Single,411.9,1
407,QUIC Single,387.97,1
408,QUIC Single,389.03,1
409,QUIC Single,388.66,1
410,QUIC Single,388.31,1
411,QUIC Single,388.65,1
412,QUIC Single,388.32,1
413,QUIC Single,389.33,1
414,QUIC Single,388.77,1
415,QUIC Single,390.63,1
416,QUIC Single,388.53,1
417,QUIC Single,389.46,1
418,QUIC Single,388.92,1
419,QUIC Single,388.05,1
420,QUIC Single,389.49,1
421,QUIC Single,389.06,1
422,QUIC Single,388.8,1
423,QUIC Single,399.11,1
424,QUIC Single,387.98,1
425,QUIC Single,388.56,1
426,QUIC Single,390.22,1
427,QUIC Single,393.84,1
428,QUIC Single,388.21,1
429,QUIC Single,389.26,1
430,QUIC Single,388.01,1
431,QUIC Single,712.84,1
432,QUIC Single,388.63,1
433,QUIC Single,388.9,1
434,QUIC Single,387.74,1
435,QUIC Single,389.12,1
436,QUIC Single,389.0,1
437,QUIC Single,387.99,1
438,QUIC Single,422.0,1
439,QUIC Single,387.87,1
440,QUIC Single,399.09,1
441,QUIC Single,387.88,1
442,QUIC Single,398.98,1
443,QUIC Single,389.01,1
444,QUIC Single,399.84,1
445,QUIC Single,389.1,1
446,QUIC Single,387.77,1
447,QUIC Single,410.63,1
448,QUIC Single,388.49,1
449,QUIC Single,389.16,1
450,QUIC Single,388.9,1
451,QUIC Single,387.42,1
452,QUIC Single,387.65,1
453,QUIC Single,388.73,1
454,QUIC Single,389.11,1
455,QUIC Single,388.12,1
456,QUIC Single,399.52,1
457,QUIC Single,388.75,1
458,QUIC Single,388.86,1
459,QUIC Single,389.07,1
460,QUIC Single,389.17,1
461,QUIC Single,387.98,1
462,QUIC Single,389.46,1
463,QUIC Single,389.29,1
464,QUIC Single,388.95,1
465,QUIC Single,400.5,1
466,QUIC Single,388.65,1
467,QUIC Single,416.59,1
468,QUIC Single,388.89,1
469,QUIC Single,390.26,1
470,QUIC Single,389.38,1
471,QUIC Single,389.13,1
472,QUIC Single,388.65,1
473,QUIC Single,388.58,1
474,QUIC Single,389.0,1
475,QUIC Single,387.92,1
476,QUIC Single,425.37,1
477,QUIC Single,388.88,1
478,QUIC Single,397.99,1
479,QUIC Single,398.69,1
480,QUIC Single,388.21,1
481,QUIC Single,411.4,1
482,QUIC Single,393.82,1
483,QUIC Single,387.25,1
484,QUIC Single,415.83,1
485,QUIC Single,389.18,1
486,QUIC Single,388.98,1
487,QUIC Single,389.11,1
488,QUIC Single,410.69,1
489,QUIC Single,401.35,1
490,QUIC Single,387.9,1
491,QUIC Single,388.84,1
492,QUIC Single,388.58,1
493,QUIC Single,387.4,1
494,QUIC Single,387.42,1
495,QUIC Single,387.18,1
496,QUIC Single,388.06,1
497,QUIC Single,389.94,1
498,QUIC Single,389.61,1
499,QUIC Single,388.02,1
500,QUIC Single,388.92,1
