execution,mode,handshake_duration_ms,success
185,QUIC Single,380.82,1
186,QUIC Single,380.11,1
187,QUIC Single,379.97,1
188,QUIC Single,379.46,1
189,QUIC Single,410.84,1
190,QUIC Single,379.3,1
191,QUIC Single,379.72,1
192,QUIC Single,379.99,1
193,QUIC Single,380.09,1
194,QUIC Single,380.08,1
195,QUIC Single,380.17,1
196,QUIC Single,379.8,1
197,QUIC Single,384.07,1
198,QUIC Single,386.97,1
199,QUIC Single,380.82,1
200,QUIC Single,379.77,1
201,QUIC Single,380.2,1
202,QUIC Single,380.19,1
203,QUIC Single,380.54,1
204,QUIC Single,396.44,1
205,QUIC Single,398.44,1
206,QUIC Single,397.0,1
207,QUIC Single,386.72,1
208,QUIC Single,380.03,1
209,QUIC Single,378.52,1
210,QUIC Single,380.16,1
211,QUIC Single,378.79,1
212,QUIC Single,379.07,1
213,QUIC Single,399.81,1
214,QUIC Single,378.97,1
215,QUIC Single,380.25,1
216,QUIC Single,378.9,1
217,QUIC Single,379.08,1
218,QUIC Single,380.04,1
219,QUIC Single,380.67,1
220,QUIC Single,400.59,1
221,QUIC Single,399.78,1
222,QUIC Single,380.49,1
223,QUIC Single,380.7,1
224,QUIC Single,380.32,1
225,QUIC Single,379.06,1
226,QUIC Single,379.84,1
227,QUIC Single,388.02,1
228,QUIC Single,380.3,1
229,QUIC Single,378.85,1
230,QUIC Single,379.88,1
231,QUIC Single,380.14,1
232,QUIC Single,386.2,1
233,QUIC Single,379.79,1
234,QUIC Single,378.94,1
235,QUIC Single,380.89,1
236,QUIC Single,380.55,1
237,QUIC Single,379.95,1
238,QUIC Single,379.75,1
239,QUIC Single,380.08,1
240,QUIC Single,380.59,1
241,QUIC Single,379.87,1
242,QUIC Single,468.97,1
243,QUIC Single,379.56,1
244,QUIC Single,379.94,1
245,QUIC Single,380.18,1
246,QUIC Single,380.02,1
247,QUIC Single,379.23,1
248,QUIC Single,379.47,1
249,QUIC Single,379.88,1
250,QUIC Single,379.68,1
251,QUIC Single,380.15,1
252,QUIC Single,383.07,1
253,QUIC Single,379.97,1
254,QUIC Single,383.03,1
255,QUIC Single,387.67,1
256,QUIC Single,379.34,1
257,QUIC Single,380.48,1
258,QUIC Single,378.88,1
259,QUIC Single,380.61,1
260,QUIC Single,400.41,1
261,QUIC Single,379.87,1
262,QUIC Single,379.3,1
263,QUIC Single,406.68,1
264,QUIC Single,380.1,1
265,QUIC Single,380.05,1
266,QUIC Single,380.15,1
267,QUIC Single,380.29,1
268,QUIC Single,380.32,1
269,QUIC Single,380.32,1
270,QUIC Single,379.9,1
271,QUIC Single,381.3,1
272,QUIC Single,387.99,1
273,QUIC Single,380.07,1
274,QUIC Single,379.68,1
275,QUIC Single,380.48,1
276,QUIC Single,397.52,1
277,QUIC Single,379.63,1
278,QUIC Single,380.39,1
279,QUIC Single,380.31,1
280,QUIC Single,380.06,1
281,QUIC Single,387.93,1
282,QUIC Single,380.46,1
283,QUIC Single,467.3,1
284,QUIC Single,380.11,1
285,QUIC Single,380.44,1
286,QUIC Single,379.01,1
287,QUIC Single,467.92,1
288,QUIC Single,399.09,1
289,QUIC Single,379.98,1
290,QUIC Single,379.46,1
291,QUIC Single,379.86,1
292,QUIC Single,379.07,1
293,QUIC Single,378.94,1
294,QUIC Single,398.48,1
295,QUIC Single,378.96,1
296,QUIC Single,380.24,1
297,QUIC Single,379.9,1
298,QUIC Single,378.68,1
299,QUIC Single,380.18,1
300,QUIC Single,378.78,1
301,QUIC Single,379.97,1
302,QUIC Single,380.17,1
303,QUIC Single,380.23,1
304,QUIC Single,380.0,1
305,QUIC Single,383.65,1
306,QUIC Single,379.18,1
307,QUIC Single,380.37,1
308,QUIC Single,381.58,1
309,QUIC Single,379.73,1
310,QUIC Single,403.86,1
311,QUIC Single,381.62,1
312,QUIC Single,380.42,1
313,QUIC Single,378.84,1
314,QUIC Single,379.34,1
315,QUIC Single,379.8,1
316,QUIC Single,378.57,1
317,QUIC Single,380.21,1
318,QUIC Single,379.87,1
319,QUIC Single,380.1,1
320,QUIC Single,379.19,1
321,QUIC Single,380.16,1
322,QUIC Single,379.51,1
323,QUIC Single,378.85,1
324,QUIC Single,383.86,1
325,QUIC Single,395.35,1
326,QUIC Single,393.96,1
327,QUIC Single,380.05,1
328,QUIC Single,379.99,1
329,QUIC Single,378.67,1
330,QUIC Single,380.27,1
331,QUIC Single,380.06,1
332,QUIC Single,380.09,1
333,QUIC Single,390.31,1
334,QUIC Single,398.04,1
335,QUIC Single,412.01,1
336,QUIC Single,380.05,1
337,QUIC Single,408.52,1
338,QUIC Single,391.04,1
339,QUIC Single,378.78,1
340,QUIC Single,379.08,1
341,QUIC Single,379.42,1
342,QUIC Single,380.19,1
343,QUIC Single,379.64,1
344,QUIC Single,412.83,1
345,QUIC Single,405.84,1
346,QUIC Single,378.8,1
347,QUIC Single,378.74,1
348,QUIC Single,378.92,1
349,QUIC Single,382.41,1
350,QUIC Single,380.23,1
351,QUIC Single,379.79,1
352,QUIC Single,380.51,1
353,QUIC Single,380.2,1
354,QUIC Single,380.53,1
355,QUIC Single,378.71,1
356,QUIC Single,403.33,1
357,QUIC Single,391.71,1
358,QUIC Single,380.01,1
359,QUIC Single,412.72,1
360,QUIC Single,399.99,1
361,QUIC Single,401.05,1
362,QUIC Single,411.08,1
363,QUIC Single,380.0,1
364,QUIC Single,379.75,1
365,QUIC Single,380.04,1
366,QUIC Single,378.76,1
367,QUIC Single,399.12,1
368,QUIC Single,401.76,1
369,QUIC Single,379.47,1
370,QUIC Single,380.01,1
371,QUIC Single,380.01,1
372,QUIC Single,378.8,1
373,QUIC Single,417.14,1
374,QUIC Single,379.67,1
375,QUIC Single,380.39,1
376,QUIC Single,378.8,1
377,QUIC Single,380.16,1
378,QUIC Single,379.16,1
379,QUIC Single,379.48,1
380,QUIC Single,379.8,1
381,QUIC Single,380.2,1
382,QUIC Single,399.17,1
383,QUIC Single,379.83,1
384,QUIC Single,378.81,1
385,QUIC Single,379.96,1
386,QUIC Single,379.84,1
387,QUIC Single,379.24,1
388,QUIC Single,380.4,1
389,QUIC Single,378.81,1
390,QUIC Single,379.75,1
391,QUIC Single,380.19,1
392,QUIC Single,380.11,1
393,QUIC Single,380.3,1
394,QUIC Single,379.97,1
395,QUIC Single,380.14,1
396,QUIC Single,379.89,1
397,QUIC Single,391.23,1
398,QUIC Single,379.94,1
399,QUIC Single,398.97,1
400,QUIC Single,380.03,1
401,QUIC Single,379.89,1
402,QUIC Single,387.28,1
403,QUIC Single,380.84,1
404,QUIC Single,379.66,1
405,QUIC Single,380.06,1
406,QUIC Single,380.0,1
407,QUIC Single,415.82,1
408,QUIC Single,379.46,1
409,QUIC Single,380.18,1
410,QUIC Single,379.99,1
411,QUIC Single,379.93,1
412,QUIC Single,380.43,1
413,QUIC Single,380.53,1
414,QUIC Single,383.28,1
415,QUIC Single,379.86,1
416,QUIC Single,379.32,1
417,QUIC Single,379.76,1
418,QUIC Single,409.91,1
419,QUIC Single,401.27,1
420,QUIC Single,380.05,1
421,QUIC Single,398.92,1
422,QUIC Single,380.45,1
423,QUIC Single,378.87,1
424,QUIC Single,393.93,1
425,QUIC Single,380.06,1
426,QUIC Single,470.54,1
427,QUIC Single,396.55,1
428,QUIC Single,401.27,1
429,QUIC Single,379.13,1
430,QUIC Single,380.14,1
431,QUIC Single,380.19,1
432,QUIC Single,379.3,1
433,QUIC Single,380.13,1
434,QUIC Single,380.18,1
435,QUIC Single,397.87,1
436,QUIC Single,378.89,1
437,QUIC Single,380.02,1
438,QUIC Single,379.3,1
439,QUIC Single,380.03,1
440,QUIC Single,380.69,1
441,QUIC Single,391.81,1
442,QUIC Single,394.73,1
443,QUIC Single,378.63,1
444,QUIC Single,380.13,1
445,QUIC Single,381.47,1
446,QUIC Single,401.89,1
447,QUIC Single,401.63,1
448,QUIC Single,379.18,1
449,QUIC Single,380.41,1
450,QUIC Single,380.58,1
451,QUIC Single,399.78,1
452,QUIC Single,382.51,1
453,QUIC Single,380.45,1
454,QUIC Single,380.27,1
455,QUIC Single,398.73,1
456,QUIC Single,414.81,1
457,QUIC Single,381.85,1
458,QUIC Single,378.95,1
459,QUIC Single,378.61,1
460,QUIC Single,379.6,1
461,QUIC Single,391.81,1
462,QUIC Single,391.85,1
463,QUIC Single,382.84,1
464,QUIC Single,382.73,1
465,QUIC Single,380.37,1
466,QUIC Single,379.76,1
467,QUIC Single,380.44,1
468,QUIC Single,380.0,1
469,QUIC Single,378.75,1
470,QUIC Single,378.79,1
471,QUIC Single,379.86,1
472,QUIC Single,380.97,1
473,QUIC Single,389.85,1
474,QUIC Single,388.83,1
475,QUIC Single,391.94,1
476,QUIC Single,380.26,1
477,QUIC Single,380.06,1
478,QUIC Single,398.44,1
479,QUIC Single,380.12,1
480,QUIC Single,380.23,1
481,QUIC Single,379.85,1
482,QUIC Single,396.96,1
483,QUIC Single,380.22,1
484,QUIC Single,379.02,1
485,QUIC Single,380.19,1
486,QUIC Single,379.04,1
487,QUIC Single,380.64,1
488,QUIC Single,380.55,1
489,QUIC Single,379.9,1
490,QUIC Single,381.51,1
491,QUIC Single,380.08,1
492,QUIC Single,409.87,1
493,QUIC Single,398.56,1
494,QUIC Single,389.68,1
495,QUIC Single,378.72,1
496,QUIC Single,379.96,1
497,QUIC Single,399.63,1
498,QUIC Single,380.05,1
499,QUIC Single,379.8,1
500,QUIC Single,379.88,1
