execution,mode,handshake_duration_ms,success
361,QUIC Single,169.47,1
362,QUIC Single,169.64,1
363,QUIC Single,169.41,1
364,QUIC Single,185.83,1
365,QUIC Single,169.68,1
366,QUIC Single,184.43,1
367,QUIC Single,170.31,1
368,QUIC Single,169.6,1
369,QUIC Single,169.71,1
370,QUIC Single,169.59,1
371,QUIC Single,170.91,1
372,QUIC Single,169.26,1
373,QUIC Single,169.32,1
374,QUIC Single,169.82,1
375,QUIC Single,169.6,1
376,QUIC Single,170.32,1
377,QUIC Single,169.56,1
378,QUIC Single,169.5,1
379,QUIC Single,169.42,1
380,QUIC Single,169.52,1
381,QUIC Single,169.66,1
382,QUIC Single,169.36,1
383,QUIC Single,169.79,1
384,QUIC Single,169.9,1
385,QUIC Single,169.78,1
386,QUIC Single,169.81,1
387,QUIC Single,169.53,1
388,QUIC Single,185.81,1
389,QUIC Single,169.56,1
390,QUIC Single,170.02,1
391,QUIC Single,169.62,1
392,QUIC Single,184.76,1
393,QUIC Single,170.1,1
394,QUIC Single,169.69,1
395,QUIC Single,169.66,1
396,QUIC Single,169.95,1
397,QUIC Single,187.63,1
398,QUIC Single,169.43,1
399,QUIC Single,169.57,1
400,QUIC Single,169.79,1
401,QUIC Single,169.84,1
402,QUIC Single,171.46,1
403,QUIC Single,170.03,1
404,QUIC Single,169.72,1
405,QUIC Single,187.76,1
406,QUIC Single,170.36,1
407,QUIC Single,169.56,1
408,QUIC Single,170.13,1
409,QUIC Single,170.02,1
410,QUIC Single,170.87,1
411,QUIC Single,169.94,1
412,QUIC Single,169.81,1
413,QUIC Single,170.8,1
414,QUIC Single,169.65,1
415,QUIC Single,169.67,1
416,QUIC Single,184.22,1
417,QUIC Single,170.0,1
418,QUIC Single,182.35,1
419,QUIC Single,169.38,1
420,QUIC Single,169.46,1
421,QUIC Single,169.87,1
422,QUIC Single,169.72,1
423,QUIC Single,169.53,1
424,QUIC Single,169.8,1
425,QUIC Single,170.61,1
426,QUIC Single,182.69,1
427,QUIC Single,169.48,1
428,QUIC Single,169.38,1
429,QUIC Single,169.46,1
430,QUIC Single,169.24,1
431,QUIC Single,169.66,1
432,QUIC Single,184.29,1
433,QUIC Single,169.57,1
434,QUIC Single,169.21,1
435,QUIC Single,169.48,1
436,QUIC Single,169.49,1
437,QUIC Single,169.65,1
438,QUIC Single,169.48,1
439,QUIC Single,169.36,1
440,QUIC Single,169.59,1
441,QUIC Single,169.68,1
442,QUIC Single,169.44,1
443,QUIC Single,169.58,1
444,QUIC Single,169.49,1
445,QUIC Single,169.41,1
446,QUIC Single,169.26,1
447,QUIC Single,169.31,1
448,QUIC Single,169.5,1
449,QUIC Single,169.73,1
450,QUIC Single,169.47,1
451,QUIC Single,169.73,1
452,QUIC Single,169.39,1
453,QUIC Single,169.65,1
454,QUIC Single,169.62,1
