execution,mode,handshake_duration_ms,success
363,QUIC Single,83.12,1
364,QUIC Single,85.84,1
365,QUIC Single,82.94,1
366,QUIC Single,83.09,1
367,QUIC Single,83.58,1
368,QUIC Single,83.09,1
369,QUIC Single,82.97,1
370,QUIC Single,83.52,1
371,QUIC Single,83.01,1
372,QUIC Single,82.83,1
373,QUIC Single,82.93,1
374,QUIC Single,83.25,1
375,QUIC Single,83.64,1
376,QUIC Single,83.34,1
377,QUIC Single,82.62,1
378,QUIC Single,82.85,1
379,QUIC Single,83.09,1
380,QUIC Single,82.69,1
381,QUIC Single,93.67,1
382,QUIC Single,82.89,1
383,QUIC Single,82.74,1
384,QUIC Single,82.85,1
385,QUIC Single,82.84,1
386,QUIC Single,82.7,1
387,QUIC Single,83.02,1
388,QUIC Single,82.81,1
389,QUIC Single,82.98,1
390,QUIC Single,93.69,1
391,QUIC Single,82.9,1
392,QUIC Single,83.86,1
393,QUIC Single,83.11,1
394,QUIC Single,83.06,1
395,QUIC Single,82.8,1
396,QUIC Single,83.24,1
397,QUIC Single,82.64,1
398,QUIC Single,83.45,1
399,QUIC Single,83.03,1
400,QUIC Single,83.1,1
401,QUIC Single,83.12,1
402,QUIC Single,82.9,1
403,QUIC Single,83.49,1
404,QUIC Single,83.26,1
405,QUIC Single,82.92,1
406,QUIC Single,82.75,1
407,QUIC Single,82.83,1
408,QUIC Single,83.4,1
409,QUIC Single,83.36,1
410,QUIC Single,85.0,1
411,QUIC Single,83.01,1
412,QUIC Single,82.82,1
413,QUIC Single,82.91,1
414,QUIC Single,85.07,1
415,QUIC Single,82.7,1
416,QUIC Single,82.84,1
417,QUIC Single,82.73,1
418,QUIC Single,83.45,1
419,QUIC Single,82.79,1
420,QUIC Single,82.87,1
421,QUIC Single,83.27,1
422,QUIC Single,82.72,1
423,QUIC Single,82.72,1
424,QUIC Single,82.73,1
425,QUIC Single,82.84,1
426,QUIC Single,83.02,1
427,QUIC Single,82.77,1
428,QUIC Single,83.0,1
429,QUIC Single,93.56,1
430,QUIC Single,82.64,1
431,QUIC Single,83.71,1
432,QUIC Single,82.77,1
433,QUIC Single,93.55,1
434,QUIC Single,83.25,1
435,QUIC Single,83.09,1
436,QUIC Single,82.72,1
437,QUIC Single,82.92,1
438,QUIC Single,82.88,1
439,QUIC Single,83.09,1
440,QUIC Single,82.97,1
441,QUIC Single,82.64,1
442,QUIC Single,82.65,1
443,QUIC Single,83.59,1
444,QUIC Single,82.74,1
445,QUIC Single,82.83,1
446,QUIC Single,83.17,1
447,QUIC Single,83.04,1
448,QUIC Single,82.81,1
449,QUIC Single,93.82,1
450,QUIC Single,82.95,1
451,QUIC Single,82.74,1
452,QUIC Single,93.79,1
453,QUIC Single,82.92,1
454,QUIC Single,82.92,1
455,QUIC Single,83.16,1
456,QUIC Single,83.75,1
457,QUIC Single,83.14,1
458,QUIC Single,83.49,1
459,QUIC Single,82.92,1
460,QUIC Single,99.16,1
461,QUIC Single,83.46,1
462,QUIC Single,84.12,1
463,QUIC Single,82.77,1
464,QUIC Single,82.76,1
465,QUIC Single,93.55,1
466,QUIC Single,83.26,1
467,QUIC Single,83.36,1
468,QUIC Single,84.52,1
469,QUIC Single,82.96,1
470,QUIC Single,82.99,1
471,QUIC Single,82.55,1
472,QUIC Single,82.85,1
473,QUIC Single,82.79,1
474,QUIC Single,82.79,1
475,QUIC Single,82.89,1
476,QUIC Single,83.08,1
477,QUIC Single,82.94,1
478,QUIC Single,83.25,1
479,QUIC Single,84.64,1
480,QUIC Single,82.67,1
481,QUIC Single,83.17,1
482,QUIC Single,82.84,1
483,QUIC Single,82.78,1
484,QUIC Single,93.55,1
485,QUIC Single,84.12,1
486,QUIC Single,88.92,1
487,QUIC Single,82.82,1
488,QUIC Single,83.21,1
489,QUIC Single,82.72,1
490,QUIC Single,82.76,1
491,QUIC Single,82.75,1
492,QUIC Single,82.72,1
493,QUIC Single,82.59,1
494,QUIC Single,82.7,1
495,QUIC Single,84.02,1
496,QUIC Single,93.51,1
497,QUIC Single,82.84,1
498,QUIC Single,83.03,1
499,QUIC Single,93.67,1
500,QUIC Single,82.86,1
