execution,mode,handshake_duration_ms,success
431,QUIC Single,68.98,1
432,QUIC Single,68.8,1
433,QUIC Single,68.81,1
434,QUIC Single,70.12,1
435,QUIC Single,1155.26,1
436,QUIC Single,69.56,1
437,QUIC Single,69.56,1
438,QUIC Single,71.92,1
439,QUIC Single,68.74,1
440,QUIC Single,69.72,1
441,QUIC Single,68.73,1
442,QUIC Single,69.12,1
443,QUIC Single,70.06,1
444,QUIC Single,69.85,1
445,QUIC Single,74.46,1
446,QUIC Single,69.89,1
447,QUIC Single,69.83,1
448,QUIC Single,70.78,1
449,QUIC Single,76.56,1
450,QUIC Single,70.5,1
451,QUIC Single,68.75,1
452,QUIC Single,74.47,1
453,QUIC Single,69.98,1
454,QUIC Single,77.62,1
455,QUIC Single,71.81,1
456,QUIC Single,73.56,1
457,QUIC Single,73.5,1
458,QUIC Single,70.51,1
459,QUIC Single,68.76,1
460,QUIC Single,73.49,1
461,QUIC Single,70.19,1
462,QUIC Single,71.83,1
463,QUIC Single,73.67,1
464,QUIC Single,74.49,1
465,QUIC Single,74.04,1
466,QUIC Single,70.92,1
467,QUIC Single,68.89,1
468,QUIC Single,71.29,1
469,QUIC Single,68.78,1
470,QUIC Single,69.91,1
471,QUIC Single,70.69,1
472,QUIC Single,69.38,1
473,QUIC Single,68.8,1
474,QUIC Single,68.73,1
475,QUIC Single,70.12,1
476,QUIC Single,69.18,1
477,QUIC Single,68.89,1
478,QUIC Single,72.35,1
479,QUIC Single,69.46,1
480,QUIC Single,73.43,1
481,QUIC Single,70.11,1
482,QUIC Single,69.84,1
483,QUIC Single,73.83,1
484,QUIC Single,69.28,1
485,QUIC Single,68.77,1
486,QUIC Single,73.83,1
487,QUIC Single,68.82,1
488,QUIC Single,70.5,1
489,QUIC Single,77.58,1
490,QUIC Single,74.97,1
491,QUIC Single,68.83,1
492,QUIC Single,68.69,1
493,QUIC Single,76.22,1
494,QUIC Single,73.54,1
495,QUIC Single,70.24,1
496,QUIC Single,69.87,1
497,QUIC Single,70.01,1
498,QUIC Single,69.99,1
499,QUIC Single,69.99,1
500,QUIC Single,69.48,1
