execution,mode,handshake_duration_ms,success
96,QUIC Single,133.44,1
97,QUIC Single,133.44,1
98,QUIC Single,131.62,1
99,QUIC Single,131.9,1
100,QUIC Single,131.57,1
101,QUIC Single,131.8,1
102,QUIC Single,131.61,1
103,QUIC Single,133.17,1
104,QUIC Single,131.47,1
105,QUIC Single,131.39,1
106,QUIC Single,136.71,1
107,QUIC Single,137.66,1
108,QUIC Single,135.56,1
109,QUIC Single,137.15,1
110,QUIC Single,136.99,1
111,QUIC Single,131.41,1
112,QUIC Single,137.48,1
113,QUIC Single,132.81,1
114,QUIC Single,139.06,1
115,QUIC Single,138.62,1
116,QUIC Single,132.1,1
117,QUIC Single,132.56,1
118,QUIC Single,135.09,1
119,QUIC Single,132.28,1
120,QUIC Single,137.05,1
121,QUIC Single,132.93,1
122,QUIC Single,140.91,1
123,QUIC Single,132.56,1
124,QUIC Single,138.15,1
125,QUIC Single,132.63,1
126,QUIC Single,132.45,1
127,QUIC Single,131.34,1
128,QUIC Single,131.33,1
129,QUIC Single,131.65,1
130,QUIC Single,133.21,1
131,QUIC Single,132.1,1
132,QUIC Single,133.72,1
133,QUIC Single,131.17,1
134,QUIC Single,131.67,1
135,QUIC Single,138.79,1
136,QUIC Single,131.48,1
137,QUIC Single,130.96,1
138,QUIC Single,131.11,1
139,QUIC Single,131.26,1
140,QUIC Single,138.68,1
141,QUIC Single,131.48,1
142,QUIC Single,132.4,1
143,QUIC Single,138.54,1
144,QUIC Single,131.26,1
145,QUIC Single,131.07,1
146,QUIC Single,131.36,1
147,QUIC Single,136.97,1
148,QUIC Single,131.52,1
149,QUIC Single,131.45,1
150,QUIC Single,131.16,1
151,QUIC Single,131.78,1
152,QUIC Single,136.72,1
153,QUIC Single,132.53,1
154,QUIC Single,132.14,1
155,QUIC Single,131.89,1
156,QUIC Single,131.68,1
157,QUIC Single,133.71,1
158,QUIC Single,134.02,1
159,QUIC Single,133.51,1
160,QUIC Single,133.33,1
161,QUIC Single,132.83,1
162,QUIC Single,133.29,1
163,QUIC Single,132.99,1
164,QUIC Single,131.81,1
165,QUIC Single,134.11,1
166,QUIC Single,131.96,1
167,QUIC Single,131.61,1
168,QUIC Single,133.77,1
169,QUIC Single,131.6,1
170,QUIC Single,131.87,1
171,QUIC Single,133.16,1
172,QUIC Single,134.16,1
173,QUIC Single,132.91,1
174,QUIC Single,132.92,1
175,QUIC Single,132.47,1
176,QUIC Single,132.31,1
177,QUIC Single,132.91,1
178,QUIC Single,133.48,1
179,QUIC Single,133.54,1
180,QUIC Single,138.17,1
181,QUIC Single,132.39,1
182,QUIC Single,136.99,1
183,QUIC Single,133.04,1
184,QUIC Single,132.48,1
185,QUIC Single,132.25,1
186,QUIC Single,131.99,1
187,QUIC Single,132.41,1
188,QUIC Single,132.13,1
189,QUIC Single,132.51,1
190,QUIC Single,133.6,1
191,QUIC Single,137.11,1
192,QUIC Single,133.52,1
193,QUIC Single,132.27,1
194,QUIC Single,133.79,1
195,QUIC Single,131.59,1
196,QUIC Single,132.34,1
197,QUIC Single,132.34,1
198,QUIC Single,132.63,1
199,QUIC Single,134.0,1
200,QUIC Single,136.41,1
201,QUIC Single,131.39,1
202,QUIC Single,131.49,1
203,QUIC Single,133.97,1
204,QUIC Single,131.77,1
205,QUIC Single,131.79,1
206,QUIC Single,133.51,1
207,QUIC Single,131.86,1
208,QUIC Single,132.25,1
209,QUIC Single,132.62,1
210,QUIC Single,133.03,1
211,QUIC Single,133.69,1
212,QUIC Single,132.4,1
213,QUIC Single,132.32,1
214,QUIC Single,131.98,1
215,QUIC Single,131.62,1
216,QUIC Single,131.41,1
217,QUIC Single,133.09,1
218,QUIC Single,139.04,1
219,QUIC Single,131.6,1
220,QUIC Single,132.75,1
221,QUIC Single,131.5,1
222,QUIC Single,139.09,1
223,QUIC Single,131.96,1
224,QUIC Single,138.81,1
225,QUIC Single,137.5,1
226,QUIC Single,134.09,1
227,QUIC Single,131.68,1
228,QUIC Single,131.91,1
229,QUIC Single,132.44,1
230,QUIC Single,134.57,1
231,QUIC Single,132.62,1
232,QUIC Single,136.29,1
233,QUIC Single,132.77,1
234,QUIC Single,140.52,1
235,QUIC Single,132.19,1
236,QUIC Single,131.67,1
237,QUIC Single,133.05,1
238,QUIC Single,133.43,1
239,QUIC Single,133.6,1
240,QUIC Single,135.0,1
241,QUIC Single,131.66,1
242,QUIC Single,139.01,1
243,QUIC Single,132.94,1
244,QUIC Single,131.82,1
245,QUIC Single,132.36,1
246,QUIC Single,133.68,1
247,QUIC Single,140.5,1
248,QUIC Single,131.84,1
249,QUIC Single,137.91,1
250,QUIC Single,133.62,1
251,QUIC Single,132.17,1
252,QUIC Single,131.51,1
253,QUIC Single,131.38,1
254,QUIC Single,131.98,1
255,QUIC Single,137.49,1
256,QUIC Single,133.31,1
257,QUIC Single,131.61,1
258,QUIC Single,136.9,1
259,QUIC Single,133.84,1
260,QUIC Single,132.68,1
261,QUIC Single,131.53,1
262,QUIC Single,132.05,1
263,QUIC Single,132.01,1
264,QUIC Single,134.31,1
265,QUIC Single,133.76,1
266,QUIC Single,132.28,1
267,QUIC Single,137.41,1
268,QUIC Single,133.59,1
269,QUIC Single,137.34,1
270,QUIC Single,131.4,1
271,QUIC Single,131.55,1
272,QUIC Single,131.74,1
273,QUIC Single,131.76,1
274,QUIC Single,131.84,1
275,QUIC Single,132.31,1
276,QUIC Single,133.47,1
277,QUIC Single,132.86,1
278,QUIC Single,134.66,1
279,QUIC Single,131.24,1
280,QUIC Single,131.81,1
281,QUIC Single,131.64,1
282,QUIC Single,133.51,1
283,QUIC Single,131.87,1
284,QUIC Single,131.61,1
285,QUIC Single,132.58,1
286,QUIC Single,138.54,1
287,QUIC Single,133.99,1
288,QUIC Single,132.18,1
289,QUIC Single,131.72,1
290,QUIC Single,132.16,1
291,QUIC Single,132.01,1
292,QUIC Single,131.48,1
293,QUIC Single,131.53,1
294,QUIC Single,137.51,1
295,QUIC Single,136.97,1
296,QUIC Single,131.99,1
297,QUIC Single,132.08,1
298,QUIC Single,131.53,1
299,QUIC Single,131.99,1
300,QUIC Single,131.56,1
301,QUIC Single,132.37,1
302,QUIC Single,134.01,1
303,QUIC Single,133.67,1
304,QUIC Single,133.26,1
305,QUIC Single,133.63,1
306,QUIC Single,135.4,1
307,QUIC Single,137.53,1
308,QUIC Single,131.24,1
309,QUIC Single,132.81,1
310,QUIC Single,132.2,1
311,QUIC Single,131.7,1
312,QUIC Single,131.77,1
313,QUIC Single,131.37,1
314,QUIC Single,132.46,1
315,QUIC Single,131.9,1
316,QUIC Single,133.05,1
317,QUIC Single,139.39,1
318,QUIC Single,132.21,1
319,QUIC Single,131.79,1
320,QUIC Single,131.39,1
321,QUIC Single,131.37,1
322,QUIC Single,136.75,1
323,QUIC Single,131.34,1
324,QUIC Single,131.58,1
325,QUIC Single,132.05,1
326,QUIC Single,131.21,1
327,QUIC Single,132.14,1
328,QUIC Single,132.36,1
329,QUIC Single,131.41,1
330,QUIC Single,131.78,1
331,QUIC Single,132.87,1
332,QUIC Single,131.47,1
333,QUIC Single,131.75,1
334,QUIC Single,132.49,1
335,QUIC Single,131.75,1
336,QUIC Single,132.15,1
337,QUIC Single,133.32,1
338,QUIC Single,132.01,1
339,QUIC Single,132.37,1
340,QUIC Single,131.72,1
341,QUIC Single,137.18,1
342,QUIC Single,133.61,1
343,QUIC Single,131.51,1
344,QUIC Single,131.55,1
345,QUIC Single,131.52,1
346,QUIC Single,132.01,1
347,QUIC Single,136.76,1
348,QUIC Single,131.65,1
349,QUIC Single,131.5,1
350,QUIC Single,131.3,1
351,QUIC Single,131.68,1
352,QUIC Single,134.19,1
353,QUIC Single,132.53,1
354,QUIC Single,131.52,1
355,QUIC Single,131.63,1
356,QUIC Single,132.04,1
357,QUIC Single,132.37,1
358,QUIC Single,132.45,1
359,QUIC Single,132.65,1
360,QUIC Single,132.6,1
361,QUIC Single,131.86,1
362,QUIC Single,131.65,1
363,QUIC Single,138.08,1
364,QUIC Single,138.23,1
365,QUIC Single,132.58,1
366,QUIC Single,139.15,1
367,QUIC Single,133.38,1
368,QUIC Single,135.45,1
369,QUIC Single,135.82,1
370,QUIC Single,137.11,1
371,QUIC Single,133.03,1
372,QUIC Single,133.19,1
373,QUIC Single,132.63,1
374,QUIC Single,131.8,1
375,QUIC Single,139.23,1
376,QUIC Single,131.99,1
377,QUIC Single,131.36,1
378,QUIC Single,132.24,1
379,QUIC Single,137.5,1
380,QUIC Single,134.16,1
381,QUIC Single,133.82,1
382,QUIC Single,131.59,1
383,QUIC Single,131.99,1
384,QUIC Single,132.11,1
385,QUIC Single,132.24,1
386,QUIC Single,131.83,1
387,QUIC Single,132.01,1
388,QUIC Single,131.51,1
389,QUIC Single,138.79,1
390,QUIC Single,131.36,1
391,QUIC Single,132.81,1
392,QUIC Single,131.5,1
393,QUIC Single,137.14,1
394,QUIC Single,131.87,1
395,QUIC Single,133.18,1
396,QUIC Single,132.11,1
397,QUIC Single,131.58,1
398,QUIC Single,131.44,1
399,QUIC Single,131.49,1
400,QUIC Single,142.48,1
401,QUIC Single,136.72,1
402,QUIC Single,131.22,1
403,QUIC Single,131.56,1
404,QUIC Single,131.47,1
405,QUIC Single,133.79,1
406,QUIC Single,132.0,1
407,QUIC Single,132.2,1
408,QUIC Single,131.55,1
409,QUIC Single,132.09,1
410,QUIC Single,134.02,1
411,QUIC Single,135.42,1
412,QUIC Single,138.99,1
413,QUIC Single,132.27,1
414,QUIC Single,134.26,1
415,QUIC Single,132.71,1
416,QUIC Single,131.69,1
417,QUIC Single,131.37,1
418,QUIC Single,131.22,1
419,QUIC Single,138.8,1
420,QUIC Single,131.15,1
421,QUIC Single,138.33,1
422,QUIC Single,131.36,1
423,QUIC Single,131.66,1
424,QUIC Single,131.25,1
425,QUIC Single,130.98,1
426,QUIC Single,132.51,1
427,QUIC Single,131.26,1
428,QUIC Single,138.35,1
429,QUIC Single,136.47,1
430,QUIC Single,131.16,1
431,QUIC Single,136.54,1
432,QUIC Single,131.45,1
433,QUIC Single,131.05,1
434,QUIC Single,131.3,1
435,QUIC Single,131.01,1
436,QUIC Single,131.53,1
437,QUIC Single,131.44,1
438,QUIC Single,131.52,1
439,QUIC Single,131.03,1
440,QUIC Single,131.16,1
441,QUIC Single,131.16,1
442,QUIC Single,131.29,1
443,QUIC Single,131.06,1
444,QUIC Single,131.34,1
445,QUIC Single,131.22,1
446,QUIC Single,131.15,1
447,QUIC Single,131.25,1
448,QUIC Single,131.01,1
449,QUIC Single,130.93,1
450,QUIC Single,131.22,1
451,QUIC Single,131.37,1
452,QUIC Single,131.26,1
453,QUIC Single,130.94,1
454,QUIC Single,130.95,1
455,QUIC Single,131.0,1
456,QUIC Single,131.4,1
457,QUIC Single,131.31,1
458,QUIC Single,131.55,1
459,QUIC Single,131.36,1
460,QUIC Single,131.54,1
461,QUIC Single,131.07,1
462,QUIC Single,131.26,1
463,QUIC Single,131.28,1
464,QUIC Single,131.34,1
465,QUIC Single,131.85,1
466,QUIC Single,131.04,1
467,QUIC Single,130.98,1
468,QUIC Single,131.32,1
469,QUIC Single,136.7,1
470,QUIC Single,131.47,1
471,QUIC Single,131.35,1
472,QUIC Single,130.96,1
473,QUIC Single,131.66,1
474,QUIC Single,131.41,1
475,QUIC Single,131.22,1
476,QUIC Single,131.21,1
477,QUIC Single,131.17,1
478,QUIC Single,131.79,1
479,QUIC Single,131.97,1
480,QUIC Single,131.43,1
481,QUIC Single,131.2,1
482,QUIC Single,131.25,1
483,QUIC Single,136.67,1
484,QUIC Single,139.24,1
485,QUIC Single,131.26,1
486,QUIC Single,131.39,1
487,QUIC Single,131.08,1
488,QUIC Single,131.37,1
489,QUIC Single,133.4,1
490,QUIC Single,138.72,1
491,QUIC Single,131.31,1
492,QUIC Single,132.03,1
493,QUIC Single,131.43,1
494,QUIC Single,131.34,1
495,QUIC Single,131.54,1
496,QUIC Single,131.37,1
497,QUIC Single,131.9,1
498,QUIC Single,140.15,1
499,QUIC Single,135.34,1
500,QUIC Single,131.4,1
