execution,mode,handshake_duration_ms,success
313,QUIC Single,136.64,1
314,QUIC Single,133.24,1
315,QUIC Single,136.49,1
316,QUIC Single,137.17,1
317,QUIC Single,133.6,1
318,QUIC Single,131.28,1
319,QUIC Single,131.46,1
320,QUIC Single,137.03,1
321,QUIC Single,131.28,1
322,QUIC Single,374.39,1
323,QUIC Single,136.67,1
324,QUIC Single,133.44,1
325,QUIC Single,131.23,1
326,QUIC Single,131.55,1
327,QUIC Single,133.46,1
328,QUIC Single,131.56,1
329,QUIC Single,131.79,1
330,QUIC Single,131.53,1
331,QUIC Single,131.96,1
332,QUIC Single,133.45,1
333,QUIC Single,133.19,1
334,QUIC Single,133.2,1
335,QUIC Single,131.3,1
336,QUIC Single,131.62,1
337,QUIC Single,131.53,1
338,QUIC Single,132.22,1
339,QUIC Single,136.63,1
340,QUIC Single,136.92,1
341,QUIC Single,136.53,1
342,QUIC Single,136.67,1
343,QUIC Single,131.52,1
344,QUIC Single,136.86,1
345,QUIC Single,131.35,1
346,QUIC Single,131.5,1
347,QUIC Single,133.57,1
348,QUIC Single,136.1,1
349,QUIC Single,138.48,1
350,QUIC Single,131.87,1
351,QUIC Single,131.53,1
352,QUIC Single,132.82,1
353,QUIC Single,133.92,1
354,QUIC Single,131.46,1
355,QUIC Single,131.4,1
356,QUIC Single,131.93,1
357,QUIC Single,131.63,1
358,QUIC Single,132.05,1
359,QUIC Single,132.41,1
360,QUIC Single,131.48,1
361,QUIC Single,131.35,1
362,QUIC Single,131.49,1
363,QUIC Single,131.57,1
364,QUIC Single,131.86,1
365,QUIC Single,131.72,1
366,QUIC Single,131.44,1
367,QUIC Single,136.65,1
368,QUIC Single,131.15,1
369,QUIC Single,131.37,1
370,QUIC Single,131.29,1
371,QUIC Single,131.45,1
372,QUIC Single,136.73,1
373,QUIC Single,136.91,1
374,QUIC Single,131.71,1
375,QUIC Single,131.78,1
376,QUIC Single,131.57,1
377,QUIC Single,138.33,1
378,QUIC Single,131.48,1
379,QUIC Single,131.44,1
380,QUIC Single,131.63,1
381,QUIC Single,136.79,1
382,QUIC Single,131.82,1
383,QUIC Single,131.6,1
384,QUIC Single,131.25,1
385,QUIC Single,137.04,1
386,QUIC Single,131.28,1
387,QUIC Single,131.7,1
388,QUIC Single,131.46,1
389,QUIC Single,131.55,1
390,QUIC Single,131.64,1
391,QUIC Single,131.22,1
392,QUIC Single,131.16,1
393,QUIC Single,131.52,1
394,QUIC Single,136.67,1
395,QUIC Single,131.29,1
396,QUIC Single,136.56,1
397,QUIC Single,136.75,1
398,QUIC Single,136.61,1
399,QUIC Single,131.07,1
400,QUIC Single,136.6,1
401,QUIC Single,132.15,1
402,QUIC Single,131.26,1
403,QUIC Single,136.59,1
404,QUIC Single,136.5,1
405,QUIC Single,131.31,1
406,QUIC Single,131.88,1
407,QUIC Single,131.42,1
408,QUIC Single,138.95,1
409,QUIC Single,131.59,1
410,QUIC Single,131.53,1
411,QUIC Single,131.56,1
412,QUIC Single,131.6,1
413,QUIC Single,131.46,1
414,QUIC Single,132.0,1
415,QUIC Single,132.14,1
416,QUIC Single,131.59,1
417,QUIC Single,141.63,1
418,QUIC Single,133.82,1
419,QUIC Single,131.66,1
420,QUIC Single,131.46,1
421,QUIC Single,131.23,1
422,QUIC Single,131.49,1
423,QUIC Single,131.62,1
424,QUIC Single,131.28,1
425,QUIC Single,138.65,1
426,QUIC Single,138.93,1
427,QUIC Single,131.36,1
428,QUIC Single,131.24,1
429,QUIC Single,131.58,1
430,QUIC Single,131.8,1
431,QUIC Single,132.18,1
432,QUIC Single,131.49,1
433,QUIC Single,131.43,1
434,QUIC Single,131.26,1
435,QUIC Single,131.33,1
436,QUIC Single,131.33,1
437,QUIC Single,131.59,1
438,QUIC Single,131.46,1
439,QUIC Single,131.49,1
440,QUIC Single,131.38,1
441,QUIC Single,131.31,1
442,QUIC Single,131.31,1
443,QUIC Single,131.5,1
444,QUIC Single,131.7,1
445,QUIC Single,131.99,1
446,QUIC Single,131.27,1
447,QUIC Single,131.44,1
448,QUIC Single,131.55,1
449,QUIC Single,131.37,1
450,QUIC Single,131.1,1
451,QUIC Single,131.56,1
452,QUIC Single,131.13,1
453,QUIC Single,131.38,1
454,QUIC Single,131.53,1
455,QUIC Single,133.96,1
456,QUIC Single,136.61,1
457,QUIC Single,131.84,1
458,QUIC Single,136.61,1
459,QUIC Single,136.71,1
460,QUIC Single,131.64,1
461,QUIC Single,131.56,1
462,QUIC Single,131.36,1
463,QUIC Single,136.59,1
464,QUIC Single,131.3,1
465,QUIC Single,131.68,1
466,QUIC Single,131.27,1
467,QUIC Single,131.63,1
468,QUIC Single,131.6,1
469,QUIC Single,131.32,1
470,QUIC Single,131.31,1
471,QUIC Single,131.37,1
472,QUIC Single,131.62,1
473,QUIC Single,131.45,1
474,QUIC Single,136.74,1
475,QUIC Single,136.62,1
476,QUIC Single,131.45,1
477,QUIC Single,132.02,1
478,QUIC Single,131.51,1
479,QUIC Single,131.5,1
480,QUIC Single,131.47,1
481,QUIC Single,134.57,1
482,QUIC Single,131.34,1
483,QUIC Single,131.47,1
484,QUIC Single,131.67,1
485,QUIC Single,131.49,1
486,QUIC Single,131.33,1
487,QUIC Single,131.25,1
488,QUIC Single,131.83,1
489,QUIC Single,131.49,1
490,QUIC Single,131.65,1
491,QUIC Single,138.58,1
492,QUIC Single,131.53,1
493,QUIC Single,131.43,1
494,QUIC Single,131.94,1
495,QUIC Single,138.39,1
496,QUIC Single,131.4,1
497,QUIC Single,131.42,1
498,QUIC Single,131.48,1
499,QUIC Single,131.44,1
500,QUIC Single,131.78,1
