execution,mode,handshake_duration_ms,success
151,QUIC Single,137.7,1
152,QUIC Single,137.62,1
153,QUIC Single,137.66,1
154,QUIC Single,137.62,1
155,QUIC Single,149.12,1
156,QUIC Single,137.7,1
157,QUIC Single,137.75,1
158,QUIC Single,137.66,1
159,QUIC Single,149.04,1
160,QUIC Single,137.91,1
161,QUIC Single,137.65,1
162,QUIC Single,137.74,1
163,QUIC Single,137.71,1
164,QUIC Single,138.04,1
165,QUIC Single,137.62,1
166,QUIC Single,137.97,1
167,QUIC Single,138.06,1
168,QUIC Single,137.62,1
169,QUIC Single,137.77,1
170,QUIC Single,137.73,1
171,QUIC Single,137.98,1
172,QUIC Single,137.78,1
173,QUIC Single,137.62,1
174,QUIC Single,137.71,1
175,QUIC Single,138.11,1
176,QUIC Single,137.83,1
177,QUIC Single,137.6,1
178,QUIC Single,137.72,1
179,QUIC Single,137.56,1
180,QUIC Single,137.75,1
181,QUIC Single,149.23,1
182,QUIC Single,150.03,1
183,QUIC Single,139.24,1
184,QUIC Single,140.87,1
185,QUIC Single,143.33,1
186,QUIC Single,142.77,1
187,QUIC Single,142.46,1
188,QUIC Single,138.18,1
189,QUIC Single,137.75,1
190,QUIC Single,137.64,1
191,QUIC Single,137.63,1
192,QUIC Single,137.73,1
193,QUIC Single,137.59,1
194,QUIC Single,137.64,1
195,QUIC Single,137.69,1
196,QUIC Single,137.7,1
197,QUIC Single,144.71,1
198,QUIC Single,137.81,1
199,QUIC Single,144.77,1
200,QUIC Single,137.54,1
201,QUIC Single,144.97,1
202,QUIC Single,144.97,1
203,QUIC Single,141.76,1
204,QUIC Single,142.35,1
205,QUIC Single,137.64,1
206,QUIC Single,137.61,1
207,QUIC Single,142.18,1
208,QUIC Single,137.62,1
209,QUIC Single,147.11,1
210,QUIC Single,149.1,1
211,QUIC Single,137.65,1
212,QUIC Single,137.82,1
213,QUIC Single,137.81,1
214,QUIC Single,137.69,1
215,QUIC Single,137.67,1
216,QUIC Single,137.69,1
217,QUIC Single,142.61,1
218,QUIC Single,137.61,1
219,QUIC Single,137.48,1
220,QUIC Single,137.69,1
221,QUIC Single,140.25,1
222,QUIC Single,153.11,1
223,QUIC Single,137.62,1
224,QUIC Single,142.18,1
225,QUIC Single,140.32,1
226,QUIC Single,137.6,1
227,QUIC Single,149.2,1
228,QUIC Single,137.84,1
229,QUIC Single,137.76,1
230,QUIC Single,137.79,1
231,QUIC Single,137.51,1
232,QUIC Single,142.49,1
233,QUIC Single,137.52,1
234,QUIC Single,137.64,1
235,QUIC Single,137.62,1
236,QUIC Single,142.23,1
237,QUIC Single,142.27,1
238,QUIC Single,137.66,1
239,QUIC Single,150.57,1
240,QUIC Single,149.46,1
241,QUIC Single,151.81,1
242,QUIC Single,137.87,1
243,QUIC Single,146.62,1
244,QUIC Single,150.02,1
245,QUIC Single,137.87,1
246,QUIC Single,137.54,1
247,QUIC Single,137.73,1
248,QUIC Single,137.74,1
249,QUIC Single,137.71,1
250,QUIC Single,137.75,1
251,QUIC Single,137.68,1
252,QUIC Single,137.38,1
253,QUIC Single,137.73,1
254,QUIC Single,137.65,1
255,QUIC Single,137.76,1
256,QUIC Single,137.87,1
257,QUIC Single,137.67,1
258,QUIC Single,149.66,1
259,QUIC Single,144.91,1
260,QUIC Single,137.84,1
261,QUIC Single,137.64,1
262,QUIC Single,137.62,1
263,QUIC Single,137.58,1
264,QUIC Single,724.42,1
265,QUIC Single,142.87,1
266,QUIC Single,137.68,1
267,QUIC Single,137.75,1
268,QUIC Single,138.08,1
269,QUIC Single,137.81,1
270,QUIC Single,137.66,1
271,QUIC Single,137.94,1
272,QUIC Single,137.81,1
273,QUIC Single,149.17,1
274,QUIC Single,149.56,1
275,QUIC Single,145.07,1
276,QUIC Single,137.64,1
277,QUIC Single,137.7,1
278,QUIC Single,137.67,1
279,QUIC Single,137.75,1
280,QUIC Single,137.7,1
281,QUIC Single,137.79,1
282,QUIC Single,137.61,1
283,QUIC Single,137.65,1
284,QUIC Single,137.86,1
285,QUIC Single,137.8,1
286,QUIC Single,137.93,1
287,QUIC Single,149.25,1
288,QUIC Single,137.67,1
289,QUIC Single,137.6,1
290,QUIC Single,137.63,1
291,QUIC Single,137.82,1
292,QUIC Single,137.53,1
293,QUIC Single,137.7,1
294,QUIC Single,148.85,1
295,QUIC Single,137.66,1
296,QUIC Single,725.0,1
297,QUIC Single,137.88,1
298,QUIC Single,137.81,1
299,QUIC Single,137.89,1
300,QUIC Single,137.78,1
301,QUIC Single,149.15,1
302,QUIC Single,137.7,1
303,QUIC Single,142.17,1
304,QUIC Single,137.57,1
305,QUIC Single,137.85,1
306,QUIC Single,137.37,1
307,QUIC Single,149.16,1
308,QUIC Single,137.53,1
309,QUIC Single,137.68,1
310,QUIC Single,137.5,1
311,QUIC Single,137.71,1
312,QUIC Single,137.45,1
313,QUIC Single,137.67,1
314,QUIC Single,137.62,1
315,QUIC Single,149.19,1
316,QUIC Single,137.47,1
317,QUIC Single,137.47,1
318,QUIC Single,137.62,1
319,QUIC Single,137.68,1
320,QUIC Single,137.84,1
321,QUIC Single,137.58,1
322,QUIC Single,137.63,1
323,QUIC Single,137.91,1
324,QUIC Single,137.36,1
325,QUIC Single,137.96,1
326,QUIC Single,137.79,1
327,QUIC Single,137.65,1
328,QUIC Single,137.61,1
329,QUIC Single,137.73,1
330,QUIC Single,137.62,1
331,QUIC Single,137.7,1
332,QUIC Single,137.49,1
333,QUIC Single,137.67,1
334,QUIC Single,137.7,1
335,QUIC Single,137.55,1
336,QUIC Single,137.57,1
337,QUIC Single,137.6,1
338,QUIC Single,137.69,1
339,QUIC Single,149.07,1
340,QUIC Single,137.63,1
341,QUIC Single,137.8,1
342,QUIC Single,137.74,1
343,QUIC Single,138.71,1
344,QUIC Single,137.56,1
345,QUIC Single,137.63,1
346,QUIC Single,149.2,1
347,QUIC Single,138.65,1
348,QUIC Single,137.81,1
349,QUIC Single,137.55,1
350,QUIC Single,137.73,1
351,QUIC Single,137.76,1
352,QUIC Single,137.77,1
353,QUIC Single,137.43,1
354,QUIC Single,137.6,1
355,QUIC Single,137.74,1
356,QUIC Single,149.16,1
357,QUIC Single,138.34,1
358,QUIC Single,137.85,1
359,QUIC Single,149.06,1
360,QUIC Single,137.56,1
361,QUIC Single,149.26,1
362,QUIC Single,137.6,1
363,QUIC Single,137.68,1
364,QUIC Single,138.47,1
365,QUIC Single,149.18,1
366,QUIC Single,149.25,1
367,QUIC Single,137.86,1
368,QUIC Single,137.42,1
369,QUIC Single,137.68,1
370,QUIC Single,137.44,1
371,QUIC Single,137.57,1
372,QUIC Single,137.61,1
373,QUIC Single,137.69,1
374,QUIC Single,137.78,1
375,QUIC Single,137.68,1
376,QUIC Single,149.1,1
377,QUIC Single,140.17,1
378,QUIC Single,137.73,1
379,QUIC Single,137.6,1
380,QUIC Single,137.62,1
381,QUIC Single,137.7,1
382,QUIC Single,137.7,1
383,QUIC Single,137.6,1
384,QUIC Single,137.67,1
385,QUIC Single,147.91,1
386,QUIC Single,137.93,1
387,QUIC Single,149.16,1
388,QUIC Single,137.58,1
389,QUIC Single,137.74,1
390,QUIC Single,137.48,1
391,QUIC Single,137.67,1
392,QUIC Single,137.65,1
393,QUIC Single,137.73,1
394,QUIC Single,137.84,1
395,QUIC Single,137.65,1
396,QUIC Single,137.85,1
397,QUIC Single,137.8,1
398,QUIC Single,137.71,1
399,QUIC Single,137.88,1
400,QUIC Single,137.78,1
401,QUIC Single,137.95,1
402,QUIC Single,149.18,1
403,QUIC Single,149.25,1
404,QUIC Single,137.74,1
405,QUIC Single,137.73,1
406,QUIC Single,137.67,1
407,QUIC Single,148.15,1
408,QUIC Single,137.74,1
409,QUIC Single,148.99,1
410,QUIC Single,138.25,1
411,QUIC Single,137.38,1
412,QUIC Single,137.68,1
413,QUIC Single,137.62,1
414,QUIC Single,137.64,1
415,QUIC Single,137.59,1
416,QUIC Single,137.59,1
417,QUIC Single,137.67,1
418,QUIC Single,137.82,1
419,QUIC Single,137.49,1
420,QUIC Single,149.02,1
421,QUIC Single,137.63,1
422,QUIC Single,137.94,1
423,QUIC Single,137.69,1
424,QUIC Single,137.71,1
425,QUIC Single,138.67,1
426,QUIC Single,137.7,1
427,QUIC Single,137.85,1
428,QUIC Single,137.77,1
429,QUIC Single,137.95,1
430,QUIC Single,137.76,1
431,QUIC Single,137.57,1
432,QUIC Single,149.28,1
433,QUIC Single,137.61,1
434,QUIC Single,137.48,1
435,QUIC Single,137.52,1
436,QUIC Single,149.11,1
437,QUIC Single,137.65,1
438,QUIC Single,137.75,1
439,QUIC Single,137.86,1
440,QUIC Single,137.64,1
441,QUIC Single,137.79,1
442,QUIC Single,137.68,1
443,QUIC Single,137.98,1
444,QUIC Single,137.86,1
445,QUIC Single,335.09,1
446,QUIC Single,137.75,1
447,QUIC Single,137.65,1
448,QUIC Single,137.57,1
449,QUIC Single,137.8,1
450,QUIC Single,137.58,1
451,QUIC Single,137.72,1
452,QUIC Single,137.69,1
453,QUIC Single,138.74,1
454,QUIC Single,139.16,1
455,QUIC Single,137.76,1
456,QUIC Single,137.7,1
457,QUIC Single,137.6,1
458,QUIC Single,137.75,1
459,QUIC Single,137.81,1
460,QUIC Single,137.96,1
461,QUIC Single,137.72,1
462,QUIC Single,137.63,1
463,QUIC Single,137.57,1
464,QUIC Single,137.8,1
465,QUIC Single,137.64,1
466,QUIC Single,143.16,1
467,QUIC Single,137.77,1
468,QUIC Single,138.43,1
469,QUIC Single,137.82,1
470,QUIC Single,137.78,1
471,QUIC Single,137.72,1
472,QUIC Single,137.7,1
473,QUIC Single,138.49,1
474,QUIC Single,138.12,1
475,QUIC Single,137.91,1
476,QUIC Single,137.69,1
477,QUIC Single,137.85,1
478,QUIC Single,137.55,1
479,QUIC Single,137.67,1
480,QUIC Single,137.82,1
481,QUIC Single,137.66,1
482,QUIC Single,137.57,1
483,QUIC Single,137.67,1
484,QUIC Single,137.61,1
485,QUIC Single,137.93,1
486,QUIC Single,137.67,1
487,QUIC Single,138.73,1
488,QUIC Single,137.56,1
489,QUIC Single,138.33,1
490,QUIC Single,137.79,1
491,QUIC Single,137.84,1
492,QUIC Single,137.54,1
493,QUIC Single,137.99,1
494,QUIC Single,137.78,1
495,QUIC Single,137.8,1
496,QUIC Single,138.91,1
497,QUIC Single,137.83,1
498,QUIC Single,137.61,1
499,QUIC Single,137.6,1
500,QUIC Single,137.82,1
