execution,mode,handshake_duration_ms,success
218,QUIC Single,124.5,1
219,QUIC Single,125.52,1
220,QUIC Single,124.49,1
221,QUIC Single,127.75,1
222,QUIC Single,124.61,1
223,QUIC Single,124.56,1
224,QUIC Single,124.41,1
225,QUIC Single,124.38,1
226,QUIC Single,124.6,1
227,QUIC Single,124.33,1
228,QUIC Single,124.36,1
229,QUIC Single,125.53,1
230,QUIC Single,125.56,1
231,QUIC Single,124.36,1
232,QUIC Single,125.52,1
233,QUIC Single,125.62,1
234,QUIC Single,124.39,1
235,QUIC Single,125.59,1
236,QUIC Single,124.51,1
237,QUIC Single,124.6,1
238,QUIC Single,125.43,1
239,QUIC Single,125.45,1
240,QUIC Single,124.47,1
241,QUIC Single,124.39,1
242,QUIC Single,125.06,1
243,QUIC Single,125.77,1
244,QUIC Single,124.4,1
245,QUIC Single,124.75,1
246,QUIC Single,124.83,1
247,QUIC Single,125.54,1
248,QUIC Single,124.32,1
249,QUIC Single,125.56,1
250,QUIC Single,124.35,1
251,QUIC Single,124.55,1
252,QUIC Single,124.43,1
253,QUIC Single,126.54,1
254,QUIC Single,126.62,1
255,QUIC Single,124.27,1
256,QUIC Single,124.39,1
257,QUIC Single,124.41,1
258,QUIC Single,124.5,1
259,QUIC Single,126.73,1
260,QUIC Single,124.43,1
261,QUIC Single,124.57,1
262,QUIC Single,124.42,1
263,QUIC Single,124.56,1
264,QUIC Single,126.77,1
265,QUIC Single,124.38,1
266,QUIC Single,124.32,1
267,QUIC Single,124.35,1
268,QUIC Single,124.33,1
269,QUIC Single,124.5,1
270,QUIC Single,124.48,1
271,QUIC Single,124.41,1
272,QUIC Single,366.11,1
273,QUIC Single,124.4,1
274,QUIC Single,124.33,1
275,QUIC Single,124.46,1
276,QUIC Single,124.46,1
277,QUIC Single,124.42,1
278,QUIC Single,124.44,1
279,QUIC Single,124.41,1
280,QUIC Single,124.42,1
281,QUIC Single,124.41,1
282,QUIC Single,124.78,1
283,QUIC Single,124.46,1
284,QUIC Single,124.42,1
285,QUIC Single,125.59,1
286,QUIC Single,124.38,1
287,QUIC Single,124.32,1
288,QUIC Single,124.4,1
289,QUIC Single,125.47,1
290,QUIC Single,124.4,1
291,QUIC Single,125.43,1
292,QUIC Single,124.63,1
293,QUIC Single,124.35,1
294,QUIC Single,124.39,1
295,QUIC Single,125.5,1
296,QUIC Single,124.68,1
297,QUIC Single,125.68,1
298,QUIC Single,124.02,1
299,QUIC Single,125.44,1
300,QUIC Single,124.26,1
301,QUIC Single,124.34,1
302,QUIC Single,124.26,1
303,QUIC Single,125.45,1
304,QUIC Single,124.4,1
305,QUIC Single,124.39,1
306,QUIC Single,124.37,1
307,QUIC Single,124.5,1
308,QUIC Single,124.31,1
309,QUIC Single,125.58,1
310,QUIC Single,125.37,1
311,QUIC Single,124.35,1
312,QUIC Single,124.18,1
313,QUIC Single,124.22,1
314,QUIC Single,124.4,1
315,QUIC Single,124.72,1
316,QUIC Single,125.9,1
317,QUIC Single,124.36,1
318,QUIC Single,124.21,1
319,QUIC Single,124.62,1
320,QUIC Single,124.53,1
321,QUIC Single,124.35,1
322,QUIC Single,124.43,1
323,QUIC Single,124.33,1
324,QUIC Single,125.5,1
325,QUIC Single,125.66,1
326,QUIC Single,124.3,1
327,QUIC Single,124.25,1
328,QUIC Single,124.34,1
329,QUIC Single,124.53,1
330,QUIC Single,124.35,1
331,QUIC Single,124.58,1
332,QUIC Single,124.41,1
333,QUIC Single,125.41,1
334,QUIC Single,124.49,1
335,QUIC Single,124.53,1
336,QUIC Single,124.36,1
337,QUIC Single,124.33,1
338,QUIC Single,125.69,1
339,QUIC Single,124.39,1
340,QUIC Single,124.41,1
341,QUIC Single,124.3,1
342,QUIC Single,125.93,1
343,QUIC Single,124.7,1
344,QUIC Single,125.76,1
345,QUIC Single,124.59,1
346,QUIC Single,124.36,1
347,QUIC Single,124.37,1
348,QUIC Single,125.39,1
349,QUIC Single,124.56,1
350,QUIC Single,125.37,1
351,QUIC Single,125.53,1
352,QUIC Single,124.19,1
353,QUIC Single,124.45,1
354,QUIC Single,124.6,1
355,QUIC Single,363.56,1
356,QUIC Single,124.76,1
357,QUIC Single,124.58,1
358,QUIC Single,125.56,1
359,QUIC Single,124.31,1
360,QUIC Single,124.36,1
361,QUIC Single,124.34,1
362,QUIC Single,124.61,1
363,QUIC Single,125.54,1
364,QUIC Single,124.35,1
365,QUIC Single,124.66,1
366,QUIC Single,124.49,1
367,QUIC Single,124.47,1
368,QUIC Single,125.49,1
369,QUIC Single,363.21,1
370,QUIC Single,124.6,1
371,QUIC Single,124.3,1
372,QUIC Single,124.45,1
373,QUIC Single,124.46,1
374,QUIC Single,124.43,1
375,QUIC Single,124.44,1
376,QUIC Single,125.66,1
377,QUIC Single,124.39,1
378,QUIC Single,124.43,1
379,QUIC Single,124.39,1
380,QUIC Single,124.71,1
381,QUIC Single,124.38,1
382,QUIC Single,124.31,1
383,QUIC Single,124.48,1
384,QUIC Single,124.49,1
385,QUIC Single,124.38,1
386,QUIC Single,124.33,1
387,QUIC Single,124.43,1
388,QUIC Single,124.32,1
389,QUIC Single,125.25,1
390,QUIC Single,124.51,1
391,QUIC Single,125.87,1
392,QUIC Single,124.78,1
393,QUIC Single,124.83,1
394,QUIC Single,124.61,1
395,QUIC Single,363.59,1
396,QUIC Single,124.68,1
397,QUIC Single,124.44,1
398,QUIC Single,124.65,1
399,QUIC Single,124.68,1
400,QUIC Single,125.83,1
401,QUIC Single,124.41,1
402,QUIC Single,124.41,1
403,QUIC Single,124.67,1
404,QUIC Single,124.76,1
405,QUIC Single,124.6,1
406,QUIC Single,125.1,1
407,QUIC Single,124.7,1
408,QUIC Single,124.79,1
409,QUIC Single,125.74,1
410,QUIC Single,125.64,1
411,QUIC Single,124.59,1
412,QUIC Single,125.66,1
413,QUIC Single,125.84,1
414,QUIC Single,125.74,1
415,QUIC Single,124.44,1
416,QUIC Single,124.56,1
417,QUIC Single,124.89,1
418,QUIC Single,124.85,1
419,QUIC Single,125.61,1
420,QUIC Single,125.0,1
421,QUIC Single,124.51,1
422,QUIC Single,124.65,1
423,QUIC Single,124.56,1
424,QUIC Single,126.1,1
425,QUIC Single,124.55,1
426,QUIC Single,124.39,1
427,QUIC Single,124.49,1
428,QUIC Single,125.91,1
429,QUIC Single,126.55,1
430,QUIC Single,124.91,1
431,QUIC Single,124.74,1
432,QUIC Single,124.89,1
433,QUIC Single,126.67,1
434,QUIC Single,124.3,1
435,QUIC Single,124.63,1
436,QUIC Single,124.27,1
437,QUIC Single,126.91,1
438,QUIC Single,124.47,1
439,QUIC Single,124.28,1
440,QUIC Single,126.72,1
441,QUIC Single,124.24,1
442,QUIC Single,124.52,1
443,QUIC Single,124.41,1
444,QUIC Single,124.22,1
445,QUIC Single,3123.34,1
446,QUIC Single,124.42,1
447,QUIC Single,124.44,1
448,QUIC Single,124.19,1
449,QUIC Single,124.61,1
450,QUIC Single,124.23,1
451,QUIC Single,124.4,1
452,QUIC Single,124.31,1
453,QUIC Single,124.25,1
454,QUIC Single,124.12,1
455,QUIC Single,124.58,1
456,QUIC Single,126.53,1
457,QUIC Single,126.57,1
458,QUIC Single,124.35,1
459,QUIC Single,124.22,1
460,QUIC Single,124.33,1
461,QUIC Single,124.29,1
462,QUIC Single,126.72,1
463,QUIC Single,126.42,1
464,QUIC Single,124.46,1
465,QUIC Single,124.47,1
466,QUIC Single,126.45,1
467,QUIC Single,125.63,1
468,QUIC Single,125.36,1
469,QUIC Single,124.43,1
470,QUIC Single,125.53,1
471,QUIC Single,124.5,1
472,QUIC Single,124.57,1
473,QUIC Single,124.46,1
474,QUIC Single,125.62,1
475,QUIC Single,124.53,1
476,QUIC Single,124.14,1
477,QUIC Single,124.49,1
478,QUIC Single,124.47,1
479,QUIC Single,124.54,1
480,QUIC Single,125.42,1
481,QUIC Single,125.52,1
482,QUIC Single,124.41,1
483,QUIC Single,124.73,1
484,QUIC Single,124.42,1
485,QUIC Single,125.49,1
486,QUIC Single,124.51,1
487,QUIC Single,124.49,1
488,QUIC Single,124.51,1
489,QUIC Single,124.56,1
490,QUIC Single,124.32,1
491,QUIC Single,124.31,1
492,QUIC Single,124.44,1
493,QUIC Single,128.66,1
494,QUIC Single,124.62,1
495,QUIC Single,124.39,1
496,QUIC Single,125.16,1
497,QUIC Single,124.61,1
498,QUIC Single,126.5,1
499,QUIC Single,124.4,1
500,QUIC Single,124.24,1
