execution,mode,handshake_duration_ms,success
340,QUIC Single,63.99,1
341,QUIC Single,64.78,1
342,QUIC Single,64.33,1
343,QUIC Single,64.15,1
344,QUIC Single,63.42,1
345,QUIC Single,63.76,1
346,QUIC Single,63.65,1
347,QUIC Single,63.75,1
348,QUIC Single,63.98,1
349,QUIC Single,63.47,1
350,QUIC Single,63.84,1
351,QUIC Single,65.23,1
352,QUIC Single,63.6,1
353,QUIC Single,63.42,1
354,QUIC Single,64.54,1
355,QUIC Single,64.01,1
356,QUIC Single,64.41,1
357,QUIC Single,63.3,1
358,QUIC Single,63.85,1
359,QUIC Single,63.67,1
360,QUIC Single,64.61,1
361,QUIC Single,63.83,1
362,QUIC Single,64.43,1
363,QUIC Single,64.39,1
364,QUIC Single,63.37,1
365,QUIC Single,64.43,1
366,QUIC Single,63.4,1
367,QUIC Single,64.47,1
368,QUIC Single,63.38,1
369,QUIC Single,63.48,1
370,QUIC Single,63.64,1
371,QUIC Single,64.08,1
372,QUIC Single,67.91,1
373,QUIC Single,64.5,1
374,QUIC Single,64.47,1
375,QUIC Single,64.22,1
376,QUIC Single,65.84,1
377,QUIC Single,65.85,1
378,QUIC Single,63.52,1
379,QUIC Single,63.45,1
380,QUIC Single,64.71,1
381,QUIC Single,64.5,1
382,QUIC Single,63.45,1
383,QUIC Single,64.58,1
384,QUIC Single,63.31,1
385,QUIC Single,63.5,1
386,QUIC Single,63.48,1
387,QUIC Single,63.49,1
388,QUIC Single,63.34,1
389,QUIC Single,63.46,1
390,QUIC Single,63.39,1
391,QUIC Single,63.56,1
392,QUIC Single,63.45,1
393,QUIC Single,63.64,1
394,QUIC Single,64.09,1
395,QUIC Single,65.17,1
396,QUIC Single,63.77,1
397,QUIC Single,64.45,1
398,QUIC Single,63.51,1
399,QUIC Single,63.59,1
400,QUIC Single,63.37,1
401,QUIC Single,63.51,1
402,QUIC Single,63.31,1
403,QUIC Single,63.44,1
404,QUIC Single,63.62,1
405,QUIC Single,63.7,1
406,QUIC Single,66.52,1
407,QUIC Single,63.66,1
408,QUIC Single,63.53,1
409,QUIC Single,63.31,1
410,QUIC Single,64.9,1
411,QUIC Single,63.57,1
412,QUIC Single,63.49,1
413,QUIC Single,63.57,1
414,QUIC Single,64.82,1
415,QUIC Single,63.37,1
416,QUIC Single,64.85,1
417,QUIC Single,64.32,1
418,QUIC Single,63.81,1
419,QUIC Single,63.91,1
420,QUIC Single,63.68,1
421,QUIC Single,64.86,1
422,QUIC Single,63.4,1
423,QUIC Single,64.57,1
424,QUIC Single,63.47,1
425,QUIC Single,63.47,1
426,QUIC Single,63.41,1
427,QUIC Single,63.91,1
428,QUIC Single,63.46,1
429,QUIC Single,63.88,1
430,QUIC Single,63.63,1
431,QUIC Single,63.41,1
432,QUIC Single,65.34,1
433,QUIC Single,63.61,1
434,QUIC Single,63.37,1
435,QUIC Single,63.32,1
436,QUIC Single,63.68,1
437,QUIC Single,63.46,1
438,QUIC Single,63.43,1
439,QUIC Single,63.45,1
440,QUIC Single,63.43,1
441,QUIC Single,63.44,1
442,QUIC Single,64.22,1
443,QUIC Single,63.38,1
444,QUIC Single,63.47,1
445,QUIC Single,63.46,1
446,QUIC Single,63.36,1
447,QUIC Single,64.67,1
448,QUIC Single,64.12,1
449,QUIC Single,63.41,1
450,QUIC Single,63.47,1
451,QUIC Single,63.35,1
452,QUIC Single,63.42,1
453,QUIC Single,63.35,1
454,QUIC Single,63.41,1
455,QUIC Single,63.84,1
456,QUIC Single,63.37,1
457,QUIC Single,64.14,1
458,QUIC Single,64.25,1
459,QUIC Single,64.01,1
460,QUIC Single,63.22,1
461,QUIC Single,64.87,1
462,QUIC Single,64.17,1
463,QUIC Single,64.22,1
464,QUIC Single,64.64,1
465,QUIC Single,63.37,1
466,QUIC Single,63.33,1
467,QUIC Single,63.34,1
468,QUIC Single,63.5,1
469,QUIC Single,63.57,1
470,QUIC Single,63.41,1
471,QUIC Single,63.33,1
472,QUIC Single,63.41,1
473,QUIC Single,63.43,1
474,QUIC Single,63.28,1
475,QUIC Single,63.39,1
476,QUIC Single,63.38,1
477,QUIC Single,63.38,1
478,QUIC Single,63.41,1
479,QUIC Single,64.53,1
480,QUIC Single,63.39,1
481,QUIC Single,64.46,1
482,QUIC Single,64.57,1
483,QUIC Single,63.69,1
484,QUIC Single,63.56,1
485,QUIC Single,64.34,1
486,QUIC Single,63.69,1
487,QUIC Single,63.34,1
488,QUIC Single,63.74,1
489,QUIC Single,63.77,1
490,QUIC Single,63.65,1
491,QUIC Single,65.48,1
492,QUIC Single,63.75,1
493,QUIC Single,63.36,1
494,QUIC Single,63.43,1
495,QUIC Single,63.63,1
496,QUIC Single,63.47,1
497,QUIC Single,63.28,1
498,QUIC Single,64.6,1
499,QUIC Single,63.49,1
500,QUIC Single,63.43,1
