execution,mode,handshake_duration_ms,success
391,QUIC Single,63.9,1
392,QUIC Single,63.91,1
393,QUIC Single,64.03,1
394,QUIC Single,63.9,1
395,QUIC Single,63.92,1
396,QUIC Single,63.96,1
397,QUIC Single,65.53,1
398,QUIC Single,63.93,1
399,QUIC Single,65.44,1
400,QUIC Single,64.06,1
401,QUIC Single,63.9,1
402,QUIC Single,63.92,1
403,QUIC Single,63.95,1
404,QUIC Single,63.93,1
405,QUIC Single,65.52,1
406,QUIC Single,63.95,1
407,QUIC Single,63.91,1
408,QUIC Single,65.5,1
409,QUIC Single,64.01,1
410,QUIC Single,63.91,1
411,QUIC Single,63.84,1
412,QUIC Single,63.92,1
413,QUIC Single,63.82,1
414,QUIC Single,63.89,1
415,QUIC Single,63.91,1
416,QUIC Single,63.84,1
417,QUIC Single,63.9,1
418,QUIC Single,63.94,1
419,QUIC Single,63.99,1
420,QUIC Single,65.5,1
421,QUIC Single,63.86,1
422,QUIC Single,65.12,1
423,QUIC Single,64.04,1
424,QUIC Single,64.13,1
425,QUIC Single,64.03,1
426,QUIC Single,64.08,1
427,QUIC Single,63.97,1
428,QUIC Single,64.04,1
429,QUIC Single,63.97,1
430,QUIC Single,64.14,1
431,QUIC Single,64.05,1
432,QUIC Single,64.09,1
433,QUIC Single,64.08,1
434,QUIC Single,64.11,1
435,QUIC Single,64.09,1
436,QUIC Single,65.89,1
437,QUIC Single,64.17,1
438,QUIC Single,66.34,1
439,QUIC Single,64.41,1
440,QUIC Single,64.44,1
441,QUIC Single,64.24,1
442,QUIC Single,64.06,1
443,QUIC Single,63.97,1
444,QUIC Single,64.34,1
445,QUIC Single,64.1,1
446,QUIC Single,64.04,1
447,QUIC Single,66.0,1
448,QUIC Single,64.07,1
449,QUIC Single,63.97,1
450,QUIC Single,64.06,1
451,QUIC Single,66.27,1
452,QUIC Single,64.08,1
453,QUIC Single,65.6,1
454,QUIC Single,64.08,1
455,QUIC Single,65.63,1
456,QUIC Single,63.92,1
457,QUIC Single,63.97,1
458,QUIC Single,63.99,1
459,QUIC Single,65.64,1
460,QUIC Single,65.24,1
461,QUIC Single,64.03,1
462,QUIC Single,64.04,1
463,QUIC Single,64.07,1
464,QUIC Single,64.05,1
465,QUIC Single,65.93,1
466,QUIC Single,64.05,1
467,QUIC Single,68.19,1
468,QUIC Single,66.55,1
469,QUIC Single,66.03,1
470,QUIC Single,63.96,1
471,QUIC Single,65.5,1
472,QUIC Single,66.0,1
473,QUIC Single,63.95,1
474,QUIC Single,67.03,1
475,QUIC Single,64.12,1
476,QUIC Single,66.94,1
477,QUIC Single,65.6,1
478,QUIC Single,66.31,1
479,QUIC Single,67.55,1
480,QUIC Single,67.7,1
481,QUIC Single,65.04,1
482,QUIC Single,66.43,1
483,QUIC Single,64.38,1
484,QUIC Single,63.85,1
485,QUIC Single,63.92,1
486,QUIC Single,64.19,1
487,QUIC Single,64.11,1
488,QUIC Single,66.24,1
489,QUIC Single,66.27,1
490,QUIC Single,63.89,1
491,QUIC Single,66.24,1
492,QUIC Single,66.31,1
493,QUIC Single,63.89,1
494,QUIC Single,63.9,1
495,QUIC Single,64.07,1
496,QUIC Single,63.88,1
497,QUIC Single,66.21,1
498,QUIC Single,64.03,1
499,QUIC Single,63.98,1
500,QUIC Single,64.01,1
