execution,mode,handshake_duration_ms,success
224,TLS Single,1648.39,1
225,TLS Single,20.54,1
226,TLS Single,422.65,1
227,TLS Single,28.1,1
228,TLS Single,20.42,1
229,TLS Single,1898.59,1
230,TLS Single,1672.08,1
231,TLS Single,430.39,1
232,TLS Single,25.48,1
233,TLS Single,2082.64,1
234,TLS Single,250.97,1
235,TLS Single,2488.13,1
236,TLS Single,6848.23,1
237,TLS Single,1244.57,1
238,TLS Single,20.95,1
239,TLS Single,20.4,1
240,TLS Single,1449.51,1
241,TLS Single,23.2,1
242,TLS Single,1699.03,1
243,TLS Single,20.21,1
244,TLS Single,17.77,1
245,TLS Single,21995.45,1
246,TLS Single,1645.95,1
247,TLS Single,25.57,1
248,TLS Single,1250.31,1
249,TLS Single,26198.68,1
250,TLS Single,1270.9,1
251,TLS Single,18.87,1
252,TLS Single,1054.75,1
253,TLS Single,18.93,1
254,TLS Single,3554.86,1
255,TLS Single,1476.92,1
256,TLS Single,17.85,1
257,TLS Single,9507.42,1
258,TLS Single,4335.23,1
259,TLS Single,1048.16,1
260,TLS Single,431.63,1
261,TLS Single,1690.03,1
262,TLS Single,17.81,1
263,TLS Single,2498.53,1
264,TLS Single,22.39,1
265,TLS Single,1486.19,1
266,TLS Single,4145.05,1
267,TLS Single,3512.13,1
268,TLS Single,21.4,1
269,TLS Single,628.18,1
270,TLS Single,2943.0,1
271,TLS Single,7995.86,1
272,TLS Single,840.01,1
273,TLS Single,2083.54,1
274,TLS Single,8479.91,1
275,TLS Single,20.29,1
276,TLS Single,17.7,1
277,TLS Single,427.6,1
278,TLS Single,23.16,1
279,TLS Single,1278.82,1
280,TLS Single,1483.26,1
281,TLS Single,24.53,1
282,TLS Single,214.77,1
283,TLS Single,3157.03,1
284,TLS Single,22.15,1
285,TLS Single,4751.27,1
286,TLS Single,7807.4,1
287,TLS Single,9899.29,1
288,TLS Single,1040.55,1
289,TLS Single,3146.18,1
290,TLS Single,18.18,1
291,TLS Single,2492.75,1
292,TLS Single,21.08,1
293,TLS Single,428.63,1
294,TLS Single,222.17,1
295,TLS Single,222.47,1
296,TLS Single,1494.38,1
297,TLS Single,7866.55,1
298,TLS Single,7253.58,1
299,TLS Single,2261.81,1
300,TLS Single,1273.97,1
301,TLS Single,219.33,1
302,TLS Single,21.93,1
303,TLS Single,1039.17,1
304,TLS Single,1295.44,1
305,TLS Single,4126.28,1
306,TLS Single,22.89,1
307,TLS Single,17.8,1
308,TLS Single,2281.12,1
309,TLS Single,13324.24,1
310,TLS Single,26.79,1
311,TLS Single,240.54,1
312,TLS Single,2941.17,1
313,TLS Single,22.12,1
314,TLS Single,5352.81,1
315,TLS Single,15347.3,1
316,TLS Single,251.35,1
317,TLS Single,641.08,1
318,TLS Single,1671.19,1
319,TLS Single,18.53,1
320,TLS Single,836.75,1
321,TLS Single,1465.38,1
322,TLS Single,3549.51,1
323,TLS Single,2496.22,1
324,TLS Single,245.73,1
325,TLS Single,1491.6,1
326,TLS Single,55738.06,1
327,TLS Single,223.29,1
328,TLS Single,222.73,1
329,TLS Single,29.15,1
330,TLS Single,247.13,1
331,TLS Single,1042.05,1
332,TLS Single,1077.76,1
333,TLS Single,8696.79,1
334,TLS Single,1281.38,1
335,TLS Single,19.41,1
336,TLS Single,1700.23,1
337,TLS Single,26441.61,1
338,TLS Single,215.71,1
339,TLS Single,1260.43,1
340,TLS Single,23.96,1
341,TLS Single,838.79,1
342,TLS Single,637.4,1
343,TLS Single,3176.08,1
344,TLS Single,3347.09,1
345,TLS Single,1465.5,1
346,TLS Single,13232.24,1
347,TLS Single,7399.67,1
348,TLS Single,641.9,1
349,TLS Single,9557.93,1
350,TLS Single,5970.74,1
351,TLS Single,19.34,1
352,TLS Single,17.6,1
353,TLS Single,1487.93,1
354,TLS Single,4411.88,1
355,TLS Single,2093.09,1
356,TLS Single,1907.38,1
357,TLS Single,22.13,1
358,TLS Single,241.83,1
359,TLS Single,2694.02,1
360,TLS Single,1898.15,1
361,TLS Single,633.41,1
362,TLS Single,4765.94,1
363,TLS Single,7864.74,1
364,TLS Single,3328.07,1
365,TLS Single,3128.28,1
366,TLS Single,657.38,1
367,TLS Single,3132.23,1
368,TLS Single,2108.06,1
369,TLS Single,248.91,1
370,TLS Single,2278.26,1
371,TLS Single,53598.15,1
372,TLS Single,1700.45,1
373,TLS Single,26.53,1
374,TLS Single,1495.64,1
375,TLS Single,18.09,1
376,TLS Single,14473.54,1
377,TLS Single,32356.2,1
378,TLS Single,20.13,1
379,TLS Single,3952.4,1
380,TLS Single,247.8,1
381,TLS Single,28.89,1
382,TLS Single,848.89,1
383,TLS Single,2967.93,1
384,TLS Single,26.81,1
385,TLS Single,18.46,1
386,TLS Single,17.36,1
387,TLS Single,2915.79,1
388,TLS Single,1895.89,1
389,TLS Single,20.8,1
390,TLS Single,17.95,1
391,TLS Single,1088.57,1
392,TLS Single,433.35,1
393,TLS Single,26.82,1
394,TLS Single,1033.66,1
395,TLS Single,250.91,1
396,TLS Single,254.16,1
397,TLS Single,26641.71,1
398,TLS Single,1891.65,1
399,TLS Single,4776.99,1
400,TLS Single,1233.43,1
401,TLS Single,1662.75,1
402,TLS Single,216.93,1
403,TLS Single,28.51,1
404,TLS Single,1071.05,1
405,TLS Single,18.59,1
406,TLS Single,834.62,1
407,TLS Single,1515.62,1
408,TLS Single,3175.06,1
409,TLS Single,658.65,1
410,TLS Single,1253.89,1
411,TLS Single,3730.96,1
412,TLS Single,5783.97,1
413,TLS Single,3120.49,1
414,TLS Single,3563.6,1
415,TLS Single,1240.68,1
416,TLS Single,1049.06,1
417,TLS Single,219.38,1
418,TLS Single,1248.53,1
419,TLS Single,2046.1,1
420,TLS Single,636.01,1
421,TLS Single,20.18,1
422,TLS Single,18.88,1
423,TLS Single,3096.24,1
424,TLS Single,6368.73,1
425,TLS Single,3386.35,1
426,TLS Single,217.32,1
427,TLS Single,26.84,1
428,TLS Single,225.87,1
429,TLS Single,17.73,1
430,TLS Single,17.89,1
431,TLS Single,1076.02,1
432,TLS Single,629.25,1
433,TLS Single,21.21,1
434,TLS Single,5815.77,1
435,TLS Single,19.94,1
436,TLS Single,3731.65,1
437,TLS Single,2471.03,1
438,TLS Single,1667.33,1
439,TLS Single,4766.79,1
440,TLS Single,226.2,1
441,TLS Single,4782.55,1
442,TLS Single,1256.7,1
443,TLS Single,22608.14,1
444,TLS Single,1892.91,1
445,TLS Single,21.18,1
446,TLS Single,633.65,1
447,TLS Single,1895.71,1
448,TLS Single,24.04,1
449,TLS Single,6393.89,1
450,TLS Single,247.62,1
451,TLS Single,219.5,1
452,TLS Single,5029.04,1
453,TLS Single,20.38,1
454,TLS Single,2973.01,1
455,TLS Single,425.61,1
456,TLS Single,229.88,1
457,TLS Single,1490.06,1
458,TLS Single,21.21,1
459,TLS Single,18.42,1
460,TLS Single,1257.57,1
461,TLS Single,22.57,1
462,TLS Single,18.09,1
463,TLS Single,643.0,1
464,TLS Single,1067.13,1
465,TLS Single,1681.47,1
466,TLS Single,29.04,1
467,TLS Single,3118.09,1
468,TLS Single,24.81,1
469,TLS Single,626.49,1
470,TLS Single,26740.7,1
471,TLS Single,8086.78,1
472,TLS Single,7014.21,1
473,TLS Single,1257.57,1
474,TLS Single,1851.48,1
475,TLS Single,20.65,1
476,TLS Single,108975.12,1
477,TLS Single,19.2,1
478,TLS Single,3110.29,1
479,TLS Single,838.7,1
480,TLS Single,3112.89,1
481,TLS Single,1282.95,1
482,TLS Single,3340.64,1
483,TLS Single,2057.17,1
484,TLS Single,3181.28,1
485,TLS Single,18.73,1
486,TLS Single,245.14,1
487,TLS Single,2528.72,1
488,TLS Single,5785.54,1
489,TLS Single,2117.4,1
490,TLS Single,1285.96,1
491,TLS Single,4368.0,1
492,TLS Single,2711.88,1
493,TLS Single,28549.07,1
494,TLS Single,2138.54,1
495,TLS Single,1254.6,1
496,TLS Single,20.07,1
497,TLS Single,6379.32,1
498,TLS Single,23.8,1
499,TLS Single,5017.65,1
500,TLS Single,625.83,1
