execution,mode,handshake_duration_ms,success
174,TLS Single,219.78,1
175,TLS Single,2004.29,1
176,TLS Single,110496.22,1
177,TLS Single,959.03,1
178,TLS Single,2309.35,1
179,TLS Single,6917.3,1
180,TLS Single,438.7,1
181,TLS Single,55566.48,1
182,TLS Single,4328.68,1
183,TLS Single,35793.31,1
184,TLS Single,1640.08,1
185,TLS Single,399.0,1
186,TLS Single,2062.93,1
187,TLS Single,2345.65,1
188,TLS Single,2354.4,1
189,TLS Single,402.32,1
190,TLS Single,3393.13,1
191,TLS Single,55541.5,1
192,TLS Single,312.68,1
193,TLS Single,9993.14,1
194,TLS Single,5529.74,1
195,TLS Single,598.22,1
196,TLS Single,192.86,1
197,TLS Single,1732.57,1
198,TLS Single,6097.06,1
199,TLS Single,1969.56,1
200,TLS Single,602.46,1
201,TLS Single,187.84,1
202,TLS Single,55280.86,1
203,TLS Single,1610.85,1
204,TLS Single,4653.4,1
205,TLS Single,2534.99,1
206,TLS Single,4578.97,1
207,TLS Single,435.97,1
208,TLS Single,228.01,1
209,TLS Single,228.16,1
210,TLS Single,2441.46,1
211,TLS Single,195.32,1
212,TLS Single,151.93,1
213,TLS Single,1575.14,1
214,TLS Single,4727.73,1
215,TLS Single,4697.56,1
216,TLS Single,1408.91,1
217,TLS Single,13187.41,1
218,TLS Single,2968.33,1
219,TLS Single,340.89,1
220,TLS Single,1394.09,1
221,TLS Single,4472.33,1
222,TLS Single,752.95,1
223,TLS Single,1992.48,1
224,TLS Single,1385.1,1
225,TLS Single,1253.2,1
226,TLS Single,10177.2,1
227,TLS Single,2824.64,1
228,TLS Single,345.08,1
229,TLS Single,2910.69,1
230,TLS Single,339.76,1
231,TLS Single,8018.0,1
232,TLS Single,1284.87,1
233,TLS Single,5447.94,1
234,TLS Single,223.68,1
235,TLS Single,2612.97,1
236,TLS Single,2852.26,1
237,TLS Single,15191.44,1
238,TLS Single,86.66,1
239,TLS Single,2715.36,1
240,TLS Single,344.92,1
241,TLS Single,190.69,1
242,TLS Single,81.11,1
243,TLS Single,90.14,1
244,TLS Single,3270.52,1
245,TLS Single,2998.8,1
246,TLS Single,2718.22,1
247,TLS Single,86.86,1
248,TLS Single,259.11,1
249,TLS Single,228.24,1
250,TLS Single,1770.77,1
251,TLS Single,224.21,1
252,TLS Single,92.98,1
253,TLS Single,96.83,1
254,TLS Single,3452.67,1
255,TLS Single,17879.69,1
256,TLS Single,1341.48,1
257,TLS Single,3351.59,1
258,TLS Single,7747.14,1
259,TLS Single,2160.97,1
260,TLS Single,194.45,1
261,TLS Single,3436.52,1
262,TLS Single,1394.55,1
263,TLS Single,3248.23,1
264,TLS Single,3367.11,1
265,TLS Single,345.75,1
266,TLS Single,10496.91,1
267,TLS Single,1342.37,1
268,TLS Single,13923.15,1
269,TLS Single,244.79,1
270,TLS Single,864.51,1
271,TLS Single,1484.03,1
272,TLS Single,8210.75,1
273,TLS Single,70.3,1
274,TLS Single,618762.61,1
275,TLS Single,2960.07,1
276,TLS Single,61.63,1
277,TLS Single,2104.08,1
278,TLS Single,257.35,1
279,TLS Single,4626.99,1
280,TLS Single,9121.17,1
281,TLS Single,863.84,1
282,TLS Single,13570.7,1
283,TLS Single,31121.41,1
284,TLS Single,245.42,1
285,TLS Single,67894.02,1
286,TLS Single,1728.07,1
287,TLS Single,28864.39,1
288,TLS Single,1472.64,1
289,TLS Single,2525.47,1
290,TLS Single,5633.18,1
291,TLS Single,241.62,1
292,TLS Single,61.85,1
293,TLS Single,2926.05,1
294,TLS Single,1294.16,1
295,TLS Single,74.85,1
296,TLS Single,52813.15,1
297,TLS Single,63.63,1
298,TLS Single,2534.51,1
299,TLS Single,61.6,1
300,TLS Single,8933.79,1
301,TLS Single,1117.48,1
302,TLS Single,27241.93,1
303,TLS Single,244.47,1
304,TLS Single,688.8,1
305,TLS Single,220655.89,1
306,TLS Single,56.56,1
307,TLS Single,4635.92,1
308,TLS Single,1683.93,1
309,TLS Single,56.06,1
310,TLS Single,1263.29,1
311,TLS Single,1736.26,1
312,TLS Single,262.6,1
313,TLS Single,5431.33,1
314,TLS Single,5066.99,1
315,TLS Single,50.53,1
316,TLS Single,112436.76,1
317,TLS Single,1476.3,1
318,TLS Single,11083.48,1
319,TLS Single,245.16,1
320,TLS Single,246.26,1
321,TLS Single,17442.18,1
322,TLS Single,3559.26,1
323,TLS Single,251.29,1
324,TLS Single,111129.42,1
325,TLS Single,454.01,1
326,TLS Single,11196.94,1
327,TLS Single,868.03,1
328,TLS Single,1343.53,1
329,TLS Single,62.7,1
330,TLS Single,52910.14,1
331,TLS Single,63.92,1
332,TLS Single,5470.43,1
333,TLS Single,239.55,1
334,TLS Single,70.56,1
335,TLS Single,3521.77,1
336,TLS Single,257.38,1
337,TLS Single,1499.14,1
338,TLS Single,4679.43,1
339,TLS Single,1714.76,1
340,TLS Single,67.12,1
341,TLS Single,1307.19,1
342,TLS Single,890.09,1
343,TLS Single,54.69,1
344,TLS Single,21351.47,1
345,TLS Single,240.2,1
346,TLS Single,9154.55,1
347,TLS Single,4218.64,1
348,TLS Single,446.82,1
349,TLS Single,15196.66,1
350,TLS Single,4201.1,1
351,TLS Single,10185.41,1
352,TLS Single,1725.14,1
353,TLS Single,8049.27,1
354,TLS Single,2082.72,1
355,TLS Single,8928.07,1
356,TLS Single,1547.27,1
357,TLS Single,5237.29,1
358,TLS Single,53.96,1
359,TLS Single,647.7,1
360,TLS Single,1935.91,1
361,TLS Single,3999.26,1
362,TLS Single,2149.91,1
363,TLS Single,52.02,1
364,TLS Single,29460.0,1
365,TLS Single,61.26,1
366,TLS Single,1478.85,1
367,TLS Single,1472.17,1
368,TLS Single,2798.55,1
369,TLS Single,238.86,1
370,TLS Single,11059.71,1
371,TLS Single,58.28,1
372,TLS Single,26539.73,1
373,TLS Single,245.97,1
374,TLS Single,30529.31,1
375,TLS Single,54.07,1
376,TLS Single,3161.66,1
377,TLS Single,1926.42,1
378,TLS Single,60.96,1
379,TLS Single,443.76,1
380,TLS Single,1121.62,1
381,TLS Single,242.58,1
382,TLS Single,1267.66,1
383,TLS Single,2538.43,1
384,TLS Single,58.87,1
385,TLS Single,442.96,1
386,TLS Single,866.02,1
387,TLS Single,60.13,1
388,TLS Single,50.84,1
389,TLS Single,6450.08,1
390,TLS Single,869.04,1
391,TLS Single,302.36,1
392,TLS Single,1279.62,1
393,TLS Single,282.84,1
394,TLS Single,1095.17,1
395,TLS Single,3185.2,1
396,TLS Single,1145.99,1
397,TLS Single,53.54,1
398,TLS Single,53.31,1
399,TLS Single,649.03,1
400,TLS Single,59.84,1
401,TLS Single,53.54,1
402,TLS Single,1556.87,1
403,TLS Single,68.18,1
404,TLS Single,6621.83,1
405,TLS Single,460.85,1
406,TLS Single,1475.82,1
407,TLS Single,4171.82,1
408,TLS Single,4583.71,1
409,TLS Single,1510.42,1
410,TLS Single,866.05,1
411,TLS Single,3350.37,1
412,TLS Single,246.79,1
413,TLS Single,61.59,1
414,TLS Single,18884.79,1
415,TLS Single,2950.62,1
416,TLS Single,59.78,1
417,TLS Single,238.5,1
418,TLS Single,710.68,1
419,TLS Single,234.96,1
420,TLS Single,252.91,1
421,TLS Single,711.36,1
422,TLS Single,4656.91,1
423,TLS Single,2566.78,1
424,TLS Single,3446.95,1
425,TLS Single,2523.44,1
426,TLS Single,3211.01,1
427,TLS Single,55.39,1
428,TLS Single,7638.88,1
429,TLS Single,654.48,1
430,TLS Single,1093.38,1
431,TLS Single,695.14,1
432,TLS Single,3543.58,1
433,TLS Single,2786.66,1
434,TLS Single,3180.74,1
435,TLS Single,50.95,1
436,TLS Single,49.67,1
437,TLS Single,2540.93,1
438,TLS Single,11027.16,1
439,TLS Single,64.7,1
440,TLS Single,1469.27,1
441,TLS Single,4231.39,1
442,TLS Single,56.47,1
443,TLS Single,2541.32,1
444,TLS Single,5014.55,1
445,TLS Single,70.61,1
446,TLS Single,4367.43,1
447,TLS Single,4028.0,1
448,TLS Single,54.75,1
449,TLS Single,55.54,1
450,TLS Single,2119.31,1
451,TLS Single,6957.81,1
452,TLS Single,5645.35,1
453,TLS Single,1483.5,1
454,TLS Single,31124.94,1
455,TLS Single,1313.03,1
456,TLS Single,27544.94,1
457,TLS Single,856.91,1
458,TLS Single,27556.18,1
459,TLS Single,1297.96,1
460,TLS Single,5421.34,1
461,TLS Single,1304.61,1
462,TLS Single,3807.68,1
463,TLS Single,56.74,1
464,TLS Single,3159.26,1
465,TLS Single,2535.02,1
466,TLS Single,1731.58,1
467,TLS Single,246.71,1
468,TLS Single,658.91,1
469,TLS Single,1532.86,1
470,TLS Single,1685.51,1
471,TLS Single,62.51,1
472,TLS Single,447.17,1
473,TLS Single,3943.12,1
474,TLS Single,19985.18,1
475,TLS Single,62.39,1
476,TLS Single,50.4,1
477,TLS Single,50.91,1
478,TLS Single,50.63,1
479,TLS Single,52.95,1
480,TLS Single,50.2,1
481,TLS Single,52.56,1
482,TLS Single,53.03,1
483,TLS Single,50.47,1
484,TLS Single,51.09,1
485,TLS Single,51.5,1
486,TLS Single,52.28,1
487,TLS Single,52.44,1
488,TLS Single,52.39,1
489,TLS Single,50.38,1
490,TLS Single,51.72,1
491,TLS Single,50.38,1
492,TLS Single,50.32,1
493,TLS Single,50.59,1
494,TLS Single,50.26,1
495,TLS Single,50.26,1
496,TLS Single,50.26,1
497,TLS Single,50.83,1
498,TLS Single,50.09,1
499,TLS Single,50.1,1
500,TLS Single,50.78,1
