execution,mode,handshake_duration_ms,success
78,TLS Single,2.79,1
79,TLS Single,2.04,1
80,TLS Single,2.05,1
81,TLS Single,1234.8,1
82,TLS Single,2.78,1
83,TLS Single,1232.41,1
84,TLS Single,3.35,1
85,TLS Single,2.21,1
86,TLS Single,211.81,1
87,TLS Single,827.89,1
88,TLS Single,3096.81,1
89,TLS Single,211.08,1
90,TLS Single,1.7,1
91,TLS Single,13033.43,1
92,TLS Single,4797.47,1
93,TLS Single,211.89,1
94,TLS Single,14356.08,1
95,TLS Single,823.61,1
96,TLS Single,624.03,1
97,TLS Single,1046.76,1
98,TLS Single,1.58,1
99,TLS Single,1.65,1
100,TLS Single,1.71,1
101,TLS Single,1.43,1
102,TLS Single,1248.06,1
103,TLS Single,1239.04,1
104,TLS Single,5132.67,1
105,TLS Single,216.59,1
106,TLS Single,2.93,1
107,TLS Single,828.04,1
108,TLS Single,1035.96,1
109,TLS Single,209.82,1
110,TLS Single,2.69,1
111,TLS Single,1.51,1
112,TLS Single,2060.01,1
113,TLS Single,5.91,1
114,TLS Single,2.62,1
115,TLS Single,212.78,1
116,TLS Single,4.16,1
117,TLS Single,2.19,1
118,TLS Single,2084.59,1
119,TLS Single,12059.55,1
120,TLS Single,212.79,1
121,TLS Single,1444.54,1
122,TLS Single,2.67,1
123,TLS Single,2078.19,1
124,TLS Single,2.54,1
125,TLS Single,27236.06,1
126,TLS Single,13791.14,1
127,TLS Single,1.85,1
128,TLS Single,210.78,1
129,TLS Single,1037.98,1
130,TLS Single,1278.39,1
131,TLS Single,7321.14,1
132,TLS Single,213680.2,1
133,TLS Single,2876.95,1
134,TLS Single,3.33,1
135,TLS Single,215.16,1
136,TLS Single,3.23,1
137,TLS Single,7604.76,1
138,TLS Single,1437.76,1
139,TLS Single,3101.97,1
140,TLS Single,2720.68,1
141,TLS Single,26745.44,1
142,TLS Single,5.56,1
143,TLS Single,1.6,1
144,TLS Single,1016.57,1
145,TLS Single,3.42,1
146,TLS Single,1.84,1
147,TLS Single,613.11,1
148,TLS Single,2.27,1
149,TLS Single,416.61,1
150,TLS Single,1.97,1
151,TLS Single,206.48,1
152,TLS Single,1654.13,1
153,TLS Single,4078.14,1
154,TLS Single,2.85,1
155,TLS Single,6.3,1
156,TLS Single,1.52,1
157,TLS Single,1009.62,1
158,TLS Single,622.11,1
159,TLS Single,207.35,1
160,TLS Single,1.78,1
161,TLS Single,1.73,1
162,TLS Single,2273.54,1
163,TLS Single,1651.16,1
164,TLS Single,1059.02,1
165,TLS Single,3.18,1
166,TLS Single,1.59,1
167,TLS Single,5.38,1
168,TLS Single,620.64,1
169,TLS Single,5534.35,1
170,TLS Single,1652.75,1
171,TLS Single,4.32,1
172,TLS Single,3349.94,1
173,TLS Single,1040.28,1
174,TLS Single,1627.24,1
175,TLS Single,2.81,1
176,TLS Single,2.08,1
177,TLS Single,4116.54,1
178,TLS Single,4.02,1
179,TLS Single,1437.65,1
180,TLS Single,3542.12,1
181,TLS Single,8.2,1
182,TLS Single,3.04,1
183,TLS Single,1016.15,1
184,TLS Single,3.2,1
185,TLS Single,3139.49,1
186,TLS Single,1455.47,1
187,TLS Single,2.47,1
188,TLS Single,1043.47,1
189,TLS Single,2.79,1
190,TLS Single,1485.33,1
191,TLS Single,2290.09,1
192,TLS Single,2.6,1
193,TLS Single,213.86,1
194,TLS Single,624.02,1
195,TLS Single,1.94,1
196,TLS Single,4323.41,1
197,TLS Single,832.25,1
198,TLS Single,20876.52,1
199,TLS Single,1422.44,1
200,TLS Single,615.44,1
201,TLS Single,1018.05,1
202,TLS Single,3.45,1
203,TLS Single,1239.11,1
204,TLS Single,4128.56,1
205,TLS Single,1051.03,1
206,TLS Single,2700.2,1
207,TLS Single,2686.09,1
208,TLS Single,1629.9,1
209,TLS Single,1685.86,1
210,TLS Single,5108.77,1
211,TLS Single,1877.03,1
212,TLS Single,27749.28,1
213,TLS Single,2672.57,1
214,TLS Single,3.24,1
215,TLS Single,1.54,1
216,TLS Single,5.49,1
217,TLS Single,1214.65,1
218,TLS Single,4.53,1
219,TLS Single,4099.4,1
220,TLS Single,4564.89,1
221,TLS Single,2.75,1
222,TLS Single,1245.51,1
223,TLS Single,2474.39,1
224,TLS Single,213.72,1
225,TLS Single,3.6,1
226,TLS Single,1631.9,1
227,TLS Single,7381.37,1
228,TLS Single,1031.56,1
229,TLS Single,419.63,1
230,TLS Single,419.94,1
231,TLS Single,2032.64,1
232,TLS Single,206.14,1
233,TLS Single,621.59,1
234,TLS Single,423.09,1
235,TLS Single,1427.07,1
236,TLS Single,2686.71,1
237,TLS Single,3.49,1
238,TLS Single,6409.14,1
239,TLS Single,107323.2,1
240,TLS Single,1054.43,1
241,TLS Single,1876.19,1
242,TLS Single,2.4,1
243,TLS Single,1893.87,1
244,TLS Single,1.83,1
245,TLS Single,2507.7,1
246,TLS Single,1.67,1
247,TLS Single,4601.34,1
248,TLS Single,1.86,1
249,TLS Single,1.93,1
250,TLS Single,1.8,1
251,TLS Single,1649.43,1
252,TLS Single,1421.57,1
253,TLS Single,1229.33,1
254,TLS Single,615.28,1
255,TLS Single,207.11,1
256,TLS Single,13126.33,1
257,TLS Single,2.75,1
258,TLS Single,623.84,1
259,TLS Single,6418.14,1
260,TLS Single,1007.21,1
261,TLS Single,3716.67,1
262,TLS Single,3126.59,1
263,TLS Single,2.31,1
264,TLS Single,1.78,1
265,TLS Single,213.29,1
266,TLS Single,26653.0,1
267,TLS Single,2.05,1
268,TLS Single,1262.01,1
269,TLS Single,1243.49,1
270,TLS Single,1469.48,1
271,TLS Single,205.61,1
272,TLS Single,2.78,1
273,TLS Single,6604.27,1
274,TLS Single,1245.7,1
275,TLS Single,1642.6,1
276,TLS Single,1.75,1
277,TLS Single,8083.43,1
278,TLS Single,2491.35,1
279,TLS Single,8431.6,1
280,TLS Single,2092.07,1
281,TLS Single,2.82,1
282,TLS Single,618.35,1
283,TLS Single,1233.83,1
284,TLS Single,1063.82,1
285,TLS Single,31760.0,1
286,TLS Single,12964.04,1
287,TLS Single,4084.51,1
288,TLS Single,2.52,1
289,TLS Single,834.94,1
290,TLS Single,3.06,1
291,TLS Single,6374.66,1
292,TLS Single,27486.02,1
293,TLS Single,1690.17,1
294,TLS Single,1.66,1
295,TLS Single,7414.07,1
296,TLS Single,628.61,1
297,TLS Single,1053.62,1
298,TLS Single,209.0,1
299,TLS Single,212.44,1
300,TLS Single,823.18,1
301,TLS Single,1237.48,1
302,TLS Single,617.52,1
303,TLS Single,2486.28,1
304,TLS Single,1447.54,1
305,TLS Single,1657.53,1
306,TLS Single,1034.36,1
307,TLS Single,1010.15,1
308,TLS Single,2527.98,1
309,TLS Single,4126.22,1
310,TLS Single,1464.62,1
311,TLS Single,2.11,1
312,TLS Single,3489.53,1
313,TLS Single,5.85,1
314,TLS Single,1.43,1
315,TLS Single,1.5,1
316,TLS Single,1011.68,1
317,TLS Single,2307.04,1
318,TLS Single,2245.83,1
319,TLS Single,26463.4,1
320,TLS Single,2276.63,1
321,TLS Single,3.27,1
322,TLS Single,622.99,1
323,TLS Single,3117.29,1
324,TLS Single,13099.38,1
325,TLS Single,3.09,1
326,TLS Single,424.39,1
327,TLS Single,3.08,1
328,TLS Single,2.01,1
329,TLS Single,2703.79,1
330,TLS Single,6.9,1
331,TLS Single,4540.21,1
332,TLS Single,7.55,1
333,TLS Single,3.2,1
334,TLS Single,3.21,1
335,TLS Single,619.15,1
336,TLS Single,1065.79,1
337,TLS Single,4960.1,1
338,TLS Single,2701.99,1
339,TLS Single,4100.02,1
340,TLS Single,3.02,1
341,TLS Single,1.52,1
342,TLS Single,1030.32,1
343,TLS Single,622.77,1
344,TLS Single,2277.81,1
345,TLS Single,1.83,1
346,TLS Single,10956.88,1
347,TLS Single,3.98,1
348,TLS Single,1.47,1
349,TLS Single,1.62,1
350,TLS Single,1022.55,1
351,TLS Single,1.68,1
352,TLS Single,211.58,1
353,TLS Single,2086.86,1
354,TLS Single,1054.72,1
355,TLS Single,3117.02,1
356,TLS Single,7839.39,1
357,TLS Single,2084.58,1
358,TLS Single,3.95,1
359,TLS Single,1477.9,1
360,TLS Single,2.69,1
361,TLS Single,1043.56,1
362,TLS Single,1456.67,1
363,TLS Single,4961.06,1
364,TLS Single,1.72,1
365,TLS Single,1232.52,1
366,TLS Single,3.02,1
367,TLS Single,2694.17,1
368,TLS Single,1667.6,1
369,TLS Single,3.42,1
370,TLS Single,3708.39,1
371,TLS Single,1013.28,1
372,TLS Single,418.65,1
373,TLS Single,1067.4,1
374,TLS Single,1055.71,1
375,TLS Single,213.06,1
376,TLS Single,3.07,1
377,TLS Single,212.39,1
378,TLS Single,831.99,1
379,TLS Single,1238.49,1
380,TLS Single,211.27,1
381,TLS Single,12823.82,1
382,TLS Single,336880.57,1
383,TLS Single,3.14,1
384,TLS Single,1.92,1
385,TLS Single,1.63,1
386,TLS Single,621.58,1
387,TLS Single,1651.74,1
388,TLS Single,2.01,1
389,TLS Single,210.74,1
390,TLS Single,3.44,1
391,TLS Single,2.01,1
392,TLS Single,3293.48,1
393,TLS Single,3.21,1
394,TLS Single,2.83,1
395,TLS Single,1.85,1
396,TLS Single,1.55,1
397,TLS Single,1.47,1
398,TLS Single,2469.77,1
399,TLS Single,3.23,1
400,TLS Single,1.97,1
401,TLS Single,1679.37,1
402,TLS Single,5185.3,1
403,TLS Single,3934.71,1
404,TLS Single,3.27,1
405,TLS Single,213.02,1
406,TLS Single,618.93,1
407,TLS Single,1058.08,1
408,TLS Single,2079.57,1
409,TLS Single,2.4,1
410,TLS Single,2.28,1
411,TLS Single,1.94,1
412,TLS Single,1.92,1
413,TLS Single,1455.68,1
414,TLS Single,4193.02,1
415,TLS Single,2.3,1
416,TLS Single,2.49,1
417,TLS Single,2246.0,1
418,TLS Single,210.46,1
419,TLS Single,5959.91,1
420,TLS Single,1.8,1
421,TLS Single,826.38,1
422,TLS Single,1249.01,1
423,TLS Single,2.98,1
424,TLS Single,1.67,1
425,TLS Single,829.02,1
426,TLS Single,7630.42,1
427,TLS Single,2.32,1
428,TLS Single,27230.5,1
429,TLS Single,210.08,1
430,TLS Single,27389.09,1
431,TLS Single,1058.54,1
432,TLS Single,2080.5,1
433,TLS Single,208.91,1
434,TLS Single,1.69,1
435,TLS Single,1.56,1
436,TLS Single,1.74,1
437,TLS Single,4185.14,1
438,TLS Single,1.97,1
439,TLS Single,26593.75,1
440,TLS Single,1839.23,1
441,TLS Single,3704.55,1
442,TLS Single,2865.07,1
443,TLS Single,831.1,1
444,TLS Single,1665.52,1
445,TLS Single,215.22,1
446,TLS Single,1630.65,1
447,TLS Single,1037.87,1
448,TLS Single,3097.1,1
449,TLS Single,2.05,1
450,TLS Single,2057.58,1
451,TLS Single,3.77,1
452,TLS Single,2532.26,1
453,TLS Single,1.95,1
454,TLS Single,2089.62,1
455,TLS Single,4.33,1
456,TLS Single,2.51,1
457,TLS Single,208.51,1
458,TLS Single,213.72,1
459,TLS Single,2.67,1
460,TLS Single,7607.27,1
461,TLS Single,3.23,1
462,TLS Single,2.48,1
463,TLS Single,2.45,1
464,TLS Single,2.77,1
465,TLS Single,1046.24,1
466,TLS Single,3.01,1
467,TLS Single,2.03,1
468,TLS Single,5566.22,1
469,TLS Single,3.19,1
470,TLS Single,3916.23,1
471,TLS Single,1.63,1
472,TLS Single,1064.87,1
473,TLS Single,13101.0,1
474,TLS Single,3.36,1
475,TLS Single,2.0,1
476,TLS Single,1011.28,1
477,TLS Single,9492.48,1
478,TLS Single,1272.13,1
479,TLS Single,1470.31,1
480,TLS Single,1.65,1
481,TLS Single,8201.4,1
482,TLS Single,214.56,1
483,TLS Single,3.6,1
484,TLS Single,2881.18,1
485,TLS Single,207.42,1
486,TLS Single,55603.85,1
487,TLS Single,215.93,1
488,TLS Single,8180.76,1
489,TLS Single,1270.88,1
490,TLS Single,3.17,1
491,TLS Single,824.21,1
492,TLS Single,3.18,1
493,TLS Single,2044.65,1
494,TLS Single,7233.36,1
495,TLS Single,11241.84,1
496,TLS Single,7.72,1
497,TLS Single,1474.79,1
498,TLS Single,1696.29,1
499,TLS Single,422.71,1
500,TLS Single,208.6,1
