execution,mode,handshake_duration_ms,success
158,TLS Single,6823.13,1
159,TLS Single,4401.91,1
160,TLS Single,1430.75,1
161,TLS Single,7.93,1
162,TLS Single,15428.75,1
163,TLS Single,629.39,1
164,TLS Single,15719.81,1
165,TLS Single,632.86,1
166,TLS Single,14.07,1
167,TLS Single,2057.26,1
168,TLS Single,217.74,1
169,TLS Single,2104.67,1
170,TLS Single,9701.65,1
171,TLS Single,1027.14,1
172,TLS Single,1068.88,1
173,TLS Single,2710.84,1
174,TLS Single,10.08,1
175,TLS Single,9.85,1
176,TLS Single,215.18,1
177,TLS Single,15.75,1
178,TLS Single,53903.85,1
179,TLS Single,18247.78,1
180,TLS Single,3139.11,1
181,TLS Single,4297.77,1
182,TLS Single,4784.5,1
183,TLS Single,9.82,1
184,TLS Single,8.97,1
185,TLS Single,9.15,1
186,TLS Single,622.74,1
187,TLS Single,5200.68,1
188,TLS Single,221.79,1
189,TLS Single,14064.9,1
190,TLS Single,26492.87,1
191,TLS Single,2506.33,1
192,TLS Single,2274.35,1
193,TLS Single,2490.6,1
194,TLS Single,4577.0,1
195,TLS Single,10.8,1
196,TLS Single,1654.32,1
197,TLS Single,9.54,1
198,TLS Single,7021.76,1
199,TLS Single,1017.66,1
200,TLS Single,4760.95,1
201,TLS Single,11.91,1
202,TLS Single,11.29,1
203,TLS Single,3728.59,1
204,TLS Single,626.23,1
205,TLS Single,3497.96,1
206,TLS Single,3530.11,1
207,TLS Single,9505.2,1
208,TLS Single,1638.99,1
209,TLS Single,14.05,1
210,TLS Single,8.71,1
211,TLS Single,9.12,1
212,TLS Single,14281.01,1
213,TLS Single,9.68,1
214,TLS Single,10.14,1
215,TLS Single,2103.87,1
216,TLS Single,14208.13,1
217,TLS Single,1063.88,1
218,TLS Single,4362.37,1
219,TLS Single,2913.55,1
220,TLS Single,1457.7,1
221,TLS Single,7889.97,1
222,TLS Single,9.65,1
223,TLS Single,621.97,1
224,TLS Single,1072.92,1
225,TLS Single,10.02,1
226,TLS Single,218.56,1
227,TLS Single,1045.8,1
228,TLS Single,1249.77,1
229,TLS Single,1266.12,1
230,TLS Single,1860.68,1
231,TLS Single,14.05,1
232,TLS Single,9.07,1
233,TLS Single,223.65,1
234,TLS Single,1055.25,1
235,TLS Single,9.42,1
236,TLS Single,9766.39,1
237,TLS Single,2929.73,1
238,TLS Single,1067.6,1
239,TLS Single,1684.42,1
240,TLS Single,11.24,1
241,TLS Single,9.42,1
242,TLS Single,9.47,1
243,TLS Single,2262.49,1
244,TLS Single,833.42,1
245,TLS Single,17930.02,1
246,TLS Single,1665.57,1
247,TLS Single,14.55,1
248,TLS Single,107844.52,1
249,TLS Single,1040.62,1
250,TLS Single,9.93,1
251,TLS Single,1636.84,1
252,TLS Single,3146.09,1
253,TLS Single,2449.09,1
254,TLS Single,435.16,1
255,TLS Single,2286.03,1
256,TLS Single,2489.07,1
257,TLS Single,12.31,1
258,TLS Single,8.95,1
259,TLS Single,2693.43,1
260,TLS Single,1455.02,1
261,TLS Single,10.58,1
262,TLS Single,6232.72,1
263,TLS Single,14.31,1
264,TLS Single,9.37,1
265,TLS Single,826.46,1
266,TLS Single,224.43,1
267,TLS Single,9.57,1
268,TLS Single,1265.68,1
269,TLS Single,429.03,1
270,TLS Single,26196.94,1
271,TLS Single,13507.07,1
272,TLS Single,2092.72,1
273,TLS Single,9930.36,1
274,TLS Single,1047.15,1
275,TLS Single,1241.78,1
276,TLS Single,3122.19,1
277,TLS Single,11.64,1
278,TLS Single,11.84,1
279,TLS Single,5218.77,1
280,TLS Single,9.5,1
281,TLS Single,3129.81,1
282,TLS Single,1831.96,1
283,TLS Single,10292.96,1
284,TLS Single,1217.98,1
285,TLS Single,1280.45,1
286,TLS Single,3093.63,1
287,TLS Single,3905.34,1
288,TLS Single,16.8,1
289,TLS Single,5753.0,1
290,TLS Single,221.88,1
291,TLS Single,1655.75,1
292,TLS Single,217.13,1
293,TLS Single,11.63,1
294,TLS Single,10.85,1
295,TLS Single,2712.99,1
296,TLS Single,217.07,1
297,TLS Single,6400.32,1
298,TLS Single,12.04,1
299,TLS Single,20904.99,1
300,TLS Single,224.15,1
301,TLS Single,839.61,1
302,TLS Single,13.98,1
303,TLS Single,2715.46,1
304,TLS Single,12.65,1
305,TLS Single,4758.15,1
306,TLS Single,1863.44,1
307,TLS Single,106989.17,1
308,TLS Single,14.13,1
309,TLS Single,14.08,1
310,TLS Single,3278.08,1
311,TLS Single,9.89,1
312,TLS Single,9.75,1
313,TLS Single,107391.4,1
314,TLS Single,1062.93,1
315,TLS Single,1082.22,1
316,TLS Single,1070.07,1
317,TLS Single,9.76,1
318,TLS Single,215.21,1
319,TLS Single,222.58,1
320,TLS Single,14.26,1
321,TLS Single,8.46,1
322,TLS Single,1666.3,1
323,TLS Single,14.77,1
324,TLS Single,219.25,1
325,TLS Single,1878.18,1
326,TLS Single,11.58,1
327,TLS Single,8.71,1
328,TLS Single,8615.35,1
329,TLS Single,1246.12,1
330,TLS Single,12.99,1
331,TLS Single,9902.66,1
332,TLS Single,225.36,1
333,TLS Single,2289.84,1
334,TLS Single,1223.32,1
335,TLS Single,13078.6,1
336,TLS Single,3139.56,1
337,TLS Single,6597.47,1
338,TLS Single,14.39,1
339,TLS Single,216.45,1
340,TLS Single,3119.34,1
341,TLS Single,224.85,1
342,TLS Single,1493.77,1
343,TLS Single,10.49,1
344,TLS Single,2045.18,1
345,TLS Single,14.26,1
346,TLS Single,1665.76,1
347,TLS Single,1464.64,1
348,TLS Single,226.26,1
349,TLS Single,215.39,1
350,TLS Single,1495.44,1
351,TLS Single,10990.42,1
352,TLS Single,1041.37,1
353,TLS Single,3535.79,1
354,TLS Single,1432.48,1
355,TLS Single,8067.75,1
356,TLS Single,421.77,1
357,TLS Single,7006.79,1
358,TLS Single,2114.4,1
359,TLS Single,5317.73,1
360,TLS Single,1063.12,1
361,TLS Single,1281.14,1
362,TLS Single,10.28,1
363,TLS Single,5955.36,1
364,TLS Single,12.14,1
365,TLS Single,1878.29,1
366,TLS Single,12.06,1
367,TLS Single,12.57,1
368,TLS Single,9.47,1
369,TLS Single,624.92,1
370,TLS Single,1656.75,1
371,TLS Single,2344.06,1
372,TLS Single,9248.51,1
373,TLS Single,1252.69,1
374,TLS Single,3753.08,1
375,TLS Single,2458.02,1
376,TLS Single,1459.06,1
377,TLS Single,220.62,1
378,TLS Single,8.56,1
379,TLS Single,624.22,1
380,TLS Single,1023.68,1
381,TLS Single,11.82,1
382,TLS Single,9.85,1
383,TLS Single,8.6,1
384,TLS Single,8.96,1
385,TLS Single,2079.86,1
386,TLS Single,10.0,1
387,TLS Single,9.59,1
388,TLS Single,1445.86,1
389,TLS Single,6410.26,1
390,TLS Single,10.39,1
391,TLS Single,2714.09,1
392,TLS Single,1457.55,1
393,TLS Single,3073.73,1
394,TLS Single,2697.56,1
395,TLS Single,225.95,1
396,TLS Single,12.94,1
397,TLS Single,2074.06,1
398,TLS Single,10.28,1
399,TLS Single,1461.19,1
400,TLS Single,227.78,1
401,TLS Single,11.09,1
402,TLS Single,2275.84,1
403,TLS Single,10.46,1
404,TLS Single,1650.7,1
405,TLS Single,2272.74,1
406,TLS Single,1471.06,1
407,TLS Single,54589.4,1
408,TLS Single,217.08,1
409,TLS Single,219.03,1
410,TLS Single,4612.93,1
411,TLS Single,10.56,1
412,TLS Single,1263.48,1
413,TLS Single,629.41,1
414,TLS Single,1672.18,1
415,TLS Single,1438.59,1
416,TLS Single,10.36,1
417,TLS Single,1440.21,1
418,TLS Single,830.66,1
419,TLS Single,7173.11,1
420,TLS Single,636.42,1
421,TLS Single,2292.99,1
422,TLS Single,425.28,1
423,TLS Single,7842.53,1
424,TLS Single,3883.47,1
425,TLS Single,6395.99,1
426,TLS Single,214.2,1
427,TLS Single,633.47,1
428,TLS Single,15.11,1
429,TLS Single,1261.27,1
430,TLS Single,15.13,1
431,TLS Single,216.54,1
432,TLS Single,2263.52,1
433,TLS Single,433.94,1
434,TLS Single,12.15,1
435,TLS Single,26663.28,1
436,TLS Single,213.87,1
437,TLS Single,1025.1,1
438,TLS Single,10.79,1
439,TLS Single,2290.35,1
440,TLS Single,4368.19,1
441,TLS Single,9.51,1
442,TLS Single,1269.18,1
443,TLS Single,235.31,1
444,TLS Single,12.47,1
445,TLS Single,627.47,1
446,TLS Single,10.58,1
447,TLS Single,1044.36,1
448,TLS Single,221.82,1
449,TLS Single,16165.48,1
450,TLS Single,10.65,1
451,TLS Single,9.69,1
452,TLS Single,9.47,1
453,TLS Single,5332.32,1
454,TLS Single,13.32,1
455,TLS Single,1027.75,1
456,TLS Single,1446.68,1
457,TLS Single,9.82,1
458,TLS Single,1270.19,1
459,TLS Single,26454.24,1
460,TLS Single,1273.02,1
461,TLS Single,2965.68,1
462,TLS Single,1431.33,1
463,TLS Single,9.56,1
464,TLS Single,217.62,1
465,TLS Single,2664.03,1
466,TLS Single,9.42,1
467,TLS Single,5211.14,1
468,TLS Single,10.21,1
469,TLS Single,26469.1,1
470,TLS Single,9.64,1
471,TLS Single,1240.27,1
472,TLS Single,210.59,1
473,TLS Single,833.34,1
474,TLS Single,15.49,1
475,TLS Single,759333.59,1
476,TLS Single,14.2,1
477,TLS Single,15.76,1
478,TLS Single,1489.23,1
479,TLS Single,2457.4,1
480,TLS Single,11.17,1
481,TLS Single,6590.9,1
482,TLS Single,12.28,1
483,TLS Single,5182.63,1
484,TLS Single,1445.37,1
485,TLS Single,9.34,1
486,TLS Single,15603.4,1
487,TLS Single,9.4,1
488,TLS Single,2283.45,1
489,TLS Single,2692.04,1
490,TLS Single,212619.16,1
491,TLS Single,632.65,1
492,TLS Single,10.21,1
493,TLS Single,108660.15,1
494,TLS Single,12.09,1
495,TLS Single,8.66,1
496,TLS Single,1453.27,1
497,TLS Single,3353.61,1
498,TLS Single,10.08,1
499,TLS Single,14749.74,1
500,TLS Single,27433.68,1
