execution,mode,handshake_duration_ms,success
161,TLS Single,207.71,1
162,TLS Single,1048.11,1
163,TLS Single,3.28,1
164,TLS Single,3.86,1
165,TLS Single,3.52,1
166,TLS Single,417.96,1
167,TLS Single,208.35,1
168,TLS Single,6.55,1
169,TLS Single,5.64,1
170,TLS Single,6.21,1
171,TLS Single,208.48,1
172,TLS Single,1240.69,1
173,TLS Single,416.6,1
174,TLS Single,8.52,1
175,TLS Single,10.4,1
176,TLS Single,7.79,1
177,TLS Single,2915.84,1
178,TLS Single,1058.79,1
179,TLS Single,8.95,1
180,TLS Single,7.62,1
181,TLS Single,6.97,1
182,TLS Single,214.75,1
183,TLS Single,1033.88,1
184,TLS Single,1046.63,1
185,TLS Single,6.62,1
186,TLS Single,6.27,1
187,TLS Single,212.82,1
188,TLS Single,1017.95,1
189,TLS Single,6.44,1
190,TLS Single,7.32,1
191,TLS Single,1224.16,1
192,TLS Single,212.55,1
193,TLS Single,3332.3,1
194,TLS Single,6.12,1
195,TLS Single,8.04,1
196,TLS Single,6.9,1
197,TLS Single,2706.58,1
198,TLS Single,1048.89,1
199,TLS Single,419.2,1
200,TLS Single,1458.8,1
201,TLS Single,2509.89,1
202,TLS Single,1015.12,1
203,TLS Single,1255.66,1
204,TLS Single,7.19,1
205,TLS Single,213.64,1
206,TLS Single,6.89,1
207,TLS Single,213.09,1
208,TLS Single,5521.32,1
209,TLS Single,418.09,1
210,TLS Single,6.91,1
211,TLS Single,422.36,1
212,TLS Single,1009.28,1
213,TLS Single,1461.56,1
214,TLS Single,2456.27,1
215,TLS Single,3323.0,1
216,TLS Single,6.2,1
217,TLS Single,6.71,1
218,TLS Single,8.5,1
219,TLS Single,2701.26,1
220,TLS Single,6.48,1
221,TLS Single,7.5,1
222,TLS Single,1023.76,1
223,TLS Single,6.16,1
224,TLS Single,7.23,1
225,TLS Single,1017.01,1
226,TLS Single,1046.13,1
227,TLS Single,7.38,1
228,TLS Single,420.19,1
229,TLS Single,1055.23,1
230,TLS Single,4122.78,1
231,TLS Single,105495.95,1
232,TLS Single,215.41,1
233,TLS Single,7.05,1
234,TLS Single,1060.25,1
235,TLS Single,6.91,1
236,TLS Single,7.08,1
237,TLS Single,3324.09,1
238,TLS Single,1028.39,1
239,TLS Single,1047.2,1
240,TLS Single,416.79,1
241,TLS Single,418.66,1
242,TLS Single,3.13,1
243,TLS Single,3.13,1
244,TLS Single,1271.3,1
245,TLS Single,831.21,1
246,TLS Single,3099.75,1
247,TLS Single,6.2,1
248,TLS Single,6.19,1
249,TLS Single,214.31,1
250,TLS Single,1430.62,1
251,TLS Single,1427.78,1
252,TLS Single,3331.27,1
253,TLS Single,1046.19,1
254,TLS Single,420.48,1
255,TLS Single,27587.35,1
256,TLS Single,1050.96,1
257,TLS Single,11225.77,1
258,TLS Single,6.83,1
259,TLS Single,3312.71,1
260,TLS Single,8.42,1
261,TLS Single,7.95,1
262,TLS Single,214.2,1
263,TLS Single,422.27,1
264,TLS Single,422.95,1
265,TLS Single,4359.54,1
266,TLS Single,1048.34,1
267,TLS Single,7.21,1
268,TLS Single,211.24,1
269,TLS Single,1064.77,1
270,TLS Single,212.47,1
271,TLS Single,1043.51,1
272,TLS Single,215.03,1
273,TLS Single,3345.91,1
274,TLS Single,6.3,1
275,TLS Single,1268.55,1
276,TLS Single,1242.58,1
277,TLS Single,6.84,1
278,TLS Single,9.06,1
279,TLS Single,209.6,1
280,TLS Single,6.67,1
281,TLS Single,6.8,1
282,TLS Single,214.15,1
283,TLS Single,1042.23,1
284,TLS Single,7.44,1
285,TLS Single,6.32,1
286,TLS Single,822.71,1
287,TLS Single,1068.35,1
288,TLS Single,1044.57,1
289,TLS Single,215.4,1
290,TLS Single,1046.72,1
291,TLS Single,7.89,1
292,TLS Single,211.59,1
293,TLS Single,6.85,1
294,TLS Single,7.27,1
295,TLS Single,209.39,1
296,TLS Single,6.83,1
297,TLS Single,829.36,1
298,TLS Single,7.17,1
299,TLS Single,2048.54,1
300,TLS Single,830.09,1
301,TLS Single,7.62,1
302,TLS Single,1843.43,1
303,TLS Single,4.88,1
304,TLS Single,8.05,1
305,TLS Single,6.16,1
306,TLS Single,213.08,1
307,TLS Single,8.08,1
308,TLS Single,6.69,1
309,TLS Single,6.25,1
310,TLS Single,1042.46,1
311,TLS Single,6.64,1
312,TLS Single,7.15,1
313,TLS Single,6.53,1
314,TLS Single,6.24,1
315,TLS Single,6.92,1
316,TLS Single,7.17,1
317,TLS Single,1016.15,1
318,TLS Single,7.04,1
319,TLS Single,3319.5,1
320,TLS Single,8.79,1
321,TLS Single,8.01,1
322,TLS Single,1264.15,1
323,TLS Single,1024.89,1
324,TLS Single,1067.94,1
325,TLS Single,6.2,1
326,TLS Single,4132.87,1
327,TLS Single,211.79,1
328,TLS Single,1047.29,1
329,TLS Single,1048.75,1
330,TLS Single,422.04,1
331,TLS Single,6.24,1
332,TLS Single,7.61,1
333,TLS Single,8.39,1
334,TLS Single,1016.84,1
335,TLS Single,1459.33,1
336,TLS Single,6.23,1
337,TLS Single,215.5,1
338,TLS Single,7.31,1
339,TLS Single,214.57,1
340,TLS Single,215.1,1
341,TLS Single,6.97,1
342,TLS Single,1481.55,1
343,TLS Single,7.47,1
344,TLS Single,423.5,1
345,TLS Single,1225.43,1
346,TLS Single,6.12,1
347,TLS Single,215.54,1
348,TLS Single,5395.27,1
349,TLS Single,6.9,1
350,TLS Single,8.45,1
351,TLS Single,5.02,1
352,TLS Single,3.25,1
353,TLS Single,3089.74,1
354,TLS Single,1042.83,1
355,TLS Single,6.32,1
356,TLS Single,3318.94,1
357,TLS Single,6.24,1
358,TLS Single,6.74,1
359,TLS Single,7.16,1
360,TLS Single,421.62,1
361,TLS Single,7.24,1
362,TLS Single,1224.62,1
363,TLS Single,6.7,1
364,TLS Single,7.46,1
365,TLS Single,1071.81,1
366,TLS Single,2485.7,1
367,TLS Single,6.16,1
368,TLS Single,1025.94,1
369,TLS Single,7635.74,1
370,TLS Single,1046.91,1
371,TLS Single,216.25,1
372,TLS Single,2064.1,1
373,TLS Single,3298.52,1
374,TLS Single,420.74,1
375,TLS Single,1221.45,1
376,TLS Single,1236.27,1
377,TLS Single,208.49,1
378,TLS Single,1034.17,1
379,TLS Single,5141.11,1
380,TLS Single,420.26,1
381,TLS Single,1029.26,1
382,TLS Single,8.12,1
383,TLS Single,7.1,1
384,TLS Single,215.57,1
385,TLS Single,5525.94,1
386,TLS Single,419.07,1
387,TLS Single,8.05,1
388,TLS Single,8.25,1
389,TLS Single,421.83,1
390,TLS Single,1234.85,1
391,TLS Single,416.89,1
392,TLS Single,7.07,1
393,TLS Single,16395.27,1
394,TLS Single,6.84,1
395,TLS Single,1064.31,1
396,TLS Single,7.36,1
397,TLS Single,6.04,1
398,TLS Single,7.38,1
399,TLS Single,214.48,1
400,TLS Single,4509.66,1
401,TLS Single,211.15,1
402,TLS Single,1680.64,1
403,TLS Single,6.19,1
404,TLS Single,419.47,1
405,TLS Single,1050.32,1
406,TLS Single,7.25,1
407,TLS Single,417.95,1
408,TLS Single,1250.59,1
409,TLS Single,212.19,1
410,TLS Single,1664.44,1
411,TLS Single,4376.57,1
412,TLS Single,7.34,1
413,TLS Single,1272.52,1
414,TLS Single,7.08,1
415,TLS Single,1680.14,1
416,TLS Single,6.84,1
417,TLS Single,7.85,1
418,TLS Single,1028.32,1
419,TLS Single,7.17,1
420,TLS Single,2727.82,1
421,TLS Single,4.36,1
422,TLS Single,2048.92,1
423,TLS Single,3731.85,1
424,TLS Single,209.2,1
425,TLS Single,6.88,1
426,TLS Single,215.39,1
427,TLS Single,7.45,1
428,TLS Single,418.37,1
429,TLS Single,6.28,1
430,TLS Single,211.35,1
431,TLS Single,7.85,1
432,TLS Single,1459.43,1
433,TLS Single,216.52,1
434,TLS Single,422.62,1
435,TLS Single,7.21,1
436,TLS Single,8822.7,1
437,TLS Single,1049.97,1
438,TLS Single,1044.6,1
439,TLS Single,6.76,1
440,TLS Single,209.47,1
441,TLS Single,216.92,1
442,TLS Single,3298.75,1
443,TLS Single,1249.42,1
444,TLS Single,4106.73,1
445,TLS Single,6.31,1
446,TLS Single,1061.04,1
447,TLS Single,3914.33,1
448,TLS Single,6.46,1
449,TLS Single,416.47,1
450,TLS Single,6.33,1
451,TLS Single,2244.23,1
452,TLS Single,7.73,1
453,TLS Single,1049.05,1
454,TLS Single,213.1,1
455,TLS Single,1038.0,1
456,TLS Single,7.55,1
457,TLS Single,1266.87,1
458,TLS Single,5124.5,1
459,TLS Single,6606.51,1
460,TLS Single,6.91,1
461,TLS Single,7.76,1
462,TLS Single,211.76,1
463,TLS Single,1025.85,1
464,TLS Single,1041.69,1
465,TLS Single,6.35,1
466,TLS Single,1067.62,1
467,TLS Single,1250.52,1
468,TLS Single,1027.52,1
469,TLS Single,1044.67,1
470,TLS Single,6.83,1
471,TLS Single,7.09,1
472,TLS Single,1014.74,1
473,TLS Single,1256.49,1
474,TLS Single,8.03,1
475,TLS Single,8.21,1
476,TLS Single,1063.94,1
477,TLS Single,7.38,1
478,TLS Single,30952.09,1
479,TLS Single,1255.17,1
480,TLS Single,1026.38,1
481,TLS Single,6.5,1
482,TLS Single,6.63,1
483,TLS Single,210.59,1
484,TLS Single,6.7,1
485,TLS Single,7.66,1
486,TLS Single,214.8,1
487,TLS Single,1672.12,1
488,TLS Single,216.55,1
489,TLS Single,7.28,1
490,TLS Single,214.23,1
491,TLS Single,7.36,1
492,TLS Single,416.74,1
493,TLS Single,1645.59,1
494,TLS Single,2075.59,1
495,TLS Single,1248.82,1
496,TLS Single,9.06,1
497,TLS Single,211.45,1
498,TLS Single,4123.15,1
499,TLS Single,829.32,1
500,TLS Single,1071.62,1
