execution,mode,handshake_duration_ms,success
82,TLS Single,104.92,1
83,TLS Single,6452.52,1
84,TLS Single,724.68,1
85,TLS Single,2174.94,1
86,TLS Single,93.01,1
87,TLS Single,135.6,1
88,TLS Single,3657.71,1
89,TLS Single,727.77,1
90,TLS Single,61138.68,1
91,TLS Single,327.7,1
92,TLS Single,790.59,1
93,TLS Single,6479.17,1
94,TLS Single,1402.91,1
95,TLS Single,1784.49,1
96,TLS Single,526.84,1
97,TLS Single,1480.48,1
98,TLS Single,463.12,1
99,TLS Single,228.07,1
100,TLS Single,7946.23,1
101,TLS Single,6705.44,1
102,TLS Single,242.15,1
103,TLS Single,2208.12,1
104,TLS Single,29002.59,1
105,TLS Single,2209.24,1
106,TLS Single,1151.52,1
107,TLS Single,2377.52,1
108,TLS Single,4472.21,1
109,TLS Single,16073.99,1
110,TLS Single,13689.38,1
111,TLS Single,5625.59,1
112,TLS Single,1047.15,1
113,TLS Single,4939.62,1
114,TLS Single,16017.15,1
115,TLS Single,20601.79,1
116,TLS Single,3371.64,1
117,TLS Single,3460.54,1
118,TLS Single,258.2,1
119,TLS Single,202.4,1
120,TLS Single,4908.21,1
121,TLS Single,1785.9,1
122,TLS Single,4419.75,1
123,TLS Single,2174.41,1
124,TLS Single,4356.88,1
125,TLS Single,13072.84,1
126,TLS Single,2785.18,1
127,TLS Single,3449.01,1
128,TLS Single,1601.06,1
129,TLS Single,3992.61,1
130,TLS Single,176.54,1
131,TLS Single,2586.17,1
132,TLS Single,3447.39,1
133,TLS Single,303.68,1
134,TLS Single,168.37,1
135,TLS Single,7917.46,1
136,TLS Single,170.73,1
137,TLS Single,175.27,1
138,TLS Single,722.73,1
139,TLS Single,920.99,1
140,TLS Single,1210.98,1
141,TLS Single,1311.01,1
142,TLS Single,171.16,1
143,TLS Single,1368.04,1
144,TLS Single,171.93,1
145,TLS Single,4236.69,1
146,TLS Single,171.15,1
147,TLS Single,304.31,1
148,TLS Single,5064.86,1
149,TLS Single,2223.53,1
150,TLS Single,2424.84,1
151,TLS Single,170.01,1
152,TLS Single,4658.02,1
153,TLS Single,3049.36,1
154,TLS Single,1194.51,1
155,TLS Single,170.16,1
156,TLS Single,10221.74,1
157,TLS Single,1977.57,1
158,TLS Single,3168.87,1
159,TLS Single,4022.53,1
160,TLS Single,3562.56,1
161,TLS Single,1935.99,1
162,TLS Single,2123.58,1
163,TLS Single,3398.79,1
164,TLS Single,1380.51,1
165,TLS Single,1450.03,1
166,TLS Single,908.38,1
167,TLS Single,529.26,1
168,TLS Single,2186.35,1
169,TLS Single,5084.31,1
170,TLS Single,10382.82,1
171,TLS Single,22035.56,1
172,TLS Single,4492.12,1
173,TLS Single,72.52,1
174,TLS Single,3169.62,1
175,TLS Single,56687.46,1
176,TLS Single,5993.5,1
177,TLS Single,1335.71,1
178,TLS Single,96.31,1
179,TLS Single,2520.39,1
180,TLS Single,81.37,1
181,TLS Single,74.39,1
182,TLS Single,4462.39,1
183,TLS Single,1975.46,1
184,TLS Single,3821.31,1
185,TLS Single,513.6,1
186,TLS Single,512.96,1
187,TLS Single,4362.47,1
188,TLS Single,169.91,1
189,TLS Single,1565.89,1
190,TLS Single,304.58,1
191,TLS Single,171.85,1
192,TLS Single,302.4,1
193,TLS Single,3817.64,1
194,TLS Single,7320.91,1
195,TLS Single,2369.45,1
196,TLS Single,4303.16,1
197,TLS Single,919.77,1
198,TLS Single,5081.51,1
199,TLS Single,713.9,1
200,TLS Single,926.33,1
201,TLS Single,4240.38,1
202,TLS Single,170.71,1
203,TLS Single,279.63,1
204,TLS Single,4268.19,1
205,TLS Single,4103.98,1
206,TLS Single,6539.65,1
207,TLS Single,543.83,1
208,TLS Single,1571.05,1
209,TLS Single,2709.53,1
210,TLS Single,1166.49,1
211,TLS Single,4659.54,1
212,TLS Single,1002.86,1
213,TLS Single,123.43,1
214,TLS Single,380.37,1
215,TLS Single,301.21,1
216,TLS Single,1297.33,1
217,TLS Single,5383.55,1
218,TLS Single,171.31,1
219,TLS Single,477.44,1
220,TLS Single,311.39,1
221,TLS Single,19791.0,1
222,TLS Single,54341.22,1
223,TLS Single,369.85,1
224,TLS Single,383.39,1
225,TLS Single,1134.57,1
226,TLS Single,2594.03,1
227,TLS Single,4092.42,1
228,TLS Single,29201.26,1
229,TLS Single,1964.88,1
230,TLS Single,4625.59,1
231,TLS Single,6494.8,1
232,TLS Single,10772.75,1
233,TLS Single,11224.56,1
234,TLS Single,10077.7,1
235,TLS Single,1636.9,1
236,TLS Single,4889.86,1
237,TLS Single,132.51,1
238,TLS Single,11148.23,1
239,TLS Single,92.14,1
240,TLS Single,8536.8,1
241,TLS Single,1837.8,1
242,TLS Single,120.0,1
243,TLS Single,10568.19,1
244,TLS Single,52649.96,1
245,TLS Single,2617.08,1
246,TLS Single,670.17,1
247,TLS Single,734.68,1
248,TLS Single,133.24,1
249,TLS Single,3256.85,1
250,TLS Single,238.4,1
251,TLS Single,85.41,1
252,TLS Single,105011.23,1
253,TLS Single,187.29,1
254,TLS Single,7660.41,1
255,TLS Single,14962.58,1
256,TLS Single,2128.26,1
257,TLS Single,1129.4,1
258,TLS Single,7784.09,1
259,TLS Single,109350.46,1
260,TLS Single,171.29,1
261,TLS Single,95.33,1
262,TLS Single,153.12,1
263,TLS Single,333.96,1
264,TLS Single,54187.73,1
265,TLS Single,8118.73,1
266,TLS Single,2146.07,1
267,TLS Single,6683.18,1
268,TLS Single,519.51,1
269,TLS Single,520.06,1
270,TLS Single,2098.53,1
271,TLS Single,2599.6,1
272,TLS Single,17946.89,1
273,TLS Single,3308.99,1
274,TLS Single,15252.96,1
275,TLS Single,82.73,1
276,TLS Single,665.08,1
277,TLS Single,737.38,1
278,TLS Single,6956.53,1
279,TLS Single,187.63,1
280,TLS Single,7453.07,1
281,TLS Single,98.28,1
282,TLS Single,267.63,1
283,TLS Single,8854.93,1
284,TLS Single,211.89,1
285,TLS Single,3606.78,1
286,TLS Single,6571.83,1
287,TLS Single,3187.09,1
288,TLS Single,1129.17,1
289,TLS Single,2802.36,1
290,TLS Single,6018.76,1
291,TLS Single,3410.21,1
292,TLS Single,9389.64,1
293,TLS Single,52493.98,1
294,TLS Single,147.19,1
295,TLS Single,2145.27,1
296,TLS Single,1199.41,1
297,TLS Single,5704.97,1
298,TLS Single,5687.23,1
299,TLS Single,326.13,1
300,TLS Single,6558.07,1
301,TLS Single,380.23,1
302,TLS Single,5293.65,1
303,TLS Single,1568.77,1
304,TLS Single,131.58,1
305,TLS Single,8510.06,1
306,TLS Single,9061.52,1
307,TLS Single,3422.08,1
308,TLS Single,2998.36,1
309,TLS Single,2004.67,1
310,TLS Single,313.61,1
311,TLS Single,8759.65,1
312,TLS Single,26823.79,1
313,TLS Single,5226.84,1
314,TLS Single,1227.09,1
315,TLS Single,5071.53,1
316,TLS Single,5513.85,1
317,TLS Single,1127.05,1
318,TLS Single,1758.39,1
319,TLS Single,169.5,1
320,TLS Single,5317.37,1
321,TLS Single,345.06,1
322,TLS Single,924.17,1
323,TLS Single,302.71,1
324,TLS Single,5338.76,1
325,TLS Single,2127.39,1
326,TLS Single,28290.49,1
327,TLS Single,1936.33,1
328,TLS Single,384.92,1
329,TLS Single,6463.51,1
330,TLS Single,171.5,1
331,TLS Single,14230.02,1
332,TLS Single,3233.48,1
333,TLS Single,1128.27,1
334,TLS Single,921.37,1
335,TLS Single,171.27,1
336,TLS Single,1750.98,1
337,TLS Single,2758.82,1
338,TLS Single,2065.5,1
339,TLS Single,3848.31,1
340,TLS Single,173.75,1
341,TLS Single,6241.73,1
342,TLS Single,1553.26,1
343,TLS Single,174.5,1
344,TLS Single,3026.02,1
345,TLS Single,1566.7,1
346,TLS Single,4448.3,1
347,TLS Single,53986.01,1
348,TLS Single,312.82,1
349,TLS Single,3363.91,1
350,TLS Single,959.84,1
351,TLS Single,2635.41,1
352,TLS Single,303.82,1
353,TLS Single,107450.06,1
354,TLS Single,768.36,1
355,TLS Single,4441.38,1
356,TLS Single,169.97,1
357,TLS Single,1577.17,1
358,TLS Single,171.73,1
359,TLS Single,186.14,1
360,TLS Single,1559.6,1
361,TLS Single,5056.72,1
362,TLS Single,2258.44,1
363,TLS Single,998.51,1
364,TLS Single,16148.57,1
365,TLS Single,287.43,1
366,TLS Single,6697.64,1
367,TLS Single,3386.73,1
368,TLS Single,712.29,1
369,TLS Single,459104.3,1
370,TLS Single,6686.54,1
371,TLS Single,17756.43,1
372,TLS Single,1599.57,1
373,TLS Single,512.49,1
374,TLS Single,712.82,1
375,TLS Single,2032.95,1
376,TLS Single,1122.17,1
377,TLS Single,67.61,1
378,TLS Single,3351.51,1
379,TLS Single,1762.24,1
380,TLS Single,129.27,1
381,TLS Single,1065.32,1
382,TLS Single,2745.34,1
383,TLS Single,712.79,1
384,TLS Single,2136.8,1
385,TLS Single,2560.89,1
386,TLS Single,3322.26,1
387,TLS Single,4439.65,1
388,TLS Single,8368.73,1
389,TLS Single,27120.36,1
390,TLS Single,2208.29,1
391,TLS Single,74.88,1
392,TLS Single,68.84,1
393,TLS Single,68.15,1
394,TLS Single,1953.94,1
395,TLS Single,512.23,1
396,TLS Single,5665.1,1
397,TLS Single,381.42,1
398,TLS Single,172.93,1
399,TLS Single,1604.52,1
400,TLS Single,386.08,1
401,TLS Single,6669.62,1
402,TLS Single,711.68,1
403,TLS Single,2865.04,1
404,TLS Single,169.51,1
405,TLS Single,272.05,1
406,TLS Single,1719.63,1
407,TLS Single,1418.77,1
408,TLS Single,3415.09,1
409,TLS Single,1934.66,1
410,TLS Single,169.95,1
411,TLS Single,1935.01,1
412,TLS Single,6923.66,1
413,TLS Single,5129.34,1
414,TLS Single,1080.68,1
415,TLS Single,3217.97,1
416,TLS Single,1617.56,1
417,TLS Single,3647.57,1
418,TLS Single,2170.15,1
419,TLS Single,5471.54,1
420,TLS Single,386.65,1
421,TLS Single,306.92,1
422,TLS Single,3344.47,1
423,TLS Single,192.35,1
424,TLS Single,103.01,1
425,TLS Single,2093.36,1
426,TLS Single,3045.15,1
427,TLS Single,6955.18,1
428,TLS Single,968.01,1
429,TLS Single,1549.42,1
430,TLS Single,4773.19,1
431,TLS Single,41057.96,1
432,TLS Single,275.66,1
433,TLS Single,879.61,1
434,TLS Single,2572.81,1
435,TLS Single,6600.64,1
436,TLS Single,185.2,1
437,TLS Single,202.59,1
438,TLS Single,1821.5,1
439,TLS Single,202.33,1
440,TLS Single,93.43,1
441,TLS Single,3837.14,1
442,TLS Single,215.14,1
443,TLS Single,890.03,1
444,TLS Single,2758.2,1
445,TLS Single,20584.05,1
446,TLS Single,134.56,1
447,TLS Single,1078.74,1
448,TLS Single,5054.77,1
449,TLS Single,3253.12,1
450,TLS Single,1580.27,1
451,TLS Single,469.66,1
452,TLS Single,115.81,1
453,TLS Single,1347.21,1
454,TLS Single,3672.53,1
455,TLS Single,227.31,1
456,TLS Single,181.84,1
457,TLS Single,333.35,1
458,TLS Single,2988.59,1
459,TLS Single,2829.44,1
460,TLS Single,1771.76,1
461,TLS Single,322.27,1
462,TLS Single,3031.09,1
463,TLS Single,3266.51,1
464,TLS Single,5704.6,1
465,TLS Single,496.72,1
466,TLS Single,1169.59,1
467,TLS Single,364.04,1
468,TLS Single,5741.93,1
469,TLS Single,189.56,1
470,TLS Single,4977.04,1
471,TLS Single,4443.1,1
472,TLS Single,187.78,1
473,TLS Single,2337.9,1
474,TLS Single,5902.74,1
475,TLS Single,12222.13,1
476,TLS Single,194.98,1
477,TLS Single,877.51,1
478,TLS Single,1985.39,1
479,TLS Single,3834.21,1
480,TLS Single,1493.77,1
481,TLS Single,536.64,1
482,TLS Single,8824.16,1
483,TLS Single,1832.28,1
484,TLS Single,408.52,1
485,TLS Single,212.37,1
486,TLS Single,307.94,1
487,TLS Single,530.18,1
488,TLS Single,321.78,1
489,TLS Single,1816.78,1
490,TLS Single,344348.05,1
491,TLS Single,1188.42,1
492,TLS Single,6645.31,1
493,TLS Single,261.14,1
494,TLS Single,191.28,1
495,TLS Single,5982.45,1
496,TLS Single,4723.47,1
497,TLS Single,12279.54,1
498,TLS Single,4190.92,1
499,TLS Single,100.78,1
500,TLS Single,326.42,1
