execution,mode,handshake_duration_ms,success
361,TLS Single,4.64,1
362,TLS Single,1216.89,1
363,TLS Single,7.15,1
364,TLS Single,428.31,1
365,TLS Single,6.97,1
366,TLS Single,4.36,1
367,TLS Single,1470.97,1
368,TLS Single,6.18,1
369,TLS Single,4.48,1
370,TLS Single,421.21,1
371,TLS Single,1220.26,1
372,TLS Single,9.13,1
373,TLS Single,4.97,1
374,TLS Single,4.44,1
375,TLS Single,1052.54,1
376,TLS Single,6.18,1
377,TLS Single,5.12,1
378,TLS Single,4.21,1
379,TLS Single,2253.13,1
380,TLS Single,7635.73,1
381,TLS Single,1061.94,1
382,TLS Single,2286.91,1
383,TLS Single,1242.41,1
384,TLS Single,4.92,1
385,TLS Single,1452.72,1
386,TLS Single,6.44,1
387,TLS Single,1490.43,1
388,TLS Single,2258.01,1
389,TLS Single,427.25,1
390,TLS Single,3077.55,1
391,TLS Single,4.26,1
392,TLS Single,4.24,1
393,TLS Single,216.42,1
394,TLS Single,1259.21,1
395,TLS Single,1064.18,1
396,TLS Single,6.65,1
397,TLS Single,1061.92,1
398,TLS Single,11.32,1
399,TLS Single,1024.7,1
400,TLS Single,1051.07,1
401,TLS Single,213.6,1
402,TLS Single,1667.79,1
403,TLS Single,421.76,1
404,TLS Single,1482.1,1
405,TLS Single,1461.47,1
406,TLS Single,830.09,1
407,TLS Single,3327.3,1
408,TLS Single,3502.36,1
409,TLS Single,4.56,1
410,TLS Single,4.64,1
411,TLS Single,4.58,1
412,TLS Single,4.46,1
413,TLS Single,2073.94,1
414,TLS Single,1076.26,1
415,TLS Single,1009.92,1
416,TLS Single,6.93,1
417,TLS Single,105884.24,1
418,TLS Single,1258.13,1
419,TLS Single,1857.07,1
420,TLS Single,427.21,1
421,TLS Single,217.03,1
422,TLS Single,8.56,1
423,TLS Single,830.11,1
424,TLS Single,8.16,1
425,TLS Single,422.3,1
426,TLS Single,220.18,1
427,TLS Single,1025.07,1
428,TLS Single,215.63,1
429,TLS Single,8.46,1
430,TLS Single,212.51,1
431,TLS Single,8.03,1
432,TLS Single,1014.78,1
433,TLS Single,4.68,1
434,TLS Single,4.64,1
435,TLS Single,6.96,1
436,TLS Single,218.8,1
437,TLS Single,1037.97,1
438,TLS Single,3308.0,1
439,TLS Single,7.75,1
440,TLS Single,5.15,1
441,TLS Single,4775.62,1
442,TLS Single,214.75,1
443,TLS Single,5.54,1
444,TLS Single,3306.98,1
445,TLS Single,5.2,1
446,TLS Single,5.24,1
447,TLS Single,1053.15,1
448,TLS Single,2086.67,1
449,TLS Single,2081.88,1
450,TLS Single,5.89,1
451,TLS Single,4.29,1
452,TLS Single,7166.03,1
453,TLS Single,7609.98,1
454,TLS Single,1059.03,1
455,TLS Single,5.79,1
456,TLS Single,4.34,1
457,TLS Single,1230.67,1
458,TLS Single,8.4,1
459,TLS Single,5.28,1
460,TLS Single,3315.14,1
461,TLS Single,1455.5,1
462,TLS Single,1037.09,1
463,TLS Single,1269.87,1
464,TLS Single,2697.28,1
465,TLS Single,423.61,1
466,TLS Single,1068.26,1
467,TLS Single,7.15,1
468,TLS Single,4106.18,1
469,TLS Single,5.67,1
470,TLS Single,2480.74,1
471,TLS Single,8.24,1
472,TLS Single,1068.04,1
473,TLS Single,5.7,1
474,TLS Single,4.41,1
475,TLS Single,214.33,1
476,TLS Single,219.93,1
477,TLS Single,216.88,1
478,TLS Single,7.31,1
479,TLS Single,4.5,1
480,TLS Single,2097.19,1
481,TLS Single,2710.63,1
482,TLS Single,424.68,1
483,TLS Single,1051.93,1
484,TLS Single,6.45,1
485,TLS Single,1041.27,1
486,TLS Single,7.25,1
487,TLS Single,2467.61,1
488,TLS Single,1028.26,1
489,TLS Single,422.99,1
490,TLS Single,1452.23,1
491,TLS Single,219.09,1
492,TLS Single,218.78,1
493,TLS Single,9.41,1
494,TLS Single,5.43,1
495,TLS Single,219.42,1
496,TLS Single,5372.72,1
497,TLS Single,6.86,1
498,TLS Single,5.23,1
499,TLS Single,2290.22,1
500,TLS Single,1074.22,1
