execution,mode,handshake_duration_ms,success
116,TLS Single,3547.84,1
117,TLS Single,433.61,1
118,TLS Single,2304.41,1
119,TLS Single,2078.47,1
120,TLS Single,1047.46,1
121,TLS Single,1076.86,1
122,TLS Single,1080.49,1
123,TLS Single,231.0,1
124,TLS Single,637.5,1
125,TLS Single,2679.2,1
126,TLS Single,1071.32,1
127,TLS Single,1876.72,1
128,TLS Single,637.84,1
129,TLS Single,2057.88,1
130,TLS Single,3123.84,1
131,TLS Single,10.34,1
132,TLS Single,10.02,1
133,TLS Single,10.23,1
134,TLS Single,9.94,1
135,TLS Single,1057.23,1
136,TLS Single,10.12,1
137,TLS Single,10.1,1
138,TLS Single,1235.36,1
139,TLS Single,1074.64,1
140,TLS Single,11.18,1
141,TLS Single,2692.58,1
142,TLS Single,3124.37,1
143,TLS Single,12.38,1
144,TLS Single,10.05,1
145,TLS Single,1443.54,1
146,TLS Single,1027.36,1
147,TLS Single,1081.3,1
148,TLS Single,1702.02,1
149,TLS Single,27063.08,1
150,TLS Single,12.7,1
151,TLS Single,1234.1,1
152,TLS Single,12.5,1
153,TLS Single,1085.08,1
154,TLS Single,10.9,1
155,TLS Single,1060.49,1
156,TLS Single,646.91,1
157,TLS Single,1079.71,1
158,TLS Single,246.9,1
159,TLS Single,16.26,1
160,TLS Single,230.36,1
161,TLS Single,1051.91,1
162,TLS Single,1087.16,1
163,TLS Single,1060.01,1
164,TLS Single,10.04,1
165,TLS Single,4320.43,1
166,TLS Single,18.02,1
167,TLS Single,1457.21,1
168,TLS Single,15.43,1
169,TLS Single,13.94,1
170,TLS Single,1030.82,1
171,TLS Single,12.74,1
172,TLS Single,231.2,1
173,TLS Single,237.76,1
174,TLS Single,1451.23,1
175,TLS Single,11.79,1
176,TLS Single,10.76,1
177,TLS Single,227.75,1
178,TLS Single,1282.74,1
179,TLS Single,16.49,1
180,TLS Single,17.33,1
181,TLS Single,16.45,1
182,TLS Single,1091.1,1
183,TLS Single,430.36,1
184,TLS Single,16.35,1
185,TLS Single,2683.08,1
186,TLS Single,13.02,1
187,TLS Single,2702.37,1
188,TLS Single,2088.12,1
189,TLS Single,1268.25,1
190,TLS Single,11.22,1
191,TLS Single,52490.77,1
192,TLS Single,1062.75,1
193,TLS Single,1263.23,1
194,TLS Single,1258.84,1
195,TLS Single,15.93,1
196,TLS Single,1444.38,1
197,TLS Single,1083.21,1
198,TLS Single,10.95,1
199,TLS Single,227.8,1
200,TLS Single,19.54,1
201,TLS Single,9.87,1
202,TLS Single,1276.19,1
203,TLS Single,648.45,1
204,TLS Single,430.11,1
205,TLS Single,3113.35,1
206,TLS Single,15.36,1
207,TLS Single,218.5,1
208,TLS Single,4370.66,1
209,TLS Single,18.75,1
210,TLS Single,10.15,1
211,TLS Single,1454.19,1
212,TLS Single,18.99,1
213,TLS Single,1446.29,1
214,TLS Single,16.57,1
215,TLS Single,1084.29,1
216,TLS Single,11.65,1
217,TLS Single,1483.95,1
218,TLS Single,17.85,1
219,TLS Single,2475.66,1
220,TLS Single,1464.06,1
221,TLS Single,2086.61,1
222,TLS Single,1057.21,1
223,TLS Single,33685.06,1
224,TLS Single,12.35,1
225,TLS Single,232.56,1
226,TLS Single,1473.25,1
227,TLS Single,1704.91,1
228,TLS Single,1899.04,1
229,TLS Single,14.06,1
230,TLS Single,1046.7,1
231,TLS Single,12.25,1
232,TLS Single,1030.03,1
233,TLS Single,3128.37,1
234,TLS Single,11.08,1
235,TLS Single,10.84,1
236,TLS Single,11.21,1
237,TLS Single,2104.18,1
238,TLS Single,1051.47,1
239,TLS Single,17.78,1
240,TLS Single,14.91,1
241,TLS Single,10.38,1
242,TLS Single,7187.88,1
243,TLS Single,17.27,1
244,TLS Single,7171.35,1
245,TLS Single,19.3,1
246,TLS Single,639.87,1
247,TLS Single,211566.7,1
248,TLS Single,17.95,1
249,TLS Single,228.28,1
250,TLS Single,17.78,1
251,TLS Single,7410.54,1
252,TLS Single,12.67,1
253,TLS Single,10.28,1
254,TLS Single,226.41,1
255,TLS Single,16.74,1
256,TLS Single,10.16,1
257,TLS Single,639.56,1
258,TLS Single,19.44,1
259,TLS Single,14.7,1
260,TLS Single,1260.72,1
261,TLS Single,1034.7,1
262,TLS Single,15.3,1
263,TLS Single,11.04,1
264,TLS Single,839.88,1
265,TLS Single,1667.56,1
266,TLS Single,13.76,1
267,TLS Single,1869.47,1
268,TLS Single,2310.01,1
269,TLS Single,11.01,1
270,TLS Single,9.98,1
271,TLS Single,9.76,1
272,TLS Single,9.83,1
273,TLS Single,2695.33,1
274,TLS Single,430.65,1
275,TLS Single,239.35,1
276,TLS Single,631.65,1
277,TLS Single,1456.56,1
278,TLS Single,1089.42,1
279,TLS Single,1488.21,1
280,TLS Single,1297.49,1
281,TLS Single,16.45,1
282,TLS Single,10.33,1
283,TLS Single,232.93,1
284,TLS Single,12.01,1
285,TLS Single,229.76,1
286,TLS Single,2681.58,1
287,TLS Single,1222.54,1
288,TLS Single,231.64,1
289,TLS Single,240.11,1
290,TLS Single,230.89,1
291,TLS Single,229.25,1
292,TLS Single,13.5,1
293,TLS Single,2102.36,1
294,TLS Single,1499.78,1
295,TLS Single,12.01,1
296,TLS Single,1483.38,1
297,TLS Single,634.01,1
298,TLS Single,15.8,1
299,TLS Single,3315.51,1
300,TLS Single,12.81,1
301,TLS Single,3290.92,1
302,TLS Single,217.66,1
303,TLS Single,1024.7,1
304,TLS Single,11.14,1
305,TLS Single,3096.26,1
306,TLS Single,1079.61,1
307,TLS Single,19.92,1
308,TLS Single,4365.84,1
309,TLS Single,17.84,1
310,TLS Single,10.63,1
311,TLS Single,3750.1,1
312,TLS Single,13.78,1
313,TLS Single,9.76,1
314,TLS Single,9.65,1
315,TLS Single,1477.62,1
316,TLS Single,18.47,1
317,TLS Single,833.17,1
318,TLS Single,2050.96,1
319,TLS Single,3129.85,1
320,TLS Single,18.05,1
321,TLS Single,52354.94,1
322,TLS Single,4324.92,1
323,TLS Single,239.16,1
324,TLS Single,1449.22,1
325,TLS Single,15.11,1
326,TLS Single,14.75,1
327,TLS Single,16.5,1
328,TLS Single,1648.3,1
329,TLS Single,1067.94,1
330,TLS Single,10.84,1
331,TLS Single,10.42,1
332,TLS Single,639.83,1
333,TLS Single,1063.86,1
334,TLS Single,233.62,1
335,TLS Single,638.33,1
336,TLS Single,238.94,1
337,TLS Single,230.14,1
338,TLS Single,18.24,1
339,TLS Single,18.7,1
340,TLS Single,234.87,1
341,TLS Single,238.97,1
342,TLS Single,1276.26,1
343,TLS Single,237.81,1
344,TLS Single,1458.48,1
345,TLS Single,10.67,1
346,TLS Single,3112.37,1
347,TLS Single,17.53,1
348,TLS Single,226.17,1
349,TLS Single,2703.95,1
350,TLS Single,224.65,1
351,TLS Single,17.7,1
352,TLS Single,14.86,1
353,TLS Single,228.52,1
354,TLS Single,12.7,1
355,TLS Single,1701.97,1
356,TLS Single,11.55,1
357,TLS Single,10.03,1
358,TLS Single,4098.01,1
359,TLS Single,1270.66,1
360,TLS Single,3332.06,1
361,TLS Single,13.75,1
362,TLS Single,9.9,1
363,TLS Single,14.23,1
364,TLS Single,2097.7,1
365,TLS Single,20.24,1
366,TLS Single,12.49,1
367,TLS Single,9.84,1
368,TLS Single,9.55,1
369,TLS Single,1287.18,1
370,TLS Single,16.45,1
371,TLS Single,1902.48,1
372,TLS Single,3129.51,1
373,TLS Single,4385.67,1
374,TLS Single,3749.22,1
375,TLS Single,1270.86,1
376,TLS Single,17.66,1
377,TLS Single,3115.72,1
378,TLS Single,1265.7,1
379,TLS Single,1500.56,1
380,TLS Single,52930.11,1
381,TLS Single,845.85,1
382,TLS Single,7873.9,1
383,TLS Single,1248.59,1
384,TLS Single,1462.96,1
385,TLS Single,21.67,1
386,TLS Single,1267.26,1
387,TLS Single,1240.84,1
388,TLS Single,231.59,1
389,TLS Single,229.7,1
390,TLS Single,19.42,1
391,TLS Single,3325.63,1
392,TLS Single,14.78,1
393,TLS Single,1065.3,1
394,TLS Single,642.66,1
395,TLS Single,1088.58,1
396,TLS Single,1049.74,1
397,TLS Single,11.87,1
398,TLS Single,10.29,1
399,TLS Single,10.19,1
400,TLS Single,1497.54,1
401,TLS Single,1077.58,1
402,TLS Single,1064.27,1
403,TLS Single,7221.28,1
404,TLS Single,1286.97,1
405,TLS Single,1042.51,1
406,TLS Single,15.63,1
407,TLS Single,1478.03,1
408,TLS Single,19.39,1
409,TLS Single,7032.68,1
410,TLS Single,643.15,1
411,TLS Single,19.56,1
412,TLS Single,7204.26,1
413,TLS Single,225.55,1
414,TLS Single,230.5,1
415,TLS Single,1278.66,1
416,TLS Single,1275.62,1
417,TLS Single,10.52,1
418,TLS Single,10.83,1
419,TLS Single,2101.63,1
420,TLS Single,1468.11,1
421,TLS Single,1485.09,1
422,TLS Single,12.69,1
423,TLS Single,10.52,1
424,TLS Single,1841.65,1
425,TLS Single,220.84,1
426,TLS Single,10.39,1
427,TLS Single,4315.11,1
428,TLS Single,2058.45,1
429,TLS Single,14.01,1
430,TLS Single,14.16,1
431,TLS Single,13.79,1
432,TLS Single,13.68,1
433,TLS Single,14.02,1
434,TLS Single,13.79,1
435,TLS Single,232.16,1
436,TLS Single,19.29,1
437,TLS Single,10.31,1
438,TLS Single,10.02,1
439,TLS Single,221.74,1
440,TLS Single,1031.63,1
441,TLS Single,633.33,1
442,TLS Single,3959.87,1
443,TLS Single,840.69,1
444,TLS Single,631.26,1
445,TLS Single,2688.12,1
446,TLS Single,1478.25,1
447,TLS Single,646.15,1
448,TLS Single,2071.35,1
449,TLS Single,12.2,1
450,TLS Single,9.94,1
451,TLS Single,1030.74,1
452,TLS Single,16.48,1
453,TLS Single,17.22,1
454,TLS Single,1072.66,1
455,TLS Single,841.07,1
456,TLS Single,10.98,1
457,TLS Single,17409.54,1
458,TLS Single,2090.53,1
459,TLS Single,17.56,1
460,TLS Single,1435.35,1
461,TLS Single,2681.45,1
462,TLS Single,16.32,1
463,TLS Single,10.15,1
464,TLS Single,7473.53,1
465,TLS Single,4161.51,1
466,TLS Single,1056.53,1
467,TLS Single,837.9,1
468,TLS Single,239.75,1
469,TLS Single,17.16,1
470,TLS Single,10.23,1
471,TLS Single,1088.2,1
472,TLS Single,17.0,1
473,TLS Single,3485.46,1
474,TLS Single,8465.54,1
475,TLS Single,18.02,1
476,TLS Single,1029.27,1
477,TLS Single,3729.99,1
478,TLS Single,632.86,1
479,TLS Single,16.43,1
480,TLS Single,641.34,1
481,TLS Single,10.52,1
482,TLS Single,1860.24,1
483,TLS Single,228.25,1
484,TLS Single,1481.26,1
485,TLS Single,1438.84,1
486,TLS Single,232.04,1
487,TLS Single,20.07,1
488,TLS Single,232.24,1
489,TLS Single,647.39,1
490,TLS Single,10.31,1
491,TLS Single,14.34,1
492,TLS Single,10.63,1
493,TLS Single,10.35,1
494,TLS Single,7849.9,1
495,TLS Single,3149.67,1
496,TLS Single,1029.63,1
497,TLS Single,14.77,1
498,TLS Single,1020.34,1
499,TLS Single,2242.89,1
500,TLS Single,4389.16,1
