execution,mode,handshake_duration_ms,success
129,TLS Single,1059.89,1
130,TLS Single,7.28,1
131,TLS Single,3.05,1
132,TLS Single,11209.5,1
133,TLS Single,423.57,1
134,TLS Single,2942.86,1
135,TLS Single,1439.98,1
136,TLS Single,4779.87,1
137,TLS Single,1443.89,1
138,TLS Single,4110.64,1
139,TLS Single,4.55,1
140,TLS Single,210.2,1
141,TLS Single,28027.81,1
142,TLS Single,3.31,1
143,TLS Single,1.89,1
144,TLS Single,1436.77,1
145,TLS Single,2.08,1
146,TLS Single,2715.18,1
147,TLS Single,2097.35,1
148,TLS Single,2037.4,1
149,TLS Single,213.83,1
150,TLS Single,2055.57,1
151,TLS Single,4605.92,1
152,TLS Single,622.04,1
153,TLS Single,825.5,1
154,TLS Single,22929.31,1
155,TLS Single,3.93,1
156,TLS Single,2.43,1
157,TLS Single,1467.74,1
158,TLS Single,6.29,1
159,TLS Single,4125.2,1
160,TLS Single,1877.2,1
161,TLS Single,1653.91,1
162,TLS Single,215.46,1
163,TLS Single,3.81,1
164,TLS Single,1051.02,1
165,TLS Single,12884.79,1
166,TLS Single,621.85,1
167,TLS Single,2275.82,1
168,TLS Single,1032.02,1
169,TLS Single,4.22,1
170,TLS Single,6.62,1
171,TLS Single,1016.87,1
172,TLS Single,3.27,1
173,TLS Single,1.95,1
174,TLS Single,1025.0,1
175,TLS Single,2713.73,1
176,TLS Single,4.51,1
177,TLS Single,1249.29,1
178,TLS Single,2.15,1
179,TLS Single,209.78,1
180,TLS Single,3.27,1
181,TLS Single,1247.22,1
182,TLS Single,4.05,1
183,TLS Single,2.63,1
184,TLS Single,1059.95,1
185,TLS Single,1676.74,1
186,TLS Single,5334.51,1
187,TLS Single,3.63,1
188,TLS Single,621.83,1
189,TLS Single,621.57,1
190,TLS Single,2.51,1
191,TLS Single,3114.08,1
192,TLS Single,4.24,1
193,TLS Single,417.14,1
194,TLS Single,1.97,1
195,TLS Single,2.04,1
196,TLS Single,2.11,1
197,TLS Single,2.44,1
198,TLS Single,2.01,1
199,TLS Single,210.77,1
200,TLS Single,4.02,1
201,TLS Single,6217.01,1
202,TLS Single,1853.16,1
203,TLS Single,4.81,1
204,TLS Single,2305.67,1
205,TLS Single,2067.73,1
206,TLS Single,2.64,1
207,TLS Single,417.18,1
208,TLS Single,1692.54,1
209,TLS Single,215.45,1
210,TLS Single,5.26,1
211,TLS Single,2892.97,1
212,TLS Single,1237.24,1
213,TLS Single,1.87,1
214,TLS Single,1.74,1
215,TLS Single,8423.37,1
216,TLS Single,3.19,1
217,TLS Single,1049.96,1
218,TLS Single,426.51,1
219,TLS Single,207.71,1
220,TLS Single,3107.46,1
221,TLS Single,3.96,1
222,TLS Single,2262.56,1
223,TLS Single,1033.34,1
224,TLS Single,3098.16,1
225,TLS Single,6.71,1
226,TLS Single,621.95,1
227,TLS Single,1255.24,1
228,TLS Single,8.12,1
229,TLS Single,6.22,1
230,TLS Single,1063.02,1
231,TLS Single,13937.28,1
232,TLS Single,14121.64,1
233,TLS Single,211.57,1
234,TLS Single,214.97,1
235,TLS Single,214.89,1
236,TLS Single,216.16,1
237,TLS Single,1032.04,1
238,TLS Single,3.13,1
239,TLS Single,420.34,1
240,TLS Single,29315.68,1
241,TLS Single,1.79,1
242,TLS Single,1.97,1
243,TLS Single,1447.35,1
244,TLS Single,2.87,1
245,TLS Single,2.48,1
246,TLS Single,1.83,1
247,TLS Single,1.75,1
248,TLS Single,3064.55,1
249,TLS Single,214.32,1
250,TLS Single,1452.62,1
251,TLS Single,2907.63,1
252,TLS Single,3496.68,1
253,TLS Single,8478.22,1
254,TLS Single,2.18,1
255,TLS Single,617.69,1
256,TLS Single,3.8,1
257,TLS Single,2.96,1
258,TLS Single,3.58,1
259,TLS Single,9695.46,1
260,TLS Single,3.78,1
261,TLS Single,1.91,1
262,TLS Single,6.31,1
263,TLS Single,1.81,1
264,TLS Single,1.77,1
265,TLS Single,2.1,1
266,TLS Single,1.8,1
267,TLS Single,415.45,1
268,TLS Single,1677.38,1
269,TLS Single,53579.16,1
270,TLS Single,13808.64,1
271,TLS Single,4591.92,1
272,TLS Single,1467.67,1
273,TLS Single,1855.34,1
274,TLS Single,2.15,1
275,TLS Single,1.88,1
276,TLS Single,2.02,1
277,TLS Single,621.9,1
278,TLS Single,421.07,1
279,TLS Single,1829.56,1
280,TLS Single,422.87,1
281,TLS Single,1215.78,1
282,TLS Single,420.86,1
283,TLS Single,6086.34,1
284,TLS Single,1457.76,1
285,TLS Single,3.87,1
286,TLS Single,388299.59,1
287,TLS Single,219.1,1
288,TLS Single,5.64,1
289,TLS Single,209.91,1
290,TLS Single,5377.38,1
291,TLS Single,2.08,1
292,TLS Single,1857.39,1
293,TLS Single,1645.73,1
294,TLS Single,1018.72,1
295,TLS Single,7655.25,1
296,TLS Single,1860.5,1
297,TLS Single,1237.22,1
298,TLS Single,2.99,1
299,TLS Single,6368.17,1
300,TLS Single,3928.66,1
301,TLS Single,1014.9,1
302,TLS Single,210.94,1
303,TLS Single,1853.78,1
304,TLS Single,2889.56,1
305,TLS Single,217.66,1
306,TLS Single,2251.94,1
307,TLS Single,3.28,1
308,TLS Single,1644.12,1
309,TLS Single,6.62,1
310,TLS Single,827.38,1
311,TLS Single,2.69,1
312,TLS Single,2.38,1
313,TLS Single,2250.43,1
314,TLS Single,623.93,1
315,TLS Single,2.58,1
316,TLS Single,2.47,1
317,TLS Single,1471.62,1
318,TLS Single,4.2,1
319,TLS Single,2.51,1
320,TLS Single,2.52,1
321,TLS Single,214.45,1
322,TLS Single,4.32,1
323,TLS Single,2.37,1
324,TLS Single,1041.61,1
325,TLS Single,5203.89,1
326,TLS Single,4.28,1
327,TLS Single,6560.83,1
328,TLS Single,1438.22,1
329,TLS Single,212.62,1
330,TLS Single,3062.49,1
331,TLS Single,211.73,1
332,TLS Single,7461.26,1
333,TLS Single,3.51,1
334,TLS Single,1868.94,1
335,TLS Single,214.13,1
336,TLS Single,1066.91,1
337,TLS Single,2.06,1
338,TLS Single,7468.9,1
339,TLS Single,4.28,1
340,TLS Single,2047.74,1
341,TLS Single,1630.49,1
342,TLS Single,213.55,1
343,TLS Single,1430.3,1
344,TLS Single,3.47,1
345,TLS Single,2.12,1
346,TLS Single,2.24,1
347,TLS Single,9283.06,1
348,TLS Single,6593.31,1
349,TLS Single,1645.76,1
350,TLS Single,2893.04,1
351,TLS Single,214.83,1
352,TLS Single,620.06,1
353,TLS Single,211.34,1
354,TLS Single,7403.9,1
355,TLS Single,6579.66,1
356,TLS Single,9425.57,1
357,TLS Single,2.63,1
358,TLS Single,2495.65,1
359,TLS Single,1659.65,1
360,TLS Single,112705.28,1
361,TLS Single,6.93,1
362,TLS Single,2060.1,1
363,TLS Single,3.7,1
364,TLS Single,2.26,1
365,TLS Single,2096.63,1
366,TLS Single,1063.34,1
367,TLS Single,1245.73,1
368,TLS Single,3.32,1
369,TLS Single,4590.35,1
370,TLS Single,3119.25,1
371,TLS Single,1453.05,1
372,TLS Single,2479.88,1
373,TLS Single,2034.62,1
374,TLS Single,1878.42,1
375,TLS Single,4130.08,1
376,TLS Single,617.63,1
377,TLS Single,4130.72,1
378,TLS Single,1825.98,1
379,TLS Single,4.98,1
380,TLS Single,3.88,1
381,TLS Single,3.61,1
382,TLS Single,620.23,1
383,TLS Single,11832.64,1
384,TLS Single,4.31,1
385,TLS Single,3.04,1
386,TLS Single,422.34,1
387,TLS Single,2697.27,1
388,TLS Single,212.19,1
389,TLS Single,5936.23,1
390,TLS Single,4.07,1
391,TLS Single,2.6,1
392,TLS Single,9722.25,1
393,TLS Single,3.86,1
394,TLS Single,3715.15,1
395,TLS Single,3306.45,1
396,TLS Single,625.24,1
397,TLS Single,2081.69,1
398,TLS Single,1479.25,1
399,TLS Single,4.11,1
400,TLS Single,2.54,1
401,TLS Single,2.94,1
402,TLS Single,3.34,1
403,TLS Single,2.48,1
404,TLS Single,11535.82,1
405,TLS Single,621.26,1
406,TLS Single,3.74,1
407,TLS Single,16077.03,1
408,TLS Single,4398.13,1
409,TLS Single,4.02,1
410,TLS Single,1227.56,1
411,TLS Single,213.12,1
412,TLS Single,2684.29,1
413,TLS Single,3.59,1
414,TLS Single,2.5,1
415,TLS Single,2.56,1
416,TLS Single,1.79,1
417,TLS Single,14350.91,1
418,TLS Single,829.48,1
419,TLS Single,421.01,1
420,TLS Single,4503.67,1
421,TLS Single,2.64,1
422,TLS Single,2.11,1
423,TLS Single,2.15,1
424,TLS Single,212.08,1
425,TLS Single,3321.81,1
426,TLS Single,2267.12,1
427,TLS Single,2.04,1
428,TLS Single,622.68,1
429,TLS Single,1436.77,1
430,TLS Single,2.78,1
431,TLS Single,1243.7,1
432,TLS Single,3.59,1
433,TLS Single,1490.17,1
434,TLS Single,4.47,1
435,TLS Single,2927.61,1
436,TLS Single,2.51,1
437,TLS Single,2.08,1
438,TLS Single,1237.62,1
439,TLS Single,1648.99,1
440,TLS Single,1642.39,1
441,TLS Single,2269.57,1
442,TLS Single,213.29,1
443,TLS Single,4.27,1
444,TLS Single,416.09,1
445,TLS Single,3098.19,1
446,TLS Single,215.76,1
447,TLS Single,1851.52,1
448,TLS Single,7865.85,1
449,TLS Single,1466.94,1
450,TLS Single,4.16,1
451,TLS Single,829.91,1
452,TLS Single,2065.48,1
453,TLS Single,1693.32,1
454,TLS Single,13132.63,1
455,TLS Single,831.91,1
456,TLS Single,1058.71,1
457,TLS Single,2.16,1
458,TLS Single,2.0,1
459,TLS Single,1653.38,1
460,TLS Single,416.32,1
461,TLS Single,3.69,1
462,TLS Single,1.89,1
463,TLS Single,211.95,1
464,TLS Single,1038.68,1
465,TLS Single,2.98,1
466,TLS Single,3100.18,1
467,TLS Single,1425.62,1
468,TLS Single,2.87,1
469,TLS Single,4919.46,1
470,TLS Single,4.0,1
471,TLS Single,6.87,1
472,TLS Single,1022.91,1
473,TLS Single,1263.02,1
474,TLS Single,1037.91,1
475,TLS Single,6575.48,1
476,TLS Single,2717.3,1
477,TLS Single,2079.19,1
478,TLS Single,4.12,1
479,TLS Single,216.42,1
480,TLS Single,828.32,1
481,TLS Single,2.81,1
482,TLS Single,822.98,1
483,TLS Single,2718.08,1
484,TLS Single,2.6,1
485,TLS Single,3727.53,1
486,TLS Single,1832.73,1
487,TLS Single,1065.56,1
488,TLS Single,1421.03,1
489,TLS Single,622.02,1
490,TLS Single,1011.03,1
491,TLS Single,60710.89,1
492,TLS Single,2493.28,1
493,TLS Single,2057.14,1
494,TLS Single,33765.32,1
495,TLS Single,212.83,1
496,TLS Single,461354.15,1
497,TLS Single,422.68,1
498,TLS Single,12841.17,1
499,TLS Single,2903.2,1
500,TLS Single,424.98,1
