execution,mode,handshake_duration_ms,success
372,TLS Single,824.38,1
373,TLS Single,4399.63,1
374,TLS Single,5665.81,1
375,TLS Single,4.6,1
376,TLS Single,2064.97,1
377,TLS Single,15252.18,1
378,TLS Single,1459.05,1
379,TLS Single,3313.0,1
380,TLS Single,1644.43,1
381,TLS Single,1041.98,1
382,TLS Single,624.63,1
383,TLS Single,625.27,1
384,TLS Single,4.49,1
385,TLS Single,1476.4,1
386,TLS Single,2296.4,1
387,TLS Single,13147.26,1
388,TLS Single,2.67,1
389,TLS Single,1.6,1
390,TLS Single,2673.38,1
391,TLS Single,3.12,1
392,TLS Single,6.17,1
393,TLS Single,4169.42,1
394,TLS Single,1440.84,1
395,TLS Single,3.02,1
396,TLS Single,1863.93,1
397,TLS Single,4138.65,1
398,TLS Single,3.61,1
399,TLS Single,2697.59,1
400,TLS Single,3.08,1
401,TLS Single,623.2,1
402,TLS Single,3.25,1
403,TLS Single,614.21,1
404,TLS Single,2.86,1
405,TLS Single,1304.52,1
406,TLS Single,1450.2,1
407,TLS Single,2.46,1
408,TLS Single,1.78,1
409,TLS Single,4357.35,1
410,TLS Single,1059.95,1
411,TLS Single,5968.8,1
412,TLS Single,7.73,1
413,TLS Single,1.68,1
414,TLS Single,1.78,1
415,TLS Single,27077.96,1
416,TLS Single,1868.69,1
417,TLS Single,2.97,1
418,TLS Single,212.91,1
419,TLS Single,1640.7,1
420,TLS Single,2.89,1
421,TLS Single,2714.59,1
422,TLS Single,3.76,1
423,TLS Single,1674.83,1
424,TLS Single,622.3,1
425,TLS Single,422.68,1
426,TLS Single,215.35,1
427,TLS Single,3.06,1
428,TLS Single,1.59,1
429,TLS Single,1.52,1
430,TLS Single,208.73,1
431,TLS Single,2.28,1
432,TLS Single,112945.45,1
433,TLS Single,1040.15,1
434,TLS Single,1681.41,1
435,TLS Single,1235.87,1
436,TLS Single,1.82,1
437,TLS Single,419.1,1
438,TLS Single,830.15,1
439,TLS Single,2891.96,1
440,TLS Single,1014.53,1
441,TLS Single,1067.76,1
442,TLS Single,212.61,1
443,TLS Single,211.33,1
444,TLS Single,2055.68,1
445,TLS Single,1029.8,1
446,TLS Single,1257.64,1
447,TLS Single,1452.84,1
448,TLS Single,1452.69,1
449,TLS Single,2278.96,1
450,TLS Single,2.05,1
451,TLS Single,2.11,1
452,TLS Single,2.27,1
453,TLS Single,1005.76,1
454,TLS Single,215.33,1
455,TLS Single,1011.91,1
456,TLS Single,214.58,1
457,TLS Single,826.92,1
458,TLS Single,4407.36,1
459,TLS Single,1.54,1
460,TLS Single,2290.97,1
461,TLS Single,620.05,1
462,TLS Single,2.08,1
463,TLS Single,5817.3,1
464,TLS Single,2.16,1
465,TLS Single,1266.38,1
466,TLS Single,1.76,1
467,TLS Single,6.64,1
468,TLS Single,215.58,1
469,TLS Single,2.36,1
470,TLS Single,1.97,1
471,TLS Single,14394.74,1
472,TLS Single,625.16,1
473,TLS Single,57136.31,1
474,TLS Single,3123.24,1
475,TLS Single,209.04,1
476,TLS Single,2253.9,1
477,TLS Single,9650.43,1
478,TLS Single,1.93,1
479,TLS Single,3936.81,1
480,TLS Single,107309.2,1
481,TLS Single,1.76,1
482,TLS Single,1.52,1
483,TLS Single,1.57,1
484,TLS Single,4561.64,1
485,TLS Single,53540.33,1
486,TLS Single,1688.58,1
487,TLS Single,2.08,1
488,TLS Single,2.06,1
489,TLS Single,55009.78,1
490,TLS Single,210.9,1
491,TLS Single,1223.21,1
492,TLS Single,9120.06,1
493,TLS Single,1.84,1
494,TLS Single,420.9,1
495,TLS Single,1039.2,1
496,TLS Single,3151.51,1
497,TLS Single,2.32,1
498,TLS Single,624.39,1
499,TLS Single,2.39,1
500,TLS Single,1680.61,1
