execution,mode,handshake_duration_ms,success
428,TLS Single,1653.15,1
429,TLS Single,414.11,1
430,TLS Single,6.01,1
431,TLS Single,2.57,1
432,TLS Single,1669.35,1
433,TLS Single,8244.64,1
434,TLS Single,3.17,1
435,TLS Single,5346.46,1
436,TLS Single,2.33,1
437,TLS Single,3532.33,1
438,TLS Single,2.52,1
439,TLS Single,3518.11,1
440,TLS Single,1011.21,1
441,TLS Single,55728.96,1
442,TLS Single,420.65,1
443,TLS Single,20531.91,1
444,TLS Single,3120.71,1
445,TLS Single,3.08,1
446,TLS Single,52624.97,1
447,TLS Single,1849.23,1
448,TLS Single,9243.07,1
449,TLS Single,1857.09,1
450,TLS Single,1680.28,1
451,TLS Single,211.09,1
452,TLS Single,2.05,1
453,TLS Single,3271.35,1
454,TLS Single,211.12,1
455,TLS Single,11607.67,1
456,TLS Single,413.59,1
457,TLS Single,616.76,1
458,TLS Single,2.07,1
459,TLS Single,206.87,1
460,TLS Single,3713.81,1
461,TLS Single,3525.72,1
462,TLS Single,1469.66,1
463,TLS Single,1.68,1
464,TLS Single,1242.99,1
465,TLS Single,4106.84,1
466,TLS Single,6576.7,1
467,TLS Single,1420.43,1
468,TLS Single,7612.11,1
469,TLS Single,3929.53,1
470,TLS Single,827.61,1
471,TLS Single,1264.46,1
472,TLS Single,1245.54,1
473,TLS Single,3293.68,1
474,TLS Single,3.66,1
475,TLS Single,2886.59,1
476,TLS Single,8934.5,1
477,TLS Single,3135.84,1
478,TLS Single,3.84,1
479,TLS Single,5816.88,1
480,TLS Single,5784.59,1
481,TLS Single,55303.14,1
482,TLS Single,1.96,1
483,TLS Single,2703.13,1
484,TLS Single,1010.49,1
485,TLS Single,5.6,1
486,TLS Single,8024.78,1
487,TLS Single,2.35,1
488,TLS Single,1264.81,1
489,TLS Single,3299.67,1
490,TLS Single,13486.55,1
491,TLS Single,2071.15,1
492,TLS Single,2295.49,1
493,TLS Single,1021.77,1
494,TLS Single,205.06,1
495,TLS Single,22631.23,1
496,TLS Single,4162.5,1
497,TLS Single,209.26,1
498,TLS Single,1209.63,1
499,TLS Single,2.11,1
500,TLS Single,56338.95,1
