execution,mode,handshake_duration_ms,success
74,TLS Single,1878.48,1
75,TLS Single,1059.07,1
76,TLS Single,207.9,1
77,TLS Single,1487.97,1
78,TLS Single,6.47,1
79,TLS Single,1258.12,1
80,TLS Single,4787.42,1
81,TLS Single,1431.09,1
82,TLS Single,620.31,1
83,TLS Single,1214.97,1
84,TLS Single,1248.13,1
85,TLS Single,619.62,1
86,TLS Single,2.5,1
87,TLS Single,2.18,1
88,TLS Single,1439.55,1
89,TLS Single,623.72,1
90,TLS Single,1034.65,1
91,TLS Single,1016.58,1
92,TLS Single,3351.38,1
93,TLS Single,216.07,1
94,TLS Single,19550.01,1
95,TLS Single,1008.32,1
96,TLS Single,1434.11,1
97,TLS Single,3104.17,1
98,TLS Single,4081.59,1
99,TLS Single,1264.13,1
100,TLS Single,15047.12,1
101,TLS Single,1211.84,1
102,TLS Single,3.28,1
103,TLS Single,2.09,1
104,TLS Single,2.29,1
105,TLS Single,1.87,1
106,TLS Single,13626.84,1
107,TLS Single,2.83,1
108,TLS Single,1674.75,1
109,TLS Single,211.65,1
110,TLS Single,3.5,1
111,TLS Single,1655.52,1
112,TLS Single,3.66,1
113,TLS Single,625.76,1
114,TLS Single,3.25,1
115,TLS Single,7700.67,1
116,TLS Single,1670.2,1
117,TLS Single,3268.2,1
118,TLS Single,3.7,1
119,TLS Single,6395.0,1
120,TLS Single,4380.56,1
121,TLS Single,619.43,1
122,TLS Single,1261.69,1
123,TLS Single,1.96,1
124,TLS Single,206.66,1
125,TLS Single,1461.99,1
126,TLS Single,620.96,1
127,TLS Single,218.29,1
128,TLS Single,1661.54,1
129,TLS Single,54177.11,1
130,TLS Single,2.13,1
131,TLS Single,624.62,1
132,TLS Single,3.81,1
133,TLS Single,4809.2,1
134,TLS Single,3.2,1
135,TLS Single,1677.89,1
136,TLS Single,1057.59,1
137,TLS Single,13162.7,1
138,TLS Single,208.51,1
139,TLS Single,4.29,1
140,TLS Single,4393.25,1
141,TLS Single,216.59,1
142,TLS Single,2041.16,1
143,TLS Single,1452.81,1
144,TLS Single,3.98,1
145,TLS Single,3311.94,1
146,TLS Single,13851.69,1
147,TLS Single,4.9,1
148,TLS Single,1264.34,1
149,TLS Single,6.78,1
150,TLS Single,215.3,1
151,TLS Single,1257.64,1
152,TLS Single,2073.57,1
153,TLS Single,3520.6,1
154,TLS Single,4326.58,1
155,TLS Single,820.75,1
156,TLS Single,1458.32,1
157,TLS Single,2460.16,1
158,TLS Single,1237.36,1
159,TLS Single,2.48,1
160,TLS Single,2505.59,1
161,TLS Single,2.98,1
162,TLS Single,2.88,1
163,TLS Single,1450.69,1
164,TLS Single,2.12,1
165,TLS Single,1.93,1
166,TLS Single,213.94,1
167,TLS Single,2250.08,1
168,TLS Single,2272.95,1
169,TLS Single,2.85,1
170,TLS Single,1.67,1
171,TLS Single,1.66,1
172,TLS Single,2.09,1
173,TLS Single,3094.77,1
174,TLS Single,1.84,1
175,TLS Single,1.81,1
176,TLS Single,2072.97,1
177,TLS Single,1434.54,1
178,TLS Single,1670.32,1
179,TLS Single,218.85,1
180,TLS Single,3.75,1
181,TLS Single,208.67,1
182,TLS Single,1238.34,1
183,TLS Single,2888.95,1
184,TLS Single,1683.26,1
185,TLS Single,1210.58,1
186,TLS Single,1888.66,1
187,TLS Single,213.81,1
188,TLS Single,837.93,1
189,TLS Single,2.36,1
190,TLS Single,1232.56,1
191,TLS Single,6.89,1
192,TLS Single,1868.26,1
193,TLS Single,1007.66,1
194,TLS Single,6621.04,1
195,TLS Single,214.33,1
196,TLS Single,1.74,1
197,TLS Single,1.85,1
198,TLS Single,620.79,1
199,TLS Single,2.22,1
200,TLS Single,207.75,1
201,TLS Single,1.92,1
202,TLS Single,210.4,1
203,TLS Single,11424.53,1
204,TLS Single,211.42,1
205,TLS Single,3.71,1
206,TLS Single,2.61,1
207,TLS Single,2252.91,1
208,TLS Single,3.44,1
209,TLS Single,1013.3,1
210,TLS Single,1068.89,1
211,TLS Single,3.06,1
212,TLS Single,2.1,1
213,TLS Single,2104.57,1
214,TLS Single,625.12,1
215,TLS Single,1439.28,1
216,TLS Single,3098.89,1
217,TLS Single,4.03,1
218,TLS Single,2.79,1
219,TLS Single,1.85,1
220,TLS Single,3054.29,1
221,TLS Single,3.08,1
222,TLS Single,211.35,1
223,TLS Single,3.06,1
224,TLS Single,1.82,1
225,TLS Single,1020.32,1
226,TLS Single,1.86,1
227,TLS Single,416.91,1
228,TLS Single,213.94,1
229,TLS Single,2082.6,1
230,TLS Single,3310.18,1
231,TLS Single,1452.85,1
232,TLS Single,3.43,1
233,TLS Single,2.72,1
234,TLS Single,2.3,1
235,TLS Single,1240.02,1
236,TLS Single,7187.81,1
237,TLS Single,6.32,1
238,TLS Single,829.66,1
239,TLS Single,2043.83,1
240,TLS Single,3120.72,1
241,TLS Single,1.91,1
242,TLS Single,1058.2,1
243,TLS Single,830.63,1
244,TLS Single,211.4,1
245,TLS Single,4.01,1
246,TLS Single,6401.09,1
247,TLS Single,3928.87,1
248,TLS Single,3.41,1
249,TLS Single,424.07,1
250,TLS Single,210.31,1
251,TLS Single,3112.42,1
252,TLS Single,1238.33,1
253,TLS Single,1.96,1
254,TLS Single,211.18,1
255,TLS Single,3.78,1
256,TLS Single,2.32,1
257,TLS Single,215.78,1
258,TLS Single,3543.88,1
259,TLS Single,208.82,1
260,TLS Single,15133.11,1
261,TLS Single,1695.23,1
262,TLS Single,2081.38,1
263,TLS Single,4.4,1
264,TLS Single,1643.24,1
265,TLS Single,6409.28,1
266,TLS Single,3108.15,1
267,TLS Single,215.68,1
268,TLS Single,213.49,1
269,TLS Single,1230.53,1
270,TLS Single,2039.88,1
271,TLS Single,1643.65,1
272,TLS Single,1885.66,1
273,TLS Single,3.25,1
274,TLS Single,1039.94,1
275,TLS Single,213.73,1
276,TLS Single,3.78,1
277,TLS Single,3054.84,1
278,TLS Single,1259.79,1
279,TLS Single,1253.31,1
280,TLS Single,7624.98,1
281,TLS Single,2.2,1
282,TLS Single,1.95,1
283,TLS Single,6.7,1
284,TLS Single,207.77,1
285,TLS Single,4.48,1
286,TLS Single,1226.14,1
287,TLS Single,7851.69,1
288,TLS Single,1018.77,1
289,TLS Single,1676.49,1
290,TLS Single,217.04,1
291,TLS Single,1445.0,1
292,TLS Single,13599.36,1
293,TLS Single,3.69,1
294,TLS Single,6.58,1
295,TLS Single,217.47,1
296,TLS Single,1866.74,1
297,TLS Single,4957.56,1
298,TLS Single,1264.35,1
299,TLS Single,4.02,1
300,TLS Single,619.44,1
301,TLS Single,1064.13,1
302,TLS Single,1051.95,1
303,TLS Single,206.35,1
304,TLS Single,1469.71,1
305,TLS Single,1440.4,1
306,TLS Single,3.83,1
307,TLS Single,1691.16,1
308,TLS Single,3.59,1
309,TLS Single,2081.28,1
310,TLS Single,34391.06,1
311,TLS Single,421.92,1
312,TLS Single,3143.37,1
313,TLS Single,211.25,1
314,TLS Single,2.92,1
315,TLS Single,7193.51,1
316,TLS Single,214.89,1
317,TLS Single,2081.47,1
318,TLS Single,3314.98,1
319,TLS Single,420.86,1
320,TLS Single,622.38,1
321,TLS Single,1274.49,1
322,TLS Single,3290.52,1
323,TLS Single,3.44,1
324,TLS Single,2.05,1
325,TLS Single,624.32,1
326,TLS Single,6620.26,1
327,TLS Single,209.21,1
328,TLS Single,2536.32,1
329,TLS Single,7.9,1
330,TLS Single,215.12,1
331,TLS Single,2.87,1
332,TLS Single,2870.58,1
333,TLS Single,2910.44,1
334,TLS Single,1233.96,1
335,TLS Single,1263.72,1
336,TLS Single,2885.2,1
337,TLS Single,4574.63,1
338,TLS Single,2.17,1
339,TLS Single,1066.95,1
340,TLS Single,2884.64,1
341,TLS Single,1865.03,1
342,TLS Single,1054.26,1
343,TLS Single,1877.48,1
344,TLS Single,1464.47,1
345,TLS Single,206.2,1
346,TLS Single,213.94,1
347,TLS Single,3491.04,1
348,TLS Single,1237.28,1
349,TLS Single,624.15,1
350,TLS Single,622.07,1
351,TLS Single,422.73,1
352,TLS Single,215.76,1
353,TLS Single,1476.18,1
354,TLS Single,3089.38,1
355,TLS Single,14641.93,1
356,TLS Single,3.81,1
357,TLS Single,2.57,1
358,TLS Single,5.85,1
359,TLS Single,1483.18,1
360,TLS Single,1019.84,1
361,TLS Single,3.42,1
362,TLS Single,213.89,1
363,TLS Single,2507.93,1
364,TLS Single,3.32,1
365,TLS Single,14477.57,1
366,TLS Single,26611.1,1
367,TLS Single,3.49,1
368,TLS Single,5.37,1
369,TLS Single,2.39,1
370,TLS Single,632.0,1
371,TLS Single,1479.97,1
372,TLS Single,619.73,1
373,TLS Single,2.44,1
374,TLS Single,215.98,1
375,TLS Single,3.9,1
376,TLS Single,2046.28,1
377,TLS Single,3.45,1
378,TLS Single,623.99,1
379,TLS Single,3.46,1
380,TLS Single,1.74,1
381,TLS Single,614.67,1
382,TLS Single,1.86,1
383,TLS Single,217.69,1
384,TLS Single,4556.71,1
385,TLS Single,5157.49,1
386,TLS Single,2.18,1
387,TLS Single,211.9,1
388,TLS Single,4195.29,1
389,TLS Single,616.22,1
390,TLS Single,1047.25,1
391,TLS Single,2481.76,1
392,TLS Single,1470.33,1
393,TLS Single,215.39,1
394,TLS Single,621.07,1
395,TLS Single,212954.72,1
396,TLS Single,1426.69,1
397,TLS Single,2.8,1
398,TLS Single,109102.59,1
399,TLS Single,831.25,1
400,TLS Single,1044.34,1
401,TLS Single,2090.8,1
402,TLS Single,1627.51,1
403,TLS Single,211.46,1
404,TLS Single,204.82,1
405,TLS Single,1630.58,1
406,TLS Single,4.99,1
407,TLS Single,1260.18,1
408,TLS Single,4117.78,1
409,TLS Single,4549.91,1
410,TLS Single,3.11,1
411,TLS Single,1.9,1
412,TLS Single,3106.12,1
413,TLS Single,2.15,1
414,TLS Single,3097.95,1
415,TLS Single,1054.94,1
416,TLS Single,1044.45,1
417,TLS Single,208.45,1
418,TLS Single,3.69,1
419,TLS Single,622.82,1
420,TLS Single,213.51,1
421,TLS Single,3.4,1
422,TLS Single,619.23,1
423,TLS Single,623.42,1
424,TLS Single,4080.97,1
425,TLS Single,1.52,1
426,TLS Single,1011.35,1
427,TLS Single,224086.4,1
428,TLS Single,4332.99,1
429,TLS Single,6990.32,1
430,TLS Single,1426.66,1
431,TLS Single,1435.83,1
432,TLS Single,825.24,1
433,TLS Single,414.07,1
434,TLS Single,1440.26,1
435,TLS Single,211.91,1
436,TLS Single,3.23,1
437,TLS Single,2898.19,1
438,TLS Single,209.91,1
439,TLS Single,2890.73,1
440,TLS Single,3.76,1
441,TLS Single,1652.06,1
442,TLS Single,823.41,1
443,TLS Single,1.82,1
444,TLS Single,4329.04,1
445,TLS Single,3.69,1
446,TLS Single,2.4,1
447,TLS Single,2.25,1
448,TLS Single,1050.12,1
449,TLS Single,2287.35,1
450,TLS Single,2499.89,1
451,TLS Single,6.89,1
452,TLS Single,1857.14,1
453,TLS Single,1229.53,1
454,TLS Single,2.05,1
455,TLS Single,3346.87,1
456,TLS Single,3.0,1
457,TLS Single,2068.53,1
458,TLS Single,3325.52,1
459,TLS Single,214.41,1
460,TLS Single,614.12,1
461,TLS Single,2883.24,1
462,TLS Single,1644.67,1
463,TLS Single,826.01,1
464,TLS Single,3116.97,1
465,TLS Single,4136.34,1
466,TLS Single,3.6,1
467,TLS Single,2.1,1
468,TLS Single,1.88,1
469,TLS Single,2650.35,1
470,TLS Single,1453.91,1
471,TLS Single,210.03,1
472,TLS Single,828.08,1
473,TLS Single,54597.18,1
474,TLS Single,5.05,1
475,TLS Single,1865.14,1
476,TLS Single,2.23,1
477,TLS Single,13512.99,1
478,TLS Single,8455.56,1
479,TLS Single,1261.74,1
480,TLS Single,29002.99,1
481,TLS Single,1059.85,1
482,TLS Single,618.42,1
483,TLS Single,1654.23,1
484,TLS Single,8.84,1
485,TLS Single,3358.24,1
486,TLS Single,826.29,1
487,TLS Single,3.55,1
488,TLS Single,422.16,1
489,TLS Single,1650.14,1
490,TLS Single,213.71,1
491,TLS Single,4.04,1
492,TLS Single,5138.44,1
493,TLS Single,4.05,1
494,TLS Single,2.32,1
495,TLS Single,2.3,1
496,TLS Single,2088.52,1
497,TLS Single,5.37,1
498,TLS Single,2.75,1
499,TLS Single,3149.07,1
500,TLS Single,1883.66,1
