execution,mode,handshake_duration_ms,success
130,TLS Single,218.88,1
131,TLS Single,44.74,1
132,TLS Single,239.25,1
133,TLS Single,249.37,1
134,TLS Single,3335.56,1
135,TLS Single,35.86,1
136,TLS Single,52537.97,1
137,TLS Single,7902.42,1
138,TLS Single,3344.62,1
139,TLS Single,1276.51,1
140,TLS Single,10992.1,1
141,TLS Single,33.14,1
142,TLS Single,35.52,1
143,TLS Single,3776.86,1
144,TLS Single,846.6,1
145,TLS Single,1491.87,1
146,TLS Single,1672.91,1
147,TLS Single,638.11,1
148,TLS Single,2492.52,1
149,TLS Single,33.18,1
150,TLS Single,845.07,1
151,TLS Single,32.92,1
152,TLS Single,230.56,1
153,TLS Single,235.9,1
154,TLS Single,3506.39,1
155,TLS Single,7663.28,1
156,TLS Single,4565.1,1
157,TLS Single,2533.11,1
158,TLS Single,33.32,1
159,TLS Single,6602.99,1
160,TLS Single,226.68,1
161,TLS Single,32.92,1
162,TLS Single,14526.31,1
163,TLS Single,33.98,1
164,TLS Single,113965.64,1
165,TLS Single,1872.55,1
166,TLS Single,225.52,1
167,TLS Single,6411.6,1
168,TLS Single,15700.22,1
169,TLS Single,2901.58,1
170,TLS Single,32.5,1
171,TLS Single,30.28,1
172,TLS Single,54132.69,1
173,TLS Single,14008.62,1
174,TLS Single,2458.29,1
175,TLS Single,233.1,1
176,TLS Single,231.73,1
177,TLS Single,33.87,1
178,TLS Single,637.84,1
179,TLS Single,33.55,1
180,TLS Single,648.05,1
181,TLS Single,847.61,1
182,TLS Single,1057.1,1
183,TLS Single,34.55,1
184,TLS Single,38.77,1
185,TLS Single,30.23,1
186,TLS Single,13081.17,1
187,TLS Single,6805.64,1
188,TLS Single,29.47,1
189,TLS Single,1674.99,1
190,TLS Single,6429.02,1
191,TLS Single,34.53,1
192,TLS Single,6046.64,1
193,TLS Single,234.11,1
194,TLS Single,1052.21,1
195,TLS Single,1052.11,1
196,TLS Single,642.14,1
197,TLS Single,442.1,1
198,TLS Single,34.48,1
199,TLS Single,4362.2,1
200,TLS Single,12237.58,1
201,TLS Single,237.61,1
202,TLS Single,229.16,1
203,TLS Single,640.37,1
204,TLS Single,55149.99,1
205,TLS Single,38.38,1
206,TLS Single,847.08,1
207,TLS Single,437.23,1
208,TLS Single,3904.34,1
209,TLS Single,3174.16,1
210,TLS Single,61390.76,1
211,TLS Single,10152.34,1
212,TLS Single,3734.92,1
213,TLS Single,2716.82,1
214,TLS Single,28.24,1
215,TLS Single,2475.24,1
216,TLS Single,106383.19,1
217,TLS Single,846.89,1
218,TLS Single,2118.27,1
219,TLS Single,1055.61,1
220,TLS Single,1462.64,1
221,TLS Single,4801.29,1
222,TLS Single,31.97,1
223,TLS Single,1668.1,1
224,TLS Single,231.49,1
225,TLS Single,3350.03,1
226,TLS Single,431.12,1
227,TLS Single,222.38,1
228,TLS Single,28.19,1
229,TLS Single,35.05,1
230,TLS Single,28.47,1
231,TLS Single,2289.85,1
232,TLS Single,4382.8,1
233,TLS Single,1469.73,1
234,TLS Single,5984.12,1
235,TLS Single,219.44,1
236,TLS Single,8291.55,1
237,TLS Single,228.41,1
238,TLS Single,30.78,1
239,TLS Single,32.02,1
240,TLS Single,2326.57,1
241,TLS Single,848.01,1
242,TLS Single,7855.9,1
243,TLS Single,4143.03,1
244,TLS Single,28.21,1
245,TLS Single,638.01,1
246,TLS Single,1480.42,1
247,TLS Single,13.43,1
248,TLS Single,4207.69,1
249,TLS Single,215834.8,1
250,TLS Single,3319.49,1
251,TLS Single,232.18,1
252,TLS Single,32.7,1
253,TLS Single,13233.11,1
254,TLS Single,7663.34,1
255,TLS Single,7855.18,1
256,TLS Single,435.95,1
257,TLS Single,4991.89,1
258,TLS Single,33.4,1
259,TLS Single,1042.81,1
260,TLS Single,1873.15,1
261,TLS Single,434.13,1
262,TLS Single,642.85,1
263,TLS Single,32.1,1
264,TLS Single,29.05,1
265,TLS Single,1062.75,1
266,TLS Single,33.01,1
267,TLS Single,843.8,1
268,TLS Single,645.02,1
269,TLS Single,850.15,1
270,TLS Single,3371.78,1
271,TLS Single,639.83,1
272,TLS Single,227.03,1
273,TLS Single,29.45,1
274,TLS Single,11968.78,1
275,TLS Single,31.61,1
276,TLS Single,234.51,1
277,TLS Single,32.95,1
278,TLS Single,239.82,1
279,TLS Single,32.83,1
280,TLS Single,238.99,1
281,TLS Single,28.57,1
282,TLS Single,1676.96,1
283,TLS Single,29.0,1
284,TLS Single,225.44,1
285,TLS Single,11995.59,1
286,TLS Single,3116.74,1
287,TLS Single,2483.02,1
288,TLS Single,231.57,1
289,TLS Single,54092.05,1
290,TLS Single,28.82,1
291,TLS Single,2886.54,1
292,TLS Single,29.22,1
293,TLS Single,633.16,1
294,TLS Single,4112.63,1
295,TLS Single,20876.77,1
296,TLS Single,3369.76,1
297,TLS Single,652.05,1
298,TLS Single,29.5,1
299,TLS Single,2493.58,1
300,TLS Single,28179.5,1
301,TLS Single,7030.35,1
302,TLS Single,28.75,1
303,TLS Single,2325.74,1
304,TLS Single,439.32,1
305,TLS Single,2894.49,1
306,TLS Single,29.66,1
307,TLS Single,28.54,1
308,TLS Single,32.41,1
309,TLS Single,29.25,1
310,TLS Single,29.45,1
311,TLS Single,4776.44,1
312,TLS Single,3935.64,1
313,TLS Single,223.97,1
314,TLS Single,3293.88,1
315,TLS Single,1247.96,1
316,TLS Single,636.34,1
317,TLS Single,29.19,1
318,TLS Single,28.26,1
319,TLS Single,228.58,1
320,TLS Single,1058.15,1
321,TLS Single,9488.36,1
322,TLS Single,2907.13,1
323,TLS Single,1260.29,1
324,TLS Single,1660.63,1
325,TLS Single,637.7,1
326,TLS Single,1659.79,1
327,TLS Single,1070.93,1
328,TLS Single,432.78,1
329,TLS Single,29.16,1
330,TLS Single,228.61,1
331,TLS Single,230.16,1
332,TLS Single,639.47,1
333,TLS Single,1872.33,1
334,TLS Single,841.01,1
335,TLS Single,2727.72,1
336,TLS Single,1665.31,1
337,TLS Single,1254.41,1
338,TLS Single,2111.9,1
339,TLS Single,5211.42,1
340,TLS Single,3358.64,1
341,TLS Single,1691.68,1
342,TLS Single,28.62,1
343,TLS Single,229.07,1
344,TLS Single,2903.04,1
345,TLS Single,28.5,1
346,TLS Single,9377.37,1
347,TLS Single,8799.15,1
348,TLS Single,6597.21,1
349,TLS Single,1091.89,1
350,TLS Single,4737.83,1
351,TLS Single,230.64,1
352,TLS Single,1250.42,1
353,TLS Single,3350.27,1
354,TLS Single,222.93,1
355,TLS Single,31071.66,1
356,TLS Single,229.54,1
357,TLS Single,6031.06,1
358,TLS Single,1475.66,1
359,TLS Single,845.42,1
360,TLS Single,1455.52,1
361,TLS Single,856.78,1
362,TLS Single,37.85,1
363,TLS Single,3131.76,1
364,TLS Single,231.33,1
365,TLS Single,29.94,1
366,TLS Single,2098.58,1
367,TLS Single,646.41,1
368,TLS Single,2279.3,1
369,TLS Single,222.57,1
370,TLS Single,5393.52,1
371,TLS Single,29.55,1
372,TLS Single,32.4,1
373,TLS Single,28.6,1
374,TLS Single,1264.11,1
375,TLS Single,225.94,1
376,TLS Single,240.54,1
377,TLS Single,13483.06,1
378,TLS Single,1694.62,1
379,TLS Single,1481.17,1
380,TLS Single,1305.68,1
381,TLS Single,225.61,1
382,TLS Single,22132.27,1
383,TLS Single,2077.0,1
384,TLS Single,2933.88,1
385,TLS Single,32.95,1
386,TLS Single,4569.96,1
387,TLS Single,7811.33,1
388,TLS Single,2094.78,1
389,TLS Single,34.85,1
390,TLS Single,6450.79,1
391,TLS Single,2488.15,1
392,TLS Single,6379.27,1
393,TLS Single,639.42,1
394,TLS Single,30.53,1
395,TLS Single,229.44,1
396,TLS Single,437.9,1
397,TLS Single,222.53,1
398,TLS Single,1256.54,1
399,TLS Single,5657.12,1
400,TLS Single,636.37,1
401,TLS Single,1510.08,1
402,TLS Single,240.06,1
403,TLS Single,43.85,1
404,TLS Single,4108.55,1
405,TLS Single,2510.69,1
406,TLS Single,1081.48,1
407,TLS Single,28.77,1
408,TLS Single,1688.2,1
409,TLS Single,3105.1,1
410,TLS Single,15118.05,1
411,TLS Single,32.86,1
412,TLS Single,32.63,1
413,TLS Single,837.4,1
414,TLS Single,1253.24,1
415,TLS Single,2512.47,1
416,TLS Single,1657.13,1
417,TLS Single,846.44,1
418,TLS Single,28.09,1
419,TLS Single,3076.8,1
420,TLS Single,641.13,1
421,TLS Single,1697.46,1
422,TLS Single,27856.17,1
423,TLS Single,1038.85,1
424,TLS Single,2336.5,1
425,TLS Single,26528.06,1
426,TLS Single,2487.48,1
427,TLS Single,1655.09,1
428,TLS Single,230.29,1
429,TLS Single,1470.31,1
430,TLS Single,28.24,1
431,TLS Single,2889.97,1
432,TLS Single,5196.09,1
433,TLS Single,224.9,1
434,TLS Single,1479.43,1
435,TLS Single,28.48,1
436,TLS Single,3131.86,1
437,TLS Single,29.09,1
438,TLS Single,1489.72,1
439,TLS Single,29.17,1
440,TLS Single,6395.03,1
441,TLS Single,7017.77,1
442,TLS Single,28.68,1
443,TLS Single,11153.52,1
444,TLS Single,3733.52,1
445,TLS Single,6586.11,1
446,TLS Single,105306.73,1
447,TLS Single,4177.12,1
448,TLS Single,2884.99,1
449,TLS Single,836.91,1
450,TLS Single,1689.09,1
451,TLS Single,1488.15,1
452,TLS Single,1032.38,1
453,TLS Single,429.69,1
454,TLS Single,1241.1,1
455,TLS Single,28.14,1
456,TLS Single,1261.18,1
457,TLS Single,28.56,1
458,TLS Single,28.61,1
459,TLS Single,34242.73,1
460,TLS Single,222.63,1
461,TLS Single,3330.05,1
462,TLS Single,3327.08,1
463,TLS Single,7199.54,1
464,TLS Single,222.64,1
465,TLS Single,3363.87,1
466,TLS Single,109930.67,1
467,TLS Single,439.84,1
468,TLS Single,4115.04,1
469,TLS Single,644.69,1
470,TLS Single,28322.04,1
471,TLS Single,231.75,1
472,TLS Single,28.54,1
473,TLS Single,2917.32,1
474,TLS Single,1685.72,1
475,TLS Single,241.27,1
476,TLS Single,52557.95,1
477,TLS Single,15.62,1
478,TLS Single,1458.74,1
479,TLS Single,267207.06,1
480,TLS Single,30.95,1
481,TLS Single,72668.57,1
482,TLS Single,4966.45,1
483,TLS Single,213.07,1
484,TLS Single,12.48,1
485,TLS Single,834.42,1
486,TLS Single,16468.75,1
487,TLS Single,3117.59,1
488,TLS Single,338844.9,1
489,TLS Single,425.83,1
490,TLS Single,218.1,1
491,TLS Single,6156.21,1
492,TLS Single,341341.61,1
493,TLS Single,2506.63,1
494,TLS Single,1652.25,1
495,TLS Single,219.77,1
496,TLS Single,1478.76,1
497,TLS Single,9310.64,1
498,TLS Single,2694.76,1
499,TLS Single,2905.97,1
500,TLS Single,1268.35,1
