execution,mode,handshake_duration_ms,success
303,TLS Single,6579.5,1
304,TLS Single,7.89,1
305,TLS Single,8.21,1
306,TLS Single,9317.61,1
307,TLS Single,4601.89,1
308,TLS Single,634.34,1
309,TLS Single,418.96,1
310,TLS Single,7.05,1
311,TLS Single,1456.5,1
312,TLS Single,1442.86,1
313,TLS Single,5.31,1
314,TLS Single,1025.97,1
315,TLS Single,5.34,1
316,TLS Single,13320.65,1
317,TLS Single,1261.97,1
318,TLS Single,28400.54,1
319,TLS Single,426.79,1
320,TLS Single,1897.15,1
321,TLS Single,12898.47,1
322,TLS Single,833.48,1
323,TLS Single,4.97,1
324,TLS Single,6573.63,1
325,TLS Single,5.51,1
326,TLS Single,7623.46,1
327,TLS Single,2087.45,1
328,TLS Single,5.19,1
329,TLS Single,3.76,1
330,TLS Single,422.71,1
331,TLS Single,5.02,1
332,TLS Single,3754.58,1
333,TLS Single,4.76,1
334,TLS Single,5.43,1
335,TLS Single,2034.04,1
336,TLS Single,5833.75,1
337,TLS Single,1031.45,1
338,TLS Single,3098.05,1
339,TLS Single,4.78,1
340,TLS Single,1680.23,1
341,TLS Single,6.0,1
342,TLS Single,10508.61,1
343,TLS Single,618.4,1
344,TLS Single,7.29,1
345,TLS Single,8251.52,1
346,TLS Single,6776.61,1
347,TLS Single,3910.35,1
348,TLS Single,211.0,1
349,TLS Single,4170.52,1
350,TLS Single,623.48,1
351,TLS Single,1686.54,1
352,TLS Single,4.98,1
353,TLS Single,215.37,1
354,TLS Single,6999.52,1
355,TLS Single,6.75,1
356,TLS Single,3724.12,1
357,TLS Single,1439.81,1
358,TLS Single,211.23,1
359,TLS Single,7677.33,1
360,TLS Single,4371.99,1
361,TLS Single,5.51,1
362,TLS Single,3721.56,1
363,TLS Single,6566.57,1
364,TLS Single,5598.93,1
365,TLS Single,1065.31,1
366,TLS Single,419.59,1
367,TLS Single,8272.26,1
368,TLS Single,3719.04,1
369,TLS Single,4.9,1
370,TLS Single,3522.62,1
371,TLS Single,4795.19,1
372,TLS Single,5.0,1
373,TLS Single,3.52,1
374,TLS Single,1680.73,1
375,TLS Single,3142.18,1
376,TLS Single,618.52,1
377,TLS Single,5.57,1
378,TLS Single,2257.28,1
379,TLS Single,5.45,1
380,TLS Single,4339.24,1
381,TLS Single,4.82,1
382,TLS Single,3.44,1
383,TLS Single,1034.44,1
384,TLS Single,4.81,1
385,TLS Single,6407.74,1
386,TLS Single,5.02,1
387,TLS Single,1044.83,1
388,TLS Single,5.28,1
389,TLS Single,214.9,1
390,TLS Single,625.35,1
391,TLS Single,1643.55,1
392,TLS Single,106286.6,1
393,TLS Single,1239.57,1
394,TLS Single,6259.4,1
395,TLS Single,211.32,1
396,TLS Single,14685.57,1
397,TLS Single,5.79,1
398,TLS Single,3.58,1
399,TLS Single,1033.21,1
400,TLS Single,7065.22,1
401,TLS Single,4.83,1
402,TLS Single,8095.08,1
403,TLS Single,4747.73,1
404,TLS Single,4.92,1
405,TLS Single,1049.98,1
406,TLS Single,11.83,1
407,TLS Single,2087.44,1
408,TLS Single,6548.9,1
409,TLS Single,1036.71,1
410,TLS Single,216.73,1
411,TLS Single,6217.13,1
412,TLS Single,828.07,1
413,TLS Single,2079.88,1
414,TLS Single,6.23,1
415,TLS Single,8606.33,1
416,TLS Single,2262.97,1
417,TLS Single,2502.4,1
418,TLS Single,827.44,1
419,TLS Single,3343.12,1
420,TLS Single,1439.51,1
421,TLS Single,1693.96,1
422,TLS Single,6.24,1
423,TLS Single,3.66,1
424,TLS Single,26627.63,1
425,TLS Single,32220.07,1
426,TLS Single,6.67,1
427,TLS Single,5206.85,1
428,TLS Single,2923.32,1
429,TLS Single,1461.66,1
430,TLS Single,5.18,1
