execution,mode,handshake_duration_ms,success
206,TLS Single,668.72,1
207,TLS Single,1518.13,1
208,TLS Single,2132.53,1
209,TLS Single,239.65,1
210,TLS Single,462.13,1
211,TLS Single,1549.87,1
212,TLS Single,1551.74,1
213,TLS Single,1937.75,1
214,TLS Single,242.34,1
215,TLS Single,61.18,1
216,TLS Single,1739.15,1
217,TLS Single,4031.17,1
218,TLS Single,1886.19,1
219,TLS Single,2993.15,1
220,TLS Single,3198.5,1
221,TLS Single,288.23,1
222,TLS Single,46.49,1
223,TLS Single,7694.09,1
224,TLS Single,3599.2,1
225,TLS Single,49.15,1
226,TLS Single,2322.17,1
227,TLS Single,52.89,1
228,TLS Single,1125.26,1
229,TLS Single,5067.25,1
230,TLS Single,499.17,1
231,TLS Single,47.41,1
232,TLS Single,46.06,1
233,TLS Single,338696.66,1
234,TLS Single,1541.29,1
235,TLS Single,50.52,1
236,TLS Single,46.04,1
237,TLS Single,4682.81,1
238,TLS Single,47.32,1
239,TLS Single,52480.5,1
240,TLS Single,2163.4,1
241,TLS Single,242.4,1
242,TLS Single,64.62,1
243,TLS Single,495.28,1
244,TLS Single,854.35,1
245,TLS Single,2161.18,1
246,TLS Single,4467.65,1
247,TLS Single,1501.69,1
248,TLS Single,649.22,1
249,TLS Single,2337.84,1
250,TLS Single,294.73,1
251,TLS Single,286.37,1
252,TLS Single,58596.71,1
253,TLS Single,291.07,1
254,TLS Single,1093.59,1
255,TLS Single,287.74,1
256,TLS Single,1518.42,1
257,TLS Single,239.16,1
258,TLS Single,55.49,1
259,TLS Single,1310.03,1
260,TLS Single,8294.92,1
261,TLS Single,49.3,1
262,TLS Single,6876.34,1
263,TLS Single,2334.95,1
264,TLS Single,253.21,1
265,TLS Single,1537.45,1
266,TLS Single,13925.23,1
267,TLS Single,46.65,1
268,TLS Single,284.32,1
269,TLS Single,287.71,1
270,TLS Single,212885.9,1
271,TLS Single,2157.97,1
272,TLS Single,494.28,1
273,TLS Single,48.1,1
274,TLS Single,48.99,1
275,TLS Single,1921.66,1
276,TLS Single,679.57,1
277,TLS Single,51.99,1
278,TLS Single,9517.2,1
279,TLS Single,4485.06,1
280,TLS Single,290.04,1
281,TLS Single,493.31,1
282,TLS Single,2136.82,1
283,TLS Single,8163.5,1
284,TLS Single,1716.81,1
285,TLS Single,3190.9,1
286,TLS Single,2948.19,1
287,TLS Single,496.99,1
288,TLS Single,285.74,1
289,TLS Single,669.2,1
290,TLS Single,1542.99,1
291,TLS Single,48.96,1
292,TLS Single,45.96,1
293,TLS Single,46.61,1
294,TLS Single,46.08,1
295,TLS Single,2988.34,1
296,TLS Single,286.2,1
297,TLS Single,48.74,1
298,TLS Single,2779.78,1
299,TLS Single,2335.22,1
300,TLS Single,1324.16,1
301,TLS Single,1554.01,1
302,TLS Single,3189.77,1
303,TLS Single,462.68,1
304,TLS Single,287.14,1
305,TLS Single,3186.23,1
306,TLS Single,48.03,1
307,TLS Single,288.17,1
308,TLS Single,285.26,1
309,TLS Single,3326.46,1
310,TLS Single,298.29,1
311,TLS Single,7936.33,1
312,TLS Single,4612.64,1
313,TLS Single,268353.5,1
314,TLS Single,899.26,1
315,TLS Single,7930.66,1
316,TLS Single,497.96,1
317,TLS Single,294.21,1
318,TLS Single,7501.89,1
319,TLS Single,46.54,1
320,TLS Single,239.93,1
321,TLS Single,6655.2,1
322,TLS Single,1093.22,1
323,TLS Single,52.73,1
324,TLS Single,108991.99,1
325,TLS Single,1749.28,1
326,TLS Single,294.41,1
327,TLS Single,498.27,1
328,TLS Single,1522.52,1
329,TLS Single,48.18,1
330,TLS Single,897.11,1
331,TLS Single,284.48,1
332,TLS Single,1352.34,1
333,TLS Single,49.25,1
334,TLS Single,4045.72,1
335,TLS Single,2162.32,1
336,TLS Single,285.07,1
337,TLS Single,47.46,1
338,TLS Single,46.6,1
339,TLS Single,46.25,1
340,TLS Single,46.54,1
341,TLS Single,46.64,1
342,TLS Single,46.09,1
343,TLS Single,907.12,1
344,TLS Single,6631.11,1
345,TLS Single,52.25,1
346,TLS Single,497.72,1
347,TLS Single,1716.04,1
348,TLS Single,52.12,1
349,TLS Single,45.95,1
350,TLS Single,282.12,1
351,TLS Single,492.38,1
352,TLS Single,1525.6,1
353,TLS Single,7477.77,1
354,TLS Single,3401.91,1
355,TLS Single,47.38,1
356,TLS Single,238.05,1
357,TLS Single,33380.81,1
358,TLS Single,1097.24,1
359,TLS Single,280.61,1
360,TLS Single,1342.82,1
361,TLS Single,47.44,1
362,TLS Single,46.12,1
363,TLS Single,448.75,1
364,TLS Single,56.33,1
365,TLS Single,1734.88,1
366,TLS Single,1107.94,1
367,TLS Single,692.83,1
368,TLS Single,671.69,1
369,TLS Single,48.9,1
370,TLS Single,284.32,1
371,TLS Single,1068.58,1
372,TLS Single,6458.5,1
373,TLS Single,444.76,1
374,TLS Single,26979.41,1
375,TLS Single,671.85,1
376,TLS Single,238.39,1
377,TLS Single,4418.46,1
378,TLS Single,884.06,1
379,TLS Single,3757.62,1
380,TLS Single,73.98,1
381,TLS Single,6645.25,1
382,TLS Single,300.76,1
383,TLS Single,6675.51,1
384,TLS Single,5279.16,1
385,TLS Single,52.34,1
386,TLS Single,1569.15,1
387,TLS Single,1717.46,1
388,TLS Single,1354.37,1
389,TLS Single,1358.24,1
390,TLS Single,7264.14,1
391,TLS Single,2365.55,1
392,TLS Single,909.31,1
393,TLS Single,493.88,1
394,TLS Single,1311.63,1
395,TLS Single,4498.71,1
396,TLS Single,498.83,1
397,TLS Single,446.43,1
398,TLS Single,1776.45,1
399,TLS Single,1141.23,1
400,TLS Single,695.09,1
401,TLS Single,448.64,1
402,TLS Single,70.37,1
403,TLS Single,52.76,1
404,TLS Single,291.17,1
405,TLS Single,1517.66,1
406,TLS Single,1337.42,1
407,TLS Single,1315.82,1
408,TLS Single,106784.15,1
409,TLS Single,1749.44,1
410,TLS Single,878.33,1
411,TLS Single,1586.65,1
412,TLS Single,4454.38,1
413,TLS Single,3784.02,1
414,TLS Single,237.81,1
415,TLS Single,14865.08,1
416,TLS Single,52.54,1
417,TLS Single,1744.01,1
418,TLS Single,1079.48,1
419,TLS Single,16359.67,1
420,TLS Single,2538.32,1
421,TLS Single,51.98,1
422,TLS Single,437.88,1
423,TLS Single,2529.58,1
424,TLS Single,471.49,1
425,TLS Single,1269.75,1
426,TLS Single,1743.26,1
427,TLS Single,283.37,1
428,TLS Single,1265.47,1
429,TLS Single,216620.92,1
430,TLS Single,2973.19,1
431,TLS Single,1101.67,1
432,TLS Single,240.73,1
433,TLS Single,1354.33,1
434,TLS Single,286.01,1
435,TLS Single,1508.22,1
436,TLS Single,240.72,1
437,TLS Single,1610.15,1
438,TLS Single,6547.4,1
439,TLS Single,84172.37,1
440,TLS Single,1326.99,1
441,TLS Single,1318.75,1
442,TLS Single,26653.12,1
443,TLS Single,1692.5,1
444,TLS Single,243.4,1
445,TLS Single,64.84,1
446,TLS Single,45.91,1
447,TLS Single,46.1,1
448,TLS Single,237.95,1
449,TLS Single,1333.42,1
450,TLS Single,3207.13,1
451,TLS Single,11701.62,1
452,TLS Single,50.58,1
453,TLS Single,860.13,1
454,TLS Single,2571.02,1
455,TLS Single,1734.58,1
456,TLS Single,286.94,1
457,TLS Single,6320.12,1
458,TLS Single,1079.89,1
459,TLS Single,881.38,1
460,TLS Single,1102.77,1
461,TLS Single,8166.98,1
462,TLS Single,3364.74,1
463,TLS Single,48.7,1
464,TLS Single,1278.91,1
465,TLS Single,3154.43,1
466,TLS Single,2974.17,1
467,TLS Single,1314.58,1
468,TLS Single,904.32,1
469,TLS Single,1766.74,1
470,TLS Single,9075.68,1
471,TLS Single,241.88,1
472,TLS Single,9573.32,1
473,TLS Single,7240.89,1
474,TLS Single,46.09,1
475,TLS Single,3157.91,1
476,TLS Single,14604.78,1
477,TLS Single,1099.34,1
478,TLS Single,1147.76,1
479,TLS Single,2155.96,1
480,TLS Single,287.93,1
481,TLS Single,5015.12,1
482,TLS Single,6537.13,1
483,TLS Single,4297.02,1
484,TLS Single,2137.31,1
485,TLS Single,860.91,1
486,TLS Single,292.53,1
487,TLS Single,694.74,1
488,TLS Single,285.3,1
489,TLS Single,1329.32,1
490,TLS Single,2135.66,1
491,TLS Single,3189.29,1
492,TLS Single,1525.21,1
493,TLS Single,1299.87,1
494,TLS Single,696.14,1
495,TLS Single,66246.4,1
496,TLS Single,448.86,1
497,TLS Single,3216.35,1
498,TLS Single,49.23,1
499,TLS Single,48.38,1
500,TLS Single,2371.91,1
