execution,mode,handshake_duration_ms,success
416,TLS Single,16.26,1
417,TLS Single,2289.64,1
418,TLS Single,3733.2,1
419,TLS Single,2092.4,1
420,TLS Single,10.13,1
421,TLS Single,630.14,1
422,TLS Single,1443.43,1
423,TLS Single,3077.93,1
424,TLS Single,9.66,1
425,TLS Single,214.2,1
426,TLS Single,3098.57,1
427,TLS Single,2698.51,1
428,TLS Single,3926.26,1
429,TLS Single,1219.86,1
430,TLS Single,11.43,1
431,TLS Single,7.55,1
432,TLS Single,7.45,1
433,TLS Single,1056.1,1
434,TLS Single,634.15,1
435,TLS Single,12.7,1
436,TLS Single,3715.9,1
437,TLS Single,221.18,1
438,TLS Single,1850.95,1
439,TLS Single,5193.05,1
440,TLS Single,14.97,1
441,TLS Single,2883.14,1
442,TLS Single,225.08,1
443,TLS Single,1880.19,1
444,TLS Single,11.11,1
445,TLS Single,1023.99,1
446,TLS Single,10.05,1
447,TLS Single,624.31,1
448,TLS Single,219.04,1
449,TLS Single,10.0,1
450,TLS Single,1081.3,1
451,TLS Single,219.57,1
452,TLS Single,1056.81,1
453,TLS Single,7.8,1
454,TLS Single,216.99,1
455,TLS Single,10.06,1
456,TLS Single,10.3,1
457,TLS Single,9.82,1
458,TLS Single,10.09,1
459,TLS Single,9.89,1
460,TLS Single,7449.82,1
461,TLS Single,11.54,1
462,TLS Single,831.44,1
463,TLS Single,837.23,1
464,TLS Single,7.8,1
465,TLS Single,1221.37,1
466,TLS Single,2059.6,1
467,TLS Single,1447.9,1
468,TLS Single,14.12,1
469,TLS Single,213.49,1
470,TLS Single,11.06,1
471,TLS Single,3711.69,1
472,TLS Single,222.87,1
473,TLS Single,231.33,1
474,TLS Single,427.41,1
475,TLS Single,1860.77,1
476,TLS Single,9.69,1
477,TLS Single,1667.49,1
478,TLS Single,215.37,1
479,TLS Single,7868.68,1
480,TLS Single,10.36,1
481,TLS Single,8.82,1
482,TLS Single,13043.9,1
483,TLS Single,2108.97,1
484,TLS Single,1308.63,1
485,TLS Single,3318.67,1
486,TLS Single,1043.98,1
487,TLS Single,15.39,1
488,TLS Single,1639.32,1
489,TLS Single,3519.96,1
490,TLS Single,10.81,1
491,TLS Single,9.82,1
492,TLS Single,222.89,1
493,TLS Single,6405.87,1
494,TLS Single,13.51,1
495,TLS Single,8.41,1
496,TLS Single,8.43,1
497,TLS Single,1257.59,1
498,TLS Single,59478.46,1
499,TLS Single,625.06,1
500,TLS Single,6982.03,1
