execution,mode,handshake_duration_ms,success
260,TLS Single,3368.35,1
261,TLS Single,197.45,1
262,TLS Single,79.83,1
263,TLS Single,3448.02,1
264,TLS Single,6556.3,1
265,TLS Single,7392.56,1
266,TLS Single,194.66,1
267,TLS Single,1641.22,1
268,TLS Single,91.9,1
269,TLS Single,3707.23,1
270,TLS Single,941.7,1
271,TLS Single,1639.18,1
272,TLS Single,1236.12,1
273,TLS Single,882.82,1
274,TLS Single,198.74,1
275,TLS Single,1863.04,1
276,TLS Single,194.36,1
277,TLS Single,782.97,1
278,TLS Single,1608.55,1
279,TLS Single,405.02,1
280,TLS Single,2662.51,1
281,TLS Single,3894.87,1
282,TLS Single,1669.56,1
283,TLS Single,201.12,1
284,TLS Single,1453.75,1
285,TLS Single,401.37,1
286,TLS Single,4094.62,1
287,TLS Single,13271.66,1
288,TLS Single,12000.07,1
289,TLS Single,89.32,1
290,TLS Single,262.71,1
291,TLS Single,195.93,1
292,TLS Single,197.28,1
293,TLS Single,4923.91,1
294,TLS Single,1022.52,1
295,TLS Single,1644.5,1
296,TLS Single,2454.41,1
297,TLS Single,6670.97,1
298,TLS Single,88.37,1
299,TLS Single,2590.99,1
300,TLS Single,195.72,1
301,TLS Single,1841.66,1
302,TLS Single,879.8,1
303,TLS Single,536.52,1
304,TLS Single,408.57,1
305,TLS Single,1622.59,1
306,TLS Single,1676.13,1
307,TLS Single,1214.1,1
308,TLS Single,332.19,1
309,TLS Single,196.79,1
310,TLS Single,9216.31,1
311,TLS Single,206.34,1
312,TLS Single,10444.28,1
313,TLS Single,196.4,1
314,TLS Single,2396.48,1
315,TLS Single,5636.91,1
316,TLS Single,350.31,1
317,TLS Single,107228.98,1
318,TLS Single,3291.17,1
319,TLS Single,4974.59,1
320,TLS Single,318.88,1
321,TLS Single,3305.31,1
322,TLS Single,26871.6,1
323,TLS Single,1439.05,1
324,TLS Single,3687.55,1
325,TLS Single,3274.32,1
326,TLS Single,3234.55,1
327,TLS Single,1555.11,1
328,TLS Single,54.04,1
329,TLS Single,239.87,1
330,TLS Single,1542.01,1
331,TLS Single,2129.43,1
332,TLS Single,1514.06,1
333,TLS Single,289.74,1
334,TLS Single,62.68,1
335,TLS Single,504.0,1
336,TLS Single,1918.06,1
337,TLS Single,1316.09,1
338,TLS Single,702.51,1
339,TLS Single,52.35,1
340,TLS Single,701.05,1
341,TLS Single,3194.91,1
342,TLS Single,295.59,1
343,TLS Single,294.05,1
344,TLS Single,13053.16,1
345,TLS Single,244.49,1
346,TLS Single,3391.38,1
347,TLS Single,1088.42,1
348,TLS Single,1976.23,1
349,TLS Single,697.45,1
350,TLS Single,1499.92,1
351,TLS Single,2947.68,1
352,TLS Single,52582.48,1
353,TLS Single,862.65,1
354,TLS Single,64.58,1
355,TLS Single,1697.16,1
356,TLS Single,1102.13,1
357,TLS Single,52.38,1
358,TLS Single,1121.55,1
359,TLS Single,254.36,1
360,TLS Single,3396.82,1
361,TLS Single,64.08,1
362,TLS Single,53.33,1
363,TLS Single,51.52,1
364,TLS Single,454.86,1
365,TLS Single,705.0,1
366,TLS Single,7508.05,1
367,TLS Single,2149.09,1
368,TLS Single,293.5,1
369,TLS Single,54.16,1
370,TLS Single,496.16,1
371,TLS Single,4610.82,1
372,TLS Single,14624.49,1
373,TLS Single,54.81,1
374,TLS Single,215956.3,1
375,TLS Single,4252.87,1
376,TLS Single,7244.73,1
377,TLS Single,1096.38,1
378,TLS Single,6438.14,1
379,TLS Single,51.61,1
380,TLS Single,239.84,1
381,TLS Single,1312.48,1
382,TLS Single,1563.67,1
383,TLS Single,53.3,1
384,TLS Single,1717.36,1
385,TLS Single,453.24,1
386,TLS Single,1104.4,1
387,TLS Single,6938.92,1
388,TLS Single,53.64,1
389,TLS Single,50.86,1
390,TLS Single,2755.93,1
391,TLS Single,3148.19,1
392,TLS Single,8521.02,1
393,TLS Single,109005.24,1
394,TLS Single,55.07,1
395,TLS Single,1332.2,1
396,TLS Single,1318.6,1
397,TLS Single,1743.95,1
398,TLS Single,700.79,1
399,TLS Single,1147.15,1
400,TLS Single,4664.88,1
401,TLS Single,1118.43,1
402,TLS Single,12903.33,1
403,TLS Single,57.45,1
404,TLS Single,51.58,1
405,TLS Single,55.99,1
406,TLS Single,50.74,1
407,TLS Single,50.69,1
408,TLS Single,3212.35,1
409,TLS Single,53.63,1
410,TLS Single,31059.48,1
411,TLS Single,447.65,1
412,TLS Single,5045.9,1
413,TLS Single,1475.36,1
414,TLS Single,56.07,1
415,TLS Single,280.43,1
416,TLS Single,287.06,1
417,TLS Single,1522.75,1
418,TLS Single,496.63,1
419,TLS Single,55.46,1
420,TLS Single,51.31,1
421,TLS Single,1065.2,1
422,TLS Single,66.7,1
423,TLS Single,5001.22,1
424,TLS Single,1333.59,1
425,TLS Single,3174.07,1
426,TLS Single,2166.14,1
427,TLS Single,1310.19,1
428,TLS Single,4461.9,1
429,TLS Single,71.51,1
430,TLS Single,496.96,1
431,TLS Single,51.71,1
432,TLS Single,3220.93,1
433,TLS Single,1531.52,1
434,TLS Single,20326.04,1
435,TLS Single,237.63,1
436,TLS Single,1334.7,1
437,TLS Single,853.52,1
438,TLS Single,683.84,1
439,TLS Single,56.3,1
440,TLS Single,50.65,1
441,TLS Single,51.13,1
442,TLS Single,4188.8,1
443,TLS Single,4172.26,1
444,TLS Single,3193.24,1
445,TLS Single,1714.84,1
446,TLS Single,52.03,1
447,TLS Single,239.75,1
448,TLS Single,61.56,1
449,TLS Single,242.97,1
450,TLS Single,60.71,1
451,TLS Single,1350.61,1
452,TLS Single,54.04,1
453,TLS Single,697.63,1
454,TLS Single,1098.64,1
455,TLS Single,1337.79,1
456,TLS Single,1986.85,1
457,TLS Single,1719.46,1
458,TLS Single,245.5,1
459,TLS Single,62.75,1
460,TLS Single,51.18,1
461,TLS Single,1306.1,1
462,TLS Single,1717.08,1
463,TLS Single,52.05,1
464,TLS Single,2368.2,1
465,TLS Single,53.83,1
466,TLS Single,4401.15,1
467,TLS Single,1285.08,1
468,TLS Single,3214.34,1
469,TLS Single,292.5,1
470,TLS Single,239.41,1
471,TLS Single,4232.06,1
472,TLS Single,2597.71,1
473,TLS Single,1724.63,1
474,TLS Single,237.55,1
475,TLS Single,13514.99,1
476,TLS Single,1357.01,1
477,TLS Single,55.91,1
478,TLS Single,16686.3,1
479,TLS Single,1116.93,1
480,TLS Single,1302.42,1
481,TLS Single,245.15,1
482,TLS Single,249.53,1
483,TLS Single,61.41,1
484,TLS Single,1351.26,1
485,TLS Single,290.49,1
486,TLS Single,1535.31,1
487,TLS Single,56.05,1
488,TLS Single,3017.45,1
489,TLS Single,296.73,1
490,TLS Single,701.85,1
491,TLS Single,14294.29,1
492,TLS Single,3419.14,1
493,TLS Single,51.3,1
494,TLS Single,883.62,1
495,TLS Single,3183.3,1
496,TLS Single,13059.77,1
497,TLS Single,3185.55,1
498,TLS Single,1148.1,1
499,TLS Single,2628.24,1
500,TLS Single,14747.0,1
