execution,mode,handshake_duration_ms,success
92,TLS Single,206.16,1
93,TLS Single,1070.12,1
94,TLS Single,620.28,1
95,TLS Single,1422.99,1
96,TLS Single,625.88,1
97,TLS Single,2.21,1
98,TLS Single,1.66,1
99,TLS Single,3128.28,1
100,TLS Single,2489.1,1
101,TLS Single,5163.14,1
102,TLS Single,4081.83,1
103,TLS Single,613.04,1
104,TLS Single,1.8,1
105,TLS Single,1845.46,1
106,TLS Single,7407.75,1
107,TLS Single,2.0,1
108,TLS Single,210.97,1
109,TLS Single,2071.07,1
110,TLS Single,1449.31,1
111,TLS Single,5.43,1
112,TLS Single,2699.81,1
113,TLS Single,7488.1,1
114,TLS Single,1048.83,1
115,TLS Single,2.02,1
116,TLS Single,1006.87,1
117,TLS Single,2478.06,1
118,TLS Single,1.85,1
119,TLS Single,14924.75,1
120,TLS Single,209.87,1
121,TLS Single,830.39,1
122,TLS Single,2.09,1
123,TLS Single,1.99,1
124,TLS Single,1.74,1
125,TLS Single,3125.37,1
126,TLS Single,2.37,1
127,TLS Single,1065.79,1
128,TLS Single,618.35,1
129,TLS Single,1.82,1
130,TLS Single,52327.17,1
131,TLS Single,3065.27,1
132,TLS Single,211.93,1
133,TLS Single,2057.55,1
134,TLS Single,1624.01,1
135,TLS Single,1.83,1
136,TLS Single,211.03,1
137,TLS Single,211.83,1
138,TLS Single,2699.39,1
139,TLS Single,26634.56,1
140,TLS Single,217.13,1
141,TLS Single,207.5,1
142,TLS Single,3.77,1
143,TLS Single,4107.83,1
144,TLS Single,1006.82,1
145,TLS Single,1009.36,1
146,TLS Single,627.98,1
147,TLS Single,4941.39,1
148,TLS Single,1241.43,1
149,TLS Single,2290.46,1
150,TLS Single,1470.97,1
151,TLS Single,14418.95,1
152,TLS Single,2.48,1
153,TLS Single,417.56,1
154,TLS Single,2.67,1
155,TLS Single,210.5,1
156,TLS Single,3.5,1
157,TLS Single,3356.81,1
158,TLS Single,3318.21,1
159,TLS Single,7854.56,1
160,TLS Single,2088.09,1
161,TLS Single,1850.62,1
162,TLS Single,5777.66,1
163,TLS Single,1640.24,1
164,TLS Single,2.05,1
165,TLS Single,1.88,1
166,TLS Single,3115.97,1
167,TLS Single,1646.95,1
168,TLS Single,622.8,1
169,TLS Single,1.84,1
170,TLS Single,1063.19,1
171,TLS Single,1827.9,1
172,TLS Single,1632.45,1
173,TLS Single,113864.39,1
174,TLS Single,825.61,1
175,TLS Single,6664.62,1
176,TLS Single,2.01,1
177,TLS Single,1.74,1
178,TLS Single,1643.15,1
179,TLS Single,3137.59,1
180,TLS Single,1649.79,1
181,TLS Single,2.52,1
182,TLS Single,206.64,1
183,TLS Single,29247.26,1
184,TLS Single,618.87,1
185,TLS Single,2.45,1
186,TLS Single,2.67,1
187,TLS Single,5376.58,1
188,TLS Single,7153.03,1
189,TLS Single,3310.55,1
190,TLS Single,2454.0,1
191,TLS Single,4746.92,1
192,TLS Single,1.78,1
193,TLS Single,2.11,1
194,TLS Single,2.19,1
195,TLS Single,3143.9,1
196,TLS Single,9040.41,1
197,TLS Single,2513.14,1
198,TLS Single,2864.84,1
199,TLS Single,615.5,1
200,TLS Single,5328.69,1
201,TLS Single,211.28,1
202,TLS Single,1.85,1
203,TLS Single,3095.26,1
204,TLS Single,1223.7,1
205,TLS Single,4.92,1
206,TLS Single,2056.83,1
207,TLS Single,214.99,1
208,TLS Single,8032.78,1
209,TLS Single,1246.38,1
210,TLS Single,1885.72,1
211,TLS Single,2857.34,1
212,TLS Single,1435.04,1
213,TLS Single,6.16,1
214,TLS Single,210.75,1
215,TLS Single,215.63,1
216,TLS Single,1.87,1
217,TLS Single,1.8,1
218,TLS Single,209.42,1
219,TLS Single,4.96,1
220,TLS Single,212.65,1
221,TLS Single,623.84,1
222,TLS Single,827.45,1
223,TLS Single,7834.53,1
224,TLS Single,4137.94,1
225,TLS Single,4202.76,1
226,TLS Single,3120.62,1
227,TLS Single,617.49,1
228,TLS Single,826.57,1
229,TLS Single,617.73,1
230,TLS Single,217.53,1
231,TLS Single,622.47,1
232,TLS Single,3.61,1
233,TLS Single,2.31,1
234,TLS Single,1.7,1
235,TLS Single,1.52,1
236,TLS Single,1.82,1
237,TLS Single,1.57,1
238,TLS Single,8742.62,1
239,TLS Single,1.71,1
240,TLS Single,1.75,1
241,TLS Single,1.88,1
242,TLS Single,2959.16,1
243,TLS Single,2.16,1
244,TLS Single,2092.9,1
245,TLS Single,619.17,1
246,TLS Single,2.02,1
247,TLS Single,2.03,1
248,TLS Single,1051.95,1
249,TLS Single,336880.18,1
250,TLS Single,1011.62,1
251,TLS Single,4718.13,1
252,TLS Single,1630.98,1
253,TLS Single,820.59,1
254,TLS Single,1848.53,1
255,TLS Single,1010.32,1
256,TLS Single,3753.94,1
257,TLS Single,1.93,1
258,TLS Single,623.39,1
259,TLS Single,114668.75,1
260,TLS Single,1680.29,1
261,TLS Single,622.12,1
262,TLS Single,419.82,1
263,TLS Single,1007.06,1
264,TLS Single,1427.54,1
265,TLS Single,1454.45,1
266,TLS Single,209.49,1
267,TLS Single,211.7,1
268,TLS Single,1019.78,1
269,TLS Single,8488.66,1
270,TLS Single,5746.13,1
271,TLS Single,14640.4,1
272,TLS Single,5.49,1
273,TLS Single,2700.24,1
274,TLS Single,1.89,1
275,TLS Single,215.09,1
276,TLS Single,2652.24,1
277,TLS Single,7636.7,1
278,TLS Single,1.57,1
279,TLS Single,1428.14,1
280,TLS Single,1.75,1
281,TLS Single,1.6,1
282,TLS Single,1.6,1
283,TLS Single,211.61,1
284,TLS Single,28581.91,1
285,TLS Single,1.52,1
286,TLS Single,6987.95,1
287,TLS Single,1.85,1
288,TLS Single,6.46,1
289,TLS Single,212.85,1
290,TLS Single,1.8,1
291,TLS Single,2.13,1
292,TLS Single,1.88,1
293,TLS Single,5.61,1
294,TLS Single,2.5,1
295,TLS Single,822.26,1
296,TLS Single,2.61,1
297,TLS Single,1019.08,1
298,TLS Single,2029.65,1
299,TLS Single,1009.7,1
300,TLS Single,2058.73,1
301,TLS Single,6991.62,1
302,TLS Single,632.47,1
303,TLS Single,2.08,1
304,TLS Single,211.83,1
305,TLS Single,5.18,1
306,TLS Single,3149.33,1
307,TLS Single,217.47,1
308,TLS Single,3.47,1
309,TLS Single,2050.91,1
310,TLS Single,1.8,1
311,TLS Single,1470.24,1
312,TLS Single,1.96,1
313,TLS Single,4357.11,1
314,TLS Single,3757.68,1
315,TLS Single,1632.17,1
316,TLS Single,8425.88,1
317,TLS Single,210.54,1
318,TLS Single,615.96,1
319,TLS Single,4.79,1
320,TLS Single,6814.27,1
321,TLS Single,1677.9,1
322,TLS Single,3072.01,1
323,TLS Single,621.86,1
324,TLS Single,617.28,1
325,TLS Single,27624.78,1
326,TLS Single,3.5,1
327,TLS Single,2064.76,1
328,TLS Single,3478.31,1
329,TLS Single,418.59,1
330,TLS Single,1.81,1
331,TLS Single,1030.14,1
332,TLS Single,6000.95,1
333,TLS Single,1849.03,1
334,TLS Single,5811.95,1
335,TLS Single,1271.33,1
336,TLS Single,1.8,1
337,TLS Single,621.9,1
338,TLS Single,1258.65,1
339,TLS Single,14569.39,1
340,TLS Single,8062.75,1
341,TLS Single,416.83,1
342,TLS Single,1681.77,1
343,TLS Single,2.33,1
344,TLS Single,3570.86,1
345,TLS Single,7662.54,1
346,TLS Single,4704.21,1
347,TLS Single,6595.12,1
348,TLS Single,1842.0,1
349,TLS Single,1645.98,1
350,TLS Single,1013.85,1
351,TLS Single,829.11,1
352,TLS Single,2066.99,1
353,TLS Single,2.57,1
354,TLS Single,3932.85,1
355,TLS Single,1013.12,1
356,TLS Single,3732.28,1
357,TLS Single,210.15,1
358,TLS Single,622.99,1
359,TLS Single,7.17,1
360,TLS Single,7003.33,1
361,TLS Single,4167.58,1
362,TLS Single,12850.75,1
363,TLS Single,5.97,1
364,TLS Single,2.04,1
365,TLS Single,3095.59,1
366,TLS Single,7658.05,1
367,TLS Single,4333.32,1
368,TLS Single,2.09,1
369,TLS Single,2721.69,1
370,TLS Single,14321.38,1
371,TLS Single,2070.98,1
372,TLS Single,2279.7,1
373,TLS Single,8442.57,1
374,TLS Single,1658.88,1
375,TLS Single,620.58,1
376,TLS Single,5798.77,1
377,TLS Single,831.77,1
378,TLS Single,28343.73,1
379,TLS Single,7575.65,1
380,TLS Single,417.81,1
381,TLS Single,26263.9,1
382,TLS Single,7155.58,1
383,TLS Single,2452.6,1
384,TLS Single,5.69,1
385,TLS Single,2045.85,1
386,TLS Single,3290.47,1
387,TLS Single,5359.88,1
388,TLS Single,14803.87,1
389,TLS Single,5143.42,1
390,TLS Single,7424.46,1
391,TLS Single,2060.44,1
392,TLS Single,415.68,1
393,TLS Single,4370.85,1
394,TLS Single,3297.33,1
395,TLS Single,6592.8,1
396,TLS Single,2085.07,1
397,TLS Single,629.73,1
398,TLS Single,627.6,1
399,TLS Single,1069.99,1
400,TLS Single,15547.11,1
401,TLS Single,2.16,1
402,TLS Single,2.2,1
403,TLS Single,1651.24,1
404,TLS Single,1030.21,1
405,TLS Single,1420.22,1
406,TLS Single,2073.2,1
407,TLS Single,3053.75,1
408,TLS Single,1431.3,1
409,TLS Single,3334.87,1
410,TLS Single,2036.18,1
411,TLS Single,1.78,1
412,TLS Single,2087.43,1
413,TLS Single,26537.72,1
414,TLS Single,1666.13,1
415,TLS Single,7194.79,1
416,TLS Single,7565.76,1
417,TLS Single,2064.04,1
418,TLS Single,1665.26,1
419,TLS Single,617.61,1
420,TLS Single,1004.98,1
421,TLS Single,7813.61,1
422,TLS Single,3905.76,1
423,TLS Single,1025.05,1
424,TLS Single,5928.3,1
425,TLS Single,3114.02,1
426,TLS Single,824.38,1
427,TLS Single,215.39,1
428,TLS Single,2456.25,1
429,TLS Single,1.94,1
430,TLS Single,1.8,1
431,TLS Single,3301.28,1
432,TLS Single,8606.81,1
433,TLS Single,1.88,1
434,TLS Single,5.96,1
435,TLS Single,17655.72,1
436,TLS Single,1.91,1
437,TLS Single,3349.11,1
438,TLS Single,1831.89,1
439,TLS Single,27304.03,1
440,TLS Single,1268.31,1
441,TLS Single,619.82,1
442,TLS Single,1.47,1
443,TLS Single,2.28,1
444,TLS Single,2724.45,1
445,TLS Single,205.6,1
446,TLS Single,2079.76,1
447,TLS Single,1222.27,1
448,TLS Single,1484.32,1
449,TLS Single,1445.15,1
450,TLS Single,1013.52,1
451,TLS Single,2038.87,1
452,TLS Single,1030.25,1
453,TLS Single,1.92,1
454,TLS Single,3089.05,1
455,TLS Single,1012.92,1
456,TLS Single,13893.59,1
457,TLS Single,2680.48,1
458,TLS Single,613.63,1
459,TLS Single,3111.38,1
460,TLS Single,1655.87,1
461,TLS Single,1640.41,1
462,TLS Single,624.5,1
463,TLS Single,6.79,1
464,TLS Single,211.05,1
465,TLS Single,211.66,1
466,TLS Single,2.9,1
467,TLS Single,1671.57,1
468,TLS Single,1422.73,1
469,TLS Single,425.09,1
470,TLS Single,1230.0,1
471,TLS Single,1448.72,1
472,TLS Single,3.51,1
473,TLS Single,5361.65,1
474,TLS Single,3727.56,1
475,TLS Single,4.78,1
476,TLS Single,1060.18,1
477,TLS Single,1273.62,1
478,TLS Single,4566.54,1
479,TLS Single,618.83,1
480,TLS Single,827.89,1
481,TLS Single,215.45,1
482,TLS Single,3532.85,1
483,TLS Single,211.39,1
484,TLS Single,1418.96,1
485,TLS Single,1044.56,1
486,TLS Single,7219.94,1
487,TLS Single,3122.19,1
488,TLS Single,15200.74,1
489,TLS Single,1.63,1
490,TLS Single,2087.09,1
491,TLS Single,1240.04,1
492,TLS Single,2085.07,1
493,TLS Single,1442.86,1
494,TLS Single,1.78,1
495,TLS Single,1680.07,1
496,TLS Single,2.2,1
497,TLS Single,5.38,1
498,TLS Single,620.97,1
499,TLS Single,9503.91,1
500,TLS Single,615.61,1
