execution,mode,handshake_duration_ms,success
139,TLS Single,10535.46,1
140,TLS Single,2506.5,1
141,TLS Single,68.03,1
142,TLS Single,1485.15,1
143,TLS Single,3137.3,1
144,TLS Single,1666.15,1
145,TLS Single,7857.38,1
146,TLS Single,865.56,1
147,TLS Single,6718.82,1
148,TLS Single,5589.01,1
149,TLS Single,70.76,1
150,TLS Single,9563.71,1
151,TLS Single,3354.44,1
152,TLS Single,5845.59,1
153,TLS Single,660.55,1
154,TLS Single,2320.62,1
155,TLS Single,2146.56,1
156,TLS Single,65.22,1
157,TLS Single,2293.04,1
158,TLS Single,1297.17,1
159,TLS Single,65.24,1
160,TLS Single,14828.2,1
161,TLS Single,3969.89,1
162,TLS Single,3564.61,1
163,TLS Single,3130.58,1
164,TLS Single,1516.74,1
165,TLS Single,3957.57,1
166,TLS Single,211073.95,1
167,TLS Single,2114.28,1
168,TLS Single,59.86,1
169,TLS Single,2536.08,1
170,TLS Single,59.65,1
171,TLS Single,859.94,1
172,TLS Single,61.35,1
173,TLS Single,1496.24,1
174,TLS Single,5854.99,1
175,TLS Single,53025.16,1
176,TLS Single,26589.17,1
177,TLS Single,1928.32,1
178,TLS Single,3127.67,1
179,TLS Single,5846.64,1
180,TLS Single,1294.21,1
181,TLS Single,59.93,1
182,TLS Single,3164.87,1
183,TLS Single,1107.81,1
184,TLS Single,271.06,1
185,TLS Single,9039.31,1
186,TLS Single,8076.0,1
187,TLS Single,245.73,1
188,TLS Single,650.04,1
189,TLS Single,3763.04,1
190,TLS Single,1678.66,1
191,TLS Single,59.78,1
192,TLS Single,244.28,1
193,TLS Single,1304.55,1
194,TLS Single,1062.73,1
195,TLS Single,481.25,1
196,TLS Single,60.63,1
197,TLS Single,2539.45,1
198,TLS Single,2928.94,1
199,TLS Single,240.17,1
200,TLS Single,455.33,1
201,TLS Single,4559.55,1
202,TLS Single,61.09,1
203,TLS Single,2274.09,1
204,TLS Single,54399.8,1
205,TLS Single,1902.88,1
206,TLS Single,5839.58,1
207,TLS Single,59.77,1
208,TLS Single,4175.02,1
209,TLS Single,654.52,1
210,TLS Single,60.35,1
211,TLS Single,885.94,1
212,TLS Single,862.48,1
213,TLS Single,3140.91,1
214,TLS Single,240.31,1
215,TLS Single,1067.53,1
216,TLS Single,1523.97,1
217,TLS Single,247.03,1
218,TLS Single,59.58,1
219,TLS Single,60.54,1
220,TLS Single,59.83,1
221,TLS Single,653.88,1
222,TLS Single,455.41,1
223,TLS Single,61.06,1
224,TLS Single,1682.11,1
225,TLS Single,1074.87,1
226,TLS Single,680.5,1
227,TLS Single,246.62,1
228,TLS Single,6030.73,1
229,TLS Single,5184.0,1
230,TLS Single,2695.59,1
231,TLS Single,649.28,1
232,TLS Single,60.94,1
233,TLS Single,1482.86,1
234,TLS Single,59.44,1
235,TLS Single,654.9,1
236,TLS Single,4665.04,1
237,TLS Single,1697.67,1
238,TLS Single,655.54,1
239,TLS Single,1926.08,1
240,TLS Single,5019.94,1
241,TLS Single,7814.72,1
242,TLS Single,9552.61,1
243,TLS Single,245.71,1
244,TLS Single,650.18,1
245,TLS Single,2111.13,1
246,TLS Single,4570.17,1
247,TLS Single,1480.18,1
248,TLS Single,1903.65,1
249,TLS Single,1273.34,1
250,TLS Single,2079.68,1
251,TLS Single,58.8,1
252,TLS Single,455.7,1
253,TLS Single,59.14,1
254,TLS Single,653.23,1
255,TLS Single,674.98,1
256,TLS Single,5867.41,1
257,TLS Single,6433.85,1
258,TLS Single,239.84,1
259,TLS Single,4800.89,1
260,TLS Single,67.15,1
261,TLS Single,5454.41,1
262,TLS Single,2131.25,1
263,TLS Single,4194.09,1
264,TLS Single,1306.9,1
265,TLS Single,60.28,1
266,TLS Single,2751.09,1
267,TLS Single,59.21,1
268,TLS Single,64.02,1
269,TLS Single,450.7,1
270,TLS Single,59.33,1
271,TLS Single,60.31,1
272,TLS Single,9497.48,1
273,TLS Single,8105.43,1
274,TLS Single,1295.4,1
275,TLS Single,4016.9,1
276,TLS Single,1951.14,1
277,TLS Single,1696.03,1
278,TLS Single,901990.47,1
279,TLS Single,18291.62,1
280,TLS Single,6709.23,1
281,TLS Single,29.12,1
282,TLS Single,19.28,1
283,TLS Single,18.91,1
284,TLS Single,21.86,1
285,TLS Single,3126.33,1
286,TLS Single,3361.62,1
287,TLS Single,4404.77,1
288,TLS Single,428.38,1
289,TLS Single,24.8,1
290,TLS Single,18.58,1
291,TLS Single,18.36,1
292,TLS Single,17.74,1
293,TLS Single,657.82,1
294,TLS Single,22.66,1
295,TLS Single,1899.98,1
296,TLS Single,26630.75,1
297,TLS Single,22.82,1
298,TLS Single,4183.49,1
299,TLS Single,1495.25,1
300,TLS Single,22.88,1
301,TLS Single,20.59,1
302,TLS Single,19.03,1
303,TLS Single,1257.36,1
304,TLS Single,34036.29,1
305,TLS Single,2923.64,1
306,TLS Single,25.08,1
307,TLS Single,1920.09,1
308,TLS Single,2081.82,1
309,TLS Single,2719.05,1
310,TLS Single,4427.66,1
311,TLS Single,1279.48,1
312,TLS Single,13534.12,1
313,TLS Single,1914.28,1
314,TLS Single,6830.15,1
315,TLS Single,34.2,1
316,TLS Single,658.07,1
317,TLS Single,6570.69,1
318,TLS Single,1305.84,1
319,TLS Single,18.96,1
320,TLS Single,8258.15,1
321,TLS Single,3340.38,1
322,TLS Single,28.87,1
323,TLS Single,223.39,1
324,TLS Single,4392.9,1
325,TLS Single,4389.78,1
326,TLS Single,839.88,1
327,TLS Single,1117.83,1
328,TLS Single,26.72,1
329,TLS Single,22.68,1
330,TLS Single,18.28,1
331,TLS Single,4560.45,1
332,TLS Single,225.94,1
333,TLS Single,1049.01,1
334,TLS Single,228.81,1
335,TLS Single,2304.16,1
336,TLS Single,24.54,1
337,TLS Single,1883.29,1
338,TLS Single,220.91,1
339,TLS Single,24.22,1
340,TLS Single,1053.11,1
341,TLS Single,22.91,1
342,TLS Single,1249.44,1
343,TLS Single,23.82,1
344,TLS Single,18.6,1
345,TLS Single,19.27,1
346,TLS Single,245.98,1
347,TLS Single,18.91,1
348,TLS Single,637.8,1
349,TLS Single,22.14,1
350,TLS Single,1901.98,1
351,TLS Single,2322.02,1
352,TLS Single,459.01,1
353,TLS Single,4745.67,1
354,TLS Single,429.84,1
355,TLS Single,5252.61,1
356,TLS Single,1438.35,1
357,TLS Single,462.8,1
358,TLS Single,229.7,1
359,TLS Single,2700.36,1
360,TLS Single,642.65,1
361,TLS Single,5418.35,1
362,TLS Single,21.02,1
363,TLS Single,8234.7,1
364,TLS Single,8490.98,1
365,TLS Single,7255.7,1
366,TLS Single,17.94,1
367,TLS Single,1451.72,1
368,TLS Single,3122.31,1
369,TLS Single,24.29,1
370,TLS Single,9722.08,1
371,TLS Single,25.29,1
372,TLS Single,2735.22,1
373,TLS Single,18.12,1
374,TLS Single,22.94,1
375,TLS Single,218.7,1
376,TLS Single,5622.19,1
377,TLS Single,6425.73,1
378,TLS Single,1304.39,1
379,TLS Single,29052.87,1
380,TLS Single,2136.45,1
381,TLS Single,2300.61,1
382,TLS Single,8885.64,1
383,TLS Single,19327.58,1
384,TLS Single,7708.45,1
385,TLS Single,1669.58,1
386,TLS Single,1085.46,1
387,TLS Single,225.66,1
388,TLS Single,4934.9,1
389,TLS Single,6387.08,1
390,TLS Single,4349.82,1
391,TLS Single,53799.33,1
392,TLS Single,28.14,1
393,TLS Single,219.65,1
394,TLS Single,841.9,1
395,TLS Single,28717.15,1
396,TLS Single,1675.78,1
397,TLS Single,25.94,1
398,TLS Single,1632.34,1
399,TLS Single,24.55,1
400,TLS Single,6853.9,1
401,TLS Single,223.6,1
402,TLS Single,30.78,1
403,TLS Single,1670.28,1
404,TLS Single,28.95,1
405,TLS Single,19.07,1
406,TLS Single,244.83,1
407,TLS Single,11679.66,1
408,TLS Single,27.27,1
409,TLS Single,2480.46,1
410,TLS Single,7661.88,1
411,TLS Single,4729.2,1
412,TLS Single,2092.43,1
413,TLS Single,1110.04,1
414,TLS Single,1252.91,1
415,TLS Single,2948.75,1
416,TLS Single,23.46,1
417,TLS Single,7675.17,1
418,TLS Single,9124.74,1
419,TLS Single,836.78,1
420,TLS Single,25.52,1
421,TLS Single,1502.52,1
422,TLS Single,629.79,1
423,TLS Single,253.57,1
424,TLS Single,1250.65,1
425,TLS Single,1123.39,1
426,TLS Single,3128.1,1
427,TLS Single,838.68,1
428,TLS Single,28.09,1
429,TLS Single,219.97,1
430,TLS Single,24.79,1
431,TLS Single,840.15,1
432,TLS Single,432.11,1
433,TLS Single,1902.45,1
434,TLS Single,18.78,1
435,TLS Single,6467.33,1
436,TLS Single,3171.87,1
437,TLS Single,27575.62,1
438,TLS Single,210896.96,1
439,TLS Single,22.78,1
440,TLS Single,621.53,1
441,TLS Single,30.0,1
442,TLS Single,1890.04,1
443,TLS Single,2094.34,1
444,TLS Single,25.24,1
445,TLS Single,18.43,1
446,TLS Single,18.29,1
447,TLS Single,7905.27,1
448,TLS Single,23.24,1
449,TLS Single,1066.64,1
450,TLS Single,1066.6,1
451,TLS Single,18.27,1
452,TLS Single,7931.08,1
453,TLS Single,6205.74,1
454,TLS Single,1684.02,1
455,TLS Single,1493.31,1
456,TLS Single,1487.39,1
457,TLS Single,1484.36,1
458,TLS Single,14718.28,1
459,TLS Single,1889.86,1
460,TLS Single,1053.59,1
461,TLS Single,21.02,1
462,TLS Single,18.45,1
463,TLS Single,1475.96,1
464,TLS Single,19.22,1
465,TLS Single,17.99,1
466,TLS Single,427.94,1
467,TLS Single,24.34,1
468,TLS Single,622.25,1
469,TLS Single,1277.86,1
470,TLS Single,25.46,1
471,TLS Single,1889.94,1
472,TLS Single,844.07,1
473,TLS Single,16357.14,1
474,TLS Single,1074.57,1
475,TLS Single,5427.6,1
476,TLS Single,8052.29,1
477,TLS Single,4587.9,1
478,TLS Single,2741.08,1
479,TLS Single,225.69,1
480,TLS Single,1875.56,1
481,TLS Single,224.89,1
482,TLS Single,28.84,1
483,TLS Single,2560.29,1
484,TLS Single,835.1,1
485,TLS Single,11204.61,1
486,TLS Single,4968.65,1
487,TLS Single,27183.74,1
488,TLS Single,28.68,1
489,TLS Single,3950.82,1
490,TLS Single,1896.28,1
491,TLS Single,631.98,1
492,TLS Single,1684.45,1
493,TLS Single,2101.12,1
494,TLS Single,634.56,1
495,TLS Single,2725.11,1
496,TLS Single,3945.33,1
497,TLS Single,252.18,1
498,TLS Single,1088.39,1
499,TLS Single,1672.39,1
500,TLS Single,2298.37,1
