execution,mode,handshake_duration_ms,success
390,TLS Single,87.08,1
391,TLS Single,85.19,1
392,TLS Single,84.92,1
393,TLS Single,85.55,1
394,TLS Single,97.25,1
395,TLS Single,101.11,1
396,TLS Single,113.0,1
397,TLS Single,103.59,1
398,TLS Single,107.76,1
399,TLS Single,117.37,1
400,TLS Single,89.81,1
401,TLS Single,86.15,1
402,TLS Single,84.83,1
403,TLS Single,89.38,1
404,TLS Single,87.25,1
405,TLS Single,85.18,1
406,TLS Single,88.19,1
407,TLS Single,109.48,1
408,TLS Single,137.09,1
409,TLS Single,104.39,1
410,TLS Single,93.36,1
411,TLS Single,85.95,1
412,TLS Single,87.34,1
413,TLS Single,89.05,1
414,TLS Single,85.39,1
415,TLS Single,85.75,1
416,TLS Single,85.07,1
417,TLS Single,85.94,1
418,TLS Single,85.08,1
419,TLS Single,85.41,1
420,TLS Single,90.69,1
421,TLS Single,101.81,1
422,TLS Single,105.73,1
423,TLS Single,93.73,1
424,TLS Single,87.69,1
425,TLS Single,86.55,1
426,TLS Single,90.63,1
427,TLS Single,114.29,1
428,TLS Single,108.42,1
429,TLS Single,87.26,1
430,TLS Single,85.34,1
431,TLS Single,86.04,1
432,TLS Single,84.84,1
433,TLS Single,94.74,1
434,TLS Single,86.04,1
435,TLS Single,84.84,1
436,TLS Single,84.83,1
437,TLS Single,86.7,1
438,TLS Single,85.86,1
439,TLS Single,86.37,1
440,TLS Single,96.74,1
441,TLS Single,93.98,1
442,TLS Single,85.37,1
443,TLS Single,86.07,1
444,TLS Single,90.69,1
445,TLS Single,86.62,1
446,TLS Single,88.67,1
447,TLS Single,101.3,1
448,TLS Single,86.22,1
449,TLS Single,87.38,1
450,TLS Single,93.61,1
451,TLS Single,104.1,1
452,TLS Single,102.08,1
453,TLS Single,87.31,1
454,TLS Single,90.88,1
455,TLS Single,84.66,1
456,TLS Single,84.64,1
457,TLS Single,84.53,1
458,TLS Single,85.98,1
459,TLS Single,86.39,1
460,TLS Single,101.89,1
461,TLS Single,89.09,1
462,TLS Single,85.41,1
463,TLS Single,87.17,1
464,TLS Single,87.83,1
465,TLS Single,87.91,1
466,TLS Single,85.58,1
467,TLS Single,84.99,1
468,TLS Single,86.47,1
469,TLS Single,94.69,1
470,TLS Single,104.37,1
471,TLS Single,87.61,1
472,TLS Single,85.26,1
473,TLS Single,87.23,1
474,TLS Single,88.66,1
475,TLS Single,92.91,1
476,TLS Single,85.58,1
477,TLS Single,87.06,1
478,TLS Single,91.68,1
479,TLS Single,98.3,1
480,TLS Single,93.42,1
481,TLS Single,101.05,1
482,TLS Single,88.98,1
483,TLS Single,86.88,1
484,TLS Single,84.78,1
485,TLS Single,95.03,1
486,TLS Single,86.19,1
487,TLS Single,84.52,1
488,TLS Single,84.84,1
489,TLS Single,87.2,1
490,TLS Single,85.08,1
491,TLS Single,84.79,1
492,TLS Single,84.66,1
493,TLS Single,84.83,1
494,TLS Single,86.1,1
495,TLS Single,85.14,1
496,TLS Single,86.35,1
497,TLS Single,84.72,1
498,TLS Single,84.62,1
499,TLS Single,85.25,1
500,TLS Single,88.51,1
