execution,mode,handshake_duration_ms,success
143,TLS Single,2196.28,1
144,TLS Single,86.39,1
145,TLS Single,4227.37,1
146,TLS Single,3221.33,1
147,TLS Single,539.37,1
148,TLS Single,2621.39,1
149,TLS Single,330.75,1
150,TLS Single,2854.07,1
151,TLS Single,1431.17,1
152,TLS Single,17235.69,1
153,TLS Single,87.13,1
154,TLS Single,1151.83,1
155,TLS Single,3055.42,1
156,TLS Single,724.67,1
157,TLS Single,107682.4,1
158,TLS Single,267.94,1
159,TLS Single,340.74,1
160,TLS Single,261.78,1
161,TLS Single,341.83,1
162,TLS Single,1937.67,1
163,TLS Single,502.49,1
164,TLS Single,1358.89,1
165,TLS Single,329.29,1
166,TLS Single,3374.5,1
167,TLS Single,3195.73,1
168,TLS Single,1684.9,1
169,TLS Single,1511.57,1
170,TLS Single,6490.35,1
171,TLS Single,87.02,1
172,TLS Single,85.95,1
173,TLS Single,4472.95,1
174,TLS Single,1715.2,1
175,TLS Single,2830.26,1
176,TLS Single,2363.35,1
177,TLS Single,4456.23,1
178,TLS Single,332.71,1
179,TLS Single,3053.54,1
180,TLS Single,1392.08,1
181,TLS Single,87.04,1
182,TLS Single,90.47,1
183,TLS Single,16472.58,1
184,TLS Single,471.54,1
185,TLS Single,2211.22,1
186,TLS Single,7142.34,1
187,TLS Single,88.92,1
188,TLS Single,1532.59,1
189,TLS Single,1148.97,1
190,TLS Single,90.83,1
191,TLS Single,1566.45,1
192,TLS Single,1358.58,1
193,TLS Single,87.01,1
194,TLS Single,4493.69,1
195,TLS Single,710.97,1
196,TLS Single,5528.2,1
197,TLS Single,331.88,1
198,TLS Single,27052.27,1
199,TLS Single,1162.25,1
200,TLS Single,7954.84,1
201,TLS Single,115039.55,1
202,TLS Single,331.87,1
203,TLS Single,86.87,1
204,TLS Single,86.58,1
205,TLS Single,30699.65,1
206,TLS Single,88.91,1
207,TLS Single,318.42,1
208,TLS Single,4107.83,1
209,TLS Single,87.18,1
210,TLS Single,1128.96,1
211,TLS Single,6673.63,1
212,TLS Single,89.46,1
213,TLS Single,86.28,1
214,TLS Single,263.18,1
215,TLS Single,2191.9,1
216,TLS Single,87.53,1
217,TLS Single,331.58,1
218,TLS Single,87.08,1
219,TLS Single,87.02,1
220,TLS Single,1125.69,1
221,TLS Single,2180.08,1
222,TLS Single,4677.99,1
223,TLS Single,112892.63,1
224,TLS Single,7154.93,1
225,TLS Single,1147.17,1
226,TLS Single,330.38,1
227,TLS Single,332.51,1
228,TLS Single,87.27,1
229,TLS Single,86.1,1
230,TLS Single,326.67,1
231,TLS Single,1397.73,1
232,TLS Single,1586.68,1
233,TLS Single,54709.01,1
234,TLS Single,1589.9,1
235,TLS Single,87.59,1
236,TLS Single,8274.89,1
237,TLS Single,3659.49,1
238,TLS Single,1567.58,1
239,TLS Single,86.42,1
240,TLS Single,1557.12,1
241,TLS Single,325.62,1
242,TLS Single,4902.46,1
243,TLS Single,3891.99,1
244,TLS Single,3254.03,1
245,TLS Single,8198.86,1
246,TLS Single,5092.73,1
247,TLS Single,87.1,1
248,TLS Single,1334.5,1
249,TLS Single,118032.83,1
250,TLS Single,263.75,1
251,TLS Single,95.98,1
252,TLS Single,2200.13,1
253,TLS Single,1357.3,1
254,TLS Single,87.82,1
255,TLS Single,1349.59,1
256,TLS Single,270.44,1
257,TLS Single,237421.08,1
258,TLS Single,8530.43,1
259,TLS Single,3464.48,1
260,TLS Single,334.11,1
261,TLS Single,87.77,1
262,TLS Single,1339.47,1
263,TLS Single,1151.2,1
264,TLS Single,1380.24,1
265,TLS Single,540.98,1
266,TLS Single,1997.88,1
267,TLS Single,15913.85,1
268,TLS Single,3438.5,1
269,TLS Single,16115.66,1
270,TLS Single,262.77,1
271,TLS Single,97.65,1
272,TLS Single,86.96,1
273,TLS Single,3173.32,1
274,TLS Single,112063.04,1
275,TLS Single,3437.63,1
276,TLS Single,1552.85,1
277,TLS Single,97.78,1
278,TLS Single,3021.18,1
279,TLS Single,4918.43,1
280,TLS Single,1974.08,1
281,TLS Single,1742.49,1
282,TLS Single,1783.92,1
283,TLS Single,535.48,1
284,TLS Single,98.92,1
285,TLS Single,1780.86,1
286,TLS Single,742.68,1
287,TLS Single,1558.59,1
288,TLS Single,15838.02,1
289,TLS Single,91.44,1
290,TLS Single,3451.31,1
291,TLS Single,3940.89,1
292,TLS Single,326.49,1
293,TLS Single,1128.39,1
294,TLS Single,532.1,1
295,TLS Single,531.85,1
296,TLS Single,3466.96,1
297,TLS Single,7781.18,1
298,TLS Single,324.93,1
299,TLS Single,730.9,1
300,TLS Single,2397.01,1
301,TLS Single,881.03,1
302,TLS Single,2398.5,1
303,TLS Single,90.32,1
304,TLS Single,3384.39,1
305,TLS Single,27192.53,1
306,TLS Single,3681.27,1
307,TLS Single,91.45,1
308,TLS Single,2401.52,1
309,TLS Single,1148.83,1
310,TLS Single,26458.2,1
311,TLS Single,2021.73,1
312,TLS Single,53156.68,1
313,TLS Single,8795.36,1
314,TLS Single,3449.26,1
315,TLS Single,460398.83,1
316,TLS Single,89.65,1
317,TLS Single,88.31,1
318,TLS Single,87.39,1
319,TLS Single,92.78,1
320,TLS Single,87.91,1
321,TLS Single,86.79,1
322,TLS Single,88.37,1
323,TLS Single,86.44,1
324,TLS Single,89.45,1
325,TLS Single,86.92,1
326,TLS Single,88.54,1
327,TLS Single,87.11,1
328,TLS Single,87.66,1
329,TLS Single,90.72,1
330,TLS Single,89.64,1
331,TLS Single,90.11,1
332,TLS Single,91.65,1
333,TLS Single,92.72,1
334,TLS Single,90.47,1
335,TLS Single,94.01,1
336,TLS Single,90.43,1
337,TLS Single,90.29,1
338,TLS Single,90.29,1
339,TLS Single,90.17,1
340,TLS Single,90.14,1
341,TLS Single,90.6,1
342,TLS Single,92.83,1
343,TLS Single,90.1,1
344,TLS Single,90.08,1
345,TLS Single,87.1,1
346,TLS Single,87.46,1
347,TLS Single,88.19,1
348,TLS Single,90.52,1
349,TLS Single,93.48,1
350,TLS Single,96.57,1
351,TLS Single,95.74,1
352,TLS Single,95.59,1
353,TLS Single,93.27,1
354,TLS Single,92.32,1
355,TLS Single,90.0,1
356,TLS Single,89.83,1
357,TLS Single,87.94,1
358,TLS Single,86.47,1
359,TLS Single,87.36,1
360,TLS Single,86.12,1
361,TLS Single,88.82,1
362,TLS Single,93.07,1
363,TLS Single,92.2,1
364,TLS Single,92.02,1
365,TLS Single,92.42,1
366,TLS Single,88.08,1
367,TLS Single,86.17,1
368,TLS Single,86.83,1
369,TLS Single,86.71,1
370,TLS Single,87.75,1
371,TLS Single,89.31,1
372,TLS Single,87.74,1
373,TLS Single,87.69,1
374,TLS Single,86.61,1
375,TLS Single,89.05,1
376,TLS Single,87.49,1
377,TLS Single,93.76,1
378,TLS Single,109.99,1
379,TLS Single,89.53,1
380,TLS Single,86.89,1
381,TLS Single,88.94,1
382,TLS Single,93.97,1
383,TLS Single,86.38,1
384,TLS Single,88.23,1
385,TLS Single,86.65,1
386,TLS Single,89.78,1
387,TLS Single,92.56,1
388,TLS Single,94.6,1
389,TLS Single,99.0,1
390,TLS Single,90.54,1
391,TLS Single,86.98,1
392,TLS Single,86.69,1
393,TLS Single,86.88,1
394,TLS Single,90.31,1
395,TLS Single,89.96,1
396,TLS Single,88.02,1
397,TLS Single,86.98,1
398,TLS Single,86.39,1
399,TLS Single,90.07,1
400,TLS Single,89.54,1
401,TLS Single,86.44,1
402,TLS Single,87.4,1
403,TLS Single,86.62,1
404,TLS Single,86.75,1
405,TLS Single,86.62,1
406,TLS Single,86.77,1
407,TLS Single,87.01,1
408,TLS Single,87.0,1
409,TLS Single,86.66,1
410,TLS Single,87.89,1
411,TLS Single,87.73,1
412,TLS Single,88.25,1
413,TLS Single,88.77,1
414,TLS Single,87.99,1
415,TLS Single,89.63,1
416,TLS Single,87.78,1
417,TLS Single,94.33,1
418,TLS Single,93.4,1
419,TLS Single,87.78,1
420,TLS Single,89.36,1
421,TLS Single,92.04,1
422,TLS Single,88.46,1
423,TLS Single,95.05,1
424,TLS Single,92.29,1
425,TLS Single,92.17,1
426,TLS Single,90.79,1
427,TLS Single,89.61,1
428,TLS Single,88.66,1
429,TLS Single,91.2,1
430,TLS Single,87.26,1
431,TLS Single,86.88,1
432,TLS Single,89.26,1
433,TLS Single,86.38,1
434,TLS Single,89.12,1
435,TLS Single,89.21,1
436,TLS Single,86.81,1
437,TLS Single,86.78,1
438,TLS Single,86.51,1
439,TLS Single,89.48,1
440,TLS Single,94.23,1
441,TLS Single,88.83,1
442,TLS Single,87.51,1
443,TLS Single,87.69,1
444,TLS Single,87.23,1
445,TLS Single,91.83,1
446,TLS Single,98.84,1
447,TLS Single,106.63,1
448,TLS Single,91.68,1
449,TLS Single,96.16,1
450,TLS Single,93.44,1
451,TLS Single,87.98,1
452,TLS Single,86.78,1
453,TLS Single,89.69,1
454,TLS Single,90.76,1
455,TLS Single,91.25,1
456,TLS Single,93.12,1
457,TLS Single,89.49,1
458,TLS Single,88.91,1
459,TLS Single,87.55,1
460,TLS Single,86.62,1
461,TLS Single,87.53,1
462,TLS Single,88.83,1
463,TLS Single,87.85,1
464,TLS Single,86.6,1
465,TLS Single,88.99,1
466,TLS Single,93.61,1
467,TLS Single,91.16,1
468,TLS Single,88.71,1
469,TLS Single,86.21,1
470,TLS Single,85.9,1
471,TLS Single,86.06,1
472,TLS Single,87.36,1
473,TLS Single,88.74,1
474,TLS Single,90.37,1
475,TLS Single,87.4,1
476,TLS Single,85.91,1
477,TLS Single,86.15,1
478,TLS Single,88.4,1
479,TLS Single,92.53,1
480,TLS Single,94.7,1
481,TLS Single,92.61,1
482,TLS Single,89.44,1
483,TLS Single,86.13,1
484,TLS Single,86.06,1
485,TLS Single,86.25,1
486,TLS Single,95.61,1
487,TLS Single,96.06,1
488,TLS Single,92.09,1
489,TLS Single,89.55,1
490,TLS Single,86.21,1
491,TLS Single,85.64,1
492,TLS Single,86.5,1
493,TLS Single,91.58,1
494,TLS Single,93.15,1
495,TLS Single,95.63,1
496,TLS Single,90.77,1
497,TLS Single,93.32,1
498,TLS Single,86.28,1
499,TLS Single,86.23,1
500,TLS Single,89.45,1
