execution,mode,handshake_duration_ms,success
194,TLS Single,10.75,1
195,TLS Single,1274.72,1
196,TLS Single,11.14,1
197,TLS Single,432.36,1
198,TLS Single,10.93,1
199,TLS Single,1044.73,1
200,TLS Single,9.82,1
201,TLS Single,4.11,1
202,TLS Single,4.9,1
203,TLS Single,1255.31,1
204,TLS Single,4360.86,1
205,TLS Single,1436.31,1
206,TLS Single,10.29,1
207,TLS Single,10.56,1
208,TLS Single,2870.91,1
209,TLS Single,4.5,1
210,TLS Single,1065.43,1
211,TLS Single,14.26,1
212,TLS Single,1073.87,1
213,TLS Single,10.94,1
214,TLS Single,10.01,1
215,TLS Single,10.02,1
216,TLS Single,9.28,1
217,TLS Single,1070.99,1
218,TLS Single,11.99,1
219,TLS Single,219.67,1
220,TLS Single,10.95,1
221,TLS Single,11.41,1
222,TLS Single,1024.14,1
223,TLS Single,11.13,1
224,TLS Single,1271.58,1
225,TLS Single,14.73,1
226,TLS Single,1459.51,1
227,TLS Single,11.18,1
228,TLS Single,1033.97,1
229,TLS Single,630.4,1
230,TLS Single,2045.77,1
231,TLS Single,2482.84,1
232,TLS Single,12.1,1
233,TLS Single,11210.64,1
234,TLS Single,11.11,1
235,TLS Single,10.99,1
236,TLS Single,10.86,1
237,TLS Single,221.01,1
238,TLS Single,1234.78,1
239,TLS Single,10.7,1
240,TLS Single,10.8,1
241,TLS Single,17.6,1
242,TLS Single,629.81,1
243,TLS Single,1872.9,1
244,TLS Single,7842.11,1
245,TLS Single,11.95,1
246,TLS Single,2091.04,1
247,TLS Single,2076.51,1
248,TLS Single,2071.01,1
249,TLS Single,626.07,1
250,TLS Single,1028.99,1
251,TLS Single,10.95,1
252,TLS Single,17.33,1
253,TLS Single,16932.58,1
254,TLS Single,1702.31,1
255,TLS Single,1451.66,1
256,TLS Single,431.25,1
257,TLS Single,10.74,1
258,TLS Single,219.17,1
259,TLS Single,1484.38,1
260,TLS Single,1835.74,1
261,TLS Single,1058.26,1
262,TLS Single,10.85,1
263,TLS Single,2706.42,1
264,TLS Single,5033.92,1
265,TLS Single,11.54,1
266,TLS Single,10.3,1
267,TLS Single,221.77,1
268,TLS Single,11.22,1
269,TLS Single,2060.84,1
270,TLS Single,14.56,1
271,TLS Single,11.12,1
272,TLS Single,3059.72,1
273,TLS Single,219.1,1
274,TLS Single,2274.5,1
275,TLS Single,12.1,1
276,TLS Single,10.04,1
277,TLS Single,11.02,1
278,TLS Single,223.44,1
279,TLS Single,1466.17,1
280,TLS Single,15.97,1
281,TLS Single,624.73,1
282,TLS Single,1454.53,1
283,TLS Single,11.36,1
284,TLS Single,220.01,1
285,TLS Single,3281.91,1
286,TLS Single,11.85,1
287,TLS Single,11.46,1
288,TLS Single,10.99,1
289,TLS Single,2042.69,1
290,TLS Single,3365.99,1
291,TLS Single,10.89,1
292,TLS Single,3738.41,1
293,TLS Single,11.17,1
294,TLS Single,3116.39,1
295,TLS Single,1462.12,1
296,TLS Single,7165.36,1
297,TLS Single,10.04,1
298,TLS Single,6.57,1
299,TLS Single,6.57,1
300,TLS Single,6.74,1
301,TLS Single,10.3,1
302,TLS Single,9.91,1
303,TLS Single,2481.49,1
304,TLS Single,11.0,1
305,TLS Single,13.89,1
306,TLS Single,1047.19,1
307,TLS Single,4.2,1
308,TLS Single,211.3,1
309,TLS Single,4.98,1
310,TLS Single,1477.99,1
311,TLS Single,11.59,1
312,TLS Single,1036.76,1
313,TLS Single,11.85,1
314,TLS Single,426.57,1
315,TLS Single,1046.57,1
316,TLS Single,222.24,1
317,TLS Single,1490.55,1
318,TLS Single,1878.31,1
319,TLS Single,626.96,1
320,TLS Single,218.78,1
321,TLS Single,10.4,1
322,TLS Single,6573.61,1
323,TLS Single,12.68,1
324,TLS Single,223.67,1
325,TLS Single,1045.11,1
326,TLS Single,10.86,1
327,TLS Single,11.32,1
328,TLS Single,5319.93,1
329,TLS Single,10.29,1
330,TLS Single,1435.3,1
331,TLS Single,430.18,1
332,TLS Single,2049.19,1
333,TLS Single,631.1,1
334,TLS Single,11.17,1
335,TLS Single,11.21,1
336,TLS Single,2076.11,1
337,TLS Single,631.68,1
338,TLS Single,14.69,1
339,TLS Single,13.95,1
340,TLS Single,4575.0,1
341,TLS Single,7836.0,1
342,TLS Single,1037.36,1
343,TLS Single,15.82,1
344,TLS Single,10.53,1
345,TLS Single,9.83,1
346,TLS Single,10.86,1
347,TLS Single,9.76,1
348,TLS Single,217.13,1
349,TLS Single,833.37,1
350,TLS Single,219.36,1
351,TLS Single,2099.87,1
352,TLS Single,12.44,1
353,TLS Single,11.95,1
354,TLS Single,11.06,1
355,TLS Single,221.08,1
356,TLS Single,1045.4,1
357,TLS Single,11.41,1
358,TLS Single,11.16,1
359,TLS Single,5.73,1
360,TLS Single,2914.5,1
361,TLS Single,426.81,1
362,TLS Single,11.03,1
363,TLS Single,1261.24,1
364,TLS Single,3334.61,1
365,TLS Single,27611.03,1
366,TLS Single,8663.51,1
367,TLS Single,11.39,1
368,TLS Single,218.56,1
369,TLS Single,11.12,1
370,TLS Single,836.18,1
371,TLS Single,10.94,1
372,TLS Single,4580.06,1
373,TLS Single,6235.2,1
374,TLS Single,1054.37,1
375,TLS Single,224.57,1
376,TLS Single,11.06,1
377,TLS Single,625.42,1
378,TLS Single,2697.78,1
379,TLS Single,10.27,1
380,TLS Single,2727.7,1
381,TLS Single,11.13,1
382,TLS Single,11.54,1
383,TLS Single,11.4,1
384,TLS Single,10.81,1
385,TLS Single,7183.12,1
386,TLS Single,5.26,1
387,TLS Single,1869.26,1
388,TLS Single,9.73,1
389,TLS Single,1016.74,1
390,TLS Single,1641.3,1
391,TLS Single,626.26,1
392,TLS Single,11.4,1
393,TLS Single,223.21,1
394,TLS Single,10.32,1
395,TLS Single,1039.15,1
396,TLS Single,1463.82,1
397,TLS Single,3744.42,1
398,TLS Single,223.36,1
399,TLS Single,1067.08,1
400,TLS Single,1048.34,1
401,TLS Single,10.81,1
402,TLS Single,1067.38,1
403,TLS Single,1869.82,1
404,TLS Single,11.2,1
405,TLS Single,2729.16,1
406,TLS Single,431.23,1
407,TLS Single,3306.03,1
408,TLS Single,1014.04,1
409,TLS Single,2078.94,1
410,TLS Single,223.4,1
411,TLS Single,2705.65,1
412,TLS Single,11.19,1
413,TLS Single,3115.81,1
414,TLS Single,11.22,1
415,TLS Single,14.81,1
416,TLS Single,1280.86,1
417,TLS Single,1241.39,1
418,TLS Single,11.33,1
419,TLS Single,2898.66,1
420,TLS Single,2914.68,1
421,TLS Single,11.58,1
422,TLS Single,626.96,1
423,TLS Single,5393.42,1
424,TLS Single,2487.48,1
425,TLS Single,6395.43,1
426,TLS Single,15.47,1
427,TLS Single,1484.49,1
428,TLS Single,10.75,1
429,TLS Single,11.5,1
430,TLS Single,224.93,1
431,TLS Single,3298.89,1
432,TLS Single,1035.32,1
433,TLS Single,1048.48,1
434,TLS Single,10.81,1
435,TLS Single,11.62,1
436,TLS Single,10698.05,1
437,TLS Single,1675.46,1
438,TLS Single,626.33,1
439,TLS Single,1025.62,1
440,TLS Single,1049.51,1
441,TLS Single,16.55,1
442,TLS Single,10.13,1
443,TLS Single,11.07,1
444,TLS Single,2060.29,1
445,TLS Single,11.18,1
446,TLS Single,1477.33,1
447,TLS Single,11.8,1
448,TLS Single,1033.76,1
449,TLS Single,1463.48,1
450,TLS Single,11.79,1
451,TLS Single,11.15,1
452,TLS Single,1262.01,1
453,TLS Single,1242.62,1
454,TLS Single,218.73,1
455,TLS Single,2063.63,1
456,TLS Single,10914.82,1
457,TLS Single,1029.46,1
458,TLS Single,1037.93,1
459,TLS Single,1494.34,1
460,TLS Single,10.85,1
461,TLS Single,218.36,1
462,TLS Single,12.01,1
463,TLS Single,107320.45,1
464,TLS Single,1052.18,1
465,TLS Single,1671.38,1
466,TLS Single,4599.33,1
467,TLS Single,2060.76,1
468,TLS Single,9.95,1
469,TLS Single,26214.22,1
470,TLS Single,10.94,1
471,TLS Single,11.9,1
472,TLS Single,10.11,1
473,TLS Single,2463.7,1
474,TLS Single,11.45,1
475,TLS Single,1855.0,1
476,TLS Single,10.9,1
477,TLS Single,11.12,1
478,TLS Single,431.12,1
479,TLS Single,11.45,1
480,TLS Single,1021.38,1
481,TLS Single,1255.67,1
482,TLS Single,13.17,1
483,TLS Single,1249.08,1
484,TLS Single,10.94,1
485,TLS Single,3098.36,1
486,TLS Single,12.18,1
487,TLS Single,10.41,1
488,TLS Single,10.71,1
489,TLS Single,10.08,1
490,TLS Single,9.69,1
491,TLS Single,9.96,1
492,TLS Single,10.78,1
493,TLS Single,9.46,1
494,TLS Single,1216.54,1
495,TLS Single,10.82,1
496,TLS Single,7641.09,1
497,TLS Single,2714.2,1
498,TLS Single,1253.3,1
499,TLS Single,9.9,1
500,TLS Single,10.79,1
