execution,mode,handshake_duration_ms,success
154,TLS Single,224.43,1
155,TLS Single,1261.01,1
156,TLS Single,832.98,1
157,TLS Single,1074.36,1
158,TLS Single,841.54,1
159,TLS Single,1058.4,1
160,TLS Single,17.61,1
161,TLS Single,1053.29,1
162,TLS Single,16.24,1
163,TLS Single,2711.13,1
164,TLS Single,16.23,1
165,TLS Single,218.4,1
166,TLS Single,5160.94,1
167,TLS Single,3353.53,1
168,TLS Single,18.34,1
169,TLS Single,1053.78,1
170,TLS Single,1457.82,1
171,TLS Single,15.2,1
172,TLS Single,15.04,1
173,TLS Single,1045.77,1
174,TLS Single,16.61,1
175,TLS Single,17.69,1
176,TLS Single,16.8,1
177,TLS Single,18.12,1
178,TLS Single,4401.93,1
179,TLS Single,219.54,1
180,TLS Single,3104.06,1
181,TLS Single,1867.43,1
182,TLS Single,16.68,1
183,TLS Single,6635.24,1
184,TLS Single,7640.14,1
185,TLS Single,1045.88,1
186,TLS Single,17.12,1
187,TLS Single,16.03,1
188,TLS Single,16.14,1
189,TLS Single,17.37,1
190,TLS Single,16.38,1
191,TLS Single,15.36,1
192,TLS Single,8.13,1
193,TLS Single,7.57,1
194,TLS Single,207.75,1
195,TLS Single,1238.93,1
196,TLS Single,1276.61,1
197,TLS Single,16.91,1
198,TLS Single,1046.27,1
199,TLS Single,16.48,1
200,TLS Single,15.81,1
201,TLS Single,15.94,1
202,TLS Single,11605.07,1
203,TLS Single,17.99,1
204,TLS Single,434.72,1
205,TLS Single,220.49,1
206,TLS Single,17.86,1
207,TLS Single,17.48,1
208,TLS Single,222.98,1
209,TLS Single,2067.1,1
210,TLS Single,3347.04,1
211,TLS Single,5146.52,1
212,TLS Single,18.07,1
213,TLS Single,18.15,1
214,TLS Single,222.59,1
215,TLS Single,16.3,1
216,TLS Single,17.03,1
217,TLS Single,16.43,1
218,TLS Single,1279.99,1
219,TLS Single,20.0,1
220,TLS Single,1026.23,1
221,TLS Single,1462.13,1
222,TLS Single,15.93,1
223,TLS Single,18.07,1
224,TLS Single,18.04,1
225,TLS Single,17.42,1
226,TLS Single,1667.4,1
227,TLS Single,1054.11,1
228,TLS Single,1047.74,1
229,TLS Single,1453.24,1
230,TLS Single,17.94,1
231,TLS Single,16.32,1
232,TLS Single,426.1,1
233,TLS Single,13298.05,1
234,TLS Single,5150.37,1
235,TLS Single,1250.89,1
236,TLS Single,18.16,1
237,TLS Single,17.26,1
238,TLS Single,16.39,1
239,TLS Single,53725.9,1
240,TLS Single,430.41,1
241,TLS Single,840.97,1
242,TLS Single,223.36,1
243,TLS Single,4311.4,1
244,TLS Single,1038.57,1
245,TLS Single,3341.48,1
246,TLS Single,223.22,1
247,TLS Single,230.06,1
248,TLS Single,27424.51,1
249,TLS Single,1050.44,1
250,TLS Single,1048.34,1
251,TLS Single,16.12,1
252,TLS Single,224.41,1
253,TLS Single,20.46,1
254,TLS Single,221.26,1
255,TLS Single,838.14,1
256,TLS Single,16.22,1
257,TLS Single,18.4,1
258,TLS Single,16.79,1
259,TLS Single,1066.78,1
260,TLS Single,17.18,1
261,TLS Single,220.89,1
262,TLS Single,1044.84,1
263,TLS Single,18.45,1
264,TLS Single,1256.88,1
265,TLS Single,3281.14,1
266,TLS Single,1030.83,1
267,TLS Single,3916.78,1
268,TLS Single,428.11,1
269,TLS Single,5137.27,1
270,TLS Single,431.96,1
271,TLS Single,1072.46,1
272,TLS Single,18.5,1
273,TLS Single,1043.15,1
274,TLS Single,15.92,1
275,TLS Single,839.64,1
276,TLS Single,3757.16,1
277,TLS Single,17.57,1
278,TLS Single,3106.82,1
279,TLS Single,225.89,1
280,TLS Single,219.96,1
281,TLS Single,19.3,1
282,TLS Single,220.19,1
283,TLS Single,16.64,1
284,TLS Single,16.93,1
285,TLS Single,17.68,1
286,TLS Single,3293.27,1
287,TLS Single,5125.19,1
288,TLS Single,15.95,1
289,TLS Single,2067.13,1
290,TLS Single,220.87,1
291,TLS Single,17.94,1
292,TLS Single,18.02,1
293,TLS Single,16.21,1
294,TLS Single,10.77,1
295,TLS Single,10.12,1
296,TLS Single,11.69,1
297,TLS Single,12.28,1
298,TLS Single,1069.62,1
299,TLS Single,17.52,1
300,TLS Single,17.22,1
301,TLS Single,1043.77,1
302,TLS Single,227.01,1
303,TLS Single,16.63,1
304,TLS Single,17.31,1
305,TLS Single,432.1,1
306,TLS Single,18.19,1
307,TLS Single,16.57,1
308,TLS Single,11.76,1
309,TLS Single,833.23,1
310,TLS Single,424.43,1
311,TLS Single,6.99,1
312,TLS Single,6.63,1
313,TLS Single,3329.5,1
314,TLS Single,841.08,1
315,TLS Single,18.72,1
316,TLS Single,16.22,1
317,TLS Single,17.64,1
318,TLS Single,221.34,1
319,TLS Single,1069.46,1
320,TLS Single,16.25,1
321,TLS Single,220.66,1
322,TLS Single,18.28,1
323,TLS Single,434.39,1
324,TLS Single,18.18,1
325,TLS Single,2676.88,1
326,TLS Single,1054.59,1
327,TLS Single,2071.71,1
328,TLS Single,17.91,1
329,TLS Single,1053.33,1
330,TLS Single,17.01,1
331,TLS Single,18.37,1
332,TLS Single,1067.04,1
333,TLS Single,1042.01,1
334,TLS Single,427.63,1
335,TLS Single,21.05,1
336,TLS Single,222.73,1
337,TLS Single,1017.87,1
338,TLS Single,18.65,1
339,TLS Single,16.26,1
340,TLS Single,16.73,1
341,TLS Single,221.09,1
342,TLS Single,836.46,1
343,TLS Single,3128.4,1
344,TLS Single,224.09,1
345,TLS Single,1237.01,1
346,TLS Single,16.71,1
347,TLS Single,17.85,1
348,TLS Single,429.89,1
349,TLS Single,18.18,1
350,TLS Single,16.74,1
351,TLS Single,225.58,1
352,TLS Single,7365.04,1
353,TLS Single,1862.48,1
354,TLS Single,15.68,1
355,TLS Single,16.36,1
356,TLS Single,8.09,1
357,TLS Single,214.12,1
358,TLS Single,1454.61,1
359,TLS Single,222.55,1
360,TLS Single,1071.8,1
361,TLS Single,225.46,1
362,TLS Single,16.66,1
363,TLS Single,1048.98,1
364,TLS Single,1250.23,1
365,TLS Single,1041.58,1
366,TLS Single,11424.97,1
367,TLS Single,16.77,1
368,TLS Single,1044.08,1
369,TLS Single,17.77,1
370,TLS Single,1050.96,1
371,TLS Single,221.43,1
372,TLS Single,1043.64,1
373,TLS Single,3091.22,1
374,TLS Single,19.04,1
375,TLS Single,1050.85,1
376,TLS Single,1868.4,1
377,TLS Single,16.56,1
378,TLS Single,220.99,1
379,TLS Single,434.54,1
380,TLS Single,1025.67,1
381,TLS Single,16.75,1
382,TLS Single,16.12,1
383,TLS Single,1879.6,1
384,TLS Single,225.3,1
385,TLS Single,16.18,1
386,TLS Single,15.73,1
387,TLS Single,17.67,1
388,TLS Single,1651.5,1
389,TLS Single,220.97,1
390,TLS Single,15.74,1
391,TLS Single,1685.82,1
392,TLS Single,19.15,1
393,TLS Single,1053.35,1
394,TLS Single,15.89,1
395,TLS Single,1058.49,1
396,TLS Single,1043.46,1
397,TLS Single,834.76,1
398,TLS Single,2093.23,1
399,TLS Single,18.26,1
400,TLS Single,17.35,1
401,TLS Single,17.21,1
402,TLS Single,223.42,1
403,TLS Single,220.5,1
404,TLS Single,2490.33,1
405,TLS Single,18.02,1
406,TLS Single,221.17,1
407,TLS Single,1281.78,1
408,TLS Single,1031.34,1
409,TLS Single,835.62,1
410,TLS Single,17.55,1
411,TLS Single,427.48,1
412,TLS Single,1049.9,1
413,TLS Single,16.92,1
414,TLS Single,1052.46,1
415,TLS Single,2278.59,1
416,TLS Single,1029.07,1
417,TLS Single,1050.33,1
418,TLS Single,17.92,1
419,TLS Single,839.82,1
420,TLS Single,1067.82,1
421,TLS Single,16.07,1
422,TLS Single,424.73,1
423,TLS Single,18.07,1
424,TLS Single,2471.82,1
425,TLS Single,838.82,1
426,TLS Single,18.16,1
427,TLS Single,429.58,1
428,TLS Single,16.77,1
429,TLS Single,16.75,1
430,TLS Single,16.2,1
431,TLS Single,1028.11,1
432,TLS Single,4525.4,1
433,TLS Single,4725.28,1
434,TLS Single,1047.41,1
435,TLS Single,1247.34,1
436,TLS Single,3086.56,1
437,TLS Single,1251.01,1
438,TLS Single,1034.34,1
439,TLS Single,5396.09,1
440,TLS Single,842.37,1
441,TLS Single,18.16,1
442,TLS Single,1264.53,1
443,TLS Single,1037.29,1
444,TLS Single,16.13,1
445,TLS Single,1464.31,1
446,TLS Single,16.07,1
447,TLS Single,17.25,1
448,TLS Single,1029.52,1
449,TLS Single,221.24,1
450,TLS Single,223.13,1
451,TLS Single,18.04,1
452,TLS Single,219.46,1
453,TLS Single,223.35,1
454,TLS Single,838.49,1
455,TLS Single,3343.31,1
456,TLS Single,16.33,1
457,TLS Single,2283.78,1
458,TLS Single,15.66,1
459,TLS Single,17.65,1
460,TLS Single,220.24,1
461,TLS Single,3096.58,1
462,TLS Single,17.38,1
463,TLS Single,15.91,1
464,TLS Single,218.03,1
465,TLS Single,1063.01,1
466,TLS Single,1254.54,1
467,TLS Single,1029.21,1
468,TLS Single,840.84,1
469,TLS Single,1264.59,1
470,TLS Single,838.31,1
471,TLS Single,16.45,1
472,TLS Single,225.6,1
473,TLS Single,1260.6,1
474,TLS Single,16.92,1
475,TLS Single,16.96,1
476,TLS Single,16.74,1
477,TLS Single,8.44,1
478,TLS Single,14529.5,1
479,TLS Single,1052.53,1
480,TLS Single,1045.86,1
481,TLS Single,1047.84,1
482,TLS Single,6606.3,1
483,TLS Single,1463.64,1
484,TLS Single,1011.37,1
485,TLS Single,1016.12,1
486,TLS Single,6612.71,1
487,TLS Single,2077.34,1
488,TLS Single,17.57,1
489,TLS Single,17.28,1
490,TLS Single,17.36,1
491,TLS Single,16.68,1
492,TLS Single,2092.9,1
493,TLS Single,17.19,1
494,TLS Single,16.16,1
495,TLS Single,2085.43,1
496,TLS Single,430.13,1
497,TLS Single,3076.39,1
498,TLS Single,16.98,1
499,TLS Single,1053.26,1
500,TLS Single,1049.35,1
