execution,mode,handshake_duration_ms,success
108,QUIC Single,140.13,1
109,QUIC Single,407.54,1
110,QUIC Single,141.62,1
111,QUIC Single,89.25,1
112,QUIC Single,89.66,1
113,QUIC Single,3692.51,1
114,QUIC Single,89.1,1
115,QUIC Single,170.82,1
116,QUIC Single,148.37,1
117,QUIC Single,89.48,1
118,QUIC Single,99.6,1
119,QUIC Single,146.56,1
120,QUIC Single,89.45,1
121,QUIC Single,89.41,1
122,QUIC Single,89.92,1
123,QUIC Single,411.55,1
124,QUIC Single,NaN,0
125,QUIC Single,116.91,1
126,QUIC Single,399.32,1
127,QUIC Single,1203.83,1
128,QUIC Single,2895.21,1
129,QUIC Single,194.76,1
130,QUIC Single,89.92,1
131,QUIC Single,117.28,1
132,QUIC Single,1134.32,1
133,QUIC Single,1127.83,1
134,QUIC Single,115.22,1
135,QUIC Single,91.65,1
136,QUIC Single,89.32,1
137,QUIC Single,90.74,1
138,QUIC Single,89.58,1
139,QUIC Single,89.81,1
140,QUIC Single,90.3,1
141,QUIC Single,198.97,1
142,QUIC Single,1457.06,1
143,QUIC Single,3060.47,1
144,QUIC Single,243.17,1
145,QUIC Single,1063.19,1
146,QUIC Single,92.3,1
147,QUIC Single,91.63,1
148,QUIC Single,1055.17,1
149,QUIC Single,3491.62,1
150,QUIC Single,89.72,1
151,QUIC Single,89.34,1
152,QUIC Single,597.0,1
153,QUIC Single,1054.38,1
154,QUIC Single,535.0,1
155,QUIC Single,103.03,1
156,QUIC Single,117.32,1
157,QUIC Single,89.47,1
158,QUIC Single,637.01,1
159,QUIC Single,1488.53,1
160,QUIC Single,91.71,1
161,QUIC Single,1171.46,1
162,QUIC Single,702.95,1
163,QUIC Single,1053.97,1
164,QUIC Single,8163.72,1
165,QUIC Single,89.99,1
166,QUIC Single,104.77,1
167,QUIC Single,1098.58,1
168,QUIC Single,99.65,1
169,QUIC Single,1054.19,1
170,QUIC Single,1170.01,1
171,QUIC Single,155.8,1
172,QUIC Single,89.44,1
173,QUIC Single,89.36,1
174,QUIC Single,89.55,1
175,QUIC Single,91.35,1
176,QUIC Single,89.72,1
177,QUIC Single,166.44,1
178,QUIC Single,89.03,1
179,QUIC Single,363.43,1
180,QUIC Single,89.63,1
181,QUIC Single,99.94,1
182,QUIC Single,89.17,1
183,QUIC Single,165.01,1
184,QUIC Single,1059.95,1
185,QUIC Single,89.55,1
186,QUIC Single,305.69,1
187,QUIC Single,90.44,1
188,QUIC Single,662.24,1
189,QUIC Single,138.9,1
190,QUIC Single,491.99,1
191,QUIC Single,1088.42,1
192,QUIC Single,3054.2,1
193,QUIC Single,1054.16,1
194,QUIC Single,346.91,1
195,QUIC Single,316.52,1
196,QUIC Single,138.1,1
197,QUIC Single,89.36,1
198,QUIC Single,3058.44,1
199,QUIC Single,NaN,0
200,QUIC Single,978.47,1
201,QUIC Single,300.49,1
202,QUIC Single,2058.49,1
203,QUIC Single,1126.41,1
204,QUIC Single,160.0,1
205,QUIC Single,971.87,1
206,QUIC Single,103.01,1
207,QUIC Single,250.69,1
208,QUIC Single,99.89,1
209,QUIC Single,90.05,1
210,QUIC Single,100.16,1
211,QUIC Single,90.8,1
212,QUIC Single,1117.21,1
213,QUIC Single,433.92,1
214,QUIC Single,120.25,1
215,QUIC Single,1097.44,1
216,QUIC Single,116.01,1
217,QUIC Single,15842.71,1
218,QUIC Single,169.65,1
219,QUIC Single,332.62,1
220,QUIC Single,181.09,1
221,QUIC Single,NaN,0
222,QUIC Single,100.55,1
223,QUIC Single,105.41,1
224,QUIC Single,90.25,1
225,QUIC Single,89.81,1
226,QUIC Single,1581.87,1
227,QUIC Single,198.99,1
228,QUIC Single,186.5,1
229,QUIC Single,1794.89,1
230,QUIC Single,153.78,1
231,QUIC Single,89.71,1
232,QUIC Single,1069.89,1
233,QUIC Single,91.92,1
234,QUIC Single,94.49,1
235,QUIC Single,89.53,1
236,QUIC Single,89.0,1
237,QUIC Single,187.29,1
238,QUIC Single,1053.46,1
239,QUIC Single,1054.22,1
240,QUIC Single,2268.74,1
241,QUIC Single,4185.88,1
242,QUIC Single,3053.19,1
243,QUIC Single,89.87,1
244,QUIC Single,1054.34,1
245,QUIC Single,178.05,1
246,QUIC Single,89.41,1
247,QUIC Single,1107.01,1
248,QUIC Single,90.02,1
249,QUIC Single,528.1,1
250,QUIC Single,91.73,1
251,QUIC Single,89.32,1
252,QUIC Single,514.48,1
253,QUIC Single,1147.28,1
254,QUIC Single,115.84,1
255,QUIC Single,89.04,1
256,QUIC Single,3054.15,1
257,QUIC Single,1099.59,1
258,QUIC Single,127.89,1
259,QUIC Single,422.94,1
260,QUIC Single,1528.17,1
261,QUIC Single,91.78,1
262,QUIC Single,99.97,1
263,QUIC Single,89.94,1
264,QUIC Single,3446.98,1
265,QUIC Single,3062.84,1
266,QUIC Single,1054.64,1
267,QUIC Single,1055.16,1
268,QUIC Single,1089.4,1
269,QUIC Single,1228.33,1
270,QUIC Single,198.98,1
271,QUIC Single,1054.15,1
272,QUIC Single,848.82,1
273,QUIC Single,1065.5,1
274,QUIC Single,654.2,1
275,QUIC Single,3601.77,1
276,QUIC Single,99.85,1
277,QUIC Single,215.97,1
278,QUIC Single,4094.27,1
279,QUIC Single,90.56,1
280,QUIC Single,89.44,1
281,QUIC Single,1510.25,1
282,QUIC Single,89.42,1
283,QUIC Single,1061.27,1
284,QUIC Single,720.6,1
285,QUIC Single,89.25,1
286,QUIC Single,91.02,1
287,QUIC Single,99.76,1
288,QUIC Single,1033.9,1
289,QUIC Single,99.95,1
290,QUIC Single,89.42,1
291,QUIC Single,89.66,1
292,QUIC Single,117.07,1
293,QUIC Single,89.17,1
294,QUIC Single,147.41,1
295,QUIC Single,89.46,1
296,QUIC Single,1217.02,1
297,QUIC Single,7165.71,1
298,QUIC Single,4718.73,1
299,QUIC Single,89.98,1
300,QUIC Single,89.94,1
301,QUIC Single,516.99,1
302,QUIC Single,276.5,1
303,QUIC Single,3093.62,1
304,QUIC Single,89.4,1
305,QUIC Single,205.58,1
306,QUIC Single,7166.23,1
307,QUIC Single,3054.25,1
308,QUIC Single,90.05,1
309,QUIC Single,89.13,1
310,QUIC Single,89.57,1
311,QUIC Single,303.67,1
312,QUIC Single,1089.9,1
313,QUIC Single,3102.74,1
314,QUIC Single,101.39,1
315,QUIC Single,1054.95,1
316,QUIC Single,1430.81,1
317,QUIC Single,945.3,1
318,QUIC Single,1112.51,1
319,QUIC Single,89.67,1
320,QUIC Single,1411.74,1
321,QUIC Single,90.64,1
322,QUIC Single,450.2,1
323,QUIC Single,6090.68,1
324,QUIC Single,88.99,1
325,QUIC Single,1055.73,1
326,QUIC Single,593.03,1
327,QUIC Single,138.83,1
328,QUIC Single,112.62,1
329,QUIC Single,89.6,1
330,QUIC Single,96.5,1
331,QUIC Single,89.19,1
332,QUIC Single,117.15,1
333,QUIC Single,89.09,1
334,QUIC Single,115.78,1
335,QUIC Single,1117.43,1
336,QUIC Single,89.27,1
337,QUIC Single,92.19,1
338,QUIC Single,89.47,1
339,QUIC Single,90.46,1
340,QUIC Single,7054.06,1
341,QUIC Single,89.67,1
342,QUIC Single,89.78,1
343,QUIC Single,1086.22,1
344,QUIC Single,308.6,1
345,QUIC Single,89.78,1
346,QUIC Single,90.44,1
347,QUIC Single,105.16,1
348,QUIC Single,89.13,1
349,QUIC Single,149.99,1
350,QUIC Single,1055.04,1
351,QUIC Single,99.94,1
352,QUIC Single,90.84,1
353,QUIC Single,89.94,1
354,QUIC Single,328.87,1
355,QUIC Single,382.51,1
356,QUIC Single,3053.47,1
357,QUIC Single,89.39,1
358,QUIC Single,387.84,1
359,QUIC Single,90.05,1
360,QUIC Single,1128.18,1
361,QUIC Single,644.58,1
362,QUIC Single,1100.1,1
363,QUIC Single,103.79,1
364,QUIC Single,445.94,1
365,QUIC Single,90.13,1
366,QUIC Single,146.25,1
367,QUIC Single,561.43,1
368,QUIC Single,138.89,1
369,QUIC Single,609.42,1
370,QUIC Single,89.36,1
371,QUIC Single,99.96,1
372,QUIC Single,138.3,1
373,QUIC Single,117.25,1
374,QUIC Single,89.37,1
375,QUIC Single,89.33,1
376,QUIC Single,89.06,1
377,QUIC Single,691.38,1
378,QUIC Single,100.0,1
379,QUIC Single,198.61,1
380,QUIC Single,100.47,1
381,QUIC Single,3304.9,1
382,QUIC Single,89.65,1
383,QUIC Single,NaN,0
384,QUIC Single,89.35,1
385,QUIC Single,101.05,1
386,QUIC Single,89.47,1
387,QUIC Single,1055.55,1
388,QUIC Single,3087.55,1
389,QUIC Single,3080.24,1
390,QUIC Single,139.41,1
391,QUIC Single,117.01,1
392,QUIC Single,2052.64,1
393,QUIC Single,90.4,1
394,QUIC Single,1091.65,1
395,QUIC Single,319.4,1
396,QUIC Single,239.39,1
397,QUIC Single,90.61,1
398,QUIC Single,431.35,1
399,QUIC Single,1054.1,1
400,QUIC Single,3135.4,1
401,QUIC Single,100.75,1
402,QUIC Single,116.73,1
403,QUIC Single,353.24,1
404,QUIC Single,116.7,1
405,QUIC Single,91.26,1
406,QUIC Single,89.56,1
407,QUIC Single,142.09,1
408,QUIC Single,101.28,1
409,QUIC Single,102.25,1
410,QUIC Single,7053.21,1
411,QUIC Single,424.39,1
412,QUIC Single,1169.56,1
413,QUIC Single,1075.14,1
414,QUIC Single,129.32,1
415,QUIC Single,140.45,1
416,QUIC Single,89.47,1
417,QUIC Single,1275.92,1
418,QUIC Single,103.31,1
419,QUIC Single,521.03,1
420,QUIC Single,465.31,1
421,QUIC Single,7150.77,1
422,QUIC Single,170.5,1
423,QUIC Single,116.64,1
424,QUIC Single,103.9,1
425,QUIC Single,94.16,1
426,QUIC Single,89.85,1
427,QUIC Single,89.39,1
428,QUIC Single,89.64,1
429,QUIC Single,1071.57,1
430,QUIC Single,116.99,1
431,QUIC Single,91.83,1
432,QUIC Single,1054.5,1
433,QUIC Single,173.54,1
434,QUIC Single,128.31,1
435,QUIC Single,182.11,1
436,QUIC Single,1099.04,1
437,QUIC Single,301.47,1
438,QUIC Single,117.03,1
439,QUIC Single,110.5,1
440,QUIC Single,108.07,1
441,QUIC Single,89.36,1
442,QUIC Single,89.39,1
443,QUIC Single,119.29,1
444,QUIC Single,102.54,1
445,QUIC Single,89.04,1
446,QUIC Single,330.36,1
447,QUIC Single,180.91,1
448,QUIC Single,306.47,1
449,QUIC Single,89.76,1
450,QUIC Single,118.74,1
451,QUIC Single,3406.28,1
452,QUIC Single,1054.58,1
453,QUIC Single,89.39,1
454,QUIC Single,1054.22,1
455,QUIC Single,3053.72,1
456,QUIC Single,89.82,1
457,QUIC Single,89.57,1
458,QUIC Single,89.26,1
459,QUIC Single,89.36,1
460,QUIC Single,198.3,1
461,QUIC Single,200.76,1
462,QUIC Single,89.72,1
463,QUIC Single,134.12,1
464,QUIC Single,89.47,1
465,QUIC Single,1054.69,1
466,QUIC Single,1117.2,1
467,QUIC Single,89.77,1
468,QUIC Single,1054.68,1
469,QUIC Single,89.47,1
470,QUIC Single,135.94,1
471,QUIC Single,89.19,1
472,QUIC Single,89.97,1
473,QUIC Single,89.61,1
474,QUIC Single,1826.82,1
475,QUIC Single,1128.82,1
476,QUIC Single,89.27,1
477,QUIC Single,1054.27,1
478,QUIC Single,242.73,1
479,QUIC Single,92.0,1
480,QUIC Single,130.29,1
481,QUIC Single,124.2,1
482,QUIC Single,340.36,1
483,QUIC Single,116.78,1
484,QUIC Single,91.87,1
485,QUIC Single,100.54,1
486,QUIC Single,2175.56,1
487,QUIC Single,556.87,1
488,QUIC Single,1327.82,1
489,QUIC Single,112.91,1
490,QUIC Single,3065.74,1
491,QUIC Single,324.47,1
492,QUIC Single,88.96,1
493,QUIC Single,116.69,1
494,QUIC Single,1055.66,1
495,QUIC Single,1054.57,1
496,QUIC Single,331.32,1
497,QUIC Single,1131.36,1
498,QUIC Single,171.51,1
499,QUIC Single,90.2,1
500,QUIC Single,139.91,1
