execution,mode,handshake_duration_ms,success
94,QUIC Single,60.05,1
95,QUIC Single,2024.93,1
96,QUIC Single,2108.7,1
97,QUIC Single,60.0,1
98,QUIC Single,1.89,1
99,QUIC Single,1.95,1
100,QUIC Single,1.9,1
101,QUIC Single,31.21,1
102,QUIC Single,2193.63,1
103,QUIC Single,2.53,1
104,QUIC Single,2027.76,1
105,QUIC Single,2.05,1
106,QUIC Single,1.94,1
107,QUIC Single,5752.11,1
108,QUIC Single,2000.12,1
109,QUIC Single,2.04,1
110,QUIC Single,2025.67,1
111,QUIC Single,2.08,1
112,QUIC Single,1.92,1
113,QUIC Single,2.54,1
114,QUIC Single,6490.58,1
115,QUIC Single,2027.12,1
116,QUIC Single,1.87,1
117,QUIC Single,NaN,0
118,QUIC Single,2.1,1
119,QUIC Single,1.86,1
120,QUIC Single,3001.2,1
121,QUIC Single,4247.74,1
122,QUIC Single,1.76,1
123,QUIC Single,1.87,1
124,QUIC Single,2.15,1
125,QUIC Single,56.95,1
126,QUIC Single,5117.74,1
127,QUIC Single,6998.79,1
128,QUIC Single,4245.3,1
129,QUIC Single,2000.39,1
130,QUIC Single,2.24,1
131,QUIC Single,3030.41,1
132,QUIC Single,2247.37,1
133,QUIC Single,1.92,1
134,QUIC Single,2998.84,1
135,QUIC Single,29.78,1
136,QUIC Single,2053.86,1
137,QUIC Single,1.84,1
138,QUIC Single,2.48,1
139,QUIC Single,2025.5,1
140,QUIC Single,33.97,1
141,QUIC Single,884.35,1
142,QUIC Single,61.33,1
143,QUIC Single,1.8,1
144,QUIC Single,61.28,1
145,QUIC Single,2.27,1
146,QUIC Single,2486.19,1
147,QUIC Single,1.92,1
148,QUIC Single,2024.86,1
149,QUIC Single,1.73,1
150,QUIC Single,2029.01,1
151,QUIC Single,2.14,1
152,QUIC Single,1001.19,1
153,QUIC Single,2.13,1
154,QUIC Single,115.42,1
155,QUIC Single,2.11,1
156,QUIC Single,431.66,1
157,QUIC Single,1.97,1
158,QUIC Single,NaN,0
159,QUIC Single,2.15,1
160,QUIC Single,1.95,1
161,QUIC Single,4999.1,1
162,QUIC Single,33.9,1
163,QUIC Single,83.67,1
164,QUIC Single,29.6,1
165,QUIC Single,1.98,1
166,QUIC Single,29.66,1
167,QUIC Single,2082.42,1
168,QUIC Single,3030.82,1
169,QUIC Single,NaN,0
170,QUIC Single,2.24,1
171,QUIC Single,2001.27,1
172,QUIC Single,85.48,1
173,QUIC Single,10182.53,1
174,QUIC Single,1.73,1
175,QUIC Single,3028.32,1
176,QUIC Single,4191.65,1
177,QUIC Single,2024.93,1
178,QUIC Single,2027.61,1
179,QUIC Single,2.19,1
180,QUIC Single,2026.11,1
181,QUIC Single,7029.79,1
182,QUIC Single,1999.88,1
183,QUIC Single,2.02,1
184,QUIC Single,61.08,1
185,QUIC Single,56.65,1
186,QUIC Single,1.83,1
187,QUIC Single,7052.47,1
188,QUIC Single,2.12,1
189,QUIC Single,3030.71,1
190,QUIC Single,2.33,1
191,QUIC Single,1433.83,1
192,QUIC Single,2026.02,1
193,QUIC Single,29.57,1
194,QUIC Single,2.2,1
195,QUIC Single,8020.56,1
196,QUIC Single,1002.93,1
197,QUIC Single,1001.23,1
198,QUIC Single,1.9,1
199,QUIC Single,29.5,1
200,QUIC Single,1001.37,1
201,QUIC Single,2.97,1
202,QUIC Single,1999.97,1
203,QUIC Single,6999.09,1
204,QUIC Single,84.71,1
205,QUIC Single,3001.5,1
206,QUIC Single,2027.68,1
207,QUIC Single,58.9,1
208,QUIC Single,2.04,1
209,QUIC Single,1.88,1
210,QUIC Single,1.75,1
211,QUIC Single,864.21,1
212,QUIC Single,2.03,1
213,QUIC Single,8409.58,1
214,QUIC Single,2.36,1
215,QUIC Single,1.97,1
216,QUIC Single,2.37,1
217,QUIC Single,3030.67,1
218,QUIC Single,29.59,1
219,QUIC Single,2.04,1
220,QUIC Single,1056.48,1
221,QUIC Single,1001.42,1
222,QUIC Single,11713.42,1
223,QUIC Single,2000.52,1
224,QUIC Single,29.55,1
225,QUIC Single,2.08,1
226,QUIC Single,2.86,1
227,QUIC Single,2.3,1
228,QUIC Single,1.95,1
229,QUIC Single,2.08,1
230,QUIC Single,2.17,1
231,QUIC Single,2.17,1
232,QUIC Single,29.75,1
233,QUIC Single,4781.09,1
234,QUIC Single,2.08,1
235,QUIC Single,4598.96,1
236,QUIC Single,2.2,1
237,QUIC Single,1.82,1
238,QUIC Single,2999.54,1
239,QUIC Single,NaN,0
240,QUIC Single,1.98,1
241,QUIC Single,2.05,1
242,QUIC Single,2548.48,1
243,QUIC Single,NaN,0
244,QUIC Single,1001.53,1
245,QUIC Single,2027.85,1
246,QUIC Single,2024.96,1
247,QUIC Single,1.96,1
248,QUIC Single,1029.07,1
249,QUIC Single,434.93,1
250,QUIC Single,2027.83,1
251,QUIC Single,144.82,1
252,QUIC Single,2028.21,1
253,QUIC Single,1.97,1
254,QUIC Single,29.7,1
255,QUIC Single,141.64,1
256,QUIC Single,2.51,1
257,QUIC Single,56.94,1
258,QUIC Single,2.07,1
259,QUIC Single,1.85,1
260,QUIC Single,2.21,1
261,QUIC Single,3002.08,1
262,QUIC Single,1.95,1
263,QUIC Single,2.29,1
264,QUIC Single,2.02,1
265,QUIC Single,1001.46,1
266,QUIC Single,6306.83,1
267,QUIC Single,91.47,1
268,QUIC Single,5107.09,1
269,QUIC Single,2.0,1
270,QUIC Single,2.27,1
271,QUIC Single,2025.0,1
272,QUIC Single,4024.39,1
273,QUIC Single,1850.78,1
274,QUIC Single,1.95,1
275,QUIC Single,191.85,1
276,QUIC Single,3025.65,1
277,QUIC Single,58.12,1
278,QUIC Single,83.45,1
279,QUIC Single,2.57,1
280,QUIC Single,29.54,1
281,QUIC Single,1.92,1
282,QUIC Single,83.66,1
283,QUIC Single,29.52,1
284,QUIC Single,84.58,1
285,QUIC Single,60.4,1
286,QUIC Single,29.8,1
287,QUIC Single,1.89,1
288,QUIC Single,2.56,1
289,QUIC Single,1.88,1
290,QUIC Single,908.49,1
291,QUIC Single,3002.42,1
292,QUIC Single,NaN,0
293,QUIC Single,2.18,1
294,QUIC Single,3080.77,1
295,QUIC Single,3074.22,1
296,QUIC Single,3435.17,1
297,QUIC Single,1.93,1
298,QUIC Single,2000.17,1
299,QUIC Single,2025.98,1
300,QUIC Single,NaN,0
301,QUIC Single,2.17,1
302,QUIC Single,2.2,1
303,QUIC Single,2.24,1
304,QUIC Single,1.91,1
305,QUIC Single,2219.88,1
306,QUIC Single,2999.83,1
307,QUIC Single,191.86,1
308,QUIC Single,1.97,1
309,QUIC Single,2.33,1
310,QUIC Single,2.15,1
311,QUIC Single,2025.0,1
312,QUIC Single,2000.31,1
313,QUIC Single,29.67,1
314,QUIC Single,1028.75,1
315,QUIC Single,411.51,1
316,QUIC Single,1.95,1
317,QUIC Single,3025.59,1
318,QUIC Single,NaN,0
319,QUIC Single,115.53,1
320,QUIC Single,2.23,1
321,QUIC Single,29.75,1
322,QUIC Single,6739.97,1
323,QUIC Single,2000.21,1
324,QUIC Single,7056.83,1
325,QUIC Single,1001.61,1
326,QUIC Single,2.02,1
327,QUIC Single,1.75,1
328,QUIC Single,29.53,1
329,QUIC Single,29.33,1
330,QUIC Single,2.29,1
331,QUIC Single,2000.09,1
332,QUIC Single,191.86,1
333,QUIC Single,3002.12,1
334,QUIC Single,218.79,1
335,QUIC Single,2.29,1
336,QUIC Single,1.97,1
337,QUIC Single,1030.29,1
338,QUIC Single,29.8,1
339,QUIC Single,463.12,1
340,QUIC Single,1.87,1
341,QUIC Single,1110.3,1
342,QUIC Single,29.5,1
343,QUIC Single,434.94,1
344,QUIC Single,1.85,1
345,QUIC Single,2.35,1
346,QUIC Single,2.24,1
347,QUIC Single,2.1,1
348,QUIC Single,2053.49,1
349,QUIC Single,5997.63,1
350,QUIC Single,2.34,1
351,QUIC Single,11791.89,1
352,QUIC Single,3998.14,1
353,QUIC Single,432.69,1
354,QUIC Single,2.22,1
355,QUIC Single,29.54,1
356,QUIC Single,7432.03,1
357,QUIC Single,33.5,1
358,QUIC Single,84.78,1
359,QUIC Single,1.85,1
360,QUIC Single,2025.99,1
361,QUIC Single,1082.13,1
362,QUIC Single,2025.63,1
363,QUIC Single,2000.21,1
364,QUIC Single,7057.5,1
365,QUIC Single,2.38,1
366,QUIC Single,111.34,1
367,QUIC Single,56.84,1
368,QUIC Single,2.31,1
369,QUIC Single,3030.71,1
370,QUIC Single,2.26,1
371,QUIC Single,1.89,1
372,QUIC Single,1.92,1
373,QUIC Single,2.16,1
374,QUIC Single,1.95,1
375,QUIC Single,57.97,1
376,QUIC Single,2025.0,1
377,QUIC Single,1999.6,1
378,QUIC Single,2.07,1
379,QUIC Single,862.64,1
380,QUIC Single,1999.64,1
381,QUIC Single,NaN,0
382,QUIC Single,2063.87,1
383,QUIC Single,6168.87,1
384,QUIC Single,2000.13,1
385,QUIC Single,2.62,1
386,QUIC Single,83.75,1
387,QUIC Single,NaN,0
388,QUIC Single,2025.08,1
389,QUIC Single,2.12,1
390,QUIC Single,2487.94,1
391,QUIC Single,2024.83,1
392,QUIC Single,2000.22,1
393,QUIC Single,2.09,1
394,QUIC Single,2.06,1
395,QUIC Single,1.85,1
396,QUIC Single,3001.5,1
397,QUIC Single,NaN,0
398,QUIC Single,2083.73,1
399,QUIC Single,3030.42,1
400,QUIC Single,840.16,1
401,QUIC Single,7307.74,1
402,QUIC Single,196.6,1
403,QUIC Single,2109.29,1
404,QUIC Single,433.04,1
405,QUIC Single,59.99,1
406,QUIC Single,3384.87,1
407,QUIC Single,1.99,1
408,QUIC Single,NaN,0
409,QUIC Single,110.96,1
410,QUIC Single,2.16,1
411,QUIC Single,2276.23,1
412,QUIC Single,2.36,1
413,QUIC Single,395.37,1
414,QUIC Single,2.2,1
415,QUIC Single,1999.99,1
416,QUIC Single,2024.84,1
417,QUIC Single,3055.46,1
418,QUIC Single,1.99,1
419,QUIC Single,2.38,1
420,QUIC Single,922.56,1
421,QUIC Single,NaN,0
422,QUIC Single,2025.8,1
423,QUIC Single,408.48,1
424,QUIC Single,1.83,1
425,QUIC Single,1.96,1
426,QUIC Single,1.69,1
427,QUIC Single,1.96,1
428,QUIC Single,2.31,1
429,QUIC Single,7052.86,1
430,QUIC Single,29.49,1
431,QUIC Single,4000.93,1
432,QUIC Single,1.78,1
433,QUIC Single,8026.25,1
434,QUIC Single,83.73,1
435,QUIC Single,114.29,1
436,QUIC Single,2000.68,1
437,QUIC Single,29.77,1
438,QUIC Single,2081.77,1
439,QUIC Single,4145.15,1
440,QUIC Single,2024.8,1
441,QUIC Single,31.28,1
442,QUIC Single,3998.38,1
443,QUIC Single,1689.08,1
444,QUIC Single,1.99,1
445,QUIC Single,2.05,1
446,QUIC Single,2.19,1
447,QUIC Single,3028.11,1
448,QUIC Single,1.96,1
449,QUIC Single,1.95,1
450,QUIC Single,1.79,1
451,QUIC Single,7425.33,1
452,QUIC Single,1.75,1
453,QUIC Single,2026.12,1
454,QUIC Single,7287.2,1
455,QUIC Single,2.0,1
456,QUIC Single,2.12,1
457,QUIC Single,1.92,1
458,QUIC Single,2.0,1
459,QUIC Single,3083.79,1
460,QUIC Single,1.88,1
461,QUIC Single,1.85,1
462,QUIC Single,1999.96,1
463,QUIC Single,2000.54,1
464,QUIC Single,89.11,1
465,QUIC Single,2.15,1
466,QUIC Single,2.11,1
467,QUIC Single,NaN,0
468,QUIC Single,2999.66,1
469,QUIC Single,29.52,1
470,QUIC Single,1.83,1
471,QUIC Single,2999.56,1
472,QUIC Single,2.08,1
473,QUIC Single,56.78,1
474,QUIC Single,2.3,1
475,QUIC Single,1.9,1
476,QUIC Single,2.13,1
477,QUIC Single,61.15,1
478,QUIC Single,1.97,1
479,QUIC Single,57.22,1
480,QUIC Single,1.86,1
481,QUIC Single,1.75,1
482,QUIC Single,1.91,1
483,QUIC Single,2138.06,1
484,QUIC Single,7024.76,1
485,QUIC Single,2053.71,1
486,QUIC Single,3002.22,1
487,QUIC Single,1.94,1
488,QUIC Single,29.36,1
489,QUIC Single,84.01,1
490,QUIC Single,9660.87,1
491,QUIC Single,2.02,1
492,QUIC Single,3542.13,1
493,QUIC Single,1.95,1
494,QUIC Single,191.9,1
495,QUIC Single,2.07,1
496,QUIC Single,1.98,1
497,QUIC Single,2.27,1
498,QUIC Single,2999.3,1
499,QUIC Single,923.65,1
500,QUIC Single,2.07,1
