execution,mode,handshake_duration_ms,success
98,QUIC Single,1034.2,1
99,QUIC Single,9.71,1
100,QUIC Single,9.66,1
101,QUIC Single,9.6,1
102,QUIC Single,8.58,1
103,QUIC Single,1020.6,1
104,QUIC Single,7004.55,1
105,QUIC Single,1034.01,1
106,QUIC Single,1008.52,1
107,QUIC Single,8.92,1
108,QUIC Single,9.19,1
109,QUIC Single,8.71,1
110,QUIC Single,8.63,1
111,QUIC Single,8.74,1
112,QUIC Single,1011.22,1
113,QUIC Single,8.52,1
114,QUIC Single,8.73,1
115,QUIC Single,8.94,1
116,QUIC Single,1033.57,1
117,QUIC Single,4165.04,1
118,QUIC Single,1033.71,1
119,QUIC Single,9.71,1
120,QUIC Single,9.51,1
121,QUIC Single,9.59,1
122,QUIC Single,9.57,1
123,QUIC Single,1034.94,1
124,QUIC Single,8.72,1
125,QUIC Single,1251.42,1
126,QUIC Single,8.81,1
127,QUIC Single,3057.49,1
128,QUIC Single,9.93,1
129,QUIC Single,9.69,1
130,QUIC Single,7005.22,1
131,QUIC Single,8.62,1
132,QUIC Single,13.47,1
133,QUIC Single,8.74,1
134,QUIC Single,8.52,1
135,QUIC Single,8.69,1
136,QUIC Single,1034.14,1
137,QUIC Single,9.06,1
138,QUIC Single,9900.64,1
139,QUIC Single,8.86,1
140,QUIC Single,1587.65,1
141,QUIC Single,13.67,1
142,QUIC Single,3006.51,1
143,QUIC Single,1011.93,1
144,QUIC Single,13.3,1
145,QUIC Single,9.78,1
146,QUIC Single,1011.21,1
147,QUIC Single,8.66,1
148,QUIC Single,1044.96,1
149,QUIC Single,8.49,1
150,QUIC Single,8.72,1
151,QUIC Single,8.85,1
152,QUIC Single,13.42,1
153,QUIC Single,8.53,1
154,QUIC Single,3006.88,1
155,QUIC Single,9.55,1
156,QUIC Single,1564.34,1
157,QUIC Single,1034.72,1
158,QUIC Single,1641.13,1
159,QUIC Single,8.65,1
160,QUIC Single,1033.91,1
161,QUIC Single,NaN,0
162,QUIC Single,1008.7,1
163,QUIC Single,9.64,1
164,QUIC Single,9.72,1
165,QUIC Single,1068.33,1
166,QUIC Single,8.72,1
167,QUIC Single,1412.11,1
168,QUIC Single,8.4,1
169,QUIC Single,1063.67,1
170,QUIC Single,1033.54,1
171,QUIC Single,13.36,1
172,QUIC Single,9.9,1
173,QUIC Single,9.78,1
174,QUIC Single,8.65,1
175,QUIC Single,1011.08,1
176,QUIC Single,8.8,1
177,QUIC Single,8.76,1
178,QUIC Single,3007.09,1
179,QUIC Single,8.65,1
180,QUIC Single,8.81,1
181,QUIC Single,8.88,1
182,QUIC Single,1033.32,1
183,QUIC Single,3041.89,1
184,QUIC Single,1047.15,1
185,QUIC Single,1037.55,1
186,QUIC Single,3011.21,1
187,QUIC Single,3006.15,1
188,QUIC Single,1462.63,1
189,QUIC Single,8.76,1
190,QUIC Single,1033.72,1
191,QUIC Single,1033.72,1
192,QUIC Single,8.69,1
193,QUIC Single,1034.13,1
194,QUIC Single,NaN,0
195,QUIC Single,1033.96,1
196,QUIC Single,8.7,1
197,QUIC Single,8.72,1
198,QUIC Single,8.53,1
199,QUIC Single,3400.98,1
200,QUIC Single,9.75,1
201,QUIC Single,3007.07,1
202,QUIC Single,8.88,1
203,QUIC Single,1008.09,1
204,QUIC Single,3010.59,1
205,QUIC Single,12.91,1
206,QUIC Single,11.93,1
207,QUIC Single,10.67,1
208,QUIC Single,1155.59,1
209,QUIC Single,8.92,1
210,QUIC Single,10.24,1
211,QUIC Single,8.69,1
212,QUIC Single,13.37,1
213,QUIC Single,NaN,0
214,QUIC Single,8.7,1
215,QUIC Single,9.53,1
216,QUIC Single,1034.26,1
217,QUIC Single,3007.69,1
218,QUIC Single,8.49,1
219,QUIC Single,8.84,1
220,QUIC Single,1046.02,1
221,QUIC Single,3087.59,1
222,QUIC Single,1467.09,1
223,QUIC Single,9.79,1
224,QUIC Single,8.7,1
225,QUIC Single,1038.71,1
226,QUIC Single,9.11,1
227,QUIC Single,8.94,1
228,QUIC Single,8.79,1
229,QUIC Single,1033.73,1
230,QUIC Single,9.81,1
231,QUIC Single,NaN,0
232,QUIC Single,1034.11,1
233,QUIC Single,13.47,1
234,QUIC Single,NaN,0
235,QUIC Single,11153.25,1
236,QUIC Single,8.72,1
237,QUIC Single,8.98,1
238,QUIC Single,8.66,1
239,QUIC Single,8.68,1
240,QUIC Single,1130.66,1
241,QUIC Single,3009.78,1
242,QUIC Single,8.58,1
243,QUIC Single,1008.58,1
244,QUIC Single,1062.69,1
245,QUIC Single,1120.23,1
246,QUIC Single,13.41,1
247,QUIC Single,8.45,1
248,QUIC Single,1034.3,1
249,QUIC Single,8.66,1
250,QUIC Single,1011.23,1
251,QUIC Single,3007.89,1
252,QUIC Single,8.71,1
253,QUIC Single,1008.16,1
254,QUIC Single,8.76,1
255,QUIC Single,NaN,0
256,QUIC Single,10.93,1
257,QUIC Single,1034.22,1
258,QUIC Single,1025.49,1
259,QUIC Single,8.71,1
260,QUIC Single,1015.8,1
261,QUIC Single,13.32,1
262,QUIC Single,1063.38,1
263,QUIC Single,1033.94,1
264,QUIC Single,8.65,1
265,QUIC Single,1011.54,1
266,QUIC Single,8.63,1
267,QUIC Single,1198.77,1
268,QUIC Single,8.59,1
269,QUIC Single,7005.66,1
270,QUIC Single,8.82,1
271,QUIC Single,1012.5,1
272,QUIC Single,8.62,1
273,QUIC Single,1008.16,1
274,QUIC Single,8.84,1
275,QUIC Single,9.18,1
276,QUIC Single,3007.53,1
277,QUIC Single,8.77,1
278,QUIC Single,8.62,1
279,QUIC Single,1262.45,1
280,QUIC Single,1041.01,1
281,QUIC Single,10.4,1
282,QUIC Single,13.79,1
283,QUIC Single,9.72,1
284,QUIC Single,1033.95,1
285,QUIC Single,1033.68,1
286,QUIC Single,9.66,1
287,QUIC Single,8.51,1
288,QUIC Single,1024.42,1
289,QUIC Single,13.62,1
290,QUIC Single,10.21,1
291,QUIC Single,3012.07,1
292,QUIC Single,NaN,0
293,QUIC Single,1033.81,1
294,QUIC Single,8.55,1
295,QUIC Single,9.55,1
296,QUIC Single,8.93,1
297,QUIC Single,1062.92,1
298,QUIC Single,8.61,1
299,QUIC Single,8.68,1
300,QUIC Single,8.72,1
301,QUIC Single,9.09,1
302,QUIC Single,10.2,1
303,QUIC Single,8.61,1
304,QUIC Single,1962.65,1
305,QUIC Single,9.67,1
306,QUIC Single,9.5,1
307,QUIC Single,10.11,1
308,QUIC Single,13.86,1
309,QUIC Single,1051.12,1
310,QUIC Single,13.39,1
311,QUIC Single,8.67,1
312,QUIC Single,8.69,1
313,QUIC Single,1033.18,1
314,QUIC Single,1034.67,1
315,QUIC Single,8.6,1
316,QUIC Single,13.33,1
317,QUIC Single,1140.89,1
318,QUIC Single,13.41,1
319,QUIC Single,NaN,0
320,QUIC Single,1652.98,1
321,QUIC Single,1035.52,1
322,QUIC Single,8.52,1
323,QUIC Single,9.14,1
324,QUIC Single,13.62,1
325,QUIC Single,9.1,1
326,QUIC Single,1011.18,1
327,QUIC Single,8.51,1
328,QUIC Single,8.57,1
329,QUIC Single,10.22,1
330,QUIC Single,8.67,1
331,QUIC Single,8.55,1
332,QUIC Single,8.64,1
333,QUIC Single,3014.77,1
334,QUIC Single,8.94,1
335,QUIC Single,8.91,1
336,QUIC Single,13.85,1
337,QUIC Single,8.85,1
338,QUIC Single,1068.39,1
339,QUIC Single,8.76,1
340,QUIC Single,9.06,1
341,QUIC Single,1007.83,1
342,QUIC Single,3006.14,1
343,QUIC Single,8.63,1
344,QUIC Single,10.14,1
345,QUIC Single,8.85,1
346,QUIC Single,8.67,1
347,QUIC Single,3011.33,1
348,QUIC Single,1019.95,1
349,QUIC Single,13.42,1
350,QUIC Single,1024.67,1
351,QUIC Single,13.35,1
352,QUIC Single,9.61,1
353,QUIC Single,13.39,1
354,QUIC Single,8.68,1
355,QUIC Single,8.69,1
356,QUIC Single,8.69,1
357,QUIC Single,8.76,1
358,QUIC Single,NaN,0
359,QUIC Single,3007.11,1
360,QUIC Single,8.68,1
361,QUIC Single,8.88,1
362,QUIC Single,1469.45,1
363,QUIC Single,8.68,1
364,QUIC Single,7004.71,1
365,QUIC Single,8.66,1
366,QUIC Single,10.95,1
367,QUIC Single,1041.27,1
368,QUIC Single,1034.0,1
369,QUIC Single,9.06,1
370,QUIC Single,1015.88,1
371,QUIC Single,8.91,1
372,QUIC Single,1011.59,1
373,QUIC Single,9.59,1
374,QUIC Single,3006.68,1
375,QUIC Single,8.47,1
376,QUIC Single,3039.45,1
377,QUIC Single,8.62,1
378,QUIC Single,1060.96,1
379,QUIC Single,8.56,1
380,QUIC Single,8.65,1
381,QUIC Single,9.15,1
382,QUIC Single,1038.56,1
383,QUIC Single,1120.93,1
384,QUIC Single,3006.73,1
385,QUIC Single,8.83,1
386,QUIC Single,9.3,1
387,QUIC Single,9.84,1
388,QUIC Single,8.5,1
389,QUIC Single,8.58,1
390,QUIC Single,1011.58,1
391,QUIC Single,8.93,1
392,QUIC Single,1063.22,1
393,QUIC Single,8.77,1
394,QUIC Single,13.94,1
395,QUIC Single,1033.99,1
396,QUIC Single,8.61,1
397,QUIC Single,8.56,1
398,QUIC Single,1011.57,1
399,QUIC Single,8.81,1
400,QUIC Single,1112.06,1
401,QUIC Single,8.62,1
402,QUIC Single,9.6,1
403,QUIC Single,8.69,1
404,QUIC Single,1011.33,1
405,QUIC Single,8.7,1
406,QUIC Single,8.51,1
407,QUIC Single,8.68,1
408,QUIC Single,1122.77,1
409,QUIC Single,9.09,1
410,QUIC Single,9.58,1
411,QUIC Single,8.71,1
412,QUIC Single,9.27,1
413,QUIC Single,1011.12,1
414,QUIC Single,1008.12,1
415,QUIC Single,8.72,1
416,QUIC Single,1034.62,1
417,QUIC Single,1040.39,1
418,QUIC Single,1332.97,1
419,QUIC Single,8.73,1
420,QUIC Single,13.76,1
421,QUIC Single,1008.13,1
422,QUIC Single,1034.06,1
423,QUIC Single,8.6,1
424,QUIC Single,10.81,1
425,QUIC Single,1015.86,1
426,QUIC Single,8.62,1
427,QUIC Single,9.39,1
428,QUIC Single,9.63,1
429,QUIC Single,8.74,1
430,QUIC Single,8.57,1
431,QUIC Single,3007.03,1
432,QUIC Single,1008.4,1
433,QUIC Single,8.85,1
434,QUIC Single,10.46,1
435,QUIC Single,8.64,1
436,QUIC Single,9.69,1
437,QUIC Single,10.26,1
438,QUIC Single,8.98,1
439,QUIC Single,1033.21,1
440,QUIC Single,8.63,1
441,QUIC Single,8.52,1
442,QUIC Single,9.0,1
443,QUIC Single,8.84,1
444,QUIC Single,9.63,1
445,QUIC Single,NaN,0
446,QUIC Single,3008.24,1
447,QUIC Single,8.58,1
448,QUIC Single,9.95,1
449,QUIC Single,9.87,1
450,QUIC Single,1033.86,1
451,QUIC Single,7004.32,1
452,QUIC Single,9.82,1
453,QUIC Single,9.32,1
454,QUIC Single,9.08,1
455,QUIC Single,8.6,1
456,QUIC Single,8.66,1
457,QUIC Single,9.19,1
458,QUIC Single,1008.27,1
459,QUIC Single,3007.28,1
460,QUIC Single,8.66,1
461,QUIC Single,1197.72,1
462,QUIC Single,3006.56,1
463,QUIC Single,8.77,1
464,QUIC Single,1507.29,1
465,QUIC Single,13.26,1
466,QUIC Single,1267.19,1
467,QUIC Single,8.64,1
468,QUIC Single,9.95,1
469,QUIC Single,1008.24,1
470,QUIC Single,1034.06,1
471,QUIC Single,8.59,1
472,QUIC Single,1007.86,1
473,QUIC Single,1008.82,1
474,QUIC Single,9.35,1
475,QUIC Single,8.63,1
476,QUIC Single,8.56,1
477,QUIC Single,1013.08,1
478,QUIC Single,13.5,1
479,QUIC Single,8.8,1
480,QUIC Single,9.11,1
481,QUIC Single,9.06,1
482,QUIC Single,1008.26,1
483,QUIC Single,8.6,1
484,QUIC Single,13.84,1
485,QUIC Single,8.77,1
486,QUIC Single,14.15,1
487,QUIC Single,8.85,1
488,QUIC Single,8.64,1
489,QUIC Single,13.88,1
490,QUIC Single,9.11,1
491,QUIC Single,8.74,1
492,QUIC Single,8.64,1
493,QUIC Single,8.69,1
494,QUIC Single,1315.19,1
495,QUIC Single,1011.19,1
496,QUIC Single,8.53,1
497,QUIC Single,9.08,1
498,QUIC Single,1122.07,1
499,QUIC Single,8.71,1
500,QUIC Single,13.71,1
